Temperatures,+-
5.462653864334114928e-01,-8.114290726149504529e-01
5.462738389440763287e-01,-8.114258407955081687e-01
5.462822986361224320e-01,-8.114225920578417295e-01
5.462907758583477325e-01,-8.114193852795862361e-01
5.462992675831235267e-01,-8.114161771244366994e-01
5.463077055276861493e-01,-8.114129571654727924e-01
5.463161969620135006e-01,-8.114097215252793482e-01
5.463246531970269437e-01,-8.114064646900090993e-01
5.463331471294002872e-01,-8.114032773415426059e-01
5.463415782737890414e-01,-8.114000746971541389e-01
5.463500624661101757e-01,-8.113968107364827320e-01
5.463585176011543920e-01,-8.113936395309311322e-01
5.463669962830306481e-01,-8.113904168214952639e-01
5.463754671251298545e-01,-8.113872025010551159e-01
5.463839588967704941e-01,-8.113839749310605143e-01
5.463924004983723437e-01,-8.113807662883480987e-01
5.464008939167332990e-01,-8.113775546200914235e-01
5.464093655076506240e-01,-8.113743389314892474e-01
5.464178344859648151e-01,-8.113711521439742613e-01
5.464262590064894454e-01,-8.113679351008803442e-01
5.464347726048848219e-01,-8.113647502470421324e-01
5.464432417455772351e-01,-8.113615139528503883e-01
5.464517006063467353e-01,-8.113583261411240199e-01
5.464601786821019491e-01,-8.113551269465330007e-01
5.464686262350456625e-01,-8.113519351051181605e-01
5.464770979922312089e-01,-8.113487235827067101e-01
5.464855563497480473e-01,-8.113455249566957628e-01
5.464940660664620031e-01,-8.113423271268445092e-01
5.465024845974423284e-01,-8.113391584587151817e-01
5.465109754864621028e-01,-8.113359375378431659e-01
5.465194437765852342e-01,-8.113327817047049084e-01
5.465279361413527548e-01,-8.113295759562846321e-01
5.465363876923813313e-01,-8.113263782703175053e-01
5.465448392980276626e-01,-8.113232132257145457e-01
5.465533186838290591e-01,-8.113200163598883741e-01
5.465617941016278625e-01,-8.113168372970348541e-01
5.465702410991697402e-01,-8.113136478298147436e-01
5.465787409192280899e-01,-8.113104429010489227e-01
5.465872035073079394e-01,-8.113072595729832193e-01
5.465956955904284209e-01,-8.113040785388214715e-01
5.466041657685782873e-01,-8.113009022618110633e-01
5.466126133569114698e-01,-8.112977508740395471e-01
5.466210830250221031e-01,-8.112945654731812395e-01
5.466295766334242634e-01,-8.112913924049611758e-01
5.466380235887366990e-01,-8.112882026768499788e-01
5.466465174857528808e-01,-8.112850298492065848e-01
5.466549421556657906e-01,-8.112818682180273910e-01
5.466634239366500170e-01,-8.112787214544744385e-01
5.466718865051330978e-01,-8.112755399241684540e-01
5.466803629674030773e-01,-8.112723789510627448e-01
5.466888589141357668e-01,-8.112691827210734008e-01
5.466973413702357343e-01,-8.112660280428810600e-01
5.467057883410014751e-01,-8.112628960086979424e-01
5.467142831087211663e-01,-8.112597168372168710e-01
5.467227144348684176e-01,-8.112565498469044289e-01
5.467312250696163556e-01,-8.112533847720334590e-01
5.467396791021695845e-01,-8.112502292406861271e-01
5.467481430498767336e-01,-8.112470708629668792e-01
5.467566384287380066e-01,-8.112439125458948963e-01
5.467650939634653984e-01,-8.112407663069067798e-01
5.467735519151045720e-01,-8.112376175913307286e-01
5.467820522902393510e-01,-8.112344585641508843e-01
5.467904962051620688e-01,-8.112313035009087736e-01
5.467989719547374783e-01,-8.112281360661122154e-01
5.468074510780213116e-01,-8.112250062070862633e-01
5.468159382224194731e-01,-8.112218737992035189e-01
5.468243814327155006e-01,-8.112187083435519197e-01
5.468328815250841357e-01,-8.112155387210814306e-01
5.468413214868592664e-01,-8.112124091723119657e-01
5.468497929411144653e-01,-8.112092665391373858e-01
5.468582691953057795e-01,-8.112061655938859195e-01
5.468667277836545271e-01,-8.112030039955939742e-01
5.468752409873601783e-01,-8.111998582118817858e-01
5.468836785146140578e-01,-8.111967173692222755e-01
5.468921867408518267e-01,-8.111935714117494145e-01
5.469006147268654638e-01,-8.111904657141333352e-01
5.469091077019084812e-01,-8.111873003000256155e-01
5.469175641270921373e-01,-8.111841860263382387e-01
5.469260358194133476e-01,-8.111810749571787271e-01
5.469345395009597155e-01,-8.111779652824144815e-01
5.469429971416573943e-01,-8.111747859670956906e-01
5.469514474499663770e-01,-8.111716695981194825e-01
5.469599606423878324e-01,-8.111685585509779139e-01
5.469684181369590670e-01,-8.111654085831386807e-01
5.469768958777325718e-01,-8.111622863843389597e-01
5.469853814090933630e-01,-8.111591769817038111e-01
5.469938541639967067e-01,-8.111560378183653164e-01
5.470022780859347122e-01,-8.111529099554235511e-01
5.470108002242393130e-01,-8.111498273480984844e-01
5.470192328147360783e-01,-8.111466712655307498e-01
5.470277253301112363e-01,-8.111436065160558817e-01
5.470361937215343362e-01,-8.111404754397416594e-01
5.470446918928055791e-01,-8.111373381286595130e-01
5.470531580747077793e-01,-8.111342583328585709e-01
5.470616074249119443e-01,-8.111311760158125272e-01
5.470700711802618521e-01,-8.111280233859076150e-01
5.470785848574911681e-01,-8.111248861077459127e-01
5.470870496313967601e-01,-8.111218300200004894e-01
5.470955155541730175e-01,-8.111187316428632998e-01
5.471039803564636816e-01,-8.111156018063477857e-01
5.471124693945715878e-01,-8.111124966863122454e-01
5.471209083500644388e-01,-8.111093888556919485e-01
5.471293932086250811e-01,-8.111062820404241203e-01
5.471378997602767136e-01,-8.111032134127544868e-01
5.471463475050490910e-01,-8.111001374215404125e-01
5.471548473947589475e-01,-8.110970134120101260e-01
5.471633117604119967e-01,-8.110939401460165454e-01
5.471717704165390828e-01,-8.110908206192559700e-01
5.471802291460000633e-01,-8.110877249804818723e-01
5.471887134237198858e-01,-8.110846309009498434e-01
5.471972174944838008e-01,-8.110815255494693288e-01
5.472056713735053979e-01,-8.110784535559432129e-01
5.472141456988869335e-01,-8.110753635226868319e-01
5.472226350292909158e-01,-8.110722950171056489e-01
5.472311075522349189e-01,-8.110691932680732519e-01
5.472395890464694101e-01,-8.110661193341583974e-01
5.472480228691596338e-01,-8.110630142010775145e-01
5.472565032277377783e-01,-8.110599450817124190e-01
5.472650126770226553e-01,-8.110568679653201718e-01
5.472734522835313031e-01,-8.110537594892721636e-01
5.472819239077257869e-01,-8.110507157821159607e-01
5.472903945458338359e-01,-8.110476288686853108e-01
5.472988877712569034e-01,-8.110445427935413232e-01
5.473073654259725807e-01,-8.110414783867065935e-01
5.473158615172125652e-01,-8.110384174883908948e-01
5.473243148214086418e-01,-8.110353196731350245e-01
5.473327868384394446e-01,-8.110322715696045570e-01
5.473412577437575255e-01,-8.110292189877869040e-01
5.473497397874295123e-01,-8.110261300615423385e-01
5.473581867339329943e-01,-8.110230686588459914e-01
5.473666918487597455e-01,-8.110199930760728648e-01
5.473751753770443873e-01,-8.110169468712669083e-01
5.473836325672634118e-01,-8.110138935250985615e-01
5.473920965353548107e-01,-8.110108104139132079e-01
5.474005662801327832e-01,-8.110077329971916438e-01
5.474090835464806570e-01,-8.110046911990040908e-01
5.474175610705190875e-01,-8.110016300024650571e-01
5.474260002623696497e-01,-8.109985600287703544e-01
5.474344799703670938e-01,-8.109955279053114863e-01
5.474429575504564660e-01,-8.109924714143039726e-01
5.474514245783684840e-01,-8.109894208778994917e-01
5.474599228704679632e-01,-8.109863557628202990e-01
5.474684207556527182e-01,-8.109833249871508665e-01
5.474768839451554792e-01,-8.109802695385964766e-01
5.474853464313749196e-01,-8.109772075993625373e-01
5.474938114297767111e-01,-8.109741687590680259e-01
5.475023216035765916e-01,-8.109711206702474584e-01
5.475107824373915966e-01,-8.109680790222252300e-01
5.475192362167482507e-01,-8.109650322312791371e-01
5.475277335295211101e-01,-8.109619778694820980e-01
5.475362310337019700e-01,-8.109589546401266835e-01
5.475446930618185215e-01,-8.109559182388070830e-01
5.475531768180852410e-01,-8.109528636175765692e-01
5.475616282292266046e-01,-8.109498471739950975e-01
5.475701376075855498e-01,-8.109468265477122184e-01
5.475785701917846859e-01,-8.109437907318047811e-01
5.475870507177459379e-01,-8.109407672013436708e-01
5.475955539385474191e-01,-8.109377123206176208e-01
5.476040324007832583e-01,-8.109346792718769015e-01
5.476125007629986108e-01,-8.109316495190044272e-01
5.476209847281857668e-01,-8.109286269069367892e-01
5.476294601366294978e-01,-8.109256209484962952e-01
5.476379536391248193e-01,-8.109225370054953252e-01
5.476464132938229090e-01,-8.109195558346324884e-01
5.476548712843085642e-01,-8.109165029196012675e-01
5.476633787843536716e-01,-8.109135071732217481e-01
5.476718631024043438e-01,-8.109104963352704587e-01
5.476803106629331008e-01,-8.109074813689287620e-01
5.476888181971526492e-01,-8.109044424300604348e-01
5.476972674224637183e-01,-8.109014169653031567e-01
5.477057449818217849e-01,-8.108984104124740133e-01
5.477142151931964076e-01,-8.108953955187917506e-01
5.477227115728674489e-01,-8.108923697643121153e-01
5.477311989617430488e-01,-8.108893628970682554e-01
5.477396604726980645e-01,-8.108863725274402245e-01
5.477481629410899666e-01,-8.108833481573026747e-01
5.477566457913702891e-01,-8.108803314155975661e-01
5.477650880289051116e-01,-8.108773197975510660e-01
5.477735769755276429e-01,-8.108743271826258647e-01
5.477820755631201965e-01,-8.108713533370975890e-01
5.477905312311615038e-01,-8.108683208694240641e-01
5.477990020461500631e-01,-8.108653093522820710e-01
5.478074735232495440e-01,-8.108623214996358852e-01
5.478159787531109437e-01,-8.108593489313856706e-01
5.478244388840135537e-01,-8.108563369790079411e-01
5.478329249307856141e-01,-8.108533169424002596e-01
5.478414250064507218e-01,-8.108503095809608263e-01
5.478499037437113417e-01,-8.108473414015970882e-01
5.478583667308174476e-01,-8.108443576587470725e-01
5.478668367277560458e-01,-8.108413541219107179e-01
5.478753077328184506e-01,-8.108383550903637271e-01
5.478837942034741060e-01,-8.108353911448735740e-01
5.478922656047091611e-01,-8.108323779552051302e-01
5.479007412107426145e-01,-8.108294015323229686e-01
5.479092566281899002e-01,-8.108263818976371162e-01
5.479177358584517155e-01,-8.108234197732603343e-01
5.479261859117910971e-01,-8.108204581357821850e-01
5.479346802789896165e-01,-8.108174675256204500e-01
5.479431355523383118e-01,-8.108144934859906616e-01
5.479516230804301058e-01,-8.108115157410106244e-01
5.479601001568398244e-01,-8.108085423415675175e-01
5.479686125398515184e-01,-8.108055782080545448e-01
5.479770922038006420e-01,-8.108025776915989136e-01
5.479855719298813987e-01,-8.107995700576285936e-01
5.479940170005499489e-01,-8.107966056210212935e-01
5.480025007034734497e-01,-8.107936265306870949e-01
5.480110009126880621e-01,-8.107906873671575365e-01
5.480194679602152785e-01,-8.107877161851182457e-01
5.480279619694313764e-01,-8.107847531888543458e-01
5.480364515935952641e-01,-8.107817662733219910e-01
5.480449070679739298e-01,-8.107788114517103795e-01
5.480533703512802113e-01,-8.107758519794513452e-01
5.480618538718050603e-01,-8.107728408416033927e-01
5.480703459912941167e-01,-8.107699090957457555e-01
5.480788530300503281e-01,-8.107669471187449739e-01
5.480873183456642650e-01,-8.107640058824682194e-01
5.480958015485360990e-01,-8.107610418086358406e-01
5.481042567449320169e-01,-8.107580632308249990e-01
5.481127478907483752e-01,-8.107551141876486733e-01
5.481212560330115391e-01,-8.107521580996819299e-01
5.481297368220696686e-01,-8.107492394066964092e-01
5.481382041566376095e-01,-8.107462492506927187e-01
5.481466868168762829e-01,-8.107433165765945970e-01
5.481551373913613467e-01,-8.107403419526382216e-01
5.481636472444416652e-01,-8.107373892840570306e-01
5.481721236800325414e-01,-8.107344564889332750e-01
5.481805990676940077e-01,-8.107315191103268148e-01
5.481890872662879000e-01,-8.107285608591178194e-01
5.481975680184976163e-01,-8.107256430549617532e-01
5.482060299233126877e-01,-8.107227044657163706e-01
5.482145438226024847e-01,-8.107197178221968725e-01
5.482229931625691721e-01,-8.107168134221259814e-01
5.482314750911992940e-01,-8.107138470662867968e-01
5.482399704591622847e-01,-8.107109218312786858e-01
5.482484729810260804e-01,-8.107079819457592151e-01
5.482569562335869451e-01,-8.107050620185998202e-01
5.482654380347302681e-01,-8.107020901301303928e-01
5.482739059965043849e-01,-8.106991837069557061e-01
5.482823854399656582e-01,-8.106962450869812375e-01
5.482908356354936341e-01,-8.106932985693147131e-01
5.482993185759654775e-01,-8.106903699494950599e-01
5.483078133349225114e-01,-8.106874571814017827e-01
5.483163301793686495e-01,-8.106845527837385212e-01
5.483247735468119721e-01,-8.106815796195018242e-01
5.483332665775110248e-01,-8.106786686530050856e-01
5.483417608939428201e-01,-8.106757746761182881e-01
5.483502595531029034e-01,-8.106728541942435085e-01
5.483586985254099710e-01,-8.106699121936665753e-01
5.483671856527385646e-01,-8.106669895835888484e-01
5.483756748507571110e-01,-8.106641005093413455e-01
5.483841675637677326e-01,-8.106611359409535700e-01
5.483926762099953223e-01,-8.106582604212064780e-01
5.484011134460683445e-01,-8.106553539737356706e-01
5.484096124849167087e-01,-8.106524166128837861e-01
5.484181213788186238e-01,-8.106495104022486409e-01
5.484265797385841079e-01,-8.106465840360893571e-01
5.484350466259039214e-01,-8.106436833519571339e-01
5.484435780531103921e-01,-8.106407630087572036e-01
5.484520321986233737e-01,-8.106378492717273287e-01
5.484605371122469597e-01,-8.106349602594710158e-01
5.484690061416915841e-01,-8.106320491007007467e-01
5.484774772030285295e-01,-8.106291099411717660e-01
5.484859598225843014e-01,-8.106262491621559763e-01
5.484944426752023094e-01,-8.106233303430993020e-01
5.485029320493033378e-01,-8.106204467666358049e-01
5.485114231993699629e-01,-8.106175573297965675e-01
5.485199068776070996e-01,-8.106146447579877234e-01
5.485284056495665084e-01,-8.106117476422953771e-01
5.485368895699886949e-01,-8.106088512858609096e-01
5.485453679234354452e-01,-8.106059228759473489e-01
5.485538574223159936e-01,-8.106030542113519255e-01
5.485623442231130076e-01,-8.106001766323788216e-01
5.485708113889997684e-01,-8.105972695928976846e-01
5.485792626700924934e-01,-8.105944044383790459e-01
5.485877940313482748e-01,-8.105915042989506603e-01
5.485962656489089539e-01,-8.105886158128133845e-01
5.486047627275305594e-01,-8.105857107939531403e-01
5.486132179242815265e-01,-8.105828276000162091e-01
5.486217316852947112e-01,-8.105799364693104803e-01
5.486302162623799550e-01,-8.105770688717122141e-01
5.486387067837523723e-01,-8.105742179825852212e-01
5.486471469142608637e-01,-8.105713067821344042e-01
5.486556454068699518e-01,-8.105684314828969228e-01
5.486641278881039252e-01,-8.105655538921725523e-01
5.486726113358456614e-01,-8.105626706950536109e-01
5.486811251025237590e-01,-8.105598136322867964e-01
5.486895897607746431e-01,-8.105569578062202796e-01
5.486980925730007286e-01,-8.105540668917816660e-01
5.487065535770666580e-01,-8.105512058209589643e-01
5.487150656445533015e-01,-8.105483132946776914e-01
5.487235511321735260e-01,-8.105454417900641584e-01
5.487320243383339013e-01,-8.105426171170221350e-01
5.487405165949377217e-01,-8.105397024565614839e-01
5.487490072420939669e-01,-8.105368588757508874e-01
5.487574928067339153e-01,-8.105339969129603528e-01
5.487659550239257777e-01,-8.105311237850443273e-01
5.487744435402303056e-01,-8.105282863735876475e-01
5.487829498979720499e-01,-8.105254068679917934e-01
5.487913926567893341e-01,-8.105225403463833800e-01
5.487999216236706390e-01,-8.105196755742759551e-01
5.488084045628631724e-01,-8.105168363554596800e-01
5.488168537054913809e-01,-8.105140034788931303e-01
5.488253543586268934e-01,-8.105111368366280100e-01
5.488338589840523474e-01,-8.105082782644436046e-01
5.488423230391684671e-01,-8.105054619311266029e-01
5.488508267570879617e-01,-8.105025531567588981e-01
5.488593213412548133e-01,-8.104996901175776092e-01
5.488677757594347950e-01,-8.104968442356295100e-01
5.488762502185237091e-01,-8.104940240875679880e-01
5.488847842438954183e-01,-8.104911786424523479e-01
5.488932532470612857e-01,-8.104883352518450490e-01
5.489017194386255349e-01,-8.104854763856557121e-01
5.489102443315817537e-01,-8.104825980509806627e-01
5.489187118537824928e-01,-8.104798049441734875e-01
5.489272020715575406e-01,-8.104769451472436659e-01
5.489356849159655605e-01,-8.104741111303099821e-01
5.489441920531632491e-01,-8.104712835891264566e-01
5.489526501052833796e-01,-8.104684355134073037e-01
5.489611663167488498e-01,-8.104656140529904462e-01
5.489696378017050460e-01,-8.104627509474482405e-01
5.489780946929204708e-01,-8.104599309796146622e-01
5.489866223159459713e-01,-8.104571068918901000e-01
5.489950877479180535e-01,-8.104542588374138434e-01
5.490036031533658267e-01,-8.104514458868105065e-01
