Temperatures,+-
5.739885189452154091e-01,-1.510070755235148221e+00
5.694721212440977398e-01,-1.498216183525799883e+00
5.663923349358058745e-01,-1.493062051153321024e+00
5.629766565646484588e-01,-1.500367407060292146e+00
5.625347654766762462e-01,-1.501157514854918551e+00
5.624908071552000566e-01,-1.496900146136971976e+00
5.630034021684438006e-01,-1.495724372249472633e+00
5.657771217249216722e-01,-1.496042257806469600e+00
5.741215068133156407e-01,-1.495498714639396098e+00
5.832530615653414019e-01,-1.498216796939269013e+00
5.884488343813341071e-01,-1.502460887013833846e+00
5.836614563341927520e-01,-1.497369361939511867e+00
5.843806810224340120e-01,-1.493321025476796571e+00
5.909922430074898703e-01,-1.497191998262162649e+00
5.898961597022854830e-01,-1.502103765447932338e+00
5.861910941478605253e-01,-1.502436431197711642e+00
5.910809234986328375e-01,-1.502094414763025965e+00
5.959399111660980131e-01,-1.505831756522834741e+00
5.923613552220396983e-01,-1.502882273039092498e+00
5.989542322428595966e-01,-1.504381085016583741e+00
6.087989142895804395e-01,-1.500947005832967696e+00
6.005049446399162161e-01,-1.493214848772897341e+00
5.873568728715113929e-01,-1.491535195009820569e+00
5.842720467708522047e-01,-1.495003606474174074e+00
5.845779909439947630e-01,-1.491995586623898307e+00
5.868078379715992998e-01,-1.492805975254867468e+00
5.902364091358460740e-01,-1.498410198920045788e+00
5.835612770977368635e-01,-1.497029396479181207e+00
5.833611658246736775e-01,-1.496028711557457536e+00
5.826025502447736981e-01,-1.497225492878890840e+00
5.758639435630158454e-01,-1.497302716049041971e+00
5.727949694643493794e-01,-1.501101165161472295e+00
5.747978642267177474e-01,-1.508853119006590360e+00
5.741505720997930329e-01,-1.509606290134511308e+00
5.657120331791317680e-01,-1.503954115359424692e+00
5.648403722594000920e-01,-1.506999942443872254e+00
5.669763103803521220e-01,-1.504251555942054397e+00
5.636211013997300956e-01,-1.496768170640651485e+00
5.664716062186364587e-01,-1.494047369682308224e+00
5.652199057877898003e-01,-1.491606103852958887e+00
5.652466455250274580e-01,-1.488392902747715407e+00
5.696042923588375828e-01,-1.495747287084162380e+00
5.695005311182992358e-01,-1.502505405828731710e+00
5.639702249183424776e-01,-1.496612111332525474e+00
5.699127790037921137e-01,-1.488300753781271357e+00
5.720915259345924486e-01,-1.490685464244262182e+00
5.644891697948897225e-01,-1.495040240556408273e+00
5.670554594911431101e-01,-1.497466805059737283e+00
5.781122509656316799e-01,-1.500530917387187690e+00
5.803160121946818739e-01,-1.496596697951841248e+00
5.842270439334421583e-01,-1.490416311090133616e+00
5.950292699919536021e-01,-1.496565515295742888e+00
5.995797353616463266e-01,-1.501570337954756695e+00
5.979918240327237733e-01,-1.495249027816024867e+00
5.934882639785644676e-01,-1.487693199106848052e+00
5.921748631376170247e-01,-1.494293807519741391e+00
5.934370190912487963e-01,-1.493870019133898719e+00
5.961778289215541315e-01,-1.488005590398213895e+00
5.964218898129307611e-01,-1.477093918672056194e+00
6.066422800500850254e-01,-1.481908535008847672e+00
6.150208561844806576e-01,-1.475991066720230727e+00
6.161484274898668678e-01,-1.472587963584956139e+00
6.206009556493616852e-01,-1.466282903299010787e+00
6.107313227171303760e-01,-1.472147285087826107e+00
5.961464776225970930e-01,-1.475374912763695034e+00
5.901625108382999585e-01,-1.478512290114241567e+00
5.886827030240117109e-01,-1.478687818199294624e+00
5.783402553679455327e-01,-1.484092845537309469e+00
5.734027141373924108e-01,-1.487816190421761275e+00
5.809473038009029811e-01,-1.496699669261684962e+00
5.767561376872019085e-01,-1.501719897296655448e+00
5.552418843644350011e-01,-1.509126956845773915e+00
5.457248893222643726e-01,-1.501620752934796688e+00
5.539097080234526294e-01,-1.503911123432126962e+00
5.529643934784800319e-01,-1.509392645292938262e+00
5.411201991975418402e-01,-1.505829368974705540e+00
5.416356187087824070e-01,-1.497041710776257695e+00
5.427045415439940568e-01,-1.497054692983721402e+00
5.384310942654515486e-01,-1.503470107117464316e+00
5.389022809452608254e-01,-1.504843206401224265e+00
5.467539658708343575e-01,-1.501349979402060830e+00
5.467846764797574810e-01,-1.500790647128087185e+00
5.385348235373017545e-01,-1.492200245898866351e+00
5.407093306255222886e-01,-1.490137948092001619e+00
5.489132601283371882e-01,-1.498170326654906237e+00
5.502978711936208356e-01,-1.499337032656292701e+00
5.527523169614084741e-01,-1.508750795256098787e+00
5.548917447748613618e-01,-1.518276933189072864e+00
5.532804657248928670e-01,-1.514603753390361351e+00
5.457089338304963455e-01,-1.498952205438974339e+00
5.418608269145115397e-01,-1.497444328043347594e+00
5.421223543571315195e-01,-1.505245379208337342e+00
5.461712734554201587e-01,-1.504689463339384137e+00
5.485712611474167222e-01,-1.505635243236768117e+00
5.522406483554578305e-01,-1.508612391736778857e+00
5.601482218352668019e-01,-1.518986055859349760e+00
5.617650262634006353e-01,-1.532563024389788753e+00
5.610962143548690051e-01,-1.538693782858508108e+00
5.603499017956542483e-01,-1.537590710925937909e+00
5.554112787850163935e-01,-1.539089207213798938e+00
5.564679909893571752e-01,-1.545117103058978536e+00
5.570496002685703107e-01,-1.545490776820326539e+00
5.573954007318537851e-01,-1.541174403448089203e+00
5.553359005382042524e-01,-1.540318747358670803e+00
5.528039258146068002e-01,-1.541170707372177207e+00
5.542125963716459935e-01,-1.534745229452620041e+00
5.547061027797026700e-01,-1.531088654218441869e+00
5.493506356632769094e-01,-1.532924597263864763e+00
5.431534300938277715e-01,-1.519782769694399516e+00
5.455966886850014408e-01,-1.517849819091098507e+00
5.488414660084761643e-01,-1.528131379343466545e+00
5.503291757664792172e-01,-1.533030934906987053e+00
5.525964242140336546e-01,-1.530581318430430660e+00
5.554066302780529263e-01,-1.533674623072415866e+00
5.556376996496018572e-01,-1.535297656984938142e+00
5.573153282745545445e-01,-1.540093021938665041e+00
5.551763403247937934e-01,-1.535635949029633407e+00
5.530281709105752119e-01,-1.533862311327923944e+00
5.606611384761774897e-01,-1.542117794451511648e+00
5.690325315345799995e-01,-1.550449891964179150e+00
5.592502209035453697e-01,-1.534501934651910426e+00
5.565841971888771944e-01,-1.526089995796738430e+00
5.675741853117175495e-01,-1.538695799645986462e+00
5.762224834072311452e-01,-1.552193033517650145e+00
5.752532273935375695e-01,-1.543542191525975049e+00
5.810040680062860119e-01,-1.535757546671627116e+00
5.900909927531923227e-01,-1.535377544195369870e+00
5.915626191655091182e-01,-1.539253571094232553e+00
5.912468490164117796e-01,-1.542663583798493221e+00
5.995466699876325078e-01,-1.538623973810282930e+00
6.060568600464683042e-01,-1.530194540045201723e+00
5.955732356252242399e-01,-1.534174973936016872e+00
5.867922020355006429e-01,-1.538649919286195100e+00
5.927235719914802914e-01,-1.540379540020787141e+00
5.845384968922312519e-01,-1.532680162503745835e+00
5.798634186020378278e-01,-1.540169084550470968e+00
5.899552787197120951e-01,-1.546967548637695922e+00
5.911610100943592849e-01,-1.548155060265393068e+00
5.822512764478792180e-01,-1.548564268161919610e+00
5.723282225745423002e-01,-1.539189824343224267e+00
5.700019887000260521e-01,-1.526764297291816508e+00
5.686883455436496648e-01,-1.534096889359527927e+00
5.645607692218312934e-01,-1.544599460284646897e+00
5.611738356094720936e-01,-1.537351349184831628e+00
5.557409846104057749e-01,-1.541255111787915855e+00
5.558197095989440006e-01,-1.555362428676178688e+00
5.528629308874354331e-01,-1.546898548237752191e+00
5.507071100648563977e-01,-1.540667455844583422e+00
5.490635363212094111e-01,-1.541113853763909303e+00
5.449180300332499005e-01,-1.540879627143475483e+00
5.458562912895525976e-01,-1.536342812637630395e+00
5.515889493827434986e-01,-1.523520105331847452e+00
5.544556188830488397e-01,-1.519667203334673422e+00
5.509547249646046252e-01,-1.525077797672493851e+00
5.542662121557068167e-01,-1.522788444127187724e+00
5.589828018435124557e-01,-1.522800982262906277e+00
5.547789399964175860e-01,-1.518426265175840895e+00
5.540912130758142151e-01,-1.518381241324775255e+00
5.663619798628488633e-01,-1.525161908339957240e+00
5.694187704735166333e-01,-1.536416038971616382e+00
5.709630928174967979e-01,-1.542763606807248777e+00
5.722292334193793684e-01,-1.542566380119211544e+00
5.801174710461725059e-01,-1.542682284569937501e+00
5.917095975798636331e-01,-1.536535095612372892e+00
5.858120809538605034e-01,-1.519471217211514125e+00
5.778069220945382112e-01,-1.510824248115476554e+00
5.898132173246004584e-01,-1.514097934046811922e+00
5.993977868450076629e-01,-1.520272040122205626e+00
5.914628137840516331e-01,-1.521415758021156250e+00
5.831625155184175791e-01,-1.520885461602453192e+00
5.917359656393123002e-01,-1.517542864944087411e+00
5.969079371049457183e-01,-1.517614614465745859e+00
5.917685792069624640e-01,-1.518541787364587003e+00
5.886501370306240766e-01,-1.508274175490586178e+00
5.953766528194021079e-01,-1.498521288124726958e+00
5.892480481927353519e-01,-1.510074706103360587e+00
5.873446617077799914e-01,-1.530192897022604637e+00
5.829557828210899517e-01,-1.533069408716042803e+00
5.768500970841304865e-01,-1.529652188403766377e+00
5.831693885552738932e-01,-1.542933155711432081e+00
5.825923681513726082e-01,-1.553760484926941299e+00
5.734942420336264224e-01,-1.559329054594934094e+00
5.750580886750038534e-01,-1.560303751027795949e+00
5.754596176499238158e-01,-1.549135462312329459e+00
5.754721122797270549e-01,-1.549530622465094876e+00
5.738469817666825845e-01,-1.546540508888213816e+00
5.584017728178203299e-01,-1.538329244374613269e+00
5.533247297505116125e-01,-1.548709672892608857e+00
5.565889624138991021e-01,-1.551645896148073467e+00
5.545743355573978794e-01,-1.544709501254291517e+00
5.462664200074504040e-01,-1.540015402930231758e+00
5.490394012828930803e-01,-1.535111108188661255e+00
5.508465101106218009e-01,-1.529989031340170058e+00
5.427031951448924030e-01,-1.525136389504215373e+00
5.423525377037644590e-01,-1.535674888874827282e+00
5.534655824317114003e-01,-1.544699500733366815e+00
5.613488045875920651e-01,-1.539963817173586103e+00
5.594129235297611302e-01,-1.533705867417161528e+00
5.613115808154869324e-01,-1.527110871654289825e+00
5.617787246683584312e-01,-1.525859105334290700e+00
5.575696236243605775e-01,-1.524426662147339240e+00
5.542841059846698171e-01,-1.520242947666835320e+00
5.605107265427243801e-01,-1.521884676120437874e+00
5.638830879983023348e-01,-1.529916793243431439e+00
5.594594189074824087e-01,-1.532238861138942365e+00
5.584814597611165166e-01,-1.522446386717343447e+00
5.771880111316185502e-01,-1.531478906992734368e+00
5.900428490432844120e-01,-1.543961500674910781e+00
5.761253002743553786e-01,-1.533413208655619808e+00
5.667104935296528589e-01,-1.518825071582280861e+00
5.771536451457297545e-01,-1.517086533099057055e+00
5.775043597115685490e-01,-1.531480260370511548e+00
5.684487086774591136e-01,-1.530924721414451239e+00
5.739214287391070091e-01,-1.527515867305861752e+00
5.854263271127791990e-01,-1.523153523848692403e+00
5.819033164324288743e-01,-1.513474762453340450e+00
5.673302858128249637e-01,-1.503415028977195034e+00
5.858653640405375729e-01,-1.510384911062017999e+00
6.005945799267466967e-01,-1.513119573314228195e+00
5.712383772085471989e-01,-1.513638885981169802e+00
5.607787138624907852e-01,-1.514771065937407180e+00
5.704975574266054617e-01,-1.528440244425717021e+00
5.655021480195359107e-01,-1.524262505232317544e+00
5.589224108351920073e-01,-1.508577395743120331e+00
5.627907175370342463e-01,-1.512846566579666652e+00
5.665594067172520232e-01,-1.526289476648133414e+00
5.656108955384081538e-01,-1.534561921267966866e+00
5.686117581183232073e-01,-1.529128692017257984e+00
5.707517438799788456e-01,-1.533341418952444579e+00
5.669439610928025397e-01,-1.542455657223808618e+00
5.639495403563830056e-01,-1.544538774163877859e+00
5.568647353140167011e-01,-1.530960622042996322e+00
5.461851993022295293e-01,-1.512715561970015665e+00
5.378973112909399834e-01,-1.510618137249746917e+00
5.363978008653896845e-01,-1.512765125788986476e+00
5.430403767428778616e-01,-1.516491066912795116e+00
5.409664964493138273e-01,-1.523824055867812000e+00
5.361334785774131140e-01,-1.525435653075591036e+00
5.386650572409432680e-01,-1.523770508419499903e+00
5.412660742300001715e-01,-1.527885694795357852e+00
5.401789446577734966e-01,-1.533661417165643970e+00
5.328676084085026687e-01,-1.525533301431645450e+00
5.362453319498837745e-01,-1.530616458117575185e+00
5.408022195117674347e-01,-1.528307582912908913e+00
5.392815094340225324e-01,-1.514849799150442600e+00
5.392211022705545309e-01,-1.522172801814502652e+00
5.468501831751970688e-01,-1.533965289892711858e+00
5.532768188648132801e-01,-1.546993549628198128e+00
5.567953543942000261e-01,-1.547209700260721910e+00
5.662871156941922113e-01,-1.548470974955633794e+00
5.707555211100360237e-01,-1.558061781821396430e+00
5.736683237932497237e-01,-1.559739395694021313e+00
5.789586746762031000e-01,-1.551234635337892298e+00
5.767832585989168814e-01,-1.533791239765170511e+00
5.788474678510030502e-01,-1.534833444315039097e+00
5.878415257117739490e-01,-1.528905488154900461e+00
5.973188897212330373e-01,-1.507651131790663124e+00
6.115706058179369853e-01,-1.502701335892035805e+00
6.219126110757653425e-01,-1.515493047817676908e+00
6.366858385182470048e-01,-1.518803734227634150e+00
6.456300692000090935e-01,-1.497155258959846691e+00
6.363243939017676487e-01,-1.493957403946049922e+00
6.196275347618307450e-01,-1.510926319666029860e+00
6.147550566154925678e-01,-1.521203913220614989e+00
6.305581146318820496e-01,-1.515962178470393829e+00
6.397368006747419233e-01,-1.520830664641813712e+00
6.377106333142904537e-01,-1.519047615931240047e+00
6.355763269968736084e-01,-1.525759159171079293e+00
6.153278345069839173e-01,-1.542377972235217554e+00
6.094099210865749905e-01,-1.558917768521195901e+00
5.962601906160281962e-01,-1.549608346887135335e+00
5.849257256138390426e-01,-1.529670315547619897e+00
5.752891809350820784e-01,-1.527695600973863366e+00
5.654537551987878219e-01,-1.519024379417763360e+00
5.643578573134301335e-01,-1.509589137851959473e+00
5.633924315083216339e-01,-1.520612593760177100e+00
5.660544462760288553e-01,-1.521504868083892958e+00
5.634706769864138431e-01,-1.525459768017396911e+00
5.538207867028870357e-01,-1.532851129206274310e+00
5.441571921061919559e-01,-1.528524401139757183e+00
5.433318302252773124e-01,-1.527265427203920556e+00
5.422221126728348217e-01,-1.549339035691449817e+00
5.358977897438261806e-01,-1.545364557518504212e+00
5.377912335413465028e-01,-1.526583249032486211e+00
5.441285056005522591e-01,-1.523190414493690747e+00
5.460949182858940709e-01,-1.546562965154330005e+00
5.405036934715312658e-01,-1.549324782819093027e+00
5.400420018947129641e-01,-1.547908390528936362e+00
5.415453852553664404e-01,-1.542497702259671977e+00
5.411139094619620282e-01,-1.530039201514507230e+00
5.445880267133401675e-01,-1.535965990378554080e+00
5.526290390064120261e-01,-1.545112596608604116e+00
5.492546320587324837e-01,-1.532962063181877665e+00
5.426075551422973042e-01,-1.526124633455212320e+00
5.418140188953084468e-01,-1.523583795009564756e+00
5.479277734174183845e-01,-1.507338371230916740e+00
5.546055030406458197e-01,-1.497859479658923298e+00
5.606784683780819956e-01,-1.513966818383708057e+00
5.759301127372640217e-01,-1.525184152284208228e+00
5.770509551498691492e-01,-1.530001922421909244e+00
5.639311198366196987e-01,-1.529095081141060852e+00
5.620134601431837629e-01,-1.531411395871056014e+00
5.643487586513077359e-01,-1.521224601063787540e+00
5.707568992141808240e-01,-1.526207898414447817e+00
5.717959389463609376e-01,-1.532752290593618838e+00
5.669364481285249502e-01,-1.534843153280134542e+00
5.611906398396517837e-01,-1.525550403983729764e+00
5.651281076134070380e-01,-1.533052354920092952e+00
5.692680064820597741e-01,-1.544578487268873479e+00
5.734040269069515805e-01,-1.551870338205839195e+00
5.715133722797339777e-01,-1.547473141778967332e+00
5.659014991514335069e-01,-1.545683005295387602e+00
5.616221427949416034e-01,-1.551662589856102947e+00
5.534168889986113005e-01,-1.540416901541652672e+00
5.576611689362400703e-01,-1.543393238640125675e+00
5.686540234836922059e-01,-1.557293268523182617e+00
5.705583038287602715e-01,-1.557785683772018537e+00
5.646268021213816102e-01,-1.543609906520856834e+00
5.553270034259687460e-01,-1.531857805721744015e+00
5.492666372826136012e-01,-1.528599631447399076e+00
5.519601372190939825e-01,-1.532838426620659389e+00
5.552674910250795515e-01,-1.541954589880040638e+00
5.495587084677405754e-01,-1.549364014634089015e+00
5.411593561308501998e-01,-1.540172500509058517e+00
5.391638471851715186e-01,-1.523681713932417248e+00
5.585814833373901056e-01,-1.539851310740768975e+00
5.666978873567706243e-01,-1.554893821904582696e+00
5.471837848952829653e-01,-1.545899560388539484e+00
5.393927894982237792e-01,-1.520227443927054001e+00
5.417131854766018551e-01,-1.522045319179374800e+00
5.368736410716441476e-01,-1.515161745191075493e+00
5.374938922167122879e-01,-1.509223061156770518e+00
5.430690001538716061e-01,-1.520615379252803212e+00
5.503658136841804716e-01,-1.535098450558399996e+00
5.465015053088710939e-01,-1.531334026389575387e+00
5.457721103655371886e-01,-1.545170640422441455e+00
5.475039524349403219e-01,-1.559317362581071009e+00
5.507564699561053878e-01,-1.566795632610130662e+00
5.630051141237465417e-01,-1.574144366612380441e+00
5.681558363235494902e-01,-1.572027309925587035e+00
5.624543041360048345e-01,-1.561365710903134696e+00
5.661409204761047587e-01,-1.560422170494283112e+00
5.744692608343947571e-01,-1.554093869377519033e+00
5.658199967699646393e-01,-1.548391809439467304e+00
5.668657383760363766e-01,-1.537981161118213480e+00
5.641272220581780017e-01,-1.527947104896507424e+00
5.554578843776516450e-01,-1.517359679958654839e+00
5.617389477047142199e-01,-1.525233342193688335e+00
5.807945938558105592e-01,-1.519236556295894047e+00
5.848695398608965146e-01,-1.497857831303496923e+00
5.962696852291159422e-01,-1.485413695347705954e+00
6.347233225835952064e-01,-1.473034212928908238e+00
6.430756287371817148e-01,-1.463179924347943750e+00
6.170948266599274312e-01,-1.465047228699331905e+00
5.959178820308083102e-01,-1.488912214364718212e+00
6.065765756016168186e-01,-1.505141111799539466e+00
6.276645424473711321e-01,-1.480928564723450025e+00
6.216408083775619708e-01,-1.466315286578105503e+00
5.890419948192696653e-01,-1.488863132451342608e+00
5.880510678079559073e-01,-1.497606835680717730e+00
6.251460444977414710e-01,-1.483614811851609039e+00
6.175183387219893572e-01,-1.492712106578165221e+00
5.952877806552584472e-01,-1.510377468263053746e+00
5.944348126937063492e-01,-1.524816205356810395e+00
5.850802211101423511e-01,-1.530393449371792114e+00
5.685848686188816892e-01,-1.525685116297482935e+00
5.744326151732968011e-01,-1.532286422342423293e+00
5.727282584056190284e-01,-1.536604192646681133e+00
5.637791693357000478e-01,-1.546840535042356635e+00
5.578663850648308831e-01,-1.541223604451356977e+00
5.540678479530750655e-01,-1.533477924127484959e+00
5.396897358139521872e-01,-1.520393129871047355e+00
5.350381504126817678e-01,-1.527519517838936025e+00
5.462940970751392067e-01,-1.546353417319322743e+00
5.454407012560653634e-01,-1.545427604044191217e+00
5.407353512558302766e-01,-1.540596797744040902e+00
5.399907790442690647e-01,-1.542808924014782868e+00
5.355844781143569433e-01,-1.551041797216336837e+00
5.421546342579958155e-01,-1.541749061454475767e+00
5.454047998892915805e-01,-1.545023157782027701e+00
5.372394408048938308e-01,-1.550478617749343480e+00
5.286994995625660110e-01,-1.537088911200745756e+00
5.275700266400902283e-01,-1.540805471239448110e+00
5.357988268228074391e-01,-1.554415280187233517e+00
5.396630675339516570e-01,-1.562111629322818329e+00
5.365551485419396416e-01,-1.558861920690781888e+00
5.328881067018799156e-01,-1.551837259908073419e+00
5.378398165661253394e-01,-1.529460866907113914e+00
5.359289913615129519e-01,-1.513438783275143473e+00
5.300543713784628963e-01,-1.520410576639245726e+00
5.330718516639932902e-01,-1.523664782612425217e+00
5.397847383507700103e-01,-1.522768063630088431e+00
5.476673946375993918e-01,-1.523662269603188735e+00
5.513100426895201078e-01,-1.520970115883531371e+00
5.498359543276077899e-01,-1.525271769067403804e+00
5.473463647677369037e-01,-1.536806122786956719e+00
5.547389845091339478e-01,-1.527932640053244029e+00
5.576069268580250426e-01,-1.530707278213221167e+00
5.553388177038907081e-01,-1.538053774384578798e+00
5.478445223613315207e-01,-1.520624197776862419e+00
5.530129317036275305e-01,-1.506505400958333185e+00
5.685156938699990059e-01,-1.527880908013188987e+00
5.712441613388997697e-01,-1.519149242625696505e+00
5.763638337748853147e-01,-1.510944357884996814e+00
5.792829708107124498e-01,-1.520362992890144760e+00
5.708600692889834738e-01,-1.523258809446777828e+00
5.732410401408243317e-01,-1.527431638962172267e+00
5.861050565478702623e-01,-1.538468165630870299e+00
5.784964942495818274e-01,-1.540614061490355624e+00
5.664467876558806347e-01,-1.523805856545238369e+00
5.746819199430337477e-01,-1.528068933501338433e+00
5.777769188363595099e-01,-1.527439662769726203e+00
5.546802626149112125e-01,-1.511509110276776147e+00
5.518755922545062198e-01,-1.516199852456100450e+00
5.654471584251001826e-01,-1.523533504768616487e+00
5.584932672732715320e-01,-1.520343311223253613e+00
5.538881404599544922e-01,-1.511947502285569067e+00
5.554932862562390605e-01,-1.512859035466705082e+00
5.564180322605424278e-01,-1.520092838815982450e+00
5.575589748701478277e-01,-1.534129526204922156e+00
5.510810484560942912e-01,-1.538107548038677885e+00
5.381288421007965894e-01,-1.545717498880734064e+00
5.334247359526005372e-01,-1.556268154300328943e+00
5.274985439867250214e-01,-1.537762130455707199e+00
5.239576423382867887e-01,-1.527741375222452458e+00
5.209089244360195492e-01,-1.545317404401549854e+00
5.238903865568547147e-01,-1.553228651735883536e+00
5.279327250763309332e-01,-1.539735737811601668e+00
5.346510456401494249e-01,-1.527782809933544206e+00
5.456756803536313427e-01,-1.549431928000671199e+00
5.495287496003334882e-01,-1.556672964892889199e+00
5.512712721365846669e-01,-1.547896591971616331e+00
5.511835665523160399e-01,-1.551838655612198581e+00
5.441913610573515525e-01,-1.555948897614118698e+00
5.432616423621851043e-01,-1.549007249099712435e+00
5.528820200575372823e-01,-1.549834234884308826e+00
5.608087402544148503e-01,-1.566562116606595501e+00
