3.643660671639060183e+03,-3.472183222613221094e+13
1.153328708746523006e+02,1.057200417349953516e+13
3.677093107728636824e+03,-4.276444624929407812e+13
1.625564586385072653e+04,-1.511132122707127188e+14
2.715106249936167660e+04,-2.202007994867531562e+14
3.563399833264165409e+03,-5.726211751019914844e+13
1.286606736524349544e+05,4.382736412876836719e+13
1.650138315363816588e+01,5.371223448004142188e+13
4.264539202258096395e+01,6.785961459265193750e+13
1.233704950397452649e+02,9.358294462179398438e+13
3.097207451055609226e+02,1.322701988147356250e+14
3.707331434810505471e+02,1.486832322035937500e+14
3.573696149604019183e+02,1.252840768634939375e+14
3.659493843408923226e+02,9.502520641212007812e+13
3.474183289176056064e+02,7.502496955617485938e+13
4.019120276156622822e+02,6.530764667996002344e+13
3.975735616288868641e+02,3.362575597220958984e+13
3.431092179206432320e+02,1.040009544277864258e+13
4.605096814398491034e+01,2.208989666850705859e+13
2.300971719895347789e+01,1.654195565589300391e+13
2.571521483345940396e+03,4.602044012671780469e+13
1.714585953717504253e+03,9.224659458828026562e+13
3.916240756543991210e+03,1.931334199304605938e+14
1.424603703765450518e+03,1.603050631781791562e+14
8.035397775524630788e+02,1.113415810348986562e+14
5.737523939015942460e+02,8.184341431582468750e+13
3.747437856384572115e+02,3.992612189145479688e+13
1.676080740246286041e+03,-2.475863744671411719e+13
1.440655537927042587e+03,-4.790550161119483594e+13
1.396354548240628674e+03,-8.319063494459720312e+13
1.585401214683220132e+03,-1.081647548373887656e+14
1.754015938165163107e+03,-8.617065885815053125e+13
2.269519423175600423e+03,-6.846634502381243750e+13
3.546311458788672553e+03,-3.408764919594769141e+13
1.912899893521852448e+02,5.451933724855758594e+13
2.865648498779812599e+02,7.367328082557135938e+13
3.352562396222729149e+02,8.320846051404470312e+13
1.918389277976114084e-06,4.903461268639260938e+13
1.760595164998307906e-06,5.059604726549259375e+13
1.324366994187877481e+03,5.340660032716691406e+13
1.867798638765804924e+02,-1.590369141789636719e+13
7.789668214700988358e+01,-3.812709231666321094e+13
3.774301311959018079e+01,-5.571489980324617969e+13
3.926005679210461352e+01,-6.451476248437010938e+13
2.862917800916148181e+01,-7.307745205200350000e+13
2.604972106117675423e+01,-5.503636905140860156e+13
5.872048539610912030e+02,3.251710556149636719e+13
7.227338987187946486e+02,6.238854787765615625e+13
8.952752170142121031e+02,9.956600049265343750e+13
9.423257589266440846e+02,7.655040070726540625e+13
1.031260843394444464e+03,3.805889148909647656e+13
3.981749407923509807e+02,-6.808292964698577148e+12
4.804519213350273503e+02,-1.681922105437652148e+13
1.306500368299339170e+05,-1.037232404495418594e+14
1.307116302115482540e+05,-1.522048543673354375e+14
3.962526283477706102e+02,1.442853748431174414e+13
4.688850673795777766e+02,3.224012890306031641e+13
8.138717835703102992e+02,5.257079306899935938e+13
8.200008793008696557e+02,5.604408005116635156e+13
2.798797384663873345e+03,7.425017010999089062e+13
1.064417202984299001e+04,1.107964246873327500e+14
6.343521045279197097e+03,4.057913801454589844e+13
3.517389607508996505e+03,8.640817797976798438e+13
2.288320638755816617e+03,9.843186929400095312e+13
3.539517183263009883e+03,9.081092372459425000e+13
9.129776020856170362e+03,1.296457462192652031e+14
3.062757029688189050e+03,3.319539330027152344e+13
1.576862844750498560e+01,-2.953601275468260156e+13
1.217395686078970130e+01,-5.723149794459645312e+13
9.694403336132653592e+00,-6.564202513932275000e+13
2.561938000959077544e+04,-3.553184183304396875e+14
1.919650802435218066e+04,-2.551077310167060312e+14
3.418955120615372289e+04,-2.215862477417162500e+14
1.006931561904866612e+02,2.379566876689348828e+13
1.652795089371357449e+02,3.530797434752516406e+13
5.280360160951746593e+02,2.955657760761378516e+13
1.796338865679819575e-05,2.831660234164326953e+13
2.808206739759527297e-06,1.802434909696924219e+13
4.718182140689133666e+04,-2.549757878749125312e+14
4.189503128561023573e+02,-3.387630618701384766e+13
5.539989520992099870e+02,-6.305011614043593750e+13
1.261783645484246250e+02,-3.838153190331960938e+13
2.825941674253796160e-06,-2.943108690886499609e+13
1.605898470574778673e-06,-1.707442300924433594e+13
5.727641620408093494e-06,-1.276176607224267969e+13
1.665686930867973672e+02,-2.524386119566528516e+13
3.678196308274900275e+03,-2.568969800822325391e+13
3.128181761735133114e+04,-1.184457909047682188e+14
2.874348552860164219e+01,5.953198509452794531e+13
4.786151705747595031e+01,7.942410523229164062e+13
1.060135839199515431e+02,9.012051449224121875e+13
3.517313389037420279e+02,1.058223537589126562e+14
5.448255881385340217e+03,2.056846415334125000e+14
5.197839762132633950e+03,2.032547508831906562e+14
1.307000985511051695e+05,3.112815643039822500e+14
4.760097569144779328e+00,1.543395528700900195e+13
4.589359628777803124e+01,2.523013502433078125e+13
2.427570529115066893e+04,-1.106756609783935156e+14
2.782268925973692967e+04,-2.495021739609825625e+14
2.232325573536786032e+04,-2.127370828796680312e+14
2.591004826516449612e+04,-1.808883734346832188e+14
2.494683489622404886e+04,-9.350748437871498438e+13
1.831005499499958660e+02,3.639200401573885938e+13
1.725111475539716537e+02,2.425209118628083984e+13
2.075859098715335165e+02,2.930203087392124219e+13
2.486434383022833572e+02,3.798655095978056250e+13
1.737546122409678730e+02,6.454289911338003906e+13
1.510282113856234218e+02,7.491982297425229688e+13
1.128269736250150856e+02,6.238951277212875000e+13
1.406437546712855919e+02,6.430285981503118750e+13
2.157419636901735487e+02,3.452055613335514844e+13
4.467637595605422121e+02,8.980472867365947266e+12
1.408528080038695123e+02,-1.951444737753824609e+13
1.297218486979307954e+02,-4.086234788728489062e+13
1.195834029866438186e+02,-3.076162446274263281e+13
1.976725195701448854e+02,-2.830328982445178516e+13
3.951682594378373210e+02,-3.547260074651778125e+13
2.441574994610392935e+02,-2.808896607692415625e+13
1.321408935035151953e+05,2.107514291450989688e+14
4.836088086336599190e+03,1.327999673920697969e+14
3.567213249479409114e+03,7.637005527374398438e+13
1.987042719570425561e+03,7.791621477470231250e+13
2.118038853617219502e+03,8.061880775222984375e+13
2.124545901081764441e+03,8.143032921247878125e+13
2.188196136139497412e+03,5.861941420588403125e+13
2.482867862640427575e+03,6.169999298001216406e+13
2.862758892325277884e+03,5.789352215738507812e+13
5.100886252491198292e+01,-1.731176935055548438e+13
5.290511826557289510e+01,-1.958530760080058203e+13
2.986119156951283671e+01,-3.036453993122069141e+13
2.683048240902460080e+01,-4.419071279214207031e+13
3.609151029719793513e+01,-5.328987955465975781e+13
2.858587185565842788e+02,-9.235269725728937500e+13
4.094483384592678021e+02,-1.129500426949953125e+14
3.116982799361437628e+02,-8.210680046516428125e+13
2.018770576899423475e+02,-5.058008528505175000e+13
2.326760077319794107e+02,-1.646103908583367969e+13
1.245461403870895156e+05,3.734323445934053750e+14
9.004173503980642636e+03,2.451090094666815625e+14
1.751080036561312170e+02,1.212638624730769844e+14
8.783416070336716075e+01,1.134354156102276719e+14
5.773593996362464509e+01,1.200470656145834688e+14
4.753915632338210173e+01,1.049365316112404688e+14
3.086040686712501113e+01,5.359613268714387500e+13
1.584370897541592058e+03,-3.154813318155289062e+13
5.793255642309300129e+02,-5.213746634096560938e+13
4.689925035269208706e+02,-7.022454071780564844e+13
2.626829276001139419e+02,-6.953588102035422656e+13
1.779530208604227255e+02,-2.617560634078822656e+13
7.271385254050300864e+04,2.420807569065279062e+14
1.445228170165696895e+02,3.625898827241950781e+13
1.345175540205170535e+02,5.680115685411813281e+13
1.138157538868557737e+02,5.220454610165821875e+13
1.365532942433907806e+02,4.134447311648458594e+13
2.835148432714397586e+02,1.574672269350191797e+13
9.373706578169148429e+00,-3.244367990129332031e+13
2.210462319888058147e+01,-5.692837654090526562e+13
6.536862944319240398e+01,-6.683407815901248438e+13
3.398127350473835395e+04,-4.994251789968796875e+14
3.413397812005517335e+04,-5.272901963077365625e+14
3.362580792773215217e+04,-4.804084270587371875e+14
3.574060309191105625e+04,-3.418570236426743750e+14
6.497138702173287707e-07,4.015416749365696875e+13
2.660595237471835437e-08,3.379062159239679297e+13
3.716697286056161101e+04,-3.269074592605399375e+14
3.287296863730430050e+04,-2.675007728735814375e+14
3.079390743458142606e+04,-3.135297018364898125e+14
2.856120495985080197e+04,-3.198953815688075000e+14
5.452248942595144399e+03,-1.489163720058867188e+14
3.709239689435787568e+03,-1.529185366882968125e+14
3.223797656001562245e+03,-1.482511777804278750e+14
1.850846984704551005e+03,-1.526395253285088125e+14
1.407018460381845671e+03,-1.419835976207571250e+14
1.321965393518208202e+03,-1.229985596006384688e+14
1.407340058896925484e+03,-8.525267422722075000e+13
1.512277334230111819e+03,-6.600895793984326562e+13
1.882126360040706004e+03,-3.550835806706820312e+13
1.656246028072541208e+02,6.789452682940545312e+13
2.147940051747462178e+02,9.712863828285896875e+13
2.081811463014776962e+02,8.931035887070048438e+13
8.004667683582533755e+01,5.799564718931618750e+13
3.681285844442457744e+01,3.705994804776199219e+13
1.977415759114875618e+04,-2.234842043475122812e+14
2.334828812805289544e+03,-1.419697062986017812e+14
7.286331691786950842e+02,-1.321340154820335000e+14
4.545717131895922876e+02,-1.058073494890218750e+14
3.798099771632676038e+02,-9.080322153590990625e+13
2.933142449805715160e+02,-8.370325915519073438e+13
2.574441136875222469e+02,-6.526472324115520312e+13
2.020247866032314903e+02,-6.324396241317071875e+13
8.516035384929048746e+01,-4.500567340990943750e+13
2.203141968596187894e+01,-3.863653183596675000e+13
1.533228188255345614e+01,-3.319660225261758594e+13
2.307257407368357178e+02,-1.125116958734490234e+13
4.043748989018803286e+01,1.481305228983283008e+13
4.068794554975415423e+01,2.767230873584233984e+13
2.303782437651592045e+04,2.275490198883312500e+14
4.440103136482181554e-06,3.538374469520294531e+13
4.850217920076036826e-08,3.956448850946196875e+13
2.084938185166968481e+02,7.418769200912621875e+13
5.146799119294551019e+02,6.683317977211640625e+13
5.705581577234066799e+02,3.410084970683109375e+13
5.563746590108296459e+02,2.490561420060884375e+13
7.689070036027661104e+01,-4.801374920093464844e+13
9.505753556073742061e+01,-5.222369654461342188e+13
1.116395204803590389e+02,-2.240263191708510156e+13
1.411453503821830964e+02,-5.468849666493342773e+12
1.308023777018231776e+05,2.403915198324279375e+14
1.321592496638221492e+05,1.551591841327668750e+14
4.474636540605302315e+01,4.595948850035525000e+13
5.351768361567643950e+01,6.352515942278995312e+13
5.217008248367856282e+01,4.624111729383612500e+13
1.591425881225671617e+02,4.206069706508575781e+13
7.670608543287911516e+02,4.058228739060838281e+13
8.056743513221146031e+02,5.951040453579860156e+13
8.848804995615710141e+02,7.972809268698950000e+13
1.340622201880770263e+03,8.509817397118087500e+13
1.509386842908057815e+03,8.621442292464221875e+13
5.950022529790808079e+01,2.572209971480630469e+13
4.497375308350036960e+01,5.009901129135646094e+13
3.126931871764086779e+01,3.684069334400426562e+13
4.090807470180292148e+04,-1.405458680360701562e+14
2.982235212221998518e+04,-2.236308834867844062e+14
4.145095053848091084e+03,-1.566650713424643750e+14
2.109479297630679866e+03,-1.390194697331132500e+14
9.624528322356862873e+02,-8.938386414155260938e+13
8.399252473552161291e+01,-1.721726327111945508e+13
1.299311506779175543e+05,2.880727018566278125e+14
1.301684270652239065e+05,3.758399960872719375e+14
8.351669805233819352e+04,4.140614635813153750e+14
4.568840276413738138e+03,1.124689624142673438e+14
2.163441026350818447e+03,5.867870693448702344e+13
3.145749653394071643e+00,-2.247867913952621875e+13
7.074963415407495404e+00,-3.488333895298808594e+13
8.211048951217376452e+04,-3.963698422065648125e+14
7.901635895788256312e+04,-4.160370377440509375e+14
2.718226318187991274e+04,-3.550265523024916250e+14
3.393528953618739615e+04,-2.890233287966461875e+14
3.453525269105457846e+04,-1.531705018490544062e+14
8.769424589148135496e+00,7.778245398728062500e+13
8.561350660573245008e+00,8.059791542947862500e+13
1.519984495137247495e-05,5.599637411167727344e+13
3.150030537736769111e+04,-9.577320457992809375e+13
3.001965954801165935e+04,-1.251325098144523281e+14
2.155256211974014877e+04,-1.662080041971262188e+14
3.845723120955050490e+03,-9.846631184774528125e+13
2.455922718209153572e+03,-7.898196741850253125e+13
2.439544154417336358e+03,-9.025261580073135938e+13
4.319081813536912705e+03,-1.035425305859869219e+14
4.635988376521878308e+03,-6.014904752059815625e+13
1.924220158273685229e+04,-1.148358506796461250e+14
3.441119137802055775e+04,-2.054241357298584375e+14
3.720596691611874849e+04,-2.215696707315271875e+14
3.456051902397116748e+01,-3.508397406093852734e+13
8.757895502786537278e+00,-3.300275666186795312e+13
6.883429805027922121e+00,-2.505346830567612500e+13
3.755909637005309833e+03,4.083079003330399219e+13
6.795228475129614480e+02,8.374477226583123438e+13
2.353391285550278269e+02,9.587256193603853125e+13
1.421198206226199261e+02,1.356640402699057969e+14
1.360262055262595879e+02,1.759131141583889062e+14
1.048891100334786017e+02,2.051747167064180312e+14
1.049168363687694949e+02,2.393398441272215938e+14
1.349252154589173927e+02,2.545936378063543750e+14
1.690864763593627060e+02,2.584282954150731875e+14
2.178903828003163312e+02,3.081418896175285625e+14
3.579395295452684422e+02,4.119069103560318750e+14
4.080324708807219167e+02,4.555771135690301250e+14
4.534853311453035758e+02,5.283127123536829375e+14
5.111207313346787373e+02,6.457093626925052500e+14
4.902483505530635739e+02,7.038073546815308750e+14
4.446605194849865939e+02,7.253628939002062500e+14
4.177228424822285433e+02,7.630323180973830000e+14
3.943198315234528195e+02,7.986159851847805000e+14
3.879570270321236194e+02,8.089675851144592500e+14
3.905563015348649287e+02,8.336336652463532500e+14
3.622258828126849153e+02,8.655888792444446250e+14
3.436327914551184790e+02,8.895522187096467500e+14
3.354190155421346162e+02,9.488720956474785000e+14
3.215008802999336126e+02,9.941723653595105000e+14
2.937089383584385587e+02,1.023614220379374125e+15
2.966413669689939070e+02,1.096946467463751875e+15
3.066296735163541598e+02,1.166429899055016250e+15
3.058550502597748277e+02,1.230123226736799250e+15
3.112250770086883449e+02,1.275179541510257000e+15
3.166438234029932914e+02,1.310310787580174500e+15
3.181899001048397508e+02,1.361018574691423000e+15
3.058404597190838672e+02,1.382293607713510500e+15
2.963396623961310752e+02,1.414898980181820250e+15
2.804686261255720297e+02,1.442640254156364750e+15
2.702201953308053817e+02,1.491900464193938750e+15
2.808848870371593307e+02,1.607303769243616750e+15
2.993719589539005028e+02,1.695816508266254000e+15
3.142316899954994369e+02,1.780574798450923500e+15
3.291086028966303161e+02,1.887318975492625250e+15
3.440237475102253484e+02,1.963230249707932750e+15
3.482770002289684044e+02,2.027077237614328500e+15
3.454810695530732119e+02,2.059878789021622250e+15
3.474844160218596585e+02,2.121149642919759500e+15
3.338988857233166527e+02,2.193896329007934000e+15
3.071351261472087799e+02,2.201017459757544250e+15
2.890121970616712588e+02,2.264027521402485500e+15
2.776798080172026744e+02,2.351154197155404000e+15
2.713636751882951899e+02,2.407578291970156500e+15
2.695492978197893308e+02,2.439265210680882000e+15
2.734888335074548422e+02,2.481177787178315500e+15
2.866165458238628503e+02,2.542830562913365500e+15
3.125851938311297999e+02,2.573343080351560500e+15
3.246248591884772736e+02,2.573152138187400000e+15
3.275120078602614058e+02,2.581011677215740000e+15
3.225943166690302633e+02,2.591634552014458500e+15
3.064085199567264226e+02,2.588625153476656000e+15
2.872560742050904992e+02,2.623194722871284000e+15
2.697543961315877254e+02,2.670835603925866000e+15
2.732110617139947522e+02,2.758281572236384500e+15
2.848801737514777983e+02,2.846021503176941000e+15
2.946979756566747142e+02,2.922124060810305000e+15
3.117093830280157363e+02,3.039496349854507000e+15
3.366904038221788369e+02,3.129717019919445500e+15
3.492728913018532921e+02,3.157173714629669500e+15
3.447197316125201496e+02,3.108395480940826500e+15
