Temperatures,+-
4.604486311071216975e-01,-1.346474412941996324e+00
4.620117832823436022e-01,-1.343667418121896162e+00
4.630814073018209021e-01,-1.340563880679795039e+00
4.642009237621056994e-01,-1.337992910357755916e+00
4.694048566560778957e-01,-1.340462384034026400e+00
4.697569177032335785e-01,-1.347593767780461915e+00
4.657326973325911501e-01,-1.345057451851021435e+00
4.637896294270810182e-01,-1.337120996799734396e+00
4.633670412216934764e-01,-1.342389336730383853e+00
4.634778948536025234e-01,-1.345196307196385943e+00
4.657812502035875157e-01,-1.345299260157628352e+00
4.635249694697332057e-01,-1.343314596739513922e+00
4.550815849498837107e-01,-1.330440694428707049e+00
4.544601410397364205e-01,-1.330973254395559024e+00
4.607361610601499180e-01,-1.335235348281796242e+00
4.656354136236848240e-01,-1.341042918049123678e+00
4.644153133698508129e-01,-1.342135285545771106e+00
4.612921353349684894e-01,-1.342464392158100539e+00
4.634579929193298753e-01,-1.349982348375781127e+00
4.681261533982807865e-01,-1.356564661103991654e+00
4.648233588747194833e-01,-1.344547173316591460e+00
4.644414948269463550e-01,-1.336803501700323693e+00
4.762216925894433572e-01,-1.344004165662042949e+00
4.809082476180125409e-01,-1.362128114415363189e+00
4.680776277455921952e-01,-1.367759140900018489e+00
4.582765876729009147e-01,-1.353750934227685221e+00
4.609236082445572480e-01,-1.356234837748060196e+00
4.660165706434248323e-01,-1.373955877366921596e+00
4.613220811585144743e-01,-1.366027428486199291e+00
4.598696595319158309e-01,-1.355810972286126459e+00
4.638233875387844374e-01,-1.353484662927520343e+00
4.616083625053389872e-01,-1.340765627765673207e+00
4.600968539929116696e-01,-1.330200975715851719e+00
4.688056458642204105e-01,-1.342716797825234565e+00
4.662853407110623682e-01,-1.351457017089985557e+00
4.619742916249600095e-01,-1.353369718676002753e+00
4.676605807230906908e-01,-1.364881533624706433e+00
4.706153654555159660e-01,-1.372377557128562575e+00
4.719254082511158410e-01,-1.371652672817092133e+00
4.773274560010800638e-01,-1.373992304649071183e+00
4.824499736824696128e-01,-1.396810284006666292e+00
4.805504995414120462e-01,-1.396820246365756191e+00
4.741197563531589498e-01,-1.384523473860540754e+00
4.721525941551031336e-01,-1.377568046014043368e+00
4.746582457180141268e-01,-1.388731350458691782e+00
4.705775969635296874e-01,-1.373057522237580708e+00
4.649346264319715316e-01,-1.352119666062794989e+00
4.659433376289027762e-01,-1.346782860050212083e+00
4.718047266908101389e-01,-1.363458436590171852e+00
4.715231392271281297e-01,-1.372341032351715562e+00
4.597711963217811504e-01,-1.369718442653818258e+00
4.543533078600913711e-01,-1.370333894064740932e+00
4.584853018985523554e-01,-1.373476533152009793e+00
4.622569713100707633e-01,-1.370800501932663451e+00
4.603303193011307748e-01,-1.360487925662023478e+00
4.608799752566734020e-01,-1.355982627799278140e+00
4.633878900561365088e-01,-1.370069922917410699e+00
4.681904772471809917e-01,-1.382253055299376587e+00
4.697648624642966064e-01,-1.389201729680495268e+00
4.663321482375561988e-01,-1.396506250201946298e+00
4.559901328413286659e-01,-1.389747683422139612e+00
4.490375100357008598e-01,-1.383009246637831424e+00
4.371350987076310646e-01,-1.368443344170292786e+00
4.254277915782527231e-01,-1.358336137313229441e+00
4.158081156780782939e-01,-1.341703278567607516e+00
4.166420352933666860e-01,-1.332298913762208992e+00
4.245876144722603440e-01,-1.342835243434723713e+00
4.386184621904938297e-01,-1.345809399655766292e+00
4.491592016510825847e-01,-1.337127687863384429e+00
4.598477393786377654e-01,-1.347458805264892368e+00
4.685392755038640389e-01,-1.364042303591355587e+00
4.745333070275830067e-01,-1.374422783321952002e+00
4.812984279903783635e-01,-1.390812457991888795e+00
4.862560847509377338e-01,-1.403549279737300148e+00
4.891565059839886320e-01,-1.411416613761794281e+00
4.953575666971349323e-01,-1.431157762568382452e+00
4.966128193950678504e-01,-1.444638500383693902e+00
4.935182034798161199e-01,-1.447679770539342714e+00
5.006525276043684025e-01,-1.461316542632995263e+00
5.018944609099761367e-01,-1.464585846199792263e+00
4.919843900016261928e-01,-1.453656635191461044e+00
4.916410776235314306e-01,-1.460799973019683007e+00
4.965370693946544733e-01,-1.474115354584723647e+00
4.886349489781084965e-01,-1.461669207405559945e+00
4.808097596508417171e-01,-1.452397094251994814e+00
4.832534360731052803e-01,-1.461406120197367375e+00
4.889131248178586464e-01,-1.464671269828170752e+00
4.843404264082057376e-01,-1.459397340596561232e+00
4.802736431099929870e-01,-1.453012696560608052e+00
4.806008677086623382e-01,-1.451323680547557782e+00
4.806967425358638080e-01,-1.447291072628156927e+00
4.819677990909769782e-01,-1.451600059560774092e+00
4.872268424951796684e-01,-1.458023696900432986e+00
4.877976335991096590e-01,-1.461362228135210772e+00
4.843232835368566080e-01,-1.457843778560134584e+00
4.843684278938013010e-01,-1.453442275988182653e+00
4.885038413286507120e-01,-1.458708843010657619e+00
4.821878140107722088e-01,-1.457626683742142548e+00
4.758607518637328893e-01,-1.451432726307122056e+00
4.753147010298206521e-01,-1.444302372811002044e+00
4.790120466426130430e-01,-1.449199589483835648e+00
4.741116088778134507e-01,-1.444096344625434236e+00
4.683759088906809809e-01,-1.436568730907159308e+00
4.743098634693405646e-01,-1.447514354152234395e+00
4.834516057909641340e-01,-1.451411152915673908e+00
4.786608818220184913e-01,-1.437264898639637911e+00
4.711248508806639701e-01,-1.426850226588996851e+00
4.726777496803727385e-01,-1.435561589878412425e+00
4.761258066530829058e-01,-1.439001104273122333e+00
4.755343827912835164e-01,-1.433060761755742929e+00
4.732960563007456711e-01,-1.425170929054008884e+00
4.720178157800726249e-01,-1.417462053500083474e+00
4.677021070679279746e-01,-1.419957737082577554e+00
4.688061654445089266e-01,-1.419775804571586031e+00
4.777177840306591206e-01,-1.425235440233531214e+00
4.787591075058769685e-01,-1.431670261508394937e+00
4.764293576022586296e-01,-1.434456850239150372e+00
4.766855220698975604e-01,-1.425961785279654670e+00
4.731936655049798768e-01,-1.416915929659383178e+00
4.687964662596218468e-01,-1.419564343383927341e+00
4.740566336711697915e-01,-1.432302200046920548e+00
4.786588566653071086e-01,-1.426732216038253176e+00
4.781906019518844531e-01,-1.422769417964951488e+00
4.752603640284184805e-01,-1.416128367301036084e+00
4.686359022769903682e-01,-1.412161117821522760e+00
4.709000280987999942e-01,-1.419506157614216724e+00
4.747300203683895159e-01,-1.421471592888752911e+00
4.749661096836019225e-01,-1.422825557585808198e+00
4.736579579853160693e-01,-1.429647815879081962e+00
4.704802309260158188e-01,-1.419288230431885012e+00
4.731079091649528223e-01,-1.414482988403438890e+00
4.769719110102815796e-01,-1.426981191666132798e+00
4.781076244426142319e-01,-1.426758732765406990e+00
4.771533272248495439e-01,-1.416845279152849857e+00
4.752209600064661310e-01,-1.408487542590669772e+00
4.736865574856093386e-01,-1.407681031970295926e+00
4.756694056119651348e-01,-1.409075780346563667e+00
4.745527726761636367e-01,-1.413335877717441180e+00
4.748929025231643508e-01,-1.423992935162031293e+00
4.717445151410948334e-01,-1.424759438192572780e+00
4.673171505434352557e-01,-1.414706138191169416e+00
4.642813538813778118e-01,-1.410003153984737523e+00
4.645393407278474163e-01,-1.408803192252187531e+00
4.688672340877750311e-01,-1.418276772219047910e+00
4.700371647736633629e-01,-1.422241286726138254e+00
4.694554631380534748e-01,-1.428163232963904683e+00
4.697089522471582512e-01,-1.425842266604771869e+00
4.687757794765715080e-01,-1.431120308078087655e+00
4.613299100209802273e-01,-1.424508926837415812e+00
4.583230470225108655e-01,-1.414158671116166888e+00
4.658959861954509729e-01,-1.413393907955991624e+00
4.723278925791728478e-01,-1.418009093989668568e+00
4.725732596450627487e-01,-1.429061643342976806e+00
4.693040621088163666e-01,-1.425124156234114148e+00
4.743650618089995663e-01,-1.432390614357857750e+00
4.767289508628593797e-01,-1.433875341306747320e+00
4.724632025006705871e-01,-1.431415052719240411e+00
4.749506765581547052e-01,-1.429242047016631600e+00
4.816321332640450814e-01,-1.418028359654459392e+00
4.821428719551039133e-01,-1.406854060986371335e+00
4.792556142820292298e-01,-1.408803447524201280e+00
4.769795210284182851e-01,-1.412768348585746292e+00
4.790251993107731976e-01,-1.417310829176576581e+00
4.774719183929835853e-01,-1.428550268085307273e+00
4.683785373117249073e-01,-1.425830624606151176e+00
4.635064003683756484e-01,-1.415736340543360505e+00
4.645911605475646633e-01,-1.408495299042421101e+00
4.746348382869652327e-01,-1.406707559114439121e+00
4.751342397323040090e-01,-1.413731001407336318e+00
4.734388697962064740e-01,-1.417095244517258212e+00
4.791473729101638490e-01,-1.420456035186011823e+00
4.830435062796206158e-01,-1.430344079680872404e+00
4.799254061433973484e-01,-1.429671344580981884e+00
4.800124657916111093e-01,-1.436040288069876825e+00
4.810419349994387583e-01,-1.429915551064374846e+00
4.804635819423506149e-01,-1.420489701298268015e+00
4.776703953321899121e-01,-1.417921361805764890e+00
4.840044855934363954e-01,-1.426038808555480930e+00
4.952451262147736788e-01,-1.426685280450697757e+00
4.938662659727035553e-01,-1.436703150807324691e+00
4.848589112013004798e-01,-1.429831628792707310e+00
4.809860196313011094e-01,-1.432363131339212892e+00
4.737581978108695857e-01,-1.432037427155162579e+00
4.764521780182384147e-01,-1.439112980852367052e+00
4.889584069929310828e-01,-1.462460748065583127e+00
4.913765968469813172e-01,-1.448507361810996263e+00
4.843902161256224415e-01,-1.438239854722862754e+00
4.812437422607100945e-01,-1.449368739478177570e+00
4.817607219553349251e-01,-1.467551371086120549e+00
4.843248943246496463e-01,-1.486550039530474043e+00
4.827129565059567473e-01,-1.475875671976568437e+00
4.787141918714753475e-01,-1.455606388608680302e+00
4.809507198773697589e-01,-1.451219351765026255e+00
4.852242422694953983e-01,-1.451698072171825338e+00
4.799185393445423720e-01,-1.444723120931526772e+00
4.804487912667310678e-01,-1.457259493089147595e+00
4.875800253195694545e-01,-1.460906310553135024e+00
4.842836405324751903e-01,-1.460888224157424364e+00
4.748076470021209139e-01,-1.458348645643128716e+00
4.756616714131253754e-01,-1.453413529060093801e+00
4.827282702458707275e-01,-1.452164243544697309e+00
4.873506552111180889e-01,-1.459555374556361640e+00
4.876307003119923489e-01,-1.462518736666524211e+00
4.874429959174082505e-01,-1.461634677891238354e+00
4.816062932335649083e-01,-1.456720775688847613e+00
4.788299192372214019e-01,-1.460170524914564005e+00
4.796366815338043987e-01,-1.460077831750404176e+00
4.731274613833322817e-01,-1.446399974800486765e+00
4.648391775194267161e-01,-1.449373898469639599e+00
4.639154215335354325e-01,-1.439843302196583075e+00
4.641929658716661411e-01,-1.428320365331628317e+00
4.644398627253608636e-01,-1.426532843924196658e+00
4.597162175233466264e-01,-1.420289058928170478e+00
4.651143618240892730e-01,-1.431701169230821469e+00
4.625611830845084982e-01,-1.434085799707053521e+00
4.637310493554089308e-01,-1.435358047651889901e+00
4.616761099062772766e-01,-1.430146552484355738e+00
4.664093496097753144e-01,-1.427864520725127040e+00
4.784670121383519104e-01,-1.443387029549362932e+00
4.860460854226944516e-01,-1.461905444142273192e+00
4.890652510258526875e-01,-1.468444423976906776e+00
4.856135910711992243e-01,-1.463532980268839490e+00
4.876051355471343052e-01,-1.476476549196772847e+00
4.921247022956812267e-01,-1.476833958037705452e+00
4.904367447505420530e-01,-1.481701175375113255e+00
4.821730965352198361e-01,-1.475659990880064942e+00
4.801570201813216698e-01,-1.464435455525946672e+00
4.813052331132473549e-01,-1.466336049962071453e+00
4.793236124378124630e-01,-1.468615972925361168e+00
4.786855711941875868e-01,-1.460044431952749910e+00
4.825776625444832546e-01,-1.468511263401347522e+00
4.789763147920840791e-01,-1.470404243567361879e+00
4.750986717406256998e-01,-1.460557687787910952e+00
4.689567835715251487e-01,-1.450255316926524873e+00
4.696946138370896584e-01,-1.457082993931565484e+00
4.790756930766433275e-01,-1.463852077036495558e+00
4.814889870266926275e-01,-1.462495226184324482e+00
4.725567280117088376e-01,-1.448660999654196369e+00
4.715223720444958189e-01,-1.453905435511508859e+00
4.820901957781194569e-01,-1.463527227965528477e+00
4.843895225487791500e-01,-1.466789577350323892e+00
4.841608127947681917e-01,-1.469471941617128907e+00
4.849980764788077714e-01,-1.476102980604022452e+00
4.798359490137076855e-01,-1.479068951392173092e+00
4.850103698814259290e-01,-1.466471561545801716e+00
4.918398725262232984e-01,-1.446118279924761829e+00
4.941966333699417957e-01,-1.446641056070142595e+00
4.849496068262590387e-01,-1.445082907292425833e+00
4.809230702267161539e-01,-1.442792748369703615e+00
4.775308770846093953e-01,-1.452288540285987084e+00
4.689459202031043827e-01,-1.463615834107871327e+00
4.660247739878141671e-01,-1.441862879143404497e+00
4.801867465852582839e-01,-1.457506544548068828e+00
4.989530263085038553e-01,-1.482499680126700303e+00
5.059507316390572385e-01,-1.489564450673491747e+00
4.981497672458184978e-01,-1.482686991130315546e+00
4.880286178538748576e-01,-1.475667078964543188e+00
4.857464610481955214e-01,-1.455983269004460290e+00
4.926950436945867207e-01,-1.471196641093176272e+00
4.832030009016542449e-01,-1.483776102255733864e+00
4.819323171109472503e-01,-1.477565955845790535e+00
4.832933487634477054e-01,-1.479879250512412314e+00
4.833484311871942829e-01,-1.486011021715996305e+00
4.814725029114982902e-01,-1.476662014669416489e+00
4.901904805097047624e-01,-1.476044810289291132e+00
4.992017176350909691e-01,-1.509219053493759954e+00
4.932688838373058826e-01,-1.514412446221988562e+00
4.867151352039800205e-01,-1.507400748096303422e+00
4.872288440700190959e-01,-1.495682399049010236e+00
4.856080491103641483e-01,-1.504716746915741643e+00
4.867263408513896050e-01,-1.505141890009594086e+00
4.859485643163101720e-01,-1.497293261775094697e+00
4.871805492986742703e-01,-1.493552314838319406e+00
4.903286193457299103e-01,-1.496833529725123846e+00
4.965468638178382466e-01,-1.495871297715327897e+00
4.912804483210042594e-01,-1.497086167424961589e+00
4.858136831934667943e-01,-1.493374889072083489e+00
4.908303729388117098e-01,-1.504440780316081971e+00
4.814925107731289344e-01,-1.498596079440261519e+00
4.752813578302961250e-01,-1.480529412332221018e+00
4.774031294394635583e-01,-1.468779300106591634e+00
4.835291892893522347e-01,-1.464524079210375751e+00
4.757156856850345283e-01,-1.458580301965979098e+00
4.770014344419737373e-01,-1.463901478264790113e+00
4.806017364453035734e-01,-1.483479155251170356e+00
4.781135424036934700e-01,-1.495861657408880774e+00
4.756880241511939333e-01,-1.491413457028380796e+00
4.800646974966572555e-01,-1.475753744663517164e+00
4.900950129845902947e-01,-1.472417300961102349e+00
4.906364662902656937e-01,-1.466109594289740414e+00
4.948023380557395323e-01,-1.472771986251341092e+00
4.903014299397945308e-01,-1.489973713456743010e+00
4.846710319211627871e-01,-1.497045055962569648e+00
4.800461198507662841e-01,-1.492384530931701647e+00
4.773115047990767468e-01,-1.481615309740064612e+00
4.754373403729806880e-01,-1.463783895589008788e+00
4.708137110156387362e-01,-1.469534376949137133e+00
4.812536622609598358e-01,-1.484538010512352013e+00
4.835403881134283099e-01,-1.486672922035647382e+00
4.811973681152782456e-01,-1.486034828567495802e+00
4.806396935832535355e-01,-1.490153287121870562e+00
4.732055361897632983e-01,-1.497011778163074514e+00
4.742842391746757702e-01,-1.491458963537342530e+00
4.663171570041264036e-01,-1.472147093523256567e+00
4.661313621412890296e-01,-1.483359039301978211e+00
4.730501747964497294e-01,-1.490430038130399870e+00
4.750137100224083309e-01,-1.478099490727634135e+00
4.780668510872916888e-01,-1.485872834867629777e+00
4.775138848503605038e-01,-1.488134481510939189e+00
4.802529413414930448e-01,-1.494821015660418029e+00
4.782074848301132164e-01,-1.489243397074189401e+00
4.712573039278334930e-01,-1.471138909882412138e+00
4.709343640370398099e-01,-1.469490817331797317e+00
4.749581376553579370e-01,-1.459217676172533729e+00
4.690053597390250184e-01,-1.451883750676819629e+00
4.686047679037178004e-01,-1.455984062328304462e+00
4.691218285711926672e-01,-1.462612356527689395e+00
4.660595180112774294e-01,-1.458374226341464741e+00
4.734630024430908080e-01,-1.469352469282827256e+00
4.805489884042253301e-01,-1.479979792234716651e+00
4.811123569769946706e-01,-1.474607145959965004e+00
4.796397974258438945e-01,-1.461030475021357633e+00
4.822788585965472330e-01,-1.451081858078634212e+00
4.814277677478182027e-01,-1.446610641827251742e+00
4.895811223688049663e-01,-1.461388755496025205e+00
4.955232940566691169e-01,-1.450252127601109331e+00
4.805458229816817473e-01,-1.436827309886242077e+00
4.736486867199458661e-01,-1.438729966037305186e+00
4.729452045375193703e-01,-1.435444269475713908e+00
4.759924589141864004e-01,-1.433756062482790750e+00
4.768585372800557831e-01,-1.434043777685397592e+00
4.897622835904572036e-01,-1.456974457450614269e+00
4.961165686361670435e-01,-1.456494610756930763e+00
4.942063309294277840e-01,-1.473623602450112813e+00
4.923630323336348757e-01,-1.470286994975117612e+00
4.800808117091617810e-01,-1.461315998285446449e+00
4.740031702700986393e-01,-1.454480781318208793e+00
4.797872343594757893e-01,-1.450501624986272553e+00
4.747175257690710581e-01,-1.451726663970760667e+00
4.630133624497363432e-01,-1.430531130161454056e+00
4.590948631841877403e-01,-1.414073444886869035e+00
4.648086262993811890e-01,-1.426334688359412350e+00
4.680156048531930457e-01,-1.430275684146810278e+00
4.749817411498412079e-01,-1.439236107884783733e+00
4.860960155791436699e-01,-1.468381386668939026e+00
4.866849439203157490e-01,-1.474694240093322062e+00
4.765834730369378769e-01,-1.450525122119664223e+00
4.775455650843987709e-01,-1.450370466459431018e+00
4.828587259868295511e-01,-1.456819701654113786e+00
4.846249981811508456e-01,-1.462310246421491433e+00
4.751160541119509029e-01,-1.439745468898756986e+00
4.708129308703155047e-01,-1.443986504695800033e+00
4.730028788254638794e-01,-1.466074466847990587e+00
4.759786254127871263e-01,-1.459089521798339062e+00
4.742436206450336145e-01,-1.451452033855441748e+00
4.734990843130263416e-01,-1.458703615729547209e+00
4.677917508438789174e-01,-1.446010470081334098e+00
4.629300136033822066e-01,-1.443563572534028117e+00
4.685834985376307049e-01,-1.441788554747606366e+00
4.764461744966554946e-01,-1.464158521724664652e+00
4.721845716899097933e-01,-1.481948864177109471e+00
4.652726384269250115e-01,-1.459057822510076541e+00
4.685185828474357494e-01,-1.455906290971526129e+00
4.723827612776402840e-01,-1.472102536646042070e+00
4.769674994798356882e-01,-1.471545986624873237e+00
4.716273179887640610e-01,-1.451311886578246391e+00
4.772823664429980961e-01,-1.460787446207033824e+00
4.843496996635942575e-01,-1.471936280657258234e+00
4.795699615242269842e-01,-1.456276716881830691e+00
4.707778830304851780e-01,-1.461775811595016794e+00
4.731022087285456368e-01,-1.469181742854062112e+00
4.789084508018909281e-01,-1.452858537619187818e+00
4.686546316303719650e-01,-1.440996366189239319e+00
4.574313597106506868e-01,-1.444872679438320207e+00
4.607157264338214153e-01,-1.449886786932801819e+00
4.586175539461852524e-01,-1.435656544188426587e+00
4.592796396418307725e-01,-1.453558747629595027e+00
4.589395402809439140e-01,-1.449918739595159822e+00
4.655616585742369251e-01,-1.458921417279647637e+00
4.641381099414141342e-01,-1.461415692674934874e+00
4.661162625734829312e-01,-1.452212163610195006e+00
4.648109190393583945e-01,-1.455267773809361787e+00
4.704236430710357353e-01,-1.445909843594420208e+00
4.750384745398419928e-01,-1.448801775817009752e+00
4.697265588687050131e-01,-1.457681817347157072e+00
4.691848512851280462e-01,-1.455087981281419030e+00
4.726174939462526869e-01,-1.452261048903698004e+00
4.693024818710347934e-01,-1.447276271562187633e+00
4.707866646788355092e-01,-1.450371076724126240e+00
4.754624764048457353e-01,-1.451099562751762884e+00
4.719642960134389775e-01,-1.450850191231282560e+00
4.685156447959150094e-01,-1.459409040256621770e+00
4.755712310688340883e-01,-1.465759757786405215e+00
4.829311757742996147e-01,-1.468207138646804077e+00
4.788005657593632503e-01,-1.457655731971899682e+00
4.814168918199172031e-01,-1.474275577760016276e+00
4.758795716186862146e-01,-1.457394712355849054e+00
4.659141606904436128e-01,-1.451025916951993899e+00
4.676001419930501668e-01,-1.457524121386984062e+00
4.827211067493962227e-01,-1.459024910672315656e+00
4.888749641454217532e-01,-1.456200592559775631e+00
4.784527282975672979e-01,-1.451512730891879377e+00
4.719457861371724183e-01,-1.445103075139102744e+00
4.790484328302893058e-01,-1.455946299108495934e+00
4.755149487523253615e-01,-1.462307408807799192e+00
4.719031670062265871e-01,-1.478859443941120011e+00
4.646858491755863074e-01,-1.456325017388897081e+00
4.640095900018145203e-01,-1.427373398827377127e+00
4.680766097777282475e-01,-1.458660084464857398e+00
4.712337532345516333e-01,-1.473476005283901769e+00
4.742646836488033646e-01,-1.477292555712006683e+00
4.816652168607706286e-01,-1.479938218408440198e+00
4.807308966144284157e-01,-1.481148540660276014e+00
4.706723061433555344e-01,-1.468114272641503515e+00
4.779111411649056840e-01,-1.485087391439511739e+00
4.798926834823283305e-01,-1.481322973258847320e+00
4.695925720844916773e-01,-1.468650409411710545e+00
4.633922799698873551e-01,-1.451572755818192562e+00
4.833659447204692872e-01,-1.456019658921948512e+00
4.836664915358992456e-01,-1.453086475714487236e+00
4.669431854620655908e-01,-1.443218521337407134e+00
4.766165037745821453e-01,-1.460488628361543251e+00
4.853392483684598191e-01,-1.467470760835725807e+00
4.733262102527910908e-01,-1.442686551359483316e+00
4.704728106903846574e-01,-1.437573350904606029e+00
4.721544439077376976e-01,-1.445010302825594062e+00
4.668149264466137094e-01,-1.442395551851377800e+00
4.648167803169203083e-01,-1.425011282512570698e+00
4.671896197691184915e-01,-1.421410141069018973e+00
4.706782263613102923e-01,-1.424867480899761452e+00
4.671644193085808805e-01,-1.413055856803208332e+00
4.667185935798560670e-01,-1.425637540263454683e+00
4.709173239535096034e-01,-1.454718226918020108e+00
4.774410300258518647e-01,-1.451335836206331331e+00
4.770060496953121287e-01,-1.426978037884356398e+00
4.771872053738159813e-01,-1.436836461406562959e+00
4.796944859995758703e-01,-1.450354633211481614e+00
4.692642329811016477e-01,-1.440513169269859617e+00
4.538347317995101160e-01,-1.419074407096163171e+00
