Temperatures,+-
5.413240802115325545e-01,-8.336115057528953320e-01
5.413319471556048423e-01,-8.336076905132706605e-01
5.413397613632557892e-01,-8.336038893947413930e-01
5.413476331010648179e-01,-8.336000669933728568e-01
5.413554973833241135e-01,-8.335962445251196007e-01
5.413633324383583245e-01,-8.335924381391698335e-01
5.413712061024715805e-01,-8.335886478088259111e-01
5.413790426858386962e-01,-8.335848239467423815e-01
5.413869116133245285e-01,-8.335810276985188283e-01
5.413947528009311894e-01,-8.335772044292826255e-01
5.414026439254859824e-01,-8.335734325356645158e-01
5.414104938454198379e-01,-8.335696094955168389e-01
5.414183484004752023e-01,-8.335658226217432798e-01
5.414261874246203421e-01,-8.335620468828895957e-01
5.414340620594381148e-01,-8.335582285511344836e-01
5.414419056909496319e-01,-8.335544325190118453e-01
5.414497629162740022e-01,-8.335506578226967722e-01
5.414576279433130912e-01,-8.335468659662301771e-01
5.414654722209244486e-01,-8.335430745666756458e-01
5.414733271743658038e-01,-8.335392765775833102e-01
5.414811840019696509e-01,-8.335354563689278962e-01
5.414890109234059556e-01,-8.335317055243023354e-01
5.414968781620390637e-01,-8.335279047527334173e-01
5.415047313255254569e-01,-8.335241170444982473e-01
5.415125839516057304e-01,-8.335203236334032262e-01
5.415204601489487235e-01,-8.335165760873706198e-01
5.415282780313762645e-01,-8.335128228255689331e-01
5.415361559313028872e-01,-8.335090020303373981e-01
5.415440164065088435e-01,-8.335052451923595784e-01
5.415518810271681138e-01,-8.335014802415519064e-01
5.415597558583337134e-01,-8.334976821327966245e-01
5.415675826140812221e-01,-8.334939174093249914e-01
5.415754462854052154e-01,-8.334901546118386184e-01
5.415832932137887301e-01,-8.334863770083719148e-01
5.415911828097320635e-01,-8.334826096851184474e-01
5.415990064982151297e-01,-8.334788410076904297e-01
5.416068513170535503e-01,-8.334750611566471568e-01
5.416147539451349191e-01,-8.334713182103306028e-01
5.416225930156257640e-01,-8.334675563944353716e-01
5.416304561517418792e-01,-8.334637631624743914e-01
5.416382985482605106e-01,-8.334599920272748319e-01
5.416461867057478230e-01,-8.334562710309797451e-01
5.416540047777329558e-01,-8.334524985529589980e-01
5.416618985903121075e-01,-8.334487292636039157e-01
5.416697412731817929e-01,-8.334449904566435530e-01
5.416775818823192923e-01,-8.334412763403595825e-01
5.416854721018835583e-01,-8.334374661862049560e-01
5.416933007816318035e-01,-8.334337475837239051e-01
5.417011770070774279e-01,-8.334299899424438829e-01
5.417089974729730750e-01,-8.334262329146847614e-01
5.417168854661961186e-01,-8.334225026134567393e-01
5.417247254733701389e-01,-8.334187854723182909e-01
5.417325829440408080e-01,-8.334150039910289687e-01
5.417404690273058820e-01,-8.334112688373844779e-01
5.417483386829329284e-01,-8.334075292059063278e-01
5.417561974033452410e-01,-8.334037785812391519e-01
5.417640355864862256e-01,-8.334000623726139922e-01
5.417718715894241921e-01,-8.333963252548519662e-01
5.417797740957587260e-01,-8.333925818996305024e-01
5.417875831985469182e-01,-8.333888598382738211e-01
5.417954923336855133e-01,-8.333851306681189230e-01
5.418033057630514682e-01,-8.333813795754569931e-01
5.418111873927962119e-01,-8.333776713491373167e-01
5.418190409603531599e-01,-8.333739337502329425e-01
5.418269298739103457e-01,-8.333702038042981597e-01
5.418347524248218194e-01,-8.333664826476563370e-01
5.418426491767461828e-01,-8.333627626826163315e-01
5.418504723463811734e-01,-8.333590330326362539e-01
5.418583341930278685e-01,-8.333553130832977995e-01
5.418661938664761646e-01,-8.333516075591479444e-01
5.418740854952696084e-01,-8.333478581452503642e-01
5.418819489897754860e-01,-8.333441519046432822e-01
5.418897977101666541e-01,-8.333404176970153898e-01
5.418976456934553321e-01,-8.333367197463004139e-01
5.419054996080672204e-01,-8.333330121178316174e-01
5.419133904428192761e-01,-8.333293103876557861e-01
5.419212510289478368e-01,-8.333255913917176905e-01
5.419290588609061432e-01,-8.333218916593319037e-01
5.419369724688828382e-01,-8.333181914939543633e-01
5.419448279172996985e-01,-8.333144937894694237e-01
5.419526958106923864e-01,-8.333107623241127193e-01
5.419605470473194408e-01,-8.333070785723106777e-01
5.419683841095604970e-01,-8.333033712905824064e-01
5.419762513971966289e-01,-8.332996742331451046e-01
5.419841389325497083e-01,-8.332959725417782293e-01
5.419920003228295702e-01,-8.332922791749590719e-01
5.419998509464301062e-01,-8.332885856943837988e-01
5.420077042332812622e-01,-8.332848973935633730e-01
5.420155900390144499e-01,-8.332812259525783638e-01
5.420234159558459108e-01,-8.332775087034796080e-01
5.420312729697341902e-01,-8.332738006895933358e-01
5.420391347268588289e-01,-8.332701076893250791e-01
5.420469906660903003e-01,-8.332664026185379047e-01
5.420548847374137003e-01,-8.332627508339565114e-01
5.420627475029816678e-01,-8.332590339386319878e-01
5.420706191548236852e-01,-8.332553947665309879e-01
5.420784678284680247e-01,-8.332517022136178841e-01
5.420863241102871211e-01,-8.332479941197429296e-01
5.420942029856220534e-01,-8.332443332524049895e-01
5.421020515014783880e-01,-8.332406502855597141e-01
5.421098966226813864e-01,-8.332369680144195989e-01
5.421177833148715930e-01,-8.332333306400424577e-01
5.421256576818602735e-01,-8.332296225730860817e-01
5.421335112685560231e-01,-8.332259820328248301e-01
5.421413765618785519e-01,-8.332222708506209496e-01
5.421492151211869670e-01,-8.332186153526534023e-01
5.421571102501601125e-01,-8.332149630886550584e-01
5.421649736177382994e-01,-8.332112693416608984e-01
5.421728310615170354e-01,-8.332076395918424083e-01
5.421806617941652418e-01,-8.332039377341035058e-01
5.421885262756781509e-01,-8.332002977563058854e-01
5.421964081037498051e-01,-8.331966280184048834e-01
5.422042918103606723e-01,-8.331929524644984264e-01
5.422121204702913255e-01,-8.331893025478310788e-01
5.422199800192198937e-01,-8.331856466458150701e-01
5.422278718497730576e-01,-8.331820273671265431e-01
5.422357479921909862e-01,-8.331783454858758819e-01
5.422435865758876705e-01,-8.331746726059149344e-01
5.422514766264385777e-01,-8.331710555613314195e-01
5.422593225541014750e-01,-8.331673705422202314e-01
5.422671597846828728e-01,-8.331637332698684784e-01
5.422750549200751058e-01,-8.331601054689528052e-01
5.422829387288351510e-01,-8.331564542308369514e-01
5.422907566162055160e-01,-8.331527990605771539e-01
5.422986514749675857e-01,-8.331491430664792475e-01
5.423065297034874721e-01,-8.331455571129856574e-01
5.423143906468694819e-01,-8.331418819100004924e-01
5.423222620881444911e-01,-8.331382339394324266e-01
5.423301006661511714e-01,-8.331346265470718215e-01
5.423379830041541450e-01,-8.331309591375503087e-01
5.423458604684421314e-01,-8.331273089282855704e-01
5.423537152389253935e-01,-8.331236777714792208e-01
5.423615940769447308e-01,-8.331200532852748308e-01
5.423694018244619164e-01,-8.331164210588953845e-01
5.423773187766894877e-01,-8.331127867899946748e-01
5.423851409098042753e-01,-8.331091577086128241e-01
5.423930320743536315e-01,-8.331055527752941892e-01
5.424008853985222700e-01,-8.331019027145017963e-01
5.424087608572970565e-01,-8.330982866997597158e-01
5.424166198403040928e-01,-8.330946556250388157e-01
5.424245155945128793e-01,-8.330910340735466768e-01
5.424323768150862701e-01,-8.330874210367708033e-01
5.424402386974803703e-01,-8.330838185053760503e-01
5.424480905014089638e-01,-8.330801756105854494e-01
5.424559548283339749e-01,-8.330765490899385561e-01
5.424638324276053192e-01,-8.330729687234533776e-01
5.424716814762756689e-01,-8.330693362434623550e-01
5.424795493128236057e-01,-8.330657397726737301e-01
5.424874370164549653e-01,-8.330621096955009852e-01
5.424953169934388919e-01,-8.330584856639468017e-01
5.425031706284020316e-01,-8.330548833399874509e-01
5.425110236751795600e-01,-8.330513023036123510e-01
5.425188851723000694e-01,-8.330476851797532500e-01
5.425267729985153720e-01,-8.330440761753737933e-01
5.425346543124268672e-01,-8.330404978279388750e-01
5.425424845483532987e-01,-8.330368383014250533e-01
5.425503518983482154e-01,-8.330332456974615107e-01
5.425582578062260186e-01,-8.330297040123731955e-01
5.425661100875970311e-01,-8.330260740895049087e-01
5.425739728599542344e-01,-8.330224813517239646e-01
5.425818490030434038e-01,-8.330188922635790583e-01
5.425897304193765258e-01,-8.330153009609003734e-01
5.425975788830263991e-01,-8.330116628733394979e-01
5.426054672786136956e-01,-8.330081208107069646e-01
5.426133358465196066e-01,-8.330045291498628934e-01
5.426212045066634015e-01,-8.330009365929921250e-01
5.426290601767820299e-01,-8.329973515795828787e-01
5.426368949950078902e-01,-8.329937805988477662e-01
5.426447922838903981e-01,-8.329901597996273166e-01
5.426526665838872221e-01,-8.329865830876204136e-01
5.426605309176673053e-01,-8.329830165333772518e-01
5.426684135869416226e-01,-8.329794359193600783e-01
5.426762877132557117e-01,-8.329758644760616448e-01
5.426841377927595911e-01,-8.329722800962697793e-01
5.426919908902235745e-01,-8.329687119040740662e-01
5.426998698660812082e-01,-8.329651348481376116e-01
5.427077498027951252e-01,-8.329615689006919510e-01
5.427156064819269599e-01,-8.329579785810782289e-01
5.427235054980286133e-01,-8.329544029448894271e-01
5.427313731304621580e-01,-8.329508553428078832e-01
5.427392455010549011e-01,-8.329472963010526865e-01
5.427471127030067954e-01,-8.329437254793495837e-01
5.427549858752638290e-01,-8.329401411032038016e-01
5.427628153390658960e-01,-8.329365910626552738e-01
5.427706901075461943e-01,-8.329330494253964767e-01
5.427785573089561888e-01,-8.329294705324363779e-01
5.427864309533324549e-01,-8.329259133216578848e-01
5.427943225275044803e-01,-8.329223346140156581e-01
5.428021779320566509e-01,-8.329187751791089500e-01
5.428100643625188848e-01,-8.329152183175836388e-01
5.428179379354596268e-01,-8.329116863374458335e-01
5.428258107018316680e-01,-8.329080936168425930e-01
5.428336688962276391e-01,-8.329045907543231042e-01
5.428415458286538486e-01,-8.329010327936275937e-01
5.428494006619170031e-01,-8.328974642628336200e-01
5.428573065326028901e-01,-8.328939327293828354e-01
5.428651757650965193e-01,-8.328904226460308591e-01
5.428730581783983711e-01,-8.328868655971173318e-01
5.428809062431282362e-01,-8.328833092008304240e-01
5.428887784812801431e-01,-8.328797693265964641e-01
5.428966546457140163e-01,-8.328762178931322646e-01
5.429045039750951540e-01,-8.328726885279272851e-01
5.429123943599664104e-01,-8.328691356039061855e-01
5.429202806671589165e-01,-8.328656140652387352e-01
5.429281160933419059e-01,-8.328620733920774066e-01
5.429359972570003690e-01,-8.328585203858325237e-01
5.429438743423103952e-01,-8.328550178581197727e-01
5.429517719855806446e-01,-8.328514643684614693e-01
5.429596294713237015e-01,-8.328479324165094511e-01
5.429674833174723547e-01,-8.328444243819125292e-01
5.429753902451600611e-01,-8.328408611054939348e-01
5.429832404716733452e-01,-8.328373591438488210e-01
5.429911362207231473e-01,-8.328338149930833989e-01
5.429989679819556825e-01,-8.328303291115544127e-01
5.430068825719549519e-01,-8.328267854399125092e-01
5.430147305211007192e-01,-8.328232488972980851e-01
5.430226231170585116e-01,-8.328197355420637882e-01
5.430304986457563654e-01,-8.328162753837049515e-01
5.430383384734366325e-01,-8.328127224950000462e-01
5.430462529737264399e-01,-8.328092046950825722e-01
5.430540975968596307e-01,-8.328056709425215587e-01
5.430619685173277977e-01,-8.328021525072285547e-01
5.430698631450925351e-01,-8.327986520131881454e-01
5.430777117575176227e-01,-8.327951401067987813e-01
5.430855965313599043e-01,-8.327916536078746601e-01
5.430934942313915270e-01,-8.327881387128820423e-01
5.431013473379026069e-01,-8.327846333638826426e-01
5.431092337575583739e-01,-8.327811332730149507e-01
5.431171006548382030e-01,-8.327776383924114789e-01
5.431249922090563009e-01,-8.327740957738146710e-01
5.431328536011182928e-01,-8.327706323399551858e-01
5.431407417648427272e-01,-8.327671423405166307e-01
5.431485827386847154e-01,-8.327636091930111784e-01
5.431564702539776190e-01,-8.327601089311830185e-01
5.431643340282796828e-01,-8.327566286133569751e-01
5.431722420117328642e-01,-8.327531560415178946e-01
5.431800921209243294e-01,-8.327496661536024636e-01
5.431879582983698551e-01,-8.327461390797028518e-01
5.431958581538922637e-01,-8.327426902512793383e-01
5.432037162139440323e-01,-8.327391962596556452e-01
5.432115968790306448e-01,-8.327357007000425471e-01
5.432194952245956721e-01,-8.327322202205185153e-01
5.432273710921539100e-01,-8.327287228129097718e-01
5.432352487329327184e-01,-8.327252381503574830e-01
5.432430977703972541e-01,-8.327217344190156467e-01
5.432509843540320738e-01,-8.327182484685455854e-01
5.432588540661343890e-01,-8.327147962708554285e-01
5.432667286504048176e-01,-8.327113322446551003e-01
5.432746116799154201e-01,-8.327078128945207824e-01
5.432825065997943792e-01,-8.327043738846439114e-01
5.432903718511596924e-01,-8.327008938708563290e-01
5.432982377666850660e-01,-8.326973976937227517e-01
5.433061051011772724e-01,-8.326939507043603639e-01
5.433139691214065037e-01,-8.326904861275159497e-01
5.433218685803032910e-01,-8.326870171392886100e-01
5.433297426245293771e-01,-8.326835448450797816e-01
5.433376232056031929e-01,-8.326800890285315226e-01
5.433455089330432308e-01,-8.326766125946869490e-01
5.433533828868405413e-01,-8.326731717623131468e-01
5.433612560326983587e-01,-8.326696923835716913e-01
5.433691138093355022e-01,-8.326662323466142990e-01
5.433770245939091303e-01,-8.326627765468778142e-01
5.433848906311159466e-01,-8.326593080960629223e-01
5.433927628038678348e-01,-8.326558548553416594e-01
5.434006434756868398e-01,-8.326524004162536574e-01
5.434085262544444683e-01,-8.326489099836210661e-01
5.434163976565528076e-01,-8.326454921993460268e-01
5.434242698810136663e-01,-8.326420622051484699e-01
5.434321502116581382e-01,-8.326385999852325970e-01
5.434400375266013050e-01,-8.326351463365778693e-01
5.434478902675566880e-01,-8.326316922355356809e-01
5.434557844509290137e-01,-8.326282366772972399e-01
5.434636816962102879e-01,-8.326248217719933731e-01
5.434715702692023420e-01,-8.326213624938508806e-01
5.434794470394757049e-01,-8.326178992429691395e-01
5.434873118132973469e-01,-8.326144725899862209e-01
5.434951739474727095e-01,-8.326110176868749546e-01
5.435030493032334542e-01,-8.326075903065818240e-01
5.435109643598848850e-01,-8.326041534400381305e-01
5.435188045978047722e-01,-8.326007074461342361e-01
5.435267090086859376e-01,-8.325972964857693004e-01
5.435345944119652772e-01,-8.325938524539925334e-01
5.435424714582683947e-01,-8.325904295526165289e-01
5.435503482389406615e-01,-8.325869724155375851e-01
5.435582074488650717e-01,-8.325835288938616685e-01
5.435660883448020231e-01,-8.325801561391880101e-01
5.435739812416983119e-01,-8.325767048944420212e-01
5.435818568103025772e-01,-8.325733125598679951e-01
5.435897250131915825e-01,-8.325698514577613008e-01
5.435976147361808453e-01,-8.325663937154965666e-01
5.436055250767667379e-01,-8.325630426504033732e-01
5.436133854774183316e-01,-8.325595908094121089e-01
5.436212862993426986e-01,-8.325561804612228167e-01
5.436291670557320543e-01,-8.325527677026790530e-01
5.436370429083087208e-01,-8.325493479311535383e-01
5.436449119591574286e-01,-8.325459537584116720e-01
5.436527938579180930e-01,-8.325425436281708169e-01
5.436606883137707902e-01,-8.325391207692028894e-01
5.436685639334523090e-01,-8.325356935204872855e-01
5.436764405196603533e-01,-8.325323118533231037e-01
5.436843166388920512e-01,-8.325289098138051180e-01
5.436922065557280304e-01,-8.325254689612353598e-01
5.437000579038198111e-01,-8.325220605363305992e-01
5.437079756693242727e-01,-8.325186702853468734e-01
5.437158678104173637e-01,-8.325152656439120946e-01
5.437237126209919502e-01,-8.325118747478880143e-01
5.437316102295277620e-01,-8.325084677184463322e-01
5.437394894377405308e-01,-8.325050603921337888e-01
5.437473900352455258e-01,-8.325016566960459219e-01
5.437552440430257761e-01,-8.324982425277249742e-01
5.437631267858332729e-01,-8.324948500214418567e-01
5.437710122606093099e-01,-8.324914588404369598e-01
5.437789057610149523e-01,-8.324880826356756414e-01
5.437868025548892037e-01,-8.324846978526152519e-01
5.437946697771492977e-01,-8.324813290082080375e-01
5.438025407589974769e-01,-8.324778938169169473e-01
5.438104512363004517e-01,-8.324745303096789950e-01
5.438182808311365912e-01,-8.324711230443930798e-01
5.438261854175490129e-01,-8.324677778433179354e-01
5.438340785202623318e-01,-8.324643694418730755e-01
5.438419841780702813e-01,-8.324610316035619961e-01
5.438498352697684890e-01,-8.324576265822853927e-01
5.438577502416596099e-01,-8.324542383867269413e-01
5.438656297743715839e-01,-8.324508667263990080e-01
