388,396,447,492,501,587,667,706,728
1.657668223760223627e+09,4.542119127766250968e+08,4.257672753282846212e+08,7.394040889340802431e+08,1.261853720469149113e+09,2.009491212378808260e+09,3.987778133373334408e+09,5.437294680451183319e+09,2.788246275970651627e+09
1.664226881312961102e+09,4.563056207656394243e+08,4.274099308260864019e+08,7.424906744777023792e+08,1.267706562717252731e+09,2.017147429905827045e+09,4.003897445382229805e+09,5.457408213762208939e+09,2.799268042316096783e+09
1.670811725502264977e+09,4.584095839581485987e+08,4.290590741178770661e+08,7.455903901045197248e+08,1.273588803112631083e+09,2.024834324024470806e+09,4.020085175893903255e+09,5.477598798022802353e+09,2.810334455586898327e+09
1.677422896749563932e+09,4.605238627978103757e+08,4.307147404586999416e+08,7.487033079085848331e+08,1.279500617569711447e+09,2.032552065345199585e+09,4.036341708625576973e+09,5.497866853589762688e+09,2.821445759069056034e+09
1.684060424289937496e+09,4.626484873166967034e+08,4.323769365544489622e+08,7.518294504014120102e+08,1.285442097566256285e+09,2.040300689794047594e+09,4.052667160019465923e+09,5.518212436296499252e+09,2.832602009078940868e+09
1.690724544485218763e+09,4.647835445762587190e+08,4.340457222885181904e+08,7.549689326158833504e+08,1.291413493089492559e+09,2.048080484266083241e+09,4.069062145250872135e+09,5.538636280507537842e+09,2.843803610368412495e+09
1.697415335150651932e+09,4.669290782357875705e+08,4.357211168328370452e+08,7.581217988698707819e+08,1.297414933598061800e+09,2.055891543574512720e+09,4.085526898273451328e+09,5.559138600785306931e+09,2.855050701059349060e+09
1.704132899649872541e+09,4.690851390884541273e+08,4.374031459190836549e+08,7.612881049323105812e+08,1.303446568427938938e+09,2.063733993526468039e+09,4.102061714795955181e+09,5.579719695301555634e+09,2.866343462293919086e+09
1.710877453238986492e+09,4.712518088869152665e+08,4.390918639927511215e+08,7.644679566272498369e+08,1.309508633002810001e+09,2.071608095431346893e+09,4.118667160192748547e+09,5.600380228278419495e+09,2.877682263463827610e+09
1.717649048060619831e+09,4.734291246172964573e+08,4.407872836307435632e+08,7.676613869654666185e+08,1.315601238412456036e+09,2.079513913091526508e+09,4.135343407499145031e+09,5.621120329685929298e+09,2.889067199652616501e+09
1.724447884385718107e+09,4.756171642201721072e+08,4.424894554219006896e+08,7.708684952113857269e+08,1.321724609610128164e+09,2.087451689676394939e+09,4.152090986666867256e+09,5.641940614100223541e+09,2.900498615142250538e+09
1.731274010732387304e+09,4.778159639340946078e+08,4.441983910111135840e+08,7.740893128575257063e+08,1.327878855721786976e+09,2.095421484666622639e+09,4.168910062581370831e+09,5.662841199333028793e+09,2.911976599016601562e+09
1.738127627080990076e+09,4.800256019239226580e+08,4.459141409037370086e+08,7.773239391683793068e+08,1.334064202444497108e+09,2.103423540898051500e+09,4.185801165136449814e+09,5.683822698475486755e+09,2.923501495165416241e+09
1.745008858392771482e+09,4.822461358162904978e+08,4.476367363510030508e+08,7.805724399382542372e+08,1.340280818460500717e+09,2.111458010405560017e+09,4.202764643919161797e+09,5.704885478910420418e+09,2.935073521346038342e+09
1.751917854626987696e+09,4.844776302942162752e+08,4.493662150130574107e+08,7.838348922060618401e+08,1.346528892122663021e+09,2.119525075486667633e+09,4.219800909040999413e+09,5.726029989503449440e+09,2.946692937411151886e+09
1.758854684605553150e+09,4.867201277351571918e+08,4.511025937368915081e+08,7.871113367626265287e+08,1.352808549846815586e+09,2.127624820306932449e+09,4.236910175479448318e+09,5.747256413759622574e+09,2.958359866791471481e+09
1.765819596930673838e+09,4.889737204190984964e+08,4.528459354744602442e+08,7.904018949179934263e+08,1.359120056808292389e+09,2.135757546517467022e+09,4.254093091610406876e+09,5.768565522375449181e+09,2.970074735354301929e+09
1.772812666025897980e+09,4.912384525830740333e+08,4.545962585006912351e+08,7.937066101018015146e+08,1.365463544711154461e+09,2.143923345081698418e+09,4.271349886561796665e+09,5.789957516626156807e+09,2.981837676051890850e+09
1.779834039316315174e+09,4.935143888114340305e+08,4.563535998105267286e+08,7.970255584740550518e+08,1.371839201872195959e+09,2.152122395290584087e+09,4.288680965633866310e+09,5.811432836103823662e+09,2.993648944674002647e+09
1.786883822848558187e+09,4.958015823592717648e+08,4.581179857866253853e+08,8.003587977252889872e+08,1.378247185174580336e+09,2.160354826423981667e+09,4.306086634738779068e+09,5.832991785079531670e+09,3.005508727463170052e+09
1.793962208121306896e+09,4.981001103442513347e+08,4.598894647158821821e+08,8.037064238852475882e+08,1.384687717894389391e+09,2.168620871089354992e+09,4.323567406041862488e+09,5.854634946519201279e+09,3.017417354441686630e+09
1.801069336163566113e+09,5.004100360526489019e+08,4.616680719396380186e+08,8.070685104528712034e+08,1.391160984921238661e+09,2.176920700875442505e+09,4.341123670439521790e+09,5.876362738306040764e+09,3.029375070794116020e+09
1.808205328420118809e+09,5.027314174757086635e+08,4.634538377764516473e+08,8.104451222123622894e+08,1.397667156483078957e+09,2.185254463723049641e+09,4.358755771946687698e+09,5.898175514209724426e+09,3.041382088816159248e+09
1.815370365953098059e+09,5.050643293371979594e+08,4.652468078210390806e+08,8.138363507355394363e+08,1.404206449386443138e+09,2.193622379635935307e+09,4.376464198625574112e+09,5.920073822202951431e+09,3.053438721131180763e+09
1.822564522348779202e+09,5.074088166103743315e+08,4.670470001208186150e+08,8.172422394757860899e+08,1.410778997783869743e+09,2.202024538769166946e+09,4.394249179767460823e+09,5.942057859539488792e+09,3.065545099641190529e+09
1.829788041045855284e+09,5.097649717093660235e+08,4.688544762457750440e+08,8.206629081134610176e+08,1.417385067788887739e+09,2.210461236512407780e+09,4.412111354515745163e+09,5.964128376996280670e+09,3.077701641991590500e+09
1.837041011334815741e+09,5.121328442958511114e+08,4.706692582596456409e+08,8.240984072780413628e+08,1.424024806709547520e+09,2.218932582025707245e+09,4.430050990705945015e+09,5.986285622506853104e+09,3.089908506604270935e+09
1.844323554704169750e+09,5.145124931244010329e+08,4.724913764770147204e+08,8.275488020882399082e+08,1.430698387191212893e+09,2.227438723412398815e+09,4.448068434107596397e+09,6.008529948848454475e+09,3.102165906110644341e+09
1.851635903531025648e+09,5.169040080605573654e+08,4.743208896145553589e+08,8.310142074951089621e+08,1.437406068451259375e+09,2.235979942701051712e+09,4.466164298293140411e+09,6.030862069724040985e+09,3.114474239711418629e+09
1.858978108250794649e+09,5.193074283501986861e+08,4.761578097769275904e+08,8.344946568678867817e+08,1.444147969007467747e+09,2.244556302221248627e+09,4.484338758350709915e+09,6.053282105938662529e+09,3.126833600633375168e+09
1.866350427799519539e+09,5.217228516298273802e+08,4.780022024719219208e+08,8.379902772321145535e+08,1.450924369813645601e+09,2.253168116078171253e+09,4.502592492654111862e+09,6.075790857027297974e+09,3.139244432858730793e+09
1.873752932161232233e+09,5.241503229098495841e+08,4.798540848058424592e+08,8.415011108592637777e+08,1.457735405536224842e+09,2.261815470254773140e+09,4.520925724120720863e+09,6.098388507007662773e+09,3.151706862603638649e+09
1.881185785236267328e+09,5.265899135931239128e+08,4.817134979374027848e+08,8.450272422457773685e+08,1.464581284296549082e+09,2.270498564151915073e+09,4.539338902562665939e+09,6.121075545472378731e+09,3.164221174107791901e+09
1.888649185536161423e+09,5.290417049589067101e+08,4.835804918811733127e+08,8.485687715175645351e+08,1.471462241749436617e+09,2.279217638942249298e+09,4.557832561695882797e+09,6.143852574266293526e+09,3.176787709884142399e+09
1.896143235186277628e+09,5.315057514584578276e+08,4.854550919676556587e+08,8.521257555675834417e+08,1.478378438994147539e+09,2.287972819492446423e+09,4.576407002995311737e+09,6.166719881392639160e+09,3.189406650375917435e+09
1.903668158289380789e+09,5.339821418964254856e+08,4.873373547526390553e+08,8.556983061738917828e+08,1.485330132743699551e+09,2.296764377872928619e+09,4.595062822686331749e+09,6.189678151300639153e+09,3.202078381254169941e+09
1.911224023820470810e+09,5.364709217373545766e+08,4.892272970744955540e+08,8.592864654588509798e+08,1.492317459219797611e+09,2.305592399006355286e+09,4.613800242918078423e+09,6.212727563753051758e+09,3.214803027312862396e+09
1.918811065755801201e+09,5.389721829072695971e+08,4.911249780063247681e+08,8.628903497896970510e+08,1.499340683944782972e+09,2.314457166897540569e+09,4.632619884496166229e+09,6.235868834688831329e+09,3.227580990944543839e+09
1.926429453341324091e+09,5.414859993677476645e+08,4.930304400433515906e+08,8.665100465214161873e+08,1.506400022537240028e+09,2.323358887454240322e+09,4.651522212378454208e+09,6.259102469209263802e+09,3.240412565719839096e+09
1.934079223447873592e+09,5.440124080012125969e+08,4.949436918028256297e+08,8.701455835174642801e+08,1.513495587519180536e+09,2.332297606984023094e+09,4.670507372204979897e+09,6.282428542212354660e+09,3.253297822599252224e+09
1.941760591351864815e+09,5.465514959916542768e+08,4.968647875588924885e+08,8.737970689527677298e+08,1.520627631409284115e+09,2.341273586989119053e+09,4.689575940738553047e+09,6.305847708034231186e+09,3.266237132693007469e+09
1.949473855117286921e+09,5.491033740817306042e+08,4.987938027553987503e+08,8.774646483737505674e+08,1.527796472348067999e+09,2.350287188746025562e+09,4.708728695171401978e+09,6.329360889239883423e+09,3.279231006430543423e+09
1.957219020805732727e+09,5.516680709590325356e+08,5.007307381178226471e+08,8.811483359789708853e+08,1.535002200238924980e+09,2.359338421497731209e+09,4.727965707799957275e+09,6.352968059993707657e+09,3.292279463120668888e+09
1.964996266117915869e+09,5.542456637771130800e+08,5.026756382892664075e+08,8.848482232689148188e+08,1.542245039887884378e+09,2.368427501473585606e+09,4.747287465798716545e+09,6.376669751652511597e+09,3.305382810844324112e+09
1.972805815716355562e+09,5.568362431416079998e+08,5.046285599183793664e+08,8.885644229817621708e+08,1.549525253601258278e+09,2.377554701501336098e+09,4.766694570220631599e+09,6.400466647560606003e+09,3.318541436739264488e+09
1.980647848223851919e+09,5.594398868792272806e+08,5.065895478682397604e+08,8.922970272145874500e+08,1.556843068196162939e+09,2.386720238912573814e+09,4.786187511314992905e+09,6.424359281248806000e+09,3.331755650559838772e+09
1.988522402996791601e+09,5.620566336151537895e+08,5.085586113824194074e+08,8.960460653772568703e+08,1.564198601455054760e+09,2.395924163270688534e+09,4.805766443122269630e+09,6.448347734412086487e+09,3.345025527850458145e+09
1.996429784307470798e+09,5.646865970083551407e+08,5.105358274540696144e+08,8.998116863173673153e+08,1.571592180037102699e+09,2.405166843364722252e+09,4.825432160273081779e+09,6.472432947609847069e+09,3.358351589847098827e+09
2.004370114500933170e+09,5.673298395013356209e+08,5.125212265416276455e+08,9.035939569940705299e+08,1.579023988136624336e+09,2.414448428784305573e+09,4.845185018150575638e+09,6.496615271058291435e+09,3.371734051816316128e+09
2.012343515866936207e+09,5.699864236541626453e+08,5.145148390903404355e+08,9.073929443941618204e+08,1.586494210331665277e+09,2.423769069105710030e+09,4.865025372329219818e+09,6.520895054688381195e+09,3.385173128989944935e+09
2.020350237999030828e+09,5.726564482679433823e+08,5.165167280897185802e+08,9.112087729855431318e+08,1.594003132137648344e+09,2.433129067254119396e+09,4.884953886547734261e+09,6.545273060651414871e+09,3.398669250812471390e+09
2.028390435255547285e+09,5.753399853713978529e+08,5.185269321728574634e+08,9.150415243811761141e+08,1.601550964621558189e+09,2.442528611454083443e+09,4.904970994729723930e+09,6.569749742121003151e+09,3.412222686586703777e+09
2.036464209702582359e+09,5.780370923047844172e+08,5.205454766051251888e+08,9.188912566619309187e+08,1.609137878021588802e+09,2.451967827009241581e+09,4.925077004690095901e+09,6.594325382759978294e+09,3.425833617707555771e+09
2.044571841630254030e+09,5.807478771787428856e+08,5.225724322037640214e+08,9.227581084045170546e+08,1.616764183974672318e+09,2.461447053831156254e+09,4.945272655666857719e+09,6.619000843050045013e+09,3.439502525449192524e+09
2.052713407070614338e+09,5.834723902946031094e+08,5.246078175725929141e+08,9.266421260904910564e+08,1.624430033252372742e+09,2.470966385930891991e+09,4.965558193289334297e+09,6.643776321829520226e+09,3.453229547535496712e+09
2.060889098943320274e+09,5.862107153105162382e+08,5.266516811895915866e+08,9.305434090189938545e+08,1.632135669549661875e+09,2.480526058081047535e+09,4.985934146267734528e+09,6.668652396160585403e+09,3.467015018387042999e+09
2.069099176027820110e+09,5.889629548467924595e+08,5.287040883537858129e+08,9.344620863274043798e+08,1.639881389430088758e+09,2.490126384316364765e+09,5.006401203114837646e+09,6.693629855754615784e+09,3.480859383286835194e+09
2.077343747153285265e+09,5.917291690497415066e+08,5.307650660415903926e+08,9.383982195219577551e+08,1.647667371266517639e+09,2.499767498216500282e+09,5.026959689963191986e+09,6.718709004847839355e+09,3.494762835321660995e+09
2.085622988030281782e+09,5.945094372614084482e+08,5.328346583180510998e+08,9.423519003791636229e+08,1.655493846940646648e+09,2.509449613893910885e+09,5.047610095139003754e+09,6.743890363855918884e+09,3.508725680155704021e+09
2.093937073582845449e+09,5.973038387842720747e+08,5.349129090432993770e+08,9.463232203983274698e+08,1.663361048290415764e+09,2.519172944539763451e+09,5.068352905471268654e+09,6.769174450367630005e+09,3.522748222194668293e+09
2.102286208244903803e+09,6.001124615344907045e+08,5.369998696109004021e+08,9.503122844991180897e+08,1.671269231209407806e+09,2.528937738866395473e+09,5.089188679641033173e+09,6.794561877046035767e+09,3.536830815556397915e+09
2.110670615536462784e+09,6.029353990979658365e+08,5.390955962819454670e+08,9.543192063255110979e+08,1.679218667454588652e+09,2.538744268548337460e+09,5.110118022995053291e+09,6.820053317823064804e+09,3.550973846537213802e+09
2.119090381773066521e+09,6.057727060446628332e+08,5.412001102706481218e+08,9.583440375602428913e+08,1.687209520187160015e+09,2.548592640261488914e+09,5.131141209095605850e+09,6.845649003043052673e+09,3.565177470667092800e+09
2.127545767900211096e+09,6.086244870291839838e+08,5.433134773889794350e+08,9.623869089288728237e+08,1.695242092126527309e+09,2.558483170747629166e+09,5.152258934731559753e+09,6.871349726988169670e+09,3.579442137339253426e+09
2.136036883675149918e+09,6.114908036658560038e+08,5.454357248336820602e+08,9.664478828580149412e+08,1.703316566182005167e+09,2.568415994950531006e+09,5.173471531008883476e+09,6.897155795282703400e+09,3.593768041652253151e+09
2.144563993414957523e+09,6.143717619949049950e+08,5.475669192653472424e+08,9.705270917799773216e+08,1.711433249076680183e+09,2.578391433693204403e+09,5.194779703780721664e+09,6.923068012365902901e+09,3.608155638809433460e+09
2.153127284178486824e+09,6.172674461669629812e+08,5.497071076089446545e+08,9.746246332707799673e+08,1.719592386635713339e+09,2.588409714906140327e+09,5.216183972257555008e+09,6.949086932790692329e+09,3.622605254102311611e+09
2.161726874392173767e+09,6.201779208245698214e+08,5.518563192657691240e+08,9.787405739085779190e+08,1.727794170402618408e+09,2.598470984055768967e+09,5.237684689768795013e+09,6.975212889403001785e+09,3.637117097415120602e+09
2.170362979222824574e+09,6.231032785284762383e+08,5.540146083324428797e+08,9.828750241389416456e+08,1.736038869762449503e+09,2.608575502939204216e+09,5.259282444421539307e+09,7.001446527011734962e+09,3.651691541463858604e+09
2.179035843177775860e+09,6.260436204989892244e+08,5.561820363867715597e+08,9.870281077978966236e+08,1.744326778304058075e+09,2.618723568619977474e+09,5.280977895913936615e+09,7.027788584629224777e+09,3.666329008403626442e+09
2.187745587434546947e+09,6.289990127272311449e+08,5.583586335227216482e+08,9.911998929441810846e+08,1.752658091530336857e+09,2.628915329969631195e+09,5.302771405494687080e+09,7.054239403181723595e+09,3.681029712951571941e+09
