Temperatures,+-
5.003397365727912938e-01,-9.400136116985514656e-01
5.003358043892007778e-01,-9.399749868214959392e-01
5.003319315977802217e-01,-9.399362586540532805e-01
5.003280207828989523e-01,-9.398976064662180052e-01
5.003241629616009822e-01,-9.398589395326309992e-01
5.003202594666562586e-01,-9.398202906948962543e-01
5.003163997184058021e-01,-9.397816213287970566e-01
5.003125340513637775e-01,-9.397429950167508483e-01
5.003086841521126038e-01,-9.397043236020103940e-01
5.003048707618250601e-01,-9.396657383504395389e-01
5.003010222971528975e-01,-9.396271350315644755e-01
5.002971983988429017e-01,-9.395885419576706088e-01
5.002933535413229826e-01,-9.395499667101714358e-01
5.002895789395254145e-01,-9.395114178422492301e-01
5.002857614540392461e-01,-9.394728762468316230e-01
5.002820097072909755e-01,-9.394343183029144617e-01
5.002781862122799295e-01,-9.393957657779278270e-01
5.002744433213118791e-01,-9.393572366670369655e-01
5.002706862586131509e-01,-9.393187617442251280e-01
5.002669222652283976e-01,-9.392802184970310275e-01
5.002632012579725229e-01,-9.392417672708938126e-01
5.002594618029726492e-01,-9.392033388860401288e-01
5.002557401411258375e-01,-9.391647744817130938e-01
5.002520249517246054e-01,-9.391263407351252424e-01
5.002482898289998259e-01,-9.390878919944446457e-01
5.002446368768158624e-01,-9.390494577469569171e-01
5.002409347229804792e-01,-9.390110285392698763e-01
5.002372446301830422e-01,-9.389726695524347466e-01
5.002335904416086443e-01,-9.389342406090741555e-01
5.002299346959867554e-01,-9.388958038509488402e-01
5.002263032218787764e-01,-9.388574642790702418e-01
5.002226547064111406e-01,-9.388190903561820511e-01
5.002189947345251353e-01,-9.387807385679753924e-01
5.002153544993429568e-01,-9.387424292339826559e-01
5.002117623045329031e-01,-9.387040543638915935e-01
5.002081580269006622e-01,-9.386657169795014077e-01
5.002045599452363822e-01,-9.386274546195368940e-01
5.002009691558000348e-01,-9.385891626999124382e-01
5.001973979885711019e-01,-9.385508835021755258e-01
5.001938020225559223e-01,-9.385125585548991234e-01
5.001902385326020273e-01,-9.384742975077020599e-01
5.001866963995923454e-01,-9.384360408848635426e-01
5.001831420094114966e-01,-9.383977977585686858e-01
5.001796223132022323e-01,-9.383595792744797714e-01
5.001760872495851773e-01,-9.383213566257168070e-01
5.001725661974849579e-01,-9.382831248024326998e-01
5.001690929428740384e-01,-9.382449377108226241e-01
5.001655430398249669e-01,-9.382067791916596233e-01
5.001620834207705091e-01,-9.381685971555788761e-01
5.001585921324585016e-01,-9.381304387503478504e-01
5.001551094855598567e-01,-9.380922779283493718e-01
5.001516782130668304e-01,-9.380541259981446389e-01
5.001482238361890653e-01,-9.380160333145574070e-01
5.001447641896940022e-01,-9.379778942051295587e-01
5.001413217629964159e-01,-9.379398456341062618e-01
5.001379144760060846e-01,-9.379016794480324881e-01
5.001344572413236600e-01,-9.378636234072473821e-01
5.001311004881715538e-01,-9.378255742397094696e-01
5.001276777712760913e-01,-9.377874897291638145e-01
5.001242912882479796e-01,-9.377494486738765511e-01
5.001209279495965054e-01,-9.377114004849995688e-01
5.001175228119438820e-01,-9.376733557701230071e-01
5.001141707704505057e-01,-9.376353404218037424e-01
5.001108112096932512e-01,-9.375973537311128592e-01
5.001074636058081557e-01,-9.375593652938223332e-01
5.001041273432116352e-01,-9.375213407131395282e-01
5.001007474769265659e-01,-9.374833947645045962e-01
5.000974695133612036e-01,-9.374454277807082736e-01
5.000941422997814412e-01,-9.374074852603460073e-01
5.000908739605076647e-01,-9.373695949025427909e-01
5.000875545904970298e-01,-9.373316544231561354e-01
5.000842690144210456e-01,-9.372937802007661467e-01
5.000809916347918049e-01,-9.372558305507138199e-01
5.000777021089424235e-01,-9.372179523055415018e-01
5.000744564288418514e-01,-9.371800479255472105e-01
5.000712122219939104e-01,-9.371422131856183002e-01
5.000679609965971162e-01,-9.371044255049600924e-01
5.000647368075826771e-01,-9.370664932114841639e-01
5.000615009539622902e-01,-9.370286689591330598e-01
5.000582956117505251e-01,-9.369908500663994833e-01
5.000550742929747994e-01,-9.369530787688862272e-01
5.000518879977543518e-01,-9.369152853143754012e-01
5.000486943405706430e-01,-9.368775036489129793e-01
5.000454841385119087e-01,-9.368396807991807851e-01
5.000423394095978580e-01,-9.368019537624006077e-01
5.000391763093842146e-01,-9.367641696449228172e-01
5.000360425421545019e-01,-9.367264619941105819e-01
5.000328588064363311e-01,-9.366887514961735883e-01
5.000297535171223107e-01,-9.366509835960650232e-01
5.000266312438312877e-01,-9.366132876326873635e-01
5.000234963914218511e-01,-9.365755907758055443e-01
5.000203878728415319e-01,-9.365379054954975357e-01
5.000172637126989450e-01,-9.365002507162776269e-01
5.000141734321269515e-01,-9.364625794073603293e-01
5.000111040625175862e-01,-9.364249378515258071e-01
5.000080149588227441e-01,-9.363872985437745600e-01
5.000049479342629777e-01,-9.363496631791743408e-01
5.000019004696590885e-01,-9.363120420349498874e-01
4.999988333593717305e-01,-9.362744164647774925e-01
4.999958305392380176e-01,-9.362368104845113503e-01
4.999927927555563034e-01,-9.361993175339804463e-01
4.999897262559359068e-01,-9.361616977709344978e-01
4.999867616106579149e-01,-9.361241567491199733e-01
4.999837040702537760e-01,-9.360865780465833508e-01
4.999807477031030789e-01,-9.360490693046648047e-01
4.999777490099527322e-01,-9.360115476801044165e-01
4.999747837372059966e-01,-9.359740541785585011e-01
4.999718002310474252e-01,-9.359365187270259900e-01
4.999688442079732731e-01,-9.358990330197010099e-01
4.999658918587845946e-01,-9.358615979724919098e-01
4.999629271653502349e-01,-9.358241329724679147e-01
4.999600019906560999e-01,-9.357866816007420763e-01
4.999570475848036932e-01,-9.357491766957312107e-01
4.999541413846976257e-01,-9.357117615910791608e-01
4.999512189286802744e-01,-9.356743838373620115e-01
4.999483189923779047e-01,-9.356369561061810280e-01
4.999454498111020051e-01,-9.355995999037859390e-01
4.999425366123579906e-01,-9.355621736296366731e-01
4.999396665075599988e-01,-9.355247592192434958e-01
4.999368112265942243e-01,-9.354874742827135048e-01
4.999339714550426472e-01,-9.354501068970149102e-01
4.999310705364956031e-01,-9.354127640619368522e-01
4.999282891985045718e-01,-9.353754303288233096e-01
4.999253982225622672e-01,-9.353381053411563562e-01
4.999225943357538671e-01,-9.353007939806707860e-01
4.999197931973744513e-01,-9.352635422127646425e-01
4.999169841835527928e-01,-9.352262471011589806e-01
4.999141795154566359e-01,-9.351889889315159188e-01
4.999113804159631691e-01,-9.351517351858685823e-01
4.999085708167806952e-01,-9.351144807759163013e-01
4.999058197435503614e-01,-9.350772594410323713e-01
4.999030589379572787e-01,-9.350400229564334031e-01
4.999002915760905608e-01,-9.350028093261844031e-01
4.998975658053926296e-01,-9.349656135932097323e-01
4.998948164883021406e-01,-9.349284104950538188e-01
4.998920644238265543e-01,-9.348912680372020167e-01
4.998893643592485225e-01,-9.348541271018320220e-01
4.998866431596420412e-01,-9.348169242660551159e-01
4.998839311407078934e-01,-9.347797583320945902e-01
4.998812178729644118e-01,-9.347426448442714975e-01
4.998785361166235841e-01,-9.347055341564478592e-01
4.998758823349164215e-01,-9.346684613038633849e-01
4.998731640618441774e-01,-9.346313566526960326e-01
4.998705416512786992e-01,-9.345942803758267026e-01
4.998678969173298015e-01,-9.345571998756538878e-01
4.998652360351140134e-01,-9.345201505885316617e-01
4.998625726780983602e-01,-9.344830723098215275e-01
4.998599774323187472e-01,-9.344460855137004529e-01
4.998573482293237058e-01,-9.344090205046169384e-01
4.998547452855700013e-01,-9.343719898153072245e-01
4.998521331812988411e-01,-9.343350010305513376e-01
4.998495526217095475e-01,-9.342980887640479626e-01
4.998469522458973691e-01,-9.342610180156324384e-01
4.998443717856332347e-01,-9.342241179290393660e-01
4.998418086829861107e-01,-9.341871748860708369e-01
4.998392355903140682e-01,-9.341501498417731364e-01
4.998366864149186295e-01,-9.341132495367172606e-01
4.998341436664031634e-01,-9.340762832732002474e-01
4.998315894786362068e-01,-9.340394394766290409e-01
4.998290796855594520e-01,-9.340024941921204471e-01
4.998265793593636985e-01,-9.339656410875061265e-01
4.998240399049323490e-01,-9.339287532903846056e-01
4.998215489410670620e-01,-9.338918995508586063e-01
4.998190375329824575e-01,-9.338550079752182542e-01
4.998165636678327806e-01,-9.338182265008252436e-01
4.998141011226840957e-01,-9.337813922157585100e-01
4.998115987713079300e-01,-9.337445326248785538e-01
4.998091506856724986e-01,-9.337077503218841334e-01
4.998067009516489745e-01,-9.336709714129670656e-01
4.998042652894828519e-01,-9.336341971549593222e-01
4.998018070112836830e-01,-9.335974175970186417e-01
4.997993960778140399e-01,-9.335606516555932100e-01
4.997969664748249108e-01,-9.335239029683337630e-01
4.997945697310424151e-01,-9.334871650142981814e-01
4.997921739068204028e-01,-9.334504863583129586e-01
4.997898182972274617e-01,-9.334137813903318204e-01
4.997874035379827884e-01,-9.333770787302722027e-01
4.997850410260086251e-01,-9.333403974604959075e-01
4.997826522255378601e-01,-9.333037054921187181e-01
4.997802761972809926e-01,-9.332670418120203593e-01
4.997779282564403514e-01,-9.332304454831433782e-01
4.997755990450357677e-01,-9.331938094152606444e-01
4.997732533815785749e-01,-9.331571497348327693e-01
4.997709472148851306e-01,-9.331205179498538449e-01
4.997686357995592688e-01,-9.330839389965058794e-01
4.997663167196023104e-01,-9.330472954558926002e-01
4.997639999772250374e-01,-9.330107087815341371e-01
4.997617304362261259e-01,-9.329741996685645411e-01
4.997594205360921249e-01,-9.329375999550360010e-01
4.997571612838737076e-01,-9.329010963040238469e-01
4.997548504766691213e-01,-9.328645364469377865e-01
4.997526194534592237e-01,-9.328280265175388219e-01
4.997503658239778601e-01,-9.327915023631254687e-01
4.997481242753410990e-01,-9.327550022139959873e-01
4.997458800369647958e-01,-9.327185411635862122e-01
4.997436438816119653e-01,-9.326819993876926951e-01
4.997414202116668425e-01,-9.326455588292531518e-01
4.997392609792780660e-01,-9.326091402982099599e-01
4.997370458690790218e-01,-9.325727241321087879e-01
4.997348383282956275e-01,-9.325362644135783974e-01
4.997326643624588893e-01,-9.324998725302067193e-01
4.997304772403603490e-01,-9.324634695053825029e-01
4.997283317192400820e-01,-9.324270611764491345e-01
4.997261417808083750e-01,-9.323906602066386329e-01
4.997240113634494052e-01,-9.323543455510845401e-01
4.997218660063930118e-01,-9.323179781146511136e-01
4.997197257868504772e-01,-9.322816038625478807e-01
4.997175921475240923e-01,-9.322453149622526025e-01
4.997154586414762067e-01,-9.322088906431669209e-01
4.997133429303126650e-01,-9.321726635363896118e-01
4.997112389535172117e-01,-9.321363747071604866e-01
4.997091591449600578e-01,-9.321000518006886670e-01
4.997071046255633919e-01,-9.320638202541435824e-01
4.997050212095904276e-01,-9.320275290644474131e-01
4.997029375089661607e-01,-9.319913065176741451e-01
4.997008778576777499e-01,-9.319550907924750716e-01
4.996988244213829145e-01,-9.319188130895313948e-01
4.996967518323912616e-01,-9.318825993671685515e-01
4.996947176407731672e-01,-9.318463582387769284e-01
4.996926866859323635e-01,-9.318101841555018749e-01
4.996906843921601338e-01,-9.317740212717113835e-01
4.996886831842616283e-01,-9.317378773064267650e-01
4.996866607066313692e-01,-9.317017092498497410e-01
4.996846541794762175e-01,-9.316655660642529924e-01
4.996826690429534978e-01,-9.316294422626897331e-01
4.996806676160359673e-01,-9.315933066218037295e-01
4.996787056479042310e-01,-9.315572333251227466e-01
4.996767540352063386e-01,-9.315210975177395936e-01
4.996748129065888278e-01,-9.314850008274677684e-01
4.996728538174660672e-01,-9.314489344999459242e-01
4.996709188244106148e-01,-9.314128844543519969e-01
4.996689962651826855e-01,-9.313768299862322797e-01
4.996670770055993693e-01,-9.313407785602428879e-01
4.996651660333135125e-01,-9.313047949241767265e-01
4.996632251480653819e-01,-9.312687331935787238e-01
4.996613541047433271e-01,-9.312327799836566111e-01
4.996594557464893449e-01,-9.311967570231362012e-01
4.996575460150969872e-01,-9.311607885714549004e-01
4.996556997789148302e-01,-9.311248362795532252e-01
4.996538479094893015e-01,-9.310888588377347341e-01
4.996519862945542623e-01,-9.310529688625774902e-01
4.996501181893803767e-01,-9.310169976261858382e-01
4.996482636378843378e-01,-9.309810260961115524e-01
4.996464245336888488e-01,-9.309451534266633965e-01
4.996446271197768074e-01,-9.309092529427738238e-01
4.996428069031280672e-01,-9.308733938529170082e-01
4.996410154356717981e-01,-9.308375011577501024e-01
4.996392075691608037e-01,-9.308016495206326013e-01
4.996373836068592200e-01,-9.307657735427539158e-01
4.996355808165333090e-01,-9.307299441669861784e-01
4.996338477167204806e-01,-9.306942213963632637e-01
4.996320821080121322e-01,-9.306583467360083350e-01
4.996302931675566938e-01,-9.306225099290190705e-01
4.996285442918294573e-01,-9.305867165460298684e-01
4.996268242862709763e-01,-9.305509694135603027e-01
4.996250422180102402e-01,-9.305151847905781537e-01
4.996233353384629816e-01,-9.304794564960726655e-01
4.996216144411029236e-01,-9.304436894579163342e-01
4.996198874075940544e-01,-9.304079498142058258e-01
4.996181867815968070e-01,-9.303722572275443525e-01
4.996165012390345606e-01,-9.303365339983210580e-01
4.996148020973790738e-01,-9.303008127058677301e-01
4.996130921367327726e-01,-9.302651203878967712e-01
4.996114448258687224e-01,-9.302294617743636085e-01
4.996097762341533688e-01,-9.301938048561460004e-01
4.996080860136324353e-01,-9.301581594692182042e-01
4.996064654735682398e-01,-9.301225529618947219e-01
4.996048062038049298e-01,-9.300868466929679279e-01
4.996031848295277022e-01,-9.300513014435510817e-01
4.996015378160876264e-01,-9.300156434698950703e-01
4.995999362814225742e-01,-9.299800802769380148e-01
4.995983110421717832e-01,-9.299445026322549213e-01
4.995967290053096588e-01,-9.299089194063399066e-01
4.995951220889155997e-01,-9.298733459738368623e-01
4.995935322574147630e-01,-9.298378076957419802e-01
4.995919733617472103e-01,-9.298023217621299574e-01
4.995903829920534944e-01,-9.297667276520060753e-01
4.995888200446707561e-01,-9.297312358173770441e-01
4.995872382518543042e-01,-9.296957547799503674e-01
4.995857118631045757e-01,-9.296602640803078854e-01
4.995841686247776137e-01,-9.296247689777973333e-01
4.995826367320198025e-01,-9.295893262616358177e-01
4.995811102968474859e-01,-9.295538786580690438e-01
4.995795945030553908e-01,-9.295184556500073469e-01
4.995780677657777891e-01,-9.294829693414545790e-01
4.995765929328180865e-01,-9.294475920151997750e-01
4.995750628860630704e-01,-9.294121607980728728e-01
4.995735996309797478e-01,-9.293767406815729437e-01
4.995721127767500103e-01,-9.293413585683402145e-01
4.995706647734073913e-01,-9.293059912766122865e-01
4.995691838724997114e-01,-9.292706439747622227e-01
4.995677491039431928e-01,-9.292352886391598288e-01
4.995662777634518603e-01,-9.291999530249041017e-01
4.995648467390020886e-01,-9.291646409871022749e-01
4.995633828591929393e-01,-9.291292862675860631e-01
4.995619987776317439e-01,-9.290940806422520737e-01
4.995605400597109003e-01,-9.290586722728727542e-01
4.995591560270671860e-01,-9.290234477835342952e-01
4.995577388280770803e-01,-9.289882001642516540e-01
4.995563525774969760e-01,-9.289528813999388124e-01
4.995549867691169155e-01,-9.289176871661245505e-01
4.995535844567370320e-01,-9.288824214659847645e-01
4.995521845487698731e-01,-9.288471904575390514e-01
4.995508354152694563e-01,-9.288119297657588813e-01
4.995495107684030933e-01,-9.287768429786125157e-01
4.995481392011485999e-01,-9.287415986049425420e-01
4.995468260374840153e-01,-9.287064048705557795e-01
4.995454657643232377e-01,-9.286712333595825708e-01
4.995441576832007624e-01,-9.286360874547813227e-01
4.995428220418457466e-01,-9.286009612267611679e-01
4.995415275235882135e-01,-9.285657809293275111e-01
4.995402060781341524e-01,-9.285306852559942481e-01
4.995389384609351113e-01,-9.284956165472556533e-01
4.995376272645381532e-01,-9.284605002240152727e-01
4.995363529303223915e-01,-9.284254300520459191e-01
4.995350806498611296e-01,-9.283903467856460257e-01
4.995338331779088370e-01,-9.283552459442968585e-01
4.995325324283092505e-01,-9.283202414627205190e-01
4.995313042599824893e-01,-9.282851656516868388e-01
4.995300590675184615e-01,-9.282501373175431336e-01
4.995288157257774531e-01,-9.282151142265836485e-01
4.995275787964155167e-01,-9.281801114009219367e-01
4.995263673737910803e-01,-9.281451082037772693e-01
4.995251626733699379e-01,-9.281101264999118694e-01
