Temperatures,+-
5.425071140464120534e-01,-8.808239446532079020e-01
5.425121091676710083e-01,-8.808191431915672887e-01
5.425171679090362575e-01,-8.808144225796714633e-01
5.425221996685538617e-01,-8.808096421226524475e-01
5.425272085429999613e-01,-8.808048808941145724e-01
5.425322533310128481e-01,-8.808001194614510920e-01
5.425372682132303392e-01,-8.807953656264873032e-01
5.425423200866008600e-01,-8.807906092765568351e-01
5.425473506682430003e-01,-8.807858688274491366e-01
5.425523572996756583e-01,-8.807810679075817051e-01
5.425573839372188623e-01,-8.807763505247858671e-01
5.425624347585701335e-01,-8.807716050709581967e-01
5.425674585754588497e-01,-8.807668469970115765e-01
5.425725046214004976e-01,-8.807621219228639609e-01
5.425775328027029332e-01,-8.807573509059916095e-01
5.425825545216421686e-01,-8.807526108957737243e-01
5.425875700470409457e-01,-8.807478686354344166e-01
5.425926233752341732e-01,-8.807431084536317956e-01
5.425976457313013146e-01,-8.807383784423546969e-01
5.426026801911747466e-01,-8.807336511757782871e-01
5.426077081567252103e-01,-8.807288977747487202e-01
5.426127257464148368e-01,-8.807241354018897628e-01
5.426177551302576729e-01,-8.807193865915706743e-01
5.426227978509310379e-01,-8.807146854176279849e-01
5.426278376540563109e-01,-8.807099360150354439e-01
5.426328510098344937e-01,-8.807052143132778621e-01
5.426378550514742161e-01,-8.807004865713798925e-01
5.426429307514379907e-01,-8.806957073309429340e-01
5.426479619526478615e-01,-8.806910432303767244e-01
5.426529691417000256e-01,-8.806862989303327893e-01
5.426580199486433775e-01,-8.806815666727439984e-01
5.426630560630468780e-01,-8.806768669745936862e-01
5.426680706109846541e-01,-8.806720892737384121e-01
5.426731026571328664e-01,-8.806673649980087948e-01
5.426781372038520512e-01,-8.806626823549483785e-01
5.426831500799307317e-01,-8.806579147650117623e-01
5.426881797461482471e-01,-8.806532153178483480e-01
5.426932465676979067e-01,-8.806484735396737928e-01
5.426982631501330312e-01,-8.806437470827358505e-01
5.427032927177652954e-01,-8.806390285056769907e-01
5.427083429640109369e-01,-8.806343192537668951e-01
5.427133523502867263e-01,-8.806296445670123152e-01
5.427183935106868473e-01,-8.806248790772247537e-01
5.427234217064393906e-01,-8.806201821343474512e-01
5.427284684157643868e-01,-8.806154735241779052e-01
5.427334822762818201e-01,-8.806107131111824415e-01
5.427385295293080114e-01,-8.806060493521535859e-01
5.427435796219122199e-01,-8.806013097677172219e-01
5.427485689418081183e-01,-8.805966185607146945e-01
5.427536367415058960e-01,-8.805919198012639448e-01
5.427586698091734219e-01,-8.805872486795621734e-01
5.427636699224571704e-01,-8.805825056557394781e-01
5.427687128771220282e-01,-8.805778041518351751e-01
5.427737560054477495e-01,-8.805730924655312819e-01
5.427787814183920867e-01,-8.805684193889242728e-01
5.427838187068833031e-01,-8.805637050471036842e-01
5.427888428834275469e-01,-8.805590063771174814e-01
5.427938727452839007e-01,-8.805543338548859067e-01
5.427989247148484742e-01,-8.805496129190186760e-01
5.428039418712600206e-01,-8.805448935648219067e-01
5.428090068682949187e-01,-8.805402480393910158e-01
5.428140087044606155e-01,-8.805355447479966680e-01
5.428190732855864287e-01,-8.805308478199217470e-01
5.428240825054230223e-01,-8.805261571681443078e-01
5.428291125236647252e-01,-8.805214578067618314e-01
5.428341767355416847e-01,-8.805167977814158942e-01
5.428391835708260560e-01,-8.805120797789454112e-01
5.428442327324406458e-01,-8.805074353134179077e-01
5.428492763428924839e-01,-8.805027260055081628e-01
5.428542978477487457e-01,-8.804980247695392004e-01
5.428593203964444669e-01,-8.804933589664194482e-01
5.428643813772121574e-01,-8.804886837700105495e-01
5.428694041316395325e-01,-8.804840009152564706e-01
5.428744099858535677e-01,-8.804793061194701176e-01
5.428794673376051705e-01,-8.804746036274386789e-01
5.428844913518805493e-01,-8.804699527278921911e-01
5.428895230899212221e-01,-8.804652968313011474e-01
5.428945950116013108e-01,-8.804606057631255700e-01
5.428996054607647670e-01,-8.804559285519238943e-01
5.429046589438700776e-01,-8.804512669268809155e-01
5.429096644106871095e-01,-8.804465758911205198e-01
5.429147289720245295e-01,-8.804419432953136671e-01
5.429197732345157901e-01,-8.804372339864108277e-01
5.429248091388707564e-01,-8.804325883470943692e-01
5.429298173902764590e-01,-8.804279117419038236e-01
5.429348812077088304e-01,-8.804232684202925041e-01
5.429399097360376736e-01,-8.804185615276933774e-01
5.429449532303349812e-01,-8.804139542031330645e-01
5.429499899619544268e-01,-8.804092688498090791e-01
5.429550256614142922e-01,-8.804046462306263088e-01
5.429600270666081752e-01,-8.803999470773864466e-01
5.429650852789938975e-01,-8.803952976193011315e-01
5.429701421519352866e-01,-8.803906158291512352e-01
5.429751570166174712e-01,-8.803859889009202355e-01
5.429801931821540695e-01,-8.803813159881789252e-01
5.429852360870108807e-01,-8.803766656619259612e-01
5.429902494775978861e-01,-8.803720451503110889e-01
5.429953209231915823e-01,-8.803674106753711648e-01
5.430003349886292074e-01,-8.803627341422930463e-01
5.430053990332236458e-01,-8.803580604018692579e-01
5.430104206672851097e-01,-8.803534362213677467e-01
5.430154401407768505e-01,-8.803487672513818918e-01
5.430205078449309442e-01,-8.803441407265732987e-01
5.430255402617553129e-01,-8.803394893002040034e-01
5.430305616871700103e-01,-8.803348360832022879e-01
5.430356210483378021e-01,-8.803302076407535370e-01
5.430406473420236191e-01,-8.803255672195025028e-01
5.430456956067740704e-01,-8.803209332286544564e-01
5.430507283754936187e-01,-8.803162802649759922e-01
5.430557443474873791e-01,-8.803116556466321629e-01
5.430607798993249968e-01,-8.803069719027968310e-01
5.430658498243747800e-01,-8.803023695009954963e-01
5.430708876390948348e-01,-8.802977302099487256e-01
5.430759267864336826e-01,-8.802930823625116918e-01
5.430809653995615216e-01,-8.802884735240266156e-01
5.430859867911992378e-01,-8.802838226033303792e-01
5.430910321204814872e-01,-8.802792188967009102e-01
5.430960799038928588e-01,-8.802746107418762955e-01
5.431011028855956546e-01,-8.802699529791744304e-01
5.431061246880380944e-01,-8.802653218550355874e-01
5.431111989307249033e-01,-8.802607107715006984e-01
5.431162011162908865e-01,-8.802560906449891087e-01
5.431212498176034575e-01,-8.802514656212309108e-01
5.431263168893081250e-01,-8.802468404157967052e-01
5.431313474612953218e-01,-8.802422170498241938e-01
5.431363878398860479e-01,-8.802376201157597890e-01
5.431414005801892264e-01,-8.802329998457625315e-01
5.431464754075601142e-01,-8.802283686677133678e-01
5.431514992450954260e-01,-8.802237256469919169e-01
5.431565332846333138e-01,-8.802191478751523190e-01
5.431615692410300955e-01,-8.802145248815999024e-01
5.431666353459962959e-01,-8.802099259627470529e-01
5.431716486302831104e-01,-8.802053119871336984e-01
5.431766935146049580e-01,-8.802007057813082680e-01
5.431817446620932355e-01,-8.801961102014079774e-01
5.431867967077825821e-01,-8.801914832208739270e-01
5.431918195241597358e-01,-8.801868541144142188e-01
5.431968544691888612e-01,-8.801822253512461280e-01
5.432018883931739595e-01,-8.801776510229833983e-01
5.432069564511923243e-01,-8.801730607539717255e-01
5.432119679704936477e-01,-8.801684399101075140e-01
5.432170414262307290e-01,-8.801638628150104671e-01
5.432220564844041366e-01,-8.801592597868482803e-01
5.432270937389719334e-01,-8.801546615183858391e-01
5.432321651829847831e-01,-8.801500628178502428e-01
5.432372063604059553e-01,-8.801454325606384854e-01
5.432422366666804781e-01,-8.801408408094583136e-01
5.432472705080019226e-01,-8.801362293303445217e-01
5.432522850316344742e-01,-8.801316824462994681e-01
5.432573727292056009e-01,-8.801270878277589471e-01
5.432624035306299337e-01,-8.801225034316543239e-01
5.432674436912442451e-01,-8.801179176534412729e-01
5.432724990293061884e-01,-8.801133207702972472e-01
5.432775231182916942e-01,-8.801087034892581817e-01
5.432825529337814707e-01,-8.801041462477503519e-01
5.432876252199161371e-01,-8.800995678458686244e-01
5.432926560864715926e-01,-8.800949767892678466e-01
5.432976862822794795e-01,-8.800904112625506093e-01
5.433027401699661585e-01,-8.800858062384631086e-01
5.433077949492247649e-01,-8.800812099700837665e-01
5.433128320170651504e-01,-8.800766530428094647e-01
5.433178804761999992e-01,-8.800720508765240702e-01
5.433228894195289982e-01,-8.800674938239703149e-01
5.433279595897835268e-01,-8.800629473204051312e-01
5.433329821616537103e-01,-8.800583571206916922e-01
5.433380129154771199e-01,-8.800537807940290724e-01
5.433430957907388059e-01,-8.800491871392629450e-01
5.433481271211183516e-01,-8.800446176076266447e-01
5.433531826738348114e-01,-8.800400723018120264e-01
5.433582208188993956e-01,-8.800354842818313150e-01
5.433632527303664528e-01,-8.800309314344517686e-01
5.433682936377423056e-01,-8.800263511881407652e-01
5.433733466050504335e-01,-8.800217726557301168e-01
5.433784045157766807e-01,-8.800172328510728059e-01
5.433834523027798458e-01,-8.800126972512990475e-01
5.433884893236045066e-01,-8.800080667249378097e-01
5.433935106746138333e-01,-8.800035477789721616e-01
5.433985684734963240e-01,-8.799990007810064574e-01
5.434036190556661428e-01,-8.799944244881708899e-01
5.434086645421695172e-01,-8.799898438563480418e-01
5.434137084801752282e-01,-8.799852873397298048e-01
5.434187420003105951e-01,-8.799807608241779766e-01
5.434237690375132157e-01,-8.799761727989224847e-01
5.434288393896905545e-01,-8.799716107136540399e-01
5.434338744370087460e-01,-8.799671076159606420e-01
5.434389275985734846e-01,-8.799625424087209602e-01
5.434439529792850498e-01,-8.799580103300004286e-01
5.434490096724761132e-01,-8.799534545190774715e-01
5.434540477271059267e-01,-8.799488717142313066e-01
5.434590835531873942e-01,-8.799443291172064363e-01
5.434641615073180221e-01,-8.799397934116409692e-01
5.434691961854446474e-01,-8.799352560321800354e-01
5.434742184962680911e-01,-8.799306937788600180e-01
5.434792947388884521e-01,-8.799261758967740210e-01
5.434843209191435598e-01,-8.799216177837345665e-01
5.434893981047934641e-01,-8.799171001155988714e-01
5.434944117984830125e-01,-8.799125309605958511e-01
5.434994800964640937e-01,-8.799080003914617754e-01
5.435044931680359515e-01,-8.799034670467046348e-01
5.435095747465999994e-01,-8.798989288028140621e-01
5.435146038120379774e-01,-8.798944058014901426e-01
5.435196575487788451e-01,-8.798899066643286471e-01
5.435247141567450813e-01,-8.798853397490227213e-01
5.435297624991732857e-01,-8.798808140353143736e-01
5.435347924508269202e-01,-8.798762453962138963e-01
5.435398544012397526e-01,-8.798717368035715580e-01
5.435448791881875019e-01,-8.798672001594168846e-01
5.435499377453800740e-01,-8.798626895192993569e-01
5.435549643877821691e-01,-8.798581526675837150e-01
5.435600043878666687e-01,-8.798536082134322811e-01
5.435650673516490006e-01,-8.798491559773824466e-01
5.435701013265020753e-01,-8.798445987316491079e-01
5.435751673232627201e-01,-8.798400605291618604e-01
5.435802121733007697e-01,-8.798355502203603073e-01
5.435852580545581514e-01,-8.798310252514894847e-01
5.435903279280772660e-01,-8.798265612223432619e-01
5.435953370945474372e-01,-8.798219960292235076e-01
5.436003960807633817e-01,-8.798174864448417010e-01
5.436054632871583081e-01,-8.798129559603957706e-01
5.436105105227729828e-01,-8.798084629408751134e-01
5.436155662309096748e-01,-8.798039481632305980e-01
5.436206165253888445e-01,-8.797994624649644324e-01
5.436256455122474573e-01,-8.797949126797679487e-01
5.436307133934832336e-01,-8.797904279436369324e-01
5.436357338552937346e-01,-8.797859016014424327e-01
5.436407913054939200e-01,-8.797813847549317279e-01
5.436458381441454657e-01,-8.797769028960233939e-01
5.436509084985399198e-01,-8.797724029452582695e-01
5.436559493619891326e-01,-8.797678675806662740e-01
5.436609892799409982e-01,-8.797633678423748549e-01
5.436660412889404714e-01,-8.797588970037536482e-01
5.436710820732302274e-01,-8.797543532792311272e-01
5.436761345993738059e-01,-8.797498827171891245e-01
5.436811833306604003e-01,-8.797454044345959234e-01
5.436862504580391997e-01,-8.797409166579245321e-01
5.436912778042717331e-01,-8.797363787772588539e-01
5.436963494277984310e-01,-8.797318982092747763e-01
5.437014026558076862e-01,-8.797274261401465401e-01
5.437064503165914831e-01,-8.797229333870785206e-01
5.437115026217000935e-01,-8.797184191251222751e-01
5.437165289700188753e-01,-8.797139317993000196e-01
5.437215909325009422e-01,-8.797094435820592695e-01
5.437266532817290887e-01,-8.797049604529807443e-01
5.437316860216429015e-01,-8.797005031736161440e-01
5.437367541965524298e-01,-8.796959820273089203e-01
5.437418098598797433e-01,-8.796915034653878251e-01
5.437468243828742498e-01,-8.796869989851341387e-01
5.437518773013725326e-01,-8.796825355104656019e-01
5.437569571678217972e-01,-8.796780441457382471e-01
5.437619915422933214e-01,-8.796735614621297161e-01
5.437670581371678580e-01,-8.796691061175264670e-01
5.437721098498418115e-01,-8.796646246103934086e-01
5.437771500462575958e-01,-8.796601276704405503e-01
5.437822035697182921e-01,-8.796556603247138728e-01
5.437872594257286973e-01,-8.796511981308237083e-01
5.437922856000902971e-01,-8.796467117916259015e-01
5.437973676899401365e-01,-8.796422570497866023e-01
5.438024194356839702e-01,-8.796377747078079068e-01
5.438074491235420638e-01,-8.796332864737106405e-01
5.438125111043751181e-01,-8.796288207898689260e-01
5.438175796127372452e-01,-8.796243429551949822e-01
5.438226273778280495e-01,-8.796198990957087016e-01
5.438276388459392097e-01,-8.796154496753438856e-01
5.438327319252286296e-01,-8.796109518346356682e-01
5.438377570663756044e-01,-8.796065118464370114e-01
5.438428311205817378e-01,-8.796020521420360172e-01
5.438478821265341212e-01,-8.795975867831128392e-01
5.438529359242437744e-01,-8.795931381829922291e-01
5.438579663362524963e-01,-8.795886511414849895e-01
5.438630479670314433e-01,-8.795842013070128695e-01
5.438680828486858188e-01,-8.795797356555440372e-01
5.438731539680838889e-01,-8.795752943575362304e-01
5.438781788612336854e-01,-8.795708188953591522e-01
5.438832436961213990e-01,-8.795663838449059302e-01
5.438883009247111877e-01,-8.795619418448962223e-01
5.438933485727031059e-01,-8.795574988507899317e-01
5.438983922436038121e-01,-8.795530458173667077e-01
5.439034697270649366e-01,-8.795485978674145722e-01
5.439085283306844820e-01,-8.795440959274644088e-01
5.439135787654625354e-01,-8.795396929147076825e-01
5.439186153857358264e-01,-8.795352373307420146e-01
5.439236902272074348e-01,-8.795308067761953286e-01
5.439287267850838603e-01,-8.795263512610922430e-01
5.439337870050634516e-01,-8.795218959462823838e-01
5.439388388188032275e-01,-8.795174812917249119e-01
5.439438952354443968e-01,-8.795130340359926802e-01
5.439489388388499824e-01,-8.795085563305804488e-01
5.439540097830554144e-01,-8.795041322629236769e-01
5.439590576286031931e-01,-8.794997085302166395e-01
5.439641127592798053e-01,-8.794952708294689891e-01
5.439691656263524466e-01,-8.794908592108908740e-01
5.439742147200219424e-01,-8.794864058516029814e-01
5.439792949495494412e-01,-8.794819728003465675e-01
5.439843465854379279e-01,-8.794775187495564861e-01
5.439893896333921619e-01,-8.794731071897547992e-01
5.439944375510836760e-01,-8.794686659257576755e-01
5.439995168821261107e-01,-8.794642599774274982e-01
5.440045566636104724e-01,-8.794598229830650205e-01
5.440096242275586080e-01,-8.794554197791767391e-01
5.440146800506887592e-01,-8.794509620488673018e-01
5.440197285071968203e-01,-8.794465534845560262e-01
5.440247623755757322e-01,-8.794421083687304908e-01
5.440298272082034758e-01,-8.794377074269983385e-01
5.440348939345511781e-01,-8.794332890779041900e-01
5.440399603372199078e-01,-8.794288383309972756e-01
5.440449988850462049e-01,-8.794244513913930250e-01
5.440500735705815494e-01,-8.794200150398745475e-01
5.440551175306599374e-01,-8.794155986706401196e-01
5.440601623690645150e-01,-8.794112006436707318e-01
5.440652437028165034e-01,-8.794067751921739173e-01
5.440702696191010990e-01,-8.794023806953462641e-01
5.440753407093256167e-01,-8.793979600657781948e-01
5.440803921554351330e-01,-8.793935420258890412e-01
5.440854529914819215e-01,-8.793891045145256768e-01
5.440905176945395327e-01,-8.793847125502847195e-01
5.440955777346132560e-01,-8.793803240129232091e-01
5.441006176352735091e-01,-8.793759091376400772e-01
5.441056690009167252e-01,-8.793715005259408191e-01
5.441107361586515756e-01,-8.793670999081283357e-01
5.441157833934416876e-01,-8.793626985262509299e-01
5.441208520998664921e-01,-8.793582787384366384e-01
5.441259210244374644e-01,-8.793538954616811898e-01
5.441309613366354103e-01,-8.793494927864257127e-01
5.441360494597752284e-01,-8.793450994608094096e-01
