3.335829500028245889e+02,6.469024653028980000e+15
3.343998808043120334e+02,6.455288875002144000e+15
3.378953799856991509e+02,6.445753159320976000e+15
3.439686049436829762e+02,6.458749618476999000e+15
3.456823041311732823e+02,6.432335589392285000e+15
3.508776255244494564e+02,6.457533472325261000e+15
3.530798043351040292e+02,6.412243517265759000e+15
3.473182956915627528e+02,6.384266485888629000e+15
3.412309124765477009e+02,6.393740961471892000e+15
3.377713760829382750e+02,6.397324301909615000e+15
3.333727767367737442e+02,6.423559493378103000e+15
3.286309763724169102e+02,6.408617830276521000e+15
3.281560158251585904e+02,6.467180528285749000e+15
3.286548837141100989e+02,6.510942704591253000e+15
3.266793304484158966e+02,6.466245131663766000e+15
3.290159145884369991e+02,6.435308157352027000e+15
3.324085433559542366e+02,6.389874157019525000e+15
3.282255229051444871e+02,6.336266392966330000e+15
3.275266766046688645e+02,6.288861204132600000e+15
3.287038584644332673e+02,6.292918616806478000e+15
3.290265515047616987e+02,6.355505518820204000e+15
3.291691162121514367e+02,6.389630115380886000e+15
3.249832819244364828e+02,6.408803519565967000e+15
3.209470701783041022e+02,6.381430302546551000e+15
3.244651479987550715e+02,6.408375259092780000e+15
3.277722762773904037e+02,6.438742849609235000e+15
3.259256977442717584e+02,6.441620334667600000e+15
3.290090059152664139e+02,6.445172460324456000e+15
3.284335287540238255e+02,6.395131712231208000e+15
3.295934104387558818e+02,6.377408553665649000e+15
3.296812411801976737e+02,6.359791951168810000e+15
3.277944361762593530e+02,6.336080231347470000e+15
3.295979260022328958e+02,6.335477955550775000e+15
3.264765822828480282e+02,6.335295156874286000e+15
3.280409258897317386e+02,6.368947129302543000e+15
3.304794745003783305e+02,6.401142262405413000e+15
3.348501342548486264e+02,6.438273506362136000e+15
3.330867398119238487e+02,6.506787854261574000e+15
3.288240217011083359e+02,6.511280175359098000e+15
3.351336144120356266e+02,6.529824505873516000e+15
3.357497970335874129e+02,6.562220668420022000e+15
3.338717273534340961e+02,6.578989484057365000e+15
3.302844611899075176e+02,6.559031536000921000e+15
3.277943498572468570e+02,6.508590947792775000e+15
3.268544391749472311e+02,6.483019303930644000e+15
3.226498690966089953e+02,6.397444048492495000e+15
3.226200964484292513e+02,6.342735577330246000e+15
3.244164316159707369e+02,6.341813212848942000e+15
3.281658006605210289e+02,6.359113688189211000e+15
3.330682050914602996e+02,6.440743787448211000e+15
3.312377325212463575e+02,6.474629047006664000e+15
3.322044178671175700e+02,6.481600510794906000e+15
3.292293451202152710e+02,6.478499696915826000e+15
3.206779814563992090e+02,6.441779590391847000e+15
3.177334539115786356e+02,6.422798139115548000e+15
3.153520282548929003e+02,6.373391766510087000e+15
3.201791274939670870e+02,6.355062344821676000e+15
3.264027779197113546e+02,6.418353225425361000e+15
3.302829095117369889e+02,6.464036526269579000e+15
3.352565758429783500e+02,6.472966967825476000e+15
3.388941066952807546e+02,6.465351189581957000e+15
3.441558575465848548e+02,6.446792453451032000e+15
3.469536097179120588e+02,6.398639800660470000e+15
3.440846621935191934e+02,6.312763091038521000e+15
3.382103771950110058e+02,6.306426331136191000e+15
3.251336708287751662e+02,6.285063798158922000e+15
3.146793180741319134e+02,6.265546497493403000e+15
3.108354735796996806e+02,6.344482825833246000e+15
3.096349784198726525e+02,6.457488781188564000e+15
3.153403952691946870e+02,6.562113267401258000e+15
3.186750107105900156e+02,6.568276128280508000e+15
3.248760587799343966e+02,6.572595471844714000e+15
3.309926906329334884e+02,6.551813041673922000e+15
3.305856287669377025e+02,6.512105541572412000e+15
3.306588807409422088e+02,6.455329618223617000e+15
3.290138097887851245e+02,6.352216790484367000e+15
3.275118552288107594e+02,6.313295214676970000e+15
3.303419653616556388e+02,6.292764526519174000e+15
3.354989645954847219e+02,6.279669657740994000e+15
3.414212649238386348e+02,6.341513714102679000e+15
3.493163694036941820e+02,6.418697795799622000e+15
3.525161398888134840e+02,6.466628860883080000e+15
3.519885654145120384e+02,6.505082941059944000e+15
3.537228575021052279e+02,6.552550975540723000e+15
3.522683542866047901e+02,6.573382841248583000e+15
3.463779258954958777e+02,6.519031394270344000e+15
3.407638611375193705e+02,6.446946524262997000e+15
3.386869455914339255e+02,6.401483382445368000e+15
3.356108186487890066e+02,6.404521791563409000e+15
3.328452408457782212e+02,6.422046806037316000e+15
3.325227928041182963e+02,6.428836673736204000e+15
3.289580498754779683e+02,6.388060108091107000e+15
3.313246273503992256e+02,6.376937449273247000e+15
3.362267005413873449e+02,6.389849690219408000e+15
3.395194743654923855e+02,6.373833017803810000e+15
3.445547733301085600e+02,6.393999279365981000e+15
3.424509996823356346e+02,6.434562550667919000e+15
3.390360708142248427e+02,6.475430157890223000e+15
3.364089623957016215e+02,6.456261138345332000e+15
3.331353664423809846e+02,6.454970667985087000e+15
3.331881448394785821e+02,6.447904434470028000e+15
3.319944558715737344e+02,6.419812568220473000e+15
3.227570915570922239e+02,6.429938861957863000e+15
3.168525712361957858e+02,6.397891227411211000e+15
3.144024662666117251e+02,6.388101754032488000e+15
3.080682402470916941e+02,6.400564210233088000e+15
3.096956820539372188e+02,6.446749447441225000e+15
3.118977603351389689e+02,6.453535603367690000e+15
3.118519055027821878e+02,6.410658037811590000e+15
3.143602096744479582e+02,6.448986879768363000e+15
3.157414149338197831e+02,6.458689404872245000e+15
3.198627564111486663e+02,6.444139737452717000e+15
3.244773019642950089e+02,6.426312495672401000e+15
3.247291634197796384e+02,6.426682376380827000e+15
3.239129723366203280e+02,6.449096976689483000e+15
3.240932648565773775e+02,6.420275930708782000e+15
3.240540432477207560e+02,6.384360427768374000e+15
3.238030250006252118e+02,6.365971683831213000e+15
3.244252017851198957e+02,6.363182259882220000e+15
3.239319497756002875e+02,6.363771311627923000e+15
3.193956986475735107e+02,6.367918729867001000e+15
3.205013092902994458e+02,6.415656561662459000e+15
3.212767953567258132e+02,6.426088681957815000e+15
3.202885650235396611e+02,6.408920748922611000e+15
3.235769970956368979e+02,6.476975223977381000e+15
3.301422658332639912e+02,6.543234757168176000e+15
3.367560055834011337e+02,6.551025557282593000e+15
3.386549010987928341e+02,6.526374164387495000e+15
3.388170932960112509e+02,6.510122519902639000e+15
3.309587336159378310e+02,6.525670841856313000e+15
3.262240361827419406e+02,6.542830053027308000e+15
3.253140929735528744e+02,6.544838828623612000e+15
3.200234184863546716e+02,6.516966345303735000e+15
3.197002597250328222e+02,6.531625217842745000e+15
3.172233540995956673e+02,6.531032625959835000e+15
3.190323262344274440e+02,6.502416181140602000e+15
3.241676963370091471e+02,6.465152188971054000e+15
3.235964724880248014e+02,6.377054668229403000e+15
3.240708940005808358e+02,6.331653484174732000e+15
3.177214800421837140e+02,6.257918194691826000e+15
3.119982082502158391e+02,6.218457464478458000e+15
3.091024910244873922e+02,6.236234705276710000e+15
3.084608717606648156e+02,6.281687208172491000e+15
3.101428872765181382e+02,6.396224410664330000e+15
3.117933653793120357e+02,6.475698057312771000e+15
3.174708126619871678e+02,6.515548503376128000e+15
3.207288077510272046e+02,6.530402399797729000e+15
3.237272950806328708e+02,6.497624468583338000e+15
3.262448089416824928e+02,6.442265124700711000e+15
3.263555281506729671e+02,6.421991124389705000e+15
3.294395365319973621e+02,6.379618565851107000e+15
3.291629194627056449e+02,6.332949813899595000e+15
3.269484419883684723e+02,6.353252618191491000e+15
3.266899223931751521e+02,6.373038239552948000e+15
3.253265414546042962e+02,6.393381778229792000e+15
3.258814410515689701e+02,6.441532946032761000e+15
3.300873422282674028e+02,6.507226853664740000e+15
3.360357513017965516e+02,6.593993408540225000e+15
3.341585896589629670e+02,6.615772960001798000e+15
3.330459808812623805e+02,6.610567633104940000e+15
3.313102444445745505e+02,6.628726641148219000e+15
3.208677816404946839e+02,6.559861982685484000e+15
3.190233428771933291e+02,6.495661819045088000e+15
3.206886339646179636e+02,6.473280489570871000e+15
3.226175912463900772e+02,6.478832025773242000e+15
3.284150944342583784e+02,6.516332947233352000e+15
3.321293070993921788e+02,6.505696299312966000e+15
3.391723226944768612e+02,6.539549822838468000e+15
3.441432135170501851e+02,6.589026214590056000e+15
3.454566898035423037e+02,6.613156063474408000e+15
3.481721576252138561e+02,6.626851034252315000e+15
3.429857603799217145e+02,6.580611418491734000e+15
3.348792907358849789e+02,6.535826326747277000e+15
3.309610897534669220e+02,6.481880350449784000e+15
3.254631572801389439e+02,6.418219619577880000e+15
3.219157425738829943e+02,6.358499993190847000e+15
3.202869081921278394e+02,6.336670681385770000e+15
3.220982856541017441e+02,6.376341629565070000e+15
3.257122809317352790e+02,6.411693166485336000e+15
3.284467245152656574e+02,6.459087972305531000e+15
3.302504516600932334e+02,6.512114095677656000e+15
3.351066008670889573e+02,6.566145164578580000e+15
3.408785615297476284e+02,6.651636081746560000e+15
3.420269257380261934e+02,6.672067253544334000e+15
3.457666276831981804e+02,6.653327347662133000e+15
3.472976937418244461e+02,6.615311218990239000e+15
3.469607384448032121e+02,6.554338744218926000e+15
3.434173161008594661e+02,6.522021819391113000e+15
3.361399736316517988e+02,6.497248064464973000e+15
3.308665916266643308e+02,6.479353220601175000e+15
3.289618838015288134e+02,6.478438089681463000e+15
3.326078696088018205e+02,6.527933641444894000e+15
3.337347072158796664e+02,6.578801446363267000e+15
3.336829930005436609e+02,6.612523402672568000e+15
3.329706362301853915e+02,6.615538897206199000e+15
3.264289902994793806e+02,6.592544568949643000e+15
3.249584446561920572e+02,6.585987287991626000e+15
3.263579144209536480e+02,6.560756711195620000e+15
3.284948287929167350e+02,6.578072501174728000e+15
3.274725258220564115e+02,6.597376097112375000e+15
3.279683593880954504e+02,6.582707576954365000e+15
3.336441373659668557e+02,6.628471774132017000e+15
3.339568547835018535e+02,6.618262700064431000e+15
3.349788767404662622e+02,6.588114831085029000e+15
3.365124855541797046e+02,6.590683832741324000e+15
3.340485480176006376e+02,6.554071744778829000e+15
3.284247063148504253e+02,6.529418147649676000e+15
3.313781687719164779e+02,6.510667840664478000e+15
3.364244172811025919e+02,6.533377382806108000e+15
3.390308841781398996e+02,6.594207803276107000e+15
3.428291631679547322e+02,6.620886971416081000e+15
3.431122412231672456e+02,6.631309547576204000e+15
3.416453940608279822e+02,6.636622908960253000e+15
3.371378689916512030e+02,6.615027804126886000e+15
3.364522649106208974e+02,6.589979726792395000e+15
3.400562129292688383e+02,6.562147492188410000e+15
3.407462414999714042e+02,6.552739427967910000e+15
3.394946954645768074e+02,6.545591660654843000e+15
3.414280121992275667e+02,6.543355206031170000e+15
3.430971623447473462e+02,6.574059211691534000e+15
3.405574581107462677e+02,6.596783153206571000e+15
3.339384625360206087e+02,6.609921291279166000e+15
3.283049232357560641e+02,6.604920884584225000e+15
3.265385660830290249e+02,6.589941555341942000e+15
3.272879694763542489e+02,6.576137261919931000e+15
3.299185075349948875e+02,6.535931858595319000e+15
3.339698646535310331e+02,6.508528529703788000e+15
3.410155111682657889e+02,6.522195179504229000e+15
3.443578294664679902e+02,6.527644142899310000e+15
3.432733285355614044e+02,6.531793202389499000e+15
3.395282223821797061e+02,6.563171448403539000e+15
3.314822812667348444e+02,6.566011496636654000e+15
3.223297681528394492e+02,6.511703904948374000e+15
3.157775494539433225e+02,6.499188215575652000e+15
3.160187363625900616e+02,6.518518931291273000e+15
3.178262549673379453e+02,6.512789399876339000e+15
3.180461563046924311e+02,6.530646736024981000e+15
3.197035137330011025e+02,6.583874326020666000e+15
3.216396617632137236e+02,6.582010844435590000e+15
3.232272661798828608e+02,6.508664158489337000e+15
3.204959154460796640e+02,6.441502833028204000e+15
3.199029871748172127e+02,6.369937642140220000e+15
3.190495912161060232e+02,6.296745912075465000e+15
3.172515455506218700e+02,6.278470706524365000e+15
3.192193251168949928e+02,6.332305243258867000e+15
3.176794961729619331e+02,6.377440878166951000e+15
3.218535487141793965e+02,6.462184191512822000e+15
3.243255972006392653e+02,6.532146918532308000e+15
3.215009940827996502e+02,6.523706851271220000e+15
3.236839946737315472e+02,6.553462887230675000e+15
3.242349242815613479e+02,6.536616667727556000e+15
3.287254357099099025e+02,6.503022197927006000e+15
3.306913525658849835e+02,6.503413373290958000e+15
3.282220494367416563e+02,6.492743624985105000e+15
3.275690951609851140e+02,6.492108072540093000e+15
3.261520616918206201e+02,6.512526566001800000e+15
3.230608328704624341e+02,6.534137685002511000e+15
3.183359138719146131e+02,6.577936322668942000e+15
3.180539335419038025e+02,6.615489340085699000e+15
3.190241012133323011e+02,6.578108638604672000e+15
3.268671906253763382e+02,6.572689953987487000e+15
3.392095861832726769e+02,6.548810918598140000e+15
3.446847873393179498e+02,6.492136003557918000e+15
3.494066572317973964e+02,6.457654159225673000e+15
3.474585387514721333e+02,6.459927800581804000e+15
3.418151900104724632e+02,6.538226895995469000e+15
3.415057316501932974e+02,6.619670970408161000e+15
3.384524117558316902e+02,6.710791515036901000e+15
3.373590854464445670e+02,6.798409924371624000e+15
3.366399895817889956e+02,6.836941015978014000e+15
3.401421640034198504e+02,6.844161795087779000e+15
3.438627147494015048e+02,6.816256051136742000e+15
3.391615804203526068e+02,6.785364710830283000e+15
3.356778634602428042e+02,6.742912685279821000e+15
3.274426848626883952e+02,6.692913402590180000e+15
3.221474949716223932e+02,6.687185622030372000e+15
3.194847724028168159e+02,6.664084950141374000e+15
3.183085220118672396e+02,6.640944161803840000e+15
3.216931284580481929e+02,6.628707791483493000e+15
3.238221286025689096e+02,6.614407123823499000e+15
3.276846637986949418e+02,6.614082818212648000e+15
3.346222778157029438e+02,6.638268729439485000e+15
3.407814024144376504e+02,6.654214540229284000e+15
3.402308301377150883e+02,6.618953330373927000e+15
3.406051587046031273e+02,6.590912229774727000e+15
3.415899057054490981e+02,6.603355054296245000e+15
3.355628762096488344e+02,6.556246912301489000e+15
3.280173633561494171e+02,6.446823057626991000e+15
3.221514702203998581e+02,6.399305602681598000e+15
3.216921438413187957e+02,6.429855331379564000e+15
3.234432803392380151e+02,6.484602011385546000e+15
3.257166467894267612e+02,6.528541999480718000e+15
3.304703349123942644e+02,6.550762115899066000e+15
3.370522371822810328e+02,6.597187350676689000e+15
3.427030205406294954e+02,6.620164354928927000e+15
3.387658726686952377e+02,6.600876666759273000e+15
3.358618675402983627e+02,6.624802904053446000e+15
3.349215150579531155e+02,6.657532160175903000e+15
3.326453984302921754e+02,6.702666383118396000e+15
3.342698226240455028e+02,6.743477311238091000e+15
3.350582565281696930e+02,6.762458102196598000e+15
3.385809754530869782e+02,6.758072342056938000e+15
3.405587401245064143e+02,6.735617726071068000e+15
3.375570343423842701e+02,6.687509061114393000e+15
3.300129413919135573e+02,6.617525500475510000e+15
3.268238355424294923e+02,6.563685718101489000e+15
3.260861207385469811e+02,6.537804335753458000e+15
3.228522342148885969e+02,6.537594484082317000e+15
3.303698602496958756e+02,6.563976584746081000e+15
3.368838740051506875e+02,6.590282601931770000e+15
3.428018600908905569e+02,6.640996925121963000e+15
3.514300428333989430e+02,6.674804156864033000e+15
3.532151437447845979e+02,6.644297415222154000e+15
3.507925906537157630e+02,6.609602592722913000e+15
3.432465257969053027e+02,6.527035880390297000e+15
3.352344245210106237e+02,6.501675281672948000e+15
3.241997021948897668e+02,6.490478898883413000e+15
3.120683493798985069e+02,6.453080796563581000e+15
3.053507247278753880e+02,6.472250439304667000e+15
3.034137315583296868e+02,6.492286912412491000e+15
3.060448837111921421e+02,6.507176808647698000e+15
3.102059423963193581e+02,6.535267378059379000e+15
3.193822699121477626e+02,6.594273564158870000e+15
3.266967778608085382e+02,6.585981201960132000e+15
3.275492563209816126e+02,6.547765290839131000e+15
3.301655867368413624e+02,6.577166768461824000e+15
3.325065503739184010e+02,6.575363325995499000e+15
3.323482980157938300e+02,6.561197792926793000e+15
3.267996698253066370e+02,6.562019235267680000e+15
3.233461036319191635e+02,6.548085671137423000e+15
3.238524557383128695e+02,6.522381449214802000e+15
3.267124657451035432e+02,6.479113656771732000e+15
3.298719676926527313e+02,6.442823866357353000e+15
3.328556237540353777e+02,6.443980414410628000e+15
3.400575276519911085e+02,6.481884779772153000e+15
3.412055961937024904e+02,6.546127175087019000e+15
3.392647692807159956e+02,6.627919708927003000e+15
3.356229154053615389e+02,6.689995015218667000e+15
3.306535505541886550e+02,6.707006634408938000e+15
3.271289947488889993e+02,6.675893265547531000e+15
3.234517035206962987e+02,6.634652399434460000e+15
3.191647306124573902e+02,6.556024071875486000e+15
3.143050507203503230e+02,6.483038400864025000e+15
3.173642911079789428e+02,6.472038937758616000e+15
3.231601199984745563e+02,6.514914698623612000e+15
3.220056268519263654e+02,6.576367173509655000e+15
3.199353570360449908e+02,6.625458517359064000e+15
3.206068370125802858e+02,6.597871244562211000e+15
3.214267914979794227e+02,6.585511640821799000e+15
3.173275896571319663e+02,6.594525859326812000e+15
3.137532274899788831e+02,6.524114027094493000e+15
3.137246168608410244e+02,6.526838671819278000e+15
3.170348022371634897e+02,6.596374122812433000e+15
3.213010967296734748e+02,6.665851582559437000e+15
3.213793540368871504e+02,6.711331628141843000e+15
3.214569159710545136e+02,6.713359967381336000e+15
3.210030239353387174e+02,6.692517483211186000e+15
3.173241469526831224e+02,6.709763752226666000e+15
3.137671490663252030e+02,6.693249779845049000e+15
3.104962767089613749e+02,6.602081182733021000e+15
3.095997292038070441e+02,6.538729746559363000e+15
3.130060829273336367e+02,6.541917490264326000e+15
3.199881432230000655e+02,6.576232087666270000e+15
3.311072012902867527e+02,6.634631092018648000e+15
3.343961747024270608e+02,6.722408716727904000e+15
3.351395669168406357e+02,6.779993133015763000e+15
3.388230084533772128e+02,6.825388981638162000e+15
3.339371086649521203e+02,6.812302477318878000e+15
3.323454232432619051e+02,6.730783008399095000e+15
3.321294332205284263e+02,6.671686836310210000e+15
3.236145358003089427e+02,6.595417280547624000e+15
3.231803095204236342e+02,6.515650805122422000e+15
3.281697612640984403e+02,6.476545132594693000e+15
3.295131430396248788e+02,6.486106389028127000e+15
3.339342989287761725e+02,6.566553616983151000e+15
3.370655696397827228e+02,6.646911606740480000e+15
3.346306206982394542e+02,6.697659276784750000e+15
3.337496424285885155e+02,6.698167148819085000e+15
3.323133143700592314e+02,6.642521681378562000e+15
3.313686374624994073e+02,6.622677465158514000e+15
3.354060772116091016e+02,6.630972625323096000e+15
3.355976965195692969e+02,6.606048754297200000e+15
3.343225418304292020e+02,6.607351911975344000e+15
3.324280672024597152e+02,6.651461504629325000e+15
3.263817052036704354e+02,6.689291176390320000e+15
3.189019588644549117e+02,6.715733403283176000e+15
3.138183465275351978e+02,6.750837850012954000e+15
3.104435756507587598e+02,6.769059867652419000e+15
3.106497880237033655e+02,6.755233855803065000e+15
3.157127329252861614e+02,6.744116249131683000e+15
3.223775096345485736e+02,6.716138332607856000e+15
3.314899530016152198e+02,6.674193418836241000e+15
3.400565657216454838e+02,6.671549476438227000e+15
3.411234998073942393e+02,6.624040869385162000e+15
3.426434120164656179e+02,6.626675320646547000e+15
3.424853795729396211e+02,6.648273535492014000e+15
3.364184916447167097e+02,6.625948007077946000e+15
3.293886737249058569e+02,6.638702876700739000e+15
3.210656287751868376e+02,6.621602590805375000e+15
3.157545954656398521e+02,6.609863270315282000e+15
3.116444083430856153e+02,6.602376983285879000e+15
3.128671388094224426e+02,6.591562914933986000e+15
3.187582683019740557e+02,6.550431034704032000e+15
3.237226850750870994e+02,6.545594402225322000e+15
3.300017804817696288e+02,6.564855671081819000e+15
3.326484410760293713e+02,6.493567111492941000e+15
3.338262636824537140e+02,6.447411722001975000e+15
3.367991300168437760e+02,6.481936707934370000e+15
3.343809224845435324e+02,6.533471921106161000e+15
3.309745955300851392e+02,6.553976227755112000e+15
3.308776349562306223e+02,6.581879200057655000e+15
3.325584935814748633e+02,6.633255061641930000e+15
3.350767487000869664e+02,6.655534936223449000e+15
3.380011066370816479e+02,6.662819047570535000e+15
3.429900762682163986e+02,6.699696603959200000e+15
3.438505035221580215e+02,6.673868839406806000e+15
3.380445790171562521e+02,6.611309791017777000e+15
3.299598445528475281e+02,6.582728384181216000e+15
3.237117382130709871e+02,6.569299118061456000e+15
3.159739595024463483e+02,6.572488074672669000e+15
3.122758146494984999e+02,6.584042969811299000e+15
3.153840264131401909e+02,6.647544286715592000e+15
3.198622746603015798e+02,6.673206829050281000e+15
3.244837552678116595e+02,6.634451703410257000e+15
3.331046551664568938e+02,6.590771564853830000e+15
3.410183998727952144e+02,6.529950318315405000e+15
3.415273706162655571e+02,6.453636204210655000e+15
3.354852261443675729e+02,6.369582651232013000e+15
3.255313382593438405e+02,6.312586256254455000e+15
3.208864709257375125e+02,6.348450225722221000e+15
3.200271755573616019e+02,6.435079969169842000e+15
3.177433081192214104e+02,6.481897630880405000e+15
3.145782785388402090e+02,6.528266440779652000e+15
3.165983784045016591e+02,6.619560603505915000e+15
3.212886174280123441e+02,6.710329060234428000e+15
3.255506894099309534e+02,6.732309697887862000e+15
3.326973761091858250e+02,6.726782617010024000e+15
3.401206092911270389e+02,6.708215821571680000e+15
3.441945025502277531e+02,6.664852635159724000e+15
3.432008169233839681e+02,6.599375747285739000e+15
3.395295474124083057e+02,6.526907636256387000e+15
3.365659283501510117e+02,6.538543905270890000e+15
3.385057369464135490e+02,6.565981054653652000e+15
3.396131881980327876e+02,6.601376383755106000e+15
3.390790525993136271e+02,6.703735498707709000e+15
3.393417977487006851e+02,6.781250707105931000e+15
3.339711825504699618e+02,6.825682253292294000e+15
3.311136725512627095e+02,6.805095254890961000e+15
3.293059167411559542e+02,6.756701856549209000e+15
3.239134906919367154e+02,6.721118434003727000e+15
3.231044845038773019e+02,6.673804905700577000e+15
3.222145695904189324e+02,6.628535789690253000e+15
3.226986751961188133e+02,6.574899931631450000e+15
3.250542690696352111e+02,6.543444712640995000e+15
3.218101770260404351e+02,6.494982281015836000e+15
3.226017051859325875e+02,6.437182293491899000e+15
3.236645486134942757e+02,6.424352896808649000e+15
3.204964875378574334e+02,6.395407580673124000e+15
3.225865220377488072e+02,6.395952716369695000e+15
3.283066776785822753e+02,6.435443937125559000e+15
3.347765939832564754e+02,6.418908745405671000e+15
3.398010545150347639e+02,6.451116478778043000e+15
3.481738737561855714e+02,6.547077274615772000e+15
3.570036986860819184e+02,6.609754314139193000e+15
3.600060221287826607e+02,6.656440388578059000e+15
3.518337158414703936e+02,6.694630009816558000e+15
3.408228515010227966e+02,6.688806861266996000e+15
3.350209802369657268e+02,6.662407317431319000e+15
3.237595361824206748e+02,6.592217255327340000e+15
3.099324844742107530e+02,6.485986637947559000e+15
3.038690118644882432e+02,6.451098896642248000e+15
3.091726220733868900e+02,6.433109279892987000e+15
3.165056514487333175e+02,6.471709226673961000e+15
3.248604428430306257e+02,6.580142002397544000e+15
3.361966671028214932e+02,6.660983518456487000e+15
3.436109397784825319e+02,6.711488785644205000e+15
3.427869179653065430e+02,6.732771153759490000e+15
3.383526207551246330e+02,6.775179357700068000e+15
3.348270180266673606e+02,6.726101002544847000e+15
3.347853677577502935e+02,6.641254232490442000e+15
3.304234273405032241e+02,6.569352114936094000e+15
3.268647279323377006e+02,6.478930317298838000e+15
3.321056557408209642e+02,6.440363347444216000e+15
3.407590987617352880e+02,6.479278678040721000e+15
3.473945636473064269e+02,6.567409063151117000e+15
3.493817131962382518e+02,6.614574282164040000e+15
3.551474533439800325e+02,6.666415401795706000e+15
3.555250164068647223e+02,6.694459654000848000e+15
3.508885861863070090e+02,6.716190168360751000e+15
3.456491730709815329e+02,6.746977733236445000e+15
3.373290619402915240e+02,6.740458050446099000e+15
3.312164050873692531e+02,6.757372761725973000e+15
3.270534274444181051e+02,6.784265726239391000e+15
3.241263689732389821e+02,6.783367661139287000e+15
3.181827732789358265e+02,6.770244985342241000e+15
3.115202366219530745e+02,6.743058559710775000e+15
3.073948255097340621e+02,6.709573241551213000e+15
3.079925178586519223e+02,6.654139117026902000e+15
3.110716094509889444e+02,6.604353574222177000e+15
3.113794535864328168e+02,6.642065919388296000e+15
3.134254680838507170e+02,6.685501414796521000e+15
3.133455783859230905e+02,6.698457378487261000e+15
3.124516596229929632e+02,6.705459409566770000e+15
3.175174148233296023e+02,6.670855425601043000e+15
3.257483214487024270e+02,6.626005525701310000e+15
3.322442404446576347e+02,6.567991872458611000e+15
3.386250677107380511e+02,6.563998239602246000e+15
3.406766887572931068e+02,6.561174989349507000e+15
3.369942562757874498e+02,6.587876084840401000e+15
3.349551465689336851e+02,6.672156659713784000e+15
3.284782415443619925e+02,6.728908337209695000e+15
3.209279872213463136e+02,6.798905356220054000e+15
3.196374971237981981e+02,6.865399355263591000e+15
3.184950342897644759e+02,6.870200138057070000e+15
3.181919362455895453e+02,6.792525871114630000e+15
3.242920388033691665e+02,6.729143616001818000e+15
3.275606977405255407e+02,6.611860253481400000e+15
3.269642352689795644e+02,6.478620998409096000e+15
3.297952019825019647e+02,6.418131300106892000e+15
3.334487513447264746e+02,6.403267298164686000e+15
3.359595895107300407e+02,6.466236450257968000e+15
3.362378003638181667e+02,6.572196761758853000e+15
3.378861962909091972e+02,6.650042708563646000e+15
3.372981810466014849e+02,6.680728855221461000e+15
3.356079601395725263e+02,6.749557149304909000e+15
3.336026130158583669e+02,6.792352881077314000e+15
3.245650793692095704e+02,6.764239214262294000e+15
3.227724858905747851e+02,6.725037935300188000e+15
3.257840423249260198e+02,6.646146059729756000e+15
3.236762634897427233e+02,6.591541592028888000e+15
3.227916019922280384e+02,6.544014400723875000e+15
3.203323726803201339e+02,6.475682340810365000e+15
3.189028668192128748e+02,6.466783964591725000e+15
3.203901076335282028e+02,6.496541427989507000e+15
3.251766151167459498e+02,6.524694573543054000e+15
3.346507289511811791e+02,6.578696610220542000e+15
3.368510708500884334e+02,6.622924407076630000e+15
3.357175272003603936e+02,6.671956686989516000e+15
3.345037041457351847e+02,6.692205776192558000e+15
3.313105622953568741e+02,6.664653578307620000e+15
3.282060532763683227e+02,6.625207994655633000e+15
3.194680805085234283e+02,6.607148298595645000e+15
3.177139046600075858e+02,6.634226097938991000e+15
3.176189632323023488e+02,6.611904966825896000e+15
3.129077319398968484e+02,6.617896005720907000e+15
3.176892632441428077e+02,6.657906807987548000e+15
3.268154442588079860e+02,6.686741114505271000e+15
3.319499833647203104e+02,6.718229484197301000e+15
3.386043498656328552e+02,6.723401261976723000e+15
3.434090118083200309e+02,6.703733225039929000e+15
3.463138919138403367e+02,6.668369823335542000e+15
3.504112469051910352e+02,6.640622160170029000e+15
3.499269809999893823e+02,6.662094750685859000e+15
3.515179598302842692e+02,6.700820687159419000e+15
3.526887656679660950e+02,6.709275690314878000e+15
3.507711162586160185e+02,6.702462217802027000e+15
3.491859254430230521e+02,6.671105686324541000e+15
3.470437126427088970e+02,6.645259169792385000e+15
3.393910105826931272e+02,6.613285189458969000e+15
3.288701787757154875e+02,6.622920761807455000e+15
3.233078023459760857e+02,6.669043078236819000e+15
3.138627005671497159e+02,6.686538502206041000e+15
3.083407947489990306e+02,6.733409057017235000e+15
3.087689716705225464e+02,6.759204164503774000e+15
3.106057961021948017e+02,6.770164383919486000e+15
3.179816873085428028e+02,6.772763912771872000e+15
3.263427963217312708e+02,6.715664332729470000e+15
3.375772790246020918e+02,6.681609122032340000e+15
3.454072741293348372e+02,6.638818380304125000e+15
3.446341434604565279e+02,6.608958331233922000e+15
3.389043097469204326e+02,6.599395260372162000e+15
3.275041934489365190e+02,6.559862285234317000e+15
3.162847718412787117e+02,6.568086736057876000e+15
3.106796612141712899e+02,6.583436085701486000e+15
3.059099777417451946e+02,6.583710179781493000e+15
3.057630603962728628e+02,6.605216353791065000e+15
3.127299772650966929e+02,6.608111469674103000e+15
3.174372402892595915e+02,6.619010500290442000e+15
3.232209814015283200e+02,6.645864187257436000e+15
3.313106063786901245e+02,6.674712044157524000e+15
3.344496340537457968e+02,6.700253667146634000e+15
3.403620557335501076e+02,6.745805648168550000e+15
3.476734611294504589e+02,6.772645493995189000e+15
