Temperatures,+-,Metastables,+-
3.231496920563630511e+02,5.879359142973876260e+02,8.167888765961400000e+13,5.997727207722210938e+13
9.337155955851417275e+02,1.991849182028666064e+03,-9.071380636934885938e+13,8.018365187904687500e+13
2.417512476637869622e+04,1.779370305693759583e+05,5.376300338253289375e+14,1.747765669709948500e+15
6.980386467853436727e+01,1.191079726974009390e+02,6.700827403261857812e+13,4.267457237511582031e+13
2.078189532917541271e+02,1.052622488435107471e+03,2.728813193524635156e+13,5.492097586330179688e+13
3.653341557924497351e+01,8.060807691610166614e+01,4.923307471705710938e+13,3.832824106839632812e+13
1.619791589578922867e+03,5.786078386512389443e+03,-5.977833564372341406e+13,8.740189468570321875e+13
3.960899288481718941e+03,1.639783711511958245e+04,-1.030868174552222812e+14,1.596231663734352500e+14
2.658128746791995241e+02,4.757171807358300839e+02,7.468006388383754688e+13,5.360216722377471875e+13
1.292788234013319197e+02,2.084472070939107653e+03,-8.741471128306200195e+12,5.469175843909439844e+13
4.716787018651459995e+00,8.117153272566053346e+00,5.098304743163195312e+13,2.576616735619140625e+13
2.235759176817843468e+02,5.964140636711266779e+03,-4.699795023726653320e+12,4.987817077564992969e+13
2.483998404046239017e+01,3.640855256407144935e+01,5.403782570700875000e+13,2.679430528851778516e+13
8.987935510530559213e+01,1.814930916868526367e+02,-5.355926400953733594e+13,4.097478427249725781e+13
1.587417965537202065e+02,1.084430249139040598e+03,1.850137516269853906e+13,4.956874872585571875e+13
1.060475005360358267e+02,2.036425186785504309e+02,7.695209408644892188e+13,5.671063747059423438e+13
1.478575878318331434e+02,2.136735756720725874e+02,1.019369145441459375e+14,5.755477149014408594e+13
3.234960043696104549e+04,3.957560751698071836e+05,3.382957773734302500e+14,1.782564028642169500e+15
2.383659676859345566e+01,5.464432874405315488e+01,3.927324454975181250e+13,3.027845978522701953e+13
9.408834371881886227e+02,9.871849347876108368e+03,-1.841446805668411719e+13,8.011864700569725000e+13
6.359900114458762488e+01,3.385525763250757336e+02,2.582696932681499219e+13,5.091724752530703906e+13
1.261670537700470959e+03,1.675066852871129959e+04,-1.589323256823238867e+13,8.737390314953187500e+13
2.541663091462305033e+02,8.084402931097454257e+02,4.602781879405424219e+13,5.860323316074537500e+13
1.204224184062142285e+03,7.500432085494611783e+03,-3.839797833652439062e+13,9.917961802939709375e+13
1.743690128903075731e+02,1.146960954220518033e+03,1.866433158139113672e+13,4.834902003611871875e+13
5.492311215728364004e+02,9.420697220717689788e+02,-9.975281996912478125e+13,7.015358079230039062e+13
5.554127535654529311e+02,9.997410759675771260e+03,-1.049838283330389453e+13,7.756249770317343750e+13
1.742701870499815584e+02,4.639831445901181155e+02,5.775561847904642188e+13,6.057570356963634375e+13
1.577542566129488080e+02,8.372254653641264213e+02,2.590698869026804297e+13,5.389063857382164062e+13
1.102084999875456742e+04,3.610894049857554637e+04,4.087115866523536875e+14,5.428312568203281875e+14
4.305711069321325795e+02,1.346443813073193269e+03,4.595970189190156250e+13,5.857159777891141406e+13
8.185612693461624190e+01,1.895076659769133585e+02,5.288779163993387500e+13,4.621210803287902344e+13
2.654240974737929548e+01,4.323901590357031210e+01,6.020268818851745312e+13,3.345603309836667578e+13
3.486485886175844939e+02,1.139742567850431442e+03,5.480234411332676562e+13,7.253254043263356250e+13
4.298892954682118580e+04,6.421377378303417936e+05,1.894849211980118125e+14,1.011559051912862750e+15
1.232725898468002725e+02,2.776380277362295601e+02,4.665829687088740625e+13,4.066815178096817188e+13
9.031440331447454355e+02,1.982764695603280416e+03,-8.036961693275560938e+13,7.311682214543795312e+13
3.876309710891777394e-04,4.457036481500836977e+00,-2.818124921732742578e+13,6.447984347006968750e+13
1.264197343196332035e+01,3.887512302504590878e+01,3.395460005845759766e+13,3.211479756193059766e+13
5.707469774284599140e+01,2.350108621041434560e+02,-2.870602042122065625e+13,4.348260982891771094e+13
1.444208994680956835e+02,4.061120799796506731e+02,4.400940464176257812e+13,4.829884083105203906e+13
2.569363003202670734e+04,2.988985650597329950e+05,3.750962906608091875e+14,1.928910397431149000e+15
4.610078064002195930e+01,5.609861319785455436e+01,8.694015444289556250e+13,3.815849551531856250e+13
8.543055228797071550e+02,2.676770868883128060e+04,-6.231894261510190430e+12,8.087559813337078125e+13
3.148898269757555317e+04,6.926289466378344223e+05,2.198500374029913125e+14,2.097011009931193250e+15
9.486610437036605390e+02,3.070071020321298874e+03,-6.590514005945182812e+13,8.848164949903979688e+13
2.987760682224851553e+04,3.395860986842290731e+05,4.140504276122652500e+14,2.060733423703446500e+15
6.356231044257842200e+01,1.230650884646604482e+02,5.920561092018995312e+13,4.251479236218630469e+13
1.162976258578801571e+04,3.995006742224252084e+05,-4.574159166843098438e+13,6.390093985759678750e+14
1.348099260606490816e+03,3.127568254549768426e+03,-6.966075324279625781e+13,6.682402730868507031e+13
6.237395953122058927e+02,4.039243962707318587e+03,-2.216992329951373438e+13,5.907853742443557812e+13
1.640141515088477675e+01,6.938442018982246395e+01,-2.528989172821271094e+13,3.417760059718976562e+13
1.629944621993481633e+03,4.128847484390759746e+03,-9.616387910014839062e+13,9.970752330031892188e+13
2.354154243781753394e+03,5.847371946299957926e+03,-9.121379226621784375e+13,8.933356926912604688e+13
2.113851398494865350e+02,1.819837789995122421e+03,-1.820069211717412891e+13,6.222344624771124219e+13
9.548362092879780221e+02,4.896478226673378231e+03,-3.986253815255796875e+13,8.477229294253078125e+13
3.339374095162510639e+04,5.299736759960628115e+05,2.801069405364528438e+14,1.896130270851135500e+15
9.311263749605789286e+00,3.868779367602225250e+01,2.447553589616399609e+13,3.006340166583998438e+13
6.641344229577074429e+02,1.666251379296471896e+03,-6.560299407072708594e+13,6.781627988092310938e+13
3.462652698433212439e+00,1.684872039471920857e+01,-1.938296906113647266e+13,2.738419099972757422e+13
9.959317648123470690e+02,1.279911244680480195e+04,-1.428688051329090039e+13,7.617120070246396875e+13
1.375470731753383973e+02,3.447008741424693881e+02,5.422797146584800781e+13,5.290892658708223438e+13
4.246129197658952762e+04,3.304570618067846517e+05,3.699413183824726875e+14,1.039113783956297875e+15
2.672078657501157295e+02,1.074938211387814044e+04,-3.448925190178558105e+12,5.562495612894686719e+13
1.530920737881365312e+02,3.059146462682393235e+02,5.001219461146610156e+13,3.912042597644442969e+13
1.383373621997702401e+02,9.827231558867857757e+02,1.688002727667135742e+13,4.668351834996554688e+13
2.505988340572534526e+03,8.385206259656428301e+03,-7.148156041289426562e+13,9.366083181616493750e+13
3.384049067184841260e+04,4.882402456670207321e+05,2.110913380540892500e+14,1.292940193208320500e+15
2.690416518205573811e+04,2.080823173477337114e+05,5.660291391235453750e+14,1.934346077609067500e+15
1.191583741272567067e+03,3.137193390827445910e+03,-7.875943455323146875e+13,8.593999125378489062e+13
1.555451361223991626e+03,4.939544292510800915e+03,6.536124437873870312e+13,8.520612827824676562e+13
9.169360332297824243e+02,4.895485203818337141e+03,-3.562797223894459375e+13,7.884287407710856250e+13
6.817360043494063575e+02,2.757889123483407275e+03,4.493099301791907812e+13,7.485730836263515625e+13
5.661098629976797838e+02,1.620877638349070821e+03,-7.393111205955629688e+13,8.687090875739890625e+13
1.131835049764562662e+01,1.804452127111417425e+01,4.664297136159082812e+13,2.252927644251385156e+13
3.133532577806264453e+04,4.674714597728637164e+05,2.731947075021941562e+14,1.769285509869151750e+15
1.183441087168163904e+03,1.072784238723962517e+04,-2.275003031688758203e+13,8.549601759255815625e+13
1.630054716972911066e+01,6.369891883382308606e+01,2.602275550034035938e+13,3.247888597634062500e+13
1.449218125382979451e+03,5.372016926868443079e+03,-5.403590034312042969e+13,8.252334736272231250e+13
6.245267344743050444e+02,1.435246555250759229e+03,-7.713615496050418750e+13,7.292875627284414062e+13
2.945666148193951130e+02,8.873475256486694889e+02,4.910423483479778906e+13,5.953919388437757812e+13
1.154037618182040433e+03,1.528447057671181392e+04,-1.371199426879491211e+13,7.531475331066953125e+13
1.364832076230642542e+03,1.079601151651394503e+04,-2.378171840401639844e+13,7.770694971804575000e+13
2.805559180386686435e+01,1.371734267911108986e+02,2.045929850115039453e+13,3.429243652060485547e+13
1.328973978232675336e+03,4.131709910283905629e+03,-6.015295622768376562e+13,7.731419019368453125e+13
1.047840791146752053e+03,2.291845124779885737e+03,-8.664501374219353125e+13,7.861062441985378125e+13
2.500311941173350192e+02,1.256272363096308709e+03,-3.074356162094826172e+13,6.175902715581286719e+13
6.776046955481947407e+02,4.939724794494489288e+03,-2.123758598123630078e+13,6.386946639107353125e+13
6.762744917582355129e+02,5.239286061867243916e+03,-2.512169268024813672e+13,8.023912394388634375e+13
2.860261941279184612e+03,2.596298046101638465e+04,-2.921071012554481641e+13,1.021182939981176875e+14
6.493102761862139687e+02,1.907099664934721204e+03,-6.812288996977736719e+13,8.241645605616360938e+13
4.257620848991312101e+01,7.758461965841561891e+01,5.141347609435927344e+13,3.354144937405165234e+13
4.251953433131728133e+01,1.806182990487277777e+02,-2.249254553238296094e+13,3.416112173665721484e+13
3.582227318489424943e+04,4.408134103519776254e+05,2.690433262455277188e+14,1.370856173478526750e+15
4.573554787064270499e+01,9.320632931791132592e+01,-5.086943846383958594e+13,3.732393945908041406e+13
4.830197645217049285e+02,2.253799674320222039e+03,-3.126191704386136719e+13,5.961993558069665625e+13
1.160570479501820500e+03,8.054538369466947188e+03,-2.837609580565700781e+13,8.166224349639181250e+13
3.892341102307080547e+01,3.377880658747571374e+02,1.350845222463143359e+13,4.165283446880221094e+13
4.568544715715367488e+02,1.340251158987193094e+03,-6.141594251776002344e+13,7.351092468319956250e+13
1.014492339593865466e+01,2.105556799731736461e+01,5.826489658118703906e+13,3.610089807399357812e+13
2.287304835745464682e-05,7.138743362630910916e+00,2.044889429680137109e+13,7.618340992615171875e+13
7.525294928430973584e+00,3.834412097907429029e+01,-2.314670726947575781e+13,3.439133391064888281e+13
1.378016760123049664e+02,5.678220061606232321e+02,3.719973255522714062e+13,5.967432323449814062e+13
3.757457921577975503e+04,2.704120339839779772e+05,4.277726112360179375e+14,1.239625948653960000e+15
1.283265998423296708e+02,7.992847253752587449e+02,2.158687518598308203e+13,5.213697811130769531e+13
4.514919354361028780e+01,5.068281214729341855e+01,1.009302987301109531e+14,4.082388155922859375e+13
7.414757446658742310e+02,1.722707870936327708e+03,-6.664612474958566406e+13,6.393527306252473438e+13
2.317512766355116582e+01,4.812331974709388760e+01,-5.406391606690091406e+13,3.757324445678376562e+13
5.498376037531460497e+03,3.672679563179278193e+04,9.394212369670432812e+13,2.351463144911498438e+14
7.533789881599171849e+02,2.121945940376283033e+03,-6.671839808333378125e+13,7.763982169445401562e+13
1.006175122124349741e+03,1.017107022078033333e+04,-2.195240828112617188e+13,9.197769698285121875e+13
6.276068829580076454e+02,3.507321178954823608e+03,-3.827835586508029688e+13,8.803161568680231250e+13
2.639338857275049008e+02,1.243145511778668151e+03,3.048004470097966016e+13,5.751939099740872656e+13
1.470168106694918038e+02,4.816061134140018680e+02,4.082269364550330469e+13,5.226911775175165625e+13
9.210420716558091954e+02,5.234991943133988570e+03,-3.205213863657209375e+13,7.552452456118265625e+13
2.736460268075513227e+02,1.319001487529161523e+03,2.749789473493657031e+13,5.319749605231996094e+13
3.725544152124040238e+02,1.051080966194874964e+04,-4.881331828885004883e+12,5.585820804699291406e+13
7.798947168291856542e+02,2.179429703595069077e+04,-6.540269279656610352e+12,7.558310090020521875e+13
4.016068020933907405e+02,5.604599884007486708e+02,-1.199210273637850938e+14,6.804308502488020312e+13
1.343035822031292810e+02,5.716781674835272042e+02,3.203942863698790234e+13,5.296828822902911719e+13
1.299755399412713359e+02,3.782751403723661952e+02,4.101286147852228906e+13,4.632508875178712500e+13
6.238553238379740833e+02,2.483356967761017222e+04,-3.915617222682146973e+12,6.428521550434445312e+13
1.064052788716893247e+03,3.606340723082864315e+03,-4.987321461388071875e+13,7.012529494340648438e+13
1.139363556998064837e+02,2.710576131138526534e+02,4.811810800634386719e+13,4.412311207137578125e+13
2.033254578038215854e+00,4.313642464215122985e+00,3.782191816093211719e+13,2.050007266010634375e+13
3.073104954891724265e+04,4.158147648903439986e+05,3.315781373842718750e+14,1.954971088248728000e+15
1.439496138561228690e+03,6.495457108858239735e+03,-4.786547071043264062e+13,8.901343206681482812e+13
1.030758351814375601e+03,2.934176296468071541e+03,-7.446789460433534375e+13,8.797035929956457812e+13
1.225859535764641350e+03,3.780699812932674831e+03,-6.838844555775467969e+13,8.732193153294195312e+13
2.247581958608665786e+01,7.079702497724110799e+01,3.551077878489597656e+13,3.733849787769057031e+13
2.755764185450032073e+02,6.303987918638071051e+02,7.994808545257457812e+13,7.344951655192154688e+13
1.266271904649943735e+03,5.553212948871224398e+03,-4.702173705881525781e+13,8.537204427696496875e+13
2.887801793220781974e+02,1.686466134261395382e+03,2.436005565066213281e+13,5.721074550521833594e+13
1.387475939631011457e+01,2.805593055148619541e+01,4.976755625336652344e+13,3.138950435781094922e+13
3.271752807941145875e+04,3.039942704296779120e+05,4.288173812144590625e+14,1.710557894925499000e+15
2.538817737608603352e-06,2.825646560200897550e+00,2.545211748557121094e+13,3.185045397197214844e+13
1.732194933174664129e+03,3.942294321496733573e+03,-9.907873228535592188e+13,9.193139881809904688e+13
3.046087055825110656e+04,4.298020372177546378e+05,2.708632552341324375e+14,1.668127343145551000e+15
5.563924850487625235e+02,1.826568185013564653e+04,-6.424799395387610352e+12,8.654890603496109375e+13
6.787074312359520718e+02,1.441869917442738733e+04,-6.649469273037001953e+12,5.824947655158307031e+13
3.166257768302831721e+01,5.627528794885943597e+01,5.784327747693453125e+13,3.574061909857930469e+13
1.958013607988739295e+03,1.133665853269410400e+04,-4.167554293446415625e+13,9.715578137211057812e+13
1.412969166565557543e+03,5.118244865288943402e+03,-6.337531641120421094e+13,9.468695027697779688e+13
1.671742885161050708e+03,2.762772109031536729e+03,-1.420682702110318438e+14,9.586739848781676562e+13
3.670859981737117916e-01,4.904045857588646307e+00,2.495486113952475000e+13,3.595980590570776562e+13
7.776382376716995850e+02,2.222578695260976929e+03,-6.811876175267363281e+13,8.048841618889345312e+13
3.157910772616323084e+04,2.176869191128562205e+06,6.402218672126987500e+13,1.915518216498591000e+15
4.995204535771546034e+03,1.640987133174491464e+04,-1.728314179459769375e+14,2.122505913863358438e+14
6.826908677892450896e+02,6.929077668897009062e+03,-1.879891732253256250e+13,7.868271788173851562e+13
6.195114691595063050e+02,1.144464599559144517e+03,-9.020247480432164062e+13,6.853683597953865625e+13
7.944809105463745027e+02,8.209414424835269529e+03,-2.275679202135418750e+13,9.731331406486226562e+13
1.084333348549384937e+03,2.093479173312287458e+03,-1.123156631700987344e+14,8.993641532153871875e+13
5.826298725446356457e+02,2.302887780568592007e+03,-4.872663579249583594e+13,7.910811336041351562e+13
3.047997201957009020e+04,5.094734401642202865e+05,-2.662039487681241250e+14,1.942254369050877500e+15
1.913134796722387364e+03,9.006166620933423474e+03,-4.873406139050029688e+13,9.266879646133982812e+13
4.284419887595922773e+04,4.660069705694301520e+05,2.319646283530415938e+14,9.009494586785770000e+14
3.117566461546649589e+04,7.220438837763259653e+05,1.740914786047628750e+14,1.752302635879236500e+15
9.629598506557641713e+01,2.670488404167111867e+02,4.779329306144089062e+13,5.058981518175653125e+13
6.223714822197920284e+02,1.282272250474143448e+03,-9.057979291433865625e+13,7.676486527686835938e+13
3.833096544225791149e+03,1.525810718731620000e+04,-9.420518658405850000e+13,1.407509650818602812e+14
