2.600416638852117330e+02,8.563239988636801250e+14
3.734572122626063901e+02,1.009956618999590250e+15
3.542245519514024750e+02,9.883212222140572500e+14
3.563421797889604932e+02,9.610582907690967500e+14
3.242870179928676748e+02,9.673848367384781250e+14
3.604373514482893484e+02,9.908607744292771250e+14
3.382214303812648950e+02,9.829857373361766250e+14
3.468029522888396059e+02,9.642983285661088750e+14
4.747735465668206416e+02,1.055124576046017125e+15
3.504588773461510982e+02,9.735545639037256250e+14
3.375436575245080917e+02,9.586289283236992500e+14
3.945123279844268041e+02,1.044113499093200750e+15
3.738305060722049120e+02,9.447630190986232500e+14
3.515690493641548073e+02,9.827027289863871250e+14
3.452062196304673307e+02,9.650925448656175000e+14
4.305144701582268567e+02,9.642115045831840000e+14
3.433284138460687700e+02,1.020066059165001125e+15
3.005345610322589778e+02,8.609569902542273750e+14
4.507268121781916648e+02,1.018037830901184000e+15
3.630565803760534891e+02,9.745612813197401250e+14
2.914741869820293232e+02,8.518671211203151250e+14
4.240104139117497084e+02,1.112326431701776000e+15
2.929403421200246953e+02,9.680851974276187500e+14
3.444938450628222313e+02,1.037875463618434375e+15
3.210209339026286557e+02,9.720989822042861250e+14
3.645734910594044322e+02,1.025134037103046750e+15
4.441354869924478521e+02,9.016208675975108750e+14
4.269293421448796266e+02,1.103348045201283125e+15
3.734411995672163016e+02,9.212339837815743750e+14
4.123907023055805325e+02,1.073134578779423875e+15
3.204078343338795207e+02,9.242961348148095000e+14
3.597122663160952811e+02,9.654069214328630000e+14
3.902901224609643123e+02,1.037693136953226375e+15
4.223513983367200240e+02,1.040806888580452500e+15
3.743606841610667857e+02,1.007046126570915250e+15
3.192279539203041168e+02,9.234523413546722500e+14
3.434151188144616071e+02,9.351154187995126250e+14
4.195706542277222297e+02,9.870970999114721250e+14
3.341297134491669567e+02,9.553860462854365000e+14
3.717365467617481727e+02,1.006487591843328250e+15
3.939581309754833001e+02,1.023646702235834125e+15
3.076728694554510071e+02,9.773914601999623750e+14
2.702889901858945336e+02,8.896904850467185000e+14
4.364680580371262408e+02,1.000649381671752625e+15
3.422333984550062382e+02,9.523812168567728750e+14
3.335086974153962274e+02,8.862696113614538750e+14
2.844024601956233482e+02,7.915379714485012500e+14
3.802986815470644046e+02,9.441051179499015000e+14
2.799164436184680085e+02,8.786909285624055000e+14
3.555526807802878011e+02,9.248937729002657500e+14
3.713979569109324643e+02,9.833834147621851250e+14
2.899156110732165530e+02,8.630958338351878750e+14
3.193156482957525100e+02,9.051147025887170000e+14
4.412610897834935031e+02,9.649058675227875000e+14
3.793553377004034246e+02,9.658553129288296250e+14
4.070529726492699751e+02,1.010119605548877250e+15
2.720200989950550365e+02,9.487887366442758750e+14
3.643367414822322417e+02,9.475223655241613750e+14
2.881903485717629110e+02,8.870469108472377500e+14
3.057213167097949622e+02,8.771000108335295000e+14
3.768656579941233531e+02,9.925203223317462500e+14
2.855353280042652955e+02,8.871101629412476250e+14
3.586117658386463063e+02,1.040960814511713875e+15
3.021645019091238851e+02,9.491033603691885000e+14
4.327810652316896949e+02,9.493099765395585000e+14
3.750160442001371166e+02,8.934121838457750000e+14
3.557020658632500272e+02,8.929248912718783750e+14
3.003779468889066493e+02,9.018910951228868750e+14
2.563004413399453369e+02,9.164692505695660000e+14
2.838835688352725697e+02,9.164623240854478750e+14
4.399616007904783146e+02,8.942630058828102500e+14
4.166338607534184462e+02,9.279975135365726250e+14
3.036789830476046177e+02,9.032729340454528750e+14
3.220990021513287047e+02,9.980547704229731250e+14
3.864998431200317555e+02,9.623325650663957500e+14
3.442774905666302061e+02,9.267202344312313750e+14
3.400578876289383174e+02,8.715458392680957500e+14
3.197920006894566427e+02,8.859769550949443750e+14
3.287847807368006556e+02,9.262509684723822500e+14
3.331942712241645381e+02,9.479816350044887500e+14
3.937759824142534058e+02,8.968236703501863750e+14
3.431723336706752434e+02,9.505843565826235000e+14
3.478948535630740935e+02,9.268938795721228750e+14
3.504265549603898080e+02,9.407032168524375000e+14
4.415603742215585612e+02,9.117596945247460000e+14
3.360287948204995132e+02,9.397800570715790000e+14
3.442178810725845892e+02,9.253317364070715000e+14
4.132516073180219678e+02,9.691032526141416250e+14
3.545938651139176727e+02,9.028056838992332500e+14
3.718023359343116567e+02,9.039045056627148750e+14
3.161826136577096236e+02,9.218945194726325000e+14
2.979131827332784610e+02,8.578905592668307500e+14
4.912539979582300589e+02,1.038398157059147625e+15
3.101981082696936483e+02,9.421067858537856250e+14
3.733285753511473217e+02,1.017931093692116125e+15
5.098756085522196031e+02,9.067742143571508750e+14
2.824241445383956943e+02,9.184138933525442500e+14
2.655046377505768760e+02,8.954666248706432500e+14
3.114781444240526866e+02,9.374391544312255000e+14
3.534230559101782205e+02,9.363450128465520000e+14
3.715858562640269156e+02,7.987333040492706250e+14
3.392792530322432185e+02,8.949115716969045000e+14
3.323341814201705233e+02,9.568787656727553750e+14
3.016256523237364036e+02,8.539435157555035000e+14
3.326914145031718135e+02,8.351653199912531250e+14
3.758261806236641291e+02,1.021542749776978500e+15
3.842581531340846368e+02,9.192041833837222500e+14
3.643919456190899950e+02,1.015541979421388750e+15
3.656875348922990270e+02,9.225495855701798750e+14
4.695310856293734787e+02,1.024712499758876375e+15
4.102331977197397919e+02,9.496084559122817500e+14
2.865469105885402996e+02,8.532017923674322500e+14
3.368071559436802431e+02,9.427635602506975000e+14
2.665752293819880379e+02,9.031272927889811250e+14
3.586086731263168303e+02,8.427233950582277500e+14
3.929753699932347217e+02,8.975029853559460000e+14
2.906396980512800496e+02,9.686830807144458750e+14
3.858199258538024878e+02,1.010458704811449000e+15
3.799210230870813803e+02,8.964443671299572500e+14
3.324163909575863727e+02,9.252533350795727500e+14
3.455182911402574177e+02,9.283295159249018750e+14
3.384590246740725092e+02,9.001075267008397500e+14
5.192138182358038421e+02,9.126016985026187500e+14
3.592175722093037393e+02,9.578445301863140000e+14
3.308061665540745366e+02,9.323041927403135000e+14
2.877795957107913978e+02,8.950068404854627500e+14
3.212338731140500272e+02,8.700876553580561250e+14
4.400832551800471606e+02,9.763598768175273750e+14
4.534492577356889456e+02,9.516234968225246250e+14
3.517948381549376222e+02,9.432992729181082500e+14
3.993470458741851417e+02,9.161725557905860000e+14
4.350772162293158090e+02,9.055613217861843750e+14
3.251252089557285103e+02,9.917992757376766250e+14
3.352343083620293669e+02,8.992373476929126250e+14
3.611164664988799018e+02,8.911299380523818750e+14
3.685385468232040580e+02,8.326534516587363750e+14
3.096262447675406406e+02,8.544354409333590000e+14
2.922821552374280145e+02,9.520676870625361250e+14
3.363578529857442732e+02,9.263749949664547500e+14
3.943427777702215735e+02,8.897202401112812500e+14
4.554291098966317577e+02,9.624500479300465000e+14
3.713384497162936668e+02,9.378004857544805000e+14
3.781052940583970212e+02,9.301994785756241250e+14
3.980523649021513961e+02,9.064456869517436250e+14
3.335920952554464520e+02,9.483708822616286250e+14
2.821953251864957792e+02,8.257417014816806250e+14
3.727833367019838420e+02,8.522887671911908750e+14
3.112254164128385128e+02,8.592166796817075000e+14
2.698875564036328001e+02,6.828177558338806250e+14
3.507823012395481328e+02,8.640957335473487500e+14
3.153608954090369707e+02,8.469343485059841250e+14
3.236571953479856347e+02,8.756602146615527500e+14
3.412190418213502312e+02,8.556013000409563750e+14
3.333986517739385249e+02,9.365725883297772500e+14
3.142302026248635798e+02,9.194360378484491250e+14
4.226602738643898078e+02,9.387668641165741250e+14
4.227906098572099154e+02,9.135374748116042500e+14
3.837957390387570626e+02,9.264584352891086250e+14
3.459995049181254672e+02,8.390424368397272500e+14
3.538778109014223787e+02,9.603438300689260000e+14
3.462331420342939623e+02,9.134022853536547500e+14
4.474666177477982387e+02,9.077433432873450000e+14
3.481191154281519289e+02,7.627462055408927500e+14
4.074312696243806045e+02,9.878943304526336250e+14
3.490910078367779761e+02,8.828039551992101250e+14
3.291211890189921974e+02,9.190160415188135000e+14
3.482172287345006794e+02,8.591264065595746250e+14
3.677331023319961787e+02,9.453432157286803750e+14
3.797323103808033125e+02,9.217069905546373750e+14
3.185226715884267605e+02,9.213254441545966250e+14
3.500961425591985972e+02,9.117318659057426250e+14
3.104710001092666403e+02,8.764597005142026250e+14
3.296844946038121975e+02,8.692445335772102500e+14
3.120556028757379750e+02,8.488388861732907500e+14
3.839614648493533196e+02,8.823877736643305000e+14
3.409775372137221439e+02,8.516638719103265000e+14
3.076883168467489327e+02,7.793721103845461250e+14
4.428514915910091077e+02,9.839972088446240000e+14
3.482439491610791720e+02,8.785682752873610000e+14
4.110611587386103452e+02,9.409311770730452500e+14
4.400460726499586031e+02,9.045116137572408750e+14
4.180157111256149278e+02,8.869399780469968750e+14
4.322247060137501080e+02,9.258049418038083750e+14
3.915733119826779784e+02,9.309404390887035000e+14
3.105765897617057476e+02,8.967883091902285000e+14
2.777842295384250519e+02,8.000841879483288750e+14
3.619053781136407224e+02,8.638492340661620000e+14
3.115933705039805091e+02,8.297148809817853750e+14
4.616204477211411472e+02,9.615970630351496250e+14
3.827907804212653673e+02,7.457647047266540000e+14
3.143400952563217174e+02,8.254964540147012500e+14
3.305664306619524950e+02,7.741612908361118750e+14
4.003925293660101374e+02,9.970339438464870000e+14
3.897488025189823020e+02,9.914638127647555000e+14
5.382395747786498532e+02,8.903192023174653750e+14
4.126857618852619680e+02,8.735621924177737500e+14
3.763584094357765366e+02,8.877551191285232500e+14
3.198832102230084047e+02,8.446548287558368750e+14
3.109402215376628646e+02,8.334869768671343750e+14
4.066791038328127001e+02,1.008098323160842250e+15
3.379757376155484394e+02,9.031850783670765000e+14
4.423451922981945472e+02,9.370702243933893750e+14
3.270633743282403429e+02,8.130300809873970000e+14
3.011344700723960273e+02,8.284306104327053750e+14
3.281114900789904709e+02,8.405981650441102500e+14
3.112138839639192724e+02,9.077389458146308750e+14
2.966377653713234963e+02,8.146464655965598750e+14
3.318610757439054169e+02,8.461636787374593750e+14
3.329298433758940519e+02,8.954010273912008750e+14
3.060213571151530800e+02,8.447052061376328750e+14
3.129837853558544225e+02,7.692763690668152500e+14
4.414961214194052559e+02,9.959776899358688750e+14
3.449447855888013805e+02,8.092867031530862500e+14
3.253163445497870612e+02,8.605490875874983750e+14
2.935606405646826147e+02,8.514802403063701250e+14
3.693725976179809436e+02,8.554833222569005000e+14
3.215812570651312967e+02,8.835969711823502500e+14
2.659129057438297536e+02,8.000110721844197500e+14
3.679662675866063068e+02,9.221044827139927500e+14
3.213636126380961855e+02,8.727433930402212500e+14
3.951514969839457194e+02,8.374778029631248750e+14
3.272467484376442144e+02,9.082258704035553750e+14
3.306330664770649150e+02,8.432102519009743750e+14
3.411630369332217469e+02,8.557657205071797500e+14
3.161331265589951158e+02,7.339151542806161250e+14
3.804510108509103361e+02,9.053798634556270000e+14
3.227323312645348778e+02,8.330938689392371250e+14
4.005086771344366525e+02,9.044568114005201250e+14
2.821684367297654035e+02,8.164926571619026250e+14
3.545667614445748086e+02,9.420909340349713750e+14
4.165656932329827669e+02,8.758317779716293750e+14
4.375147290110298854e+02,9.474253277523165000e+14
2.581698105190679371e+02,8.048994380580330000e+14
3.049407034382129495e+02,8.583932654563897500e+14
3.114337401798635483e+02,8.154601117639648750e+14
3.668749362251738262e+02,8.729995116648625000e+14
3.070207508708973592e+02,7.951871051223898750e+14
4.155757823995007811e+02,9.008213108315150000e+14
3.391317109734367250e+02,8.819504941155638750e+14
2.861590241723549752e+02,8.286679582542886250e+14
3.953422922542438300e+02,8.828153069843747500e+14
3.914647285261797265e+02,9.136865350544800000e+14
3.759687938725218714e+02,9.089823922288466250e+14
3.858937582252220295e+02,9.880122726593020000e+14
4.122722179017711142e+02,9.283420893102356250e+14
3.001789681855945560e+02,8.365976762370495000e+14
2.708497041388763478e+02,7.710771733069797500e+14
3.271610352684007808e+02,7.963080050213636250e+14
3.991284261905678363e+02,7.736861649301486250e+14
4.291201124302536414e+02,8.390783565481452500e+14
3.401332553359936810e+02,8.737320586676517500e+14
3.758892468344632789e+02,8.940616402158665000e+14
3.520891422401317641e+02,9.599186268380806250e+14
3.684119965298054353e+02,8.416723572156401250e+14
4.715332650583013105e+02,8.517802734130575000e+14
3.167355649547556027e+02,7.894788931153091250e+14
4.010792420686736932e+02,9.585598638425132500e+14
4.116469967087735995e+02,8.819609951333555000e+14
3.765941157100402279e+02,8.723014995475141250e+14
3.099124095142703936e+02,7.745423279096750000e+14
3.256030272154183649e+02,8.118602333928458750e+14
3.032713570545637936e+02,7.395938963099331250e+14
2.854390223556451360e+02,8.145613755936017500e+14
3.028854843959376808e+02,8.306594108888391250e+14
4.601409849019829039e+02,8.979102371832382500e+14
3.521916217410724812e+02,7.739311306929800000e+14
3.685216328557526140e+02,9.211766857926098750e+14
2.465023253411171993e+02,8.299445482994231250e+14
3.860182729859612891e+02,7.993491761430013750e+14
3.199708714306553929e+02,8.191878361872388750e+14
3.810449218121615331e+02,8.059881451945678750e+14
3.741426970246429278e+02,7.604990287658653750e+14
3.376600009331405090e+02,8.283067610599847500e+14
3.467606821241918169e+02,8.588408081157033750e+14
3.007034487547884964e+02,7.597794646420042500e+14
4.052520097860370925e+02,8.530570411021998750e+14
3.144911990371081743e+02,7.380437546995638750e+14
3.880243455035942475e+02,7.604099908733137500e+14
3.483630075485438624e+02,8.048385554264020000e+14
3.126690317923292355e+02,8.804693307322823750e+14
4.585212937252013603e+02,8.657941328389168750e+14
4.500046149768328405e+02,8.492736465099422500e+14
3.886493686094013356e+02,8.178202457718933750e+14
3.268747567331358823e+02,7.335904012142216250e+14
3.578871358699149141e+02,8.100525398190963750e+14
3.099116842265162859e+02,7.619773974558016250e+14
3.655286300421311125e+02,7.824774791644670000e+14
3.311568346432424050e+02,8.296346472868135000e+14
3.656463382019400683e+02,7.521158649358193750e+14
3.158181103280067532e+02,8.646768280429038750e+14
3.547821599132998927e+02,8.679342424468091250e+14
3.716834839162044659e+02,7.881743949583312500e+14
3.514485653671466139e+02,7.763338105103630000e+14
3.325617477051416131e+02,7.942406648097057500e+14
3.565367349850340588e+02,7.713070010168016250e+14
3.970764820184288055e+02,8.561125880299355000e+14
3.967282004487312292e+02,8.554954882602130000e+14
2.743036207836925655e+02,8.215223602818945000e+14
3.502561285124955361e+02,7.247823300208263750e+14
4.083287526462819415e+02,7.757203318851432500e+14
3.782343212591854353e+02,8.055533647975346250e+14
3.978339085249927507e+02,8.577492280827588750e+14
3.326640889146004838e+02,8.029468710354478750e+14
3.655536093985094226e+02,7.989661573244551250e+14
4.896622052689021416e+02,8.442851082656982500e+14
3.191790545425283199e+02,8.259511205937165000e+14
3.810036516686471373e+02,8.169668643380043750e+14
3.580329238995483934e+02,7.565154374083107500e+14
2.760044321558970637e+02,8.490949464745071250e+14
4.063170779044510255e+02,8.256593218593390000e+14
3.626600618857686413e+02,8.186318598373341250e+14
2.710759891627450315e+02,6.943277716657066250e+14
3.911450612550239043e+02,8.359235071231308750e+14
3.907167588896418806e+02,8.829290162058465000e+14
4.027207844316037040e+02,8.462767288824366250e+14
3.846603806338902132e+02,8.383972887324782500e+14
3.087794321402118385e+02,7.781041926754783750e+14
3.162383202337349530e+02,7.747245030676782500e+14
3.105190618544219205e+02,8.497724899286705000e+14
3.579723291824297462e+02,8.176220709099397500e+14
3.613702493945951915e+02,9.395795456096565000e+14
3.320102130166231404e+02,8.327622899832378750e+14
3.662381239662034318e+02,7.545746173403806250e+14
3.671272974930102464e+02,7.995431133898916250e+14
4.139442369831024280e+02,8.085919395393557500e+14
3.377960844246572378e+02,8.497243605381625000e+14
5.133502881348719029e+02,9.670321043385372500e+14
3.453380995988007953e+02,7.653534506737251250e+14
3.589942020061118910e+02,8.312620564132850000e+14
3.452703270425154187e+02,8.309972791411983750e+14
3.939794541904543621e+02,7.840910787823435000e+14
3.395336680458520959e+02,7.893038312766313750e+14
3.531431226831859362e+02,8.718430358215803750e+14
3.765411854281954334e+02,7.937754910641392500e+14
4.047493533183547925e+02,8.126720533628300000e+14
3.497156105886114688e+02,8.194511099921936250e+14
3.835180438461211452e+02,7.959558377736776250e+14
3.314317279840238371e+02,8.791260717622415000e+14
3.113653022834245689e+02,7.324369738028862500e+14
3.362737710796574788e+02,7.957062494132920000e+14
2.931845969768248779e+02,7.623555506305507500e+14
3.649211946991767945e+02,7.485027431123202500e+14
3.264459705374349028e+02,7.693059150052895000e+14
3.505438137950707755e+02,7.122949343061330000e+14
4.592333208235672259e+02,7.966721514222712500e+14
3.224891050171156621e+02,8.026282284496573750e+14
4.562555705083956354e+02,8.415914353052445000e+14
2.975265365674489431e+02,7.594359779730796250e+14
3.012519385520573678e+02,6.923593747711631250e+14
3.834443281446129390e+02,7.977610887960586250e+14
2.851870361002553977e+02,7.570870309149518750e+14
3.690806781064918596e+02,8.106414616503605000e+14
3.945333362430780539e+02,8.395086547462376250e+14
4.162724497213985728e+02,7.823363577605955000e+14
4.595685938660529359e+02,7.658358795206731250e+14
2.778051531314133626e+02,7.503487986386578750e+14
2.520289276790965403e+02,8.460720630408947500e+14
2.544346338120271867e+02,7.794676198449673750e+14
2.329984716669185048e+02,6.777603601933222500e+14
4.741639141288697488e+02,7.672093654358691250e+14
3.131381052503616047e+02,7.269257538302733750e+14
3.537337221873371504e+02,7.591344049156916250e+14
3.053897948921426178e+02,7.482079008369085000e+14
3.922594124396820803e+02,6.884032941897966250e+14
2.430733486329934578e+02,6.711101258672135000e+14
3.216688729697806366e+02,7.517502692258081250e+14
3.452798131337351037e+02,7.893358164225673750e+14
3.139503382126808333e+02,7.461389796985301250e+14
3.177653290910856185e+02,7.123383934823485000e+14
3.201522188195269791e+02,7.716745571540463750e+14
4.542389058191219533e+02,7.296719076011041250e+14
2.777906292943212634e+02,7.124646420137100000e+14
2.433893360356235291e+02,6.970859556972885000e+14
3.920483276940092878e+02,9.784789345827450000e+14
3.227106526855181414e+02,7.631239261779011250e+14
3.467285058859136484e+02,7.719557514520430000e+14
3.656207703597387990e+02,8.134053183378342500e+14
4.219755196579053518e+02,8.079652808014927500e+14
6.737586573495212861e+02,8.564605459137267500e+14
3.983502841253546194e+02,8.299880439360707500e+14
3.360205126229767529e+02,8.344380122125997500e+14
3.525270032943729461e+02,7.299969393496442500e+14
2.700401718896485477e+02,7.005424700256928750e+14
3.966329054359203496e+02,7.277941325766587500e+14
4.717582945214085157e+02,8.936654358162155000e+14
4.198528985777526259e+02,8.285712287228232500e+14
4.001521902955883547e+02,7.826831225345988750e+14
2.573379236519475626e+02,7.588076596031898750e+14
3.360227034565400004e+02,7.779673041446798750e+14
4.258364221026320138e+02,7.700376458414911250e+14
3.907722040516969741e+02,7.305051092767341250e+14
4.644169617759274615e+02,8.743415922097876250e+14
4.518626134317287892e+02,8.451621627460501250e+14
3.930620372604056456e+02,7.350109791876195000e+14
4.441504797388333827e+02,8.566493412629586250e+14
3.678348917714258164e+02,7.544166429317355000e+14
3.411092773162427534e+02,6.695852610619497500e+14
3.625726871231464656e+02,7.721887778098558750e+14
2.889703031249683818e+02,7.352238543591128750e+14
3.734599971476248470e+02,8.283110570407101250e+14
2.671773393065499818e+02,6.623655624811148750e+14
3.477109773672036113e+02,7.548091521330381250e+14
4.891404335606846985e+02,7.871081575261122500e+14
2.831643543759868749e+02,8.176561258578546250e+14
2.753176365094229823e+02,6.553466501799312500e+14
3.000433588267025584e+02,7.402699473450388750e+14
3.134462944313253843e+02,6.766342523046270000e+14
3.505042989841865051e+02,8.457147710635066250e+14
2.770802505701257132e+02,6.827059485625480000e+14
4.254191980319580466e+02,7.447563829475982500e+14
2.773146885774983161e+02,7.715935886470478750e+14
3.083838836766464624e+02,6.891041480548552500e+14
3.007309144072162326e+02,7.047293005702707500e+14
3.386889526570211046e+02,6.860826563988218750e+14
4.346943322861812931e+02,8.169910205901448750e+14
3.784429058408472883e+02,8.079240772057297500e+14
4.610765885583391537e+02,7.451568976374751250e+14
5.005197311746043738e+02,8.434456950610070000e+14
4.132741060940226703e+02,8.121878516080065000e+14
2.990420394467080882e+02,7.011660285259163750e+14
3.976095788485951630e+02,7.987637226030053750e+14
3.125817968797108506e+02,7.712274467034613750e+14
3.574581214977673085e+02,7.906140771247647500e+14
4.067554463535753371e+02,7.742395196674457500e+14
4.532373045174128947e+02,8.384313061403272500e+14
3.850149934166621506e+02,7.918909417503480000e+14
3.067343736475277183e+02,6.860552109005645000e+14
3.330984393753873860e+02,8.031381111125052500e+14
3.323128241155462774e+02,7.771653870114825000e+14
3.471098469889451508e+02,7.923904956176822500e+14
4.160016209164087400e+02,8.050730725985493750e+14
4.518981037063228996e+02,7.687754525503850000e+14
3.878708074910294386e+02,7.663917711743056250e+14
3.466787162127588999e+02,7.935747206036945000e+14
3.691227859384721341e+02,7.941760170131351250e+14
3.675535027618572030e+02,7.818852354757441250e+14
3.363459465407289031e+02,6.863963134869761250e+14
4.005005259766020345e+02,7.293872517360912500e+14
4.257427935869047815e+02,7.763966791474098750e+14
3.266464115290361292e+02,7.324193319773647500e+14
3.622093472334523767e+02,7.283212874279375000e+14
4.209178363342795137e+02,8.025052410446670000e+14
2.927253111324864676e+02,7.122334688010435000e+14
3.162456904476886166e+02,6.930166941505832500e+14
3.510403952000853565e+02,8.182415666735242500e+14
4.028157715419661713e+02,8.200556394255890000e+14
3.280145334712738077e+02,6.990746296138006250e+14
4.678134870535458276e+02,7.934061595729033750e+14
3.300307337994676118e+02,6.673975836639618750e+14
3.939683021798443292e+02,7.996318035653677500e+14
2.300170423938017166e+02,6.960786229452538750e+14
3.310750649915430586e+02,7.257832095575128750e+14
3.561393641103589971e+02,7.056991841749735000e+14
4.151016399676403807e+02,7.650025250965941250e+14
2.849323587000047269e+02,7.596650520243036250e+14
3.907070735635697361e+02,7.031340109361412500e+14
3.296626374909602077e+02,8.273899429810647500e+14
3.094058087595338407e+02,8.271795534518156250e+14
4.044998228656742185e+02,7.183726747080338750e+14
4.695931257134036514e+02,8.187939098363535000e+14
4.611881303142899355e+02,7.365717873722852500e+14
2.304117559128313246e+02,6.047619980203860000e+14
3.881899016963972144e+02,7.027430484787847500e+14
3.873163718939189266e+02,7.813274547565547500e+14
3.119241410832779025e+02,7.986313038741167500e+14
3.329162521132413985e+02,7.989277112385206250e+14
3.119206635674586892e+02,7.009340088709612500e+14
3.098180283346765123e+02,7.217539443624142500e+14
3.448436021471865729e+02,7.192524202866592500e+14
2.840193929789715526e+02,6.184370748277620000e+14
4.404461830437029448e+02,7.792488223135442500e+14
3.491213574972108518e+02,7.229840438894382500e+14
3.610817457482520467e+02,7.056154661648161250e+14
4.483100538766611862e+02,7.606589519116756250e+14
3.111098497365282469e+02,6.918195656760666250e+14
4.805702012312166858e+02,7.399929068244535000e+14
3.140408146546056400e+02,5.965698318436822500e+14
4.469921573042241789e+02,8.061379513201643750e+14
3.024583275344812137e+02,6.560514394257176250e+14
3.954073664630731173e+02,8.075791928457903750e+14
4.314528647838257598e+02,6.886663421153715000e+14
3.808529574128053810e+02,7.395747688911166250e+14
4.450352265433861589e+02,7.339449049975608750e+14
3.549477356419965304e+02,7.573348456630310000e+14
3.534823669248668807e+02,6.746892555966445000e+14
4.936856135454120817e+02,8.222214121446521250e+14
3.748081660967776543e+02,7.277086367964253750e+14
4.836196848288684578e+02,7.537053598564271250e+14
2.816263163884012783e+02,5.733294777227448750e+14
3.238263484194221178e+02,6.808533676679478750e+14
3.585580887930761946e+02,7.033099037365500000e+14
4.724268570199109831e+02,7.651669695324761250e+14
3.491706858183283657e+02,7.621795671706536250e+14
4.144065422587468674e+02,8.138750660887965000e+14
4.076889321935493626e+02,8.038836791448547500e+14
3.060344046660157460e+02,6.945836561900342500e+14
2.722031687420254684e+02,6.623185693549962500e+14
4.899648151094347099e+02,7.648299528867467500e+14
2.839623017658607296e+02,7.124878902592595000e+14
3.762261560492782451e+02,7.053840606712638750e+14
2.668802849317008850e+02,6.107038560517077500e+14
2.877555477385413383e+02,6.584443022335267500e+14
3.131165243225407266e+02,6.851922800352868750e+14
4.559399560015039583e+02,7.310037078360526250e+14
3.276358934659699571e+02,6.837370313254421250e+14
3.546792069118642416e+02,6.949868500072113750e+14
3.541641741346540471e+02,7.687922919775842500e+14
3.463020595746733648e+02,7.416435848436367500e+14
3.686098619593195167e+02,7.599234833455916250e+14
3.965910210172261259e+02,7.685699040004627500e+14
4.250082130976535950e+02,7.754230702177771250e+14
4.413353008443018552e+02,7.630349799060493750e+14
4.448194730937615873e+02,7.012045677413351250e+14
2.997738324185705210e+02,6.837391195785367500e+14
4.839382961758846591e+02,7.690691088428928750e+14
3.873172693561420488e+02,7.562585616702828750e+14
4.581312748279270863e+02,8.007384290824063750e+14
5.232999531712119961e+02,7.329256223408045000e+14
3.658127793833829173e+02,7.459815546324732500e+14
4.207450907685156949e+02,6.195287491990378750e+14
3.792560165538063757e+02,7.415388337565008750e+14
3.541779378694233742e+02,6.921313145804731250e+14
3.017496222028070179e+02,6.141245145638053750e+14
4.392735298906691810e+02,7.915757261770123750e+14
3.830605343451749718e+02,7.249371958286937500e+14
3.874471480752177399e+02,8.810982497651840000e+14
3.732067750545279523e+02,7.073724009849003750e+14
3.552224227375357373e+02,6.560564545929895000e+14
3.569770937462296274e+02,7.298966878563098750e+14
3.437193418087132954e+02,7.175510762183740000e+14
4.397558361320080849e+02,8.240568243470357500e+14
4.624114282684689101e+02,7.261365157576981250e+14
3.000635636439818654e+02,5.980380705005771250e+14
3.372547848980355525e+02,7.131947379087040000e+14
2.499316972059782529e+02,6.826244595679051250e+14
4.150153402009808588e+02,7.538988979291620000e+14
2.275331882767811180e+02,5.704577981621020000e+14
4.053907182303072432e+02,8.125520336396698750e+14
3.227223584816072730e+02,6.080660305198166250e+14
4.261706823398874917e+02,6.639180687706967500e+14
3.800588557713955424e+02,6.843214153838017500e+14
3.798953807256767163e+02,7.756546568144666250e+14
3.219099564182830022e+02,6.129470961744612500e+14
3.575801892073014869e+02,7.517004845241358750e+14
3.475963526874600689e+02,7.048774039377646250e+14
4.144589372308475390e+02,7.326834636319263750e+14
3.066493225534993599e+02,7.255871506490701250e+14
3.844822267971629230e+02,8.110316581905815000e+14
3.569867770453030857e+02,6.479271900244427500e+14
4.297908264017071360e+02,6.512511319863067500e+14
4.708735147019980332e+02,7.770521091694508750e+14
2.602882335791451851e+02,6.274171369536882500e+14
3.351149668801097050e+02,6.838351245029415000e+14
3.941129019673734319e+02,6.920733055082128750e+14
3.017033203811336080e+02,6.945135565036887500e+14
2.252817795321211349e+02,5.735875972376882500e+14
4.105453771321249405e+02,6.958434101015631250e+14
2.119493091243122933e+02,5.778765027152280000e+14
3.935239004990019112e+02,7.270935871190486250e+14
3.918037799726395178e+02,7.318379773719008750e+14
4.097153165524600240e+02,6.804244579525561250e+14
3.980850369541638543e+02,7.690729041515668750e+14
3.317678317965700785e+02,6.466663514404996250e+14
4.525700343697616290e+02,7.009287189472023750e+14
3.453454035030678142e+02,7.146587109610722500e+14
3.001318398037566340e+02,6.253465301428546250e+14
2.571403720774884505e+02,6.425255247288610000e+14
2.822882914079782495e+02,6.738491927871723750e+14
4.430571925256738837e+02,7.383247212001593750e+14
4.040324848783951097e+02,7.081320617301142500e+14
3.996211621685486080e+02,7.510105231931302500e+14
3.958252086865995807e+02,7.183986776662861250e+14
4.361734521939818023e+02,7.947842041527092500e+14
3.569583486347959251e+02,6.180144077528293750e+14
3.523719512726888752e+02,6.876308284432622500e+14
3.319899751671055128e+02,7.235681401972773750e+14
3.433456121191179022e+02,6.040436613256321250e+14
3.824475375681405467e+02,7.111426501432658750e+14
3.923486181520431160e+02,7.814776100683792500e+14
3.909467599412481036e+02,7.361642386223345000e+14
3.203584730707045765e+02,7.023512218592937500e+14
3.244741708323962257e+02,6.579227008661268750e+14
2.911385554160115134e+02,6.782300119417803750e+14
