Temperatures,+-,Metastables,+-
3.873099608818216097e+02,4.388476211630008095e+01,1.523901107483997500e+15,7.408094033932620312e+13
3.351481160343759029e+02,3.227997649545199010e+01,1.542951307894687250e+15,6.372473516737946875e+13
2.588218369730878408e+02,2.506830973369451598e+01,1.322855188646938000e+15,5.475457567727387500e+13
3.483909108493400026e+02,3.102332283098949262e+01,1.419249448103958500e+15,5.414563222089985156e+13
3.436110641607548928e+02,2.467655816919945266e+01,1.478818641828781500e+15,4.551953552442251562e+13
3.804434634865264684e+02,3.512522744436882505e+01,1.510704988031351000e+15,5.982721257563064062e+13
3.157319909818399992e+02,2.809513686513188091e+01,1.456161302982346500e+15,5.550495459772978125e+13
3.656899855091598965e+02,3.050289944293047384e+01,1.487225759899810750e+15,5.318952567571621094e+13
3.603610163714071177e+02,3.534996871787912909e+01,1.420464892583833250e+15,5.970863330273294531e+13
2.849481630318355201e+02,2.602683452670106234e+01,1.345568857329762500e+15,5.256606814631380469e+13
2.947505147137309791e+02,2.357493532625497323e+01,1.396432019432786500e+15,4.780128493917292188e+13
3.559239423074576507e+02,3.020748866442119507e+01,1.518675554409546500e+15,5.527279441621833594e+13
3.180550311293338837e+02,3.470425646067302239e+01,1.458943497781926500e+15,6.819746968818169531e+13
2.737551076779432719e+02,2.325282197180394306e+01,1.383786942411538750e+15,5.027683579983528125e+13
3.629687935308062947e+02,3.409937395866973731e+01,1.542057712332513000e+15,6.214227023036732031e+13
3.230963234274009324e+02,3.556660993711341945e+01,1.474807608489818000e+15,6.956080950322945312e+13
3.006551309683512159e+02,2.949295460882967390e+01,1.450406078347384250e+15,6.092841170031122656e+13
3.051918281332635274e+02,3.296608576528571888e+01,1.434494005107934500e+15,6.634624612371048438e+13
3.801037208289253613e+02,4.146931119339397043e+01,1.518466700821012750e+15,7.106391826432901562e+13
3.769487084593987447e+02,3.672207679378856682e+01,1.517043813198920500e+15,6.339349473989146094e+13
2.995481840745001705e+02,2.766171541856121507e+01,1.417402648847460500e+15,5.603402846556373438e+13
3.252726127968746255e+02,3.127443168543151231e+01,1.351448866285555750e+15,5.561926307099631250e+13
3.456141351045986312e+02,3.514077264173001680e+01,1.431026298827969250e+15,6.234136714585864844e+13
3.078217130906567718e+02,3.013184564429145240e+01,1.389204418298167250e+15,5.820716130860893750e+13
3.210421519567999553e+02,2.787527339992785613e+01,1.424375833210051750e+15,5.296790558199987500e+13
3.352287413133272480e+02,2.896280772957497263e+01,1.444519643933019500e+15,5.347170637444757031e+13
3.679255899038001871e+02,3.944137726319154069e+01,1.494776106913530750e+15,6.871635197063548438e+13
3.056226127078591617e+02,3.216372571471033126e+01,1.374955134591434500e+15,6.192401854171067969e+13
3.169713037684809365e+02,2.971361600247389489e+01,1.439474827463602750e+15,5.779847627382417188e+13
2.887905654812622060e+02,2.460037914225292610e+01,1.402642324318805000e+15,5.113325237582208594e+13
3.231666045350775676e+02,3.541939786370947729e+01,1.448373662798223250e+15,6.800386042857937500e+13
3.028649803680345372e+02,2.993621467260441094e+01,1.421952544247190250e+15,6.017679880687360156e+13
2.958187546639903758e+02,2.752619322040711936e+01,1.450300402886016250e+15,5.778666425480476562e+13
3.386197438476172010e+02,3.457897356998889649e+01,1.410735234716211750e+15,6.170688590274248438e+13
3.019735700426280687e+02,2.609539558361401390e+01,1.437409426523319750e+15,5.319006668790968750e+13
3.207947484745600946e+02,3.428678503532486843e+01,1.327730216827607500e+15,6.072330388091254688e+13
3.366340653069818813e+02,3.221665722046006408e+01,1.436467765851975500e+15,5.889888419929364062e+13
2.990730857205731468e+02,3.224070961413541880e+01,1.358939470586982250e+15,6.268306137636411719e+13
3.022591750334373728e+02,3.468980218647707403e+01,1.364095798060223250e+15,6.699413782203889062e+13
3.137361292710293128e+02,3.750108947527337477e+01,1.407414284129090750e+15,7.203007287279092188e+13
3.758815551333877352e+02,4.245709692588674500e+01,1.503242784925304250e+15,7.282457990316423438e+13
3.172896605056964177e+02,3.563794361812551159e+01,1.479580184944992500e+15,7.120385148573384375e+13
3.791568997023770180e+02,3.694487226984809780e+01,1.355064752830991750e+15,5.656187857630290625e+13
3.019363644526276289e+02,2.990045171395982848e+01,1.439782485662719250e+15,6.105406979862578125e+13
3.900471130642310982e+02,4.894064753475464613e+01,1.480475033112769250e+15,7.966896083652909375e+13
3.232572082366137920e+02,3.271002153314314853e+01,1.530474500520896750e+15,6.639065166992103125e+13
3.034402899134121299e+02,3.253268716286676465e+01,1.416872492754110250e+15,6.503521940047428125e+13
2.953884871952043341e+02,2.882624698507258998e+01,1.412428461795462750e+15,5.900045891323651562e+13
3.317729844566009092e+02,4.288530112984940246e+01,1.346319383049022250e+15,7.448791690278329688e+13
3.756164350927682563e+02,3.448015265571535792e+01,1.454810800627151000e+15,5.725234881671795312e+13
3.722731059058218079e+02,3.662279729011977025e+01,1.459078826640923500e+15,6.153654232154206250e+13
2.920296924070231626e+02,3.234375599626184794e+01,1.396172579700221750e+15,6.617725519553607031e+13
3.670173745580718219e+02,3.418777670587707007e+01,1.476159286016054500e+15,5.895324645434414844e+13
3.649002384839419619e+02,3.534272336498480627e+01,1.426245724410318500e+15,5.920133185826156250e+13
2.793013811626717029e+02,3.093511386016545117e+01,1.370101080330204000e+15,6.491053905273707812e+13
3.702531167308133035e+02,4.411202595873910326e+01,1.439970998386372000e+15,7.353691437842564062e+13
3.003410652708442967e+02,4.028925194730800285e+01,1.363683712440082000e+15,7.827805975020609375e+13
2.614065642174573441e+02,2.126691069691841918e+01,1.365941159017025750e+15,4.751371449512378906e+13
3.441733790876767216e+02,3.696357752740841107e+01,1.542037912148123000e+15,7.102373387370890625e+13
3.253330348853203873e+02,3.136710599372248609e+01,1.413257426598538750e+15,5.835537614730257812e+13
2.980201415682439574e+02,3.344994945290384436e+01,1.331434087071881500e+15,6.392330606193127344e+13
3.310979214017879713e+02,3.299759900385014078e+01,1.447904088930423250e+15,6.182233183523139844e+13
3.017156144031100098e+02,3.234002148472748672e+01,1.348637176166355750e+15,6.184853795986164844e+13
2.451581970805162314e+02,2.952034097420816394e+01,1.238919838133243000e+15,6.367749742617900781e+13
3.285432862957070483e+02,3.609592413042989278e+01,1.379366018756732500e+15,6.488809947087029688e+13
3.037422675519314339e+02,3.084830865895429497e+01,1.470813834903926000e+15,6.398401637395348438e+13
3.046869099151792852e+02,2.375679751249506211e+01,1.408064531211478750e+15,4.700006068366892969e+13
3.039879453398611986e+02,2.650730353543824336e+01,1.436480520996207000e+15,5.363640712870007031e+13
3.130423906901891655e+02,3.216635233980760233e+01,1.340853288113974000e+15,5.895694683189959375e+13
3.977102017526695477e+02,3.909596873842083653e+01,1.439237871493821000e+15,6.066386312295378125e+13
3.388638241501010953e+02,2.572395541338422476e+01,1.459662139095713750e+15,4.748289038715143750e+13
2.743687339034694332e+02,2.473606444732974197e+01,1.313366015008356250e+15,5.061479849990364844e+13
3.521910742478247016e+02,3.464899610348454218e+01,1.456285510177975750e+15,6.140264511329100000e+13
2.899370378663381871e+02,3.320452263824940076e+01,1.372584001655801250e+15,6.725625393429285938e+13
3.510108365036352893e+02,3.710131794375551806e+01,1.432479718474973500e+15,6.487825262317328125e+13
3.296573498276475789e+02,3.229045556385946014e+01,1.396835324773518750e+15,5.859357403470785938e+13
3.146525276340680648e+02,2.357745361358691838e+01,1.335259283564205250e+15,4.281230500960728125e+13
3.856525612514415684e+02,4.160040108167039818e+01,1.421920739472483000e+15,6.575000894147092188e+13
2.918625911281022809e+02,2.417318025649869284e+01,1.370840230989846000e+15,4.857649361035528906e+13
3.434412323970761918e+02,3.273899027649736837e+01,1.427614401676227250e+15,5.830557801602203125e+13
4.393607958951643013e+02,4.435165378801720237e+01,1.555233705749178250e+15,6.740285574254986719e+13
3.041199477448183188e+02,2.820828628496409962e+01,1.426750419506867250e+15,5.666342359571553125e+13
3.310284655055581311e+02,3.642064180081032276e+01,1.399061021980746750e+15,6.591945372050674219e+13
3.169140969608067735e+02,3.091483858163351428e+01,1.435829112267195000e+15,5.998863431291667188e+13
3.210662353045040049e+02,3.267692425225098418e+01,1.454968793973918500e+15,6.343775087906053125e+13
3.245269009272620906e+02,3.357947973608829528e+01,1.346406238650806250e+15,5.962734985169768750e+13
3.357479872847152365e+02,3.519179332607888711e+01,1.335688710359178750e+15,5.992554276948228906e+13
3.004317561469447355e+02,2.994900797611675713e+01,1.316445441962580500e+15,5.612954526335856250e+13
3.336639215199521686e+02,4.344640089089286761e+01,1.346381310890604500e+15,7.504205901184753125e+13
3.560713329566077618e+02,3.150985602365576455e+01,1.415467467133209750e+15,5.366878452573769531e+13
3.325320387122421835e+02,3.809389204500944004e+01,1.438648356466689500e+15,7.060407775089603125e+13
3.091981193119071349e+02,3.029255842954054501e+01,1.399733398798252750e+15,5.870352856872707812e+13
3.940902874571125949e+02,3.989191110347896796e+01,1.419327964029020250e+15,6.158915840768503125e+13
3.347799348739411585e+02,3.259405565273023342e+01,1.326019071617184250e+15,5.525571601219923438e+13
3.436674303541006452e+02,3.504550721800146107e+01,1.362004136279896000e+15,5.947079221051199219e+13
2.805706626327989284e+02,2.647717154252960725e+01,1.339100055156597750e+15,5.403861281810003125e+13
2.687982283634403871e+02,2.676219373268643764e+01,1.275468075564313250e+15,5.425580429500401562e+13
4.043139714301903496e+02,3.655911729717219316e+01,1.470205413277681250e+15,5.701876767099195312e+13
2.847883432670567458e+02,2.978354291279546118e+01,1.312988644109342750e+15,5.871040704818715625e+13
3.604290831147297922e+02,3.340259388876881275e+01,1.358026855973458750e+15,5.390489099894009375e+13
3.199924933790284740e+02,2.986976632063464976e+01,1.363882004677873000e+15,5.449462242697459375e+13
3.170945567548249073e+02,3.276114399940038879e+01,1.374020451108442500e+15,6.076377392984410156e+13
3.346885725317198990e+02,3.997622107922009604e+01,1.329014839664805250e+15,6.794117920566821875e+13
3.202457036688680319e+02,4.529980979593731405e+01,1.249693504956400750e+15,7.559524694905707812e+13
2.958749063423201733e+02,3.695213660137677181e+01,1.326210386827473750e+15,7.084725143856582812e+13
2.992244917842389214e+02,2.473573301334322849e+01,1.428711511713843250e+15,5.056722870225028125e+13
3.248286702669480519e+02,2.736753656562000359e+01,1.337352596388706500e+15,4.822184716076070312e+13
3.169670326923430821e+02,2.935155393863396256e+01,1.302157594576398250e+15,5.158333039747332812e+13
3.260583409448465773e+02,3.305912906295684195e+01,1.284751551275326250e+15,5.572421177862880469e+13
3.381135343609633992e+02,3.707065050190516331e+01,1.400928755796192000e+15,6.578585623034907031e+13
3.612817610499746479e+02,4.085167806480978925e+01,1.321620491686968750e+15,6.398252690657269531e+13
3.346934144132904976e+02,4.017615574829826386e+01,1.371850565996283250e+15,7.050923862198856250e+13
3.326456967559207669e+02,3.931881152995885031e+01,1.389098386124304250e+15,7.031048652091920312e+13
3.307930737428544035e+02,3.387566335775628090e+01,1.439170786456588500e+15,6.314110607487928125e+13
2.968927448801790092e+02,3.324714560871488800e+01,1.311483820600001750e+15,6.281158134402718750e+13
3.305221749568852943e+02,2.945433915329989816e+01,1.308292704267086500e+15,4.988974087210990625e+13
2.834759413743884124e+02,2.464909389841678333e+01,1.338316958747673500e+15,4.976623895065328906e+13
2.533631925475461344e+02,2.756350601878189721e+01,1.355198813425283500e+15,6.301846432052529688e+13
3.514036437468402596e+02,3.849038482074503520e+01,1.466404578370632000e+15,6.884382062155685938e+13
3.744354890565648475e+02,3.067828512255891127e+01,1.510895384176061000e+15,5.309289397296160938e+13
3.490666826739638964e+02,3.606214914732004218e+01,1.341249410237098250e+15,5.932751009706706250e+13
3.122206254983416329e+02,3.291047089511310020e+01,1.404426914391943250e+15,6.338067919509103125e+13
3.373927961417869028e+02,3.491763761515132813e+01,1.409405192624620500e+15,6.247860933852032031e+13
2.948721441238811281e+02,3.578850647606291346e+01,1.274240772944363500e+15,6.611140141048408594e+13
3.164454704376880159e+02,4.283582446104349373e+01,1.337931326091310750e+15,7.750143458231735938e+13
3.383034070327021823e+02,3.559878344423290741e+01,1.372495393466911000e+15,6.184216346918474219e+13
3.479294508662043768e+02,3.140764665135005984e+01,1.454377148964730750e+15,5.626558901486904688e+13
2.759213991167277413e+02,2.853681237630038225e+01,1.281626700224555500e+15,5.664754096711867188e+13
3.708590802194912044e+02,4.122245970252351555e+01,1.336998163074493750e+15,6.364762934354680469e+13
2.990144296439831351e+02,2.706160230422071322e+01,1.306576032850787250e+15,5.056993854425911719e+13
2.844585888600279304e+02,2.961033113696957741e+01,1.268925439072483500e+15,5.645438732710527344e+13
2.887547890650626528e+02,3.328172374178844706e+01,1.343614316534628250e+15,6.623992906995039844e+13
3.186308976626144727e+02,2.938376008659648519e+01,1.333718969554900000e+15,5.263155465777089062e+13
2.966463337290974778e+02,3.616035643569030356e+01,1.374356828389822000e+15,7.168889175358990625e+13
3.532487969791815203e+02,3.625295062808540791e+01,1.324219787706057750e+15,5.818436232381169531e+13
3.038714966659501329e+02,2.785803627307388552e+01,1.299222834327964500e+15,5.094011631267497656e+13
3.439314152816930914e+02,3.959718117082690725e+01,1.392102959738776000e+15,6.864645482398853906e+13
3.239531344397202020e+02,3.764427558602091040e+01,1.238123061403084500e+15,6.152221394009192969e+13
3.419052168477627447e+02,4.342610264259494102e+01,1.365906377816131000e+15,7.428711485353010938e+13
2.259263054430187765e+02,2.224637003473089791e+01,1.247682410667417000e+15,5.241376833382953906e+13
3.101032150288982052e+02,3.330884545410753361e+01,1.275848207813404250e+15,5.860426813261266406e+13
3.072976289534057628e+02,2.975871933039265471e+01,1.369622973827217000e+15,5.676539361285192969e+13
3.602896724933045220e+02,3.799015903099478919e+01,1.404100126459463250e+15,6.343228513701774219e+13
2.826317888601803929e+02,2.718098524861028054e+01,1.284249985198961500e+15,5.279086686732681250e+13
3.305108501647645198e+02,3.052002921407930813e+01,1.366528032357053500e+15,5.402423562507811719e+13
2.835317998083437487e+02,2.889876666468358124e+01,1.264176405530630500e+15,5.506623623607267188e+13
2.961365202831599959e+02,3.158896567100073938e+01,1.319039488254609250e+15,6.017715698623426562e+13
2.931702584390528159e+02,3.579145423480594701e+01,1.275213057636014000e+15,6.655320813784350000e+13
3.001954201468726637e+02,2.856547121951386004e+01,1.232943758348861000e+15,5.014401546821957812e+13
3.075758646843626707e+02,3.838210430284161845e+01,1.249050926848345000e+15,6.663458572051623438e+13
3.343739688866743904e+02,3.919297604014468561e+01,1.268041640616671750e+15,6.358622735496350000e+13
3.327430378129287192e+02,3.508452106887776978e+01,1.420245913712450500e+15,6.414691604205425781e+13
3.283382016556031431e+02,3.611379713072496145e+01,1.268857205871378500e+15,5.969739036104014062e+13
4.271893439056052557e+02,5.021468209312538278e+01,1.450017519618575250e+15,7.311498805895439062e+13
3.167394242407247589e+02,3.435240708234290707e+01,1.403744627420834500e+15,6.518653386437286719e+13
2.839127373398778218e+02,2.747392294829645465e+01,1.252728242693522750e+15,5.180159379038114844e+13
3.757451976533879474e+02,4.400080624541804042e+01,1.386816291960813750e+15,6.958767783056414062e+13
3.321974757841040855e+02,3.699754839897677527e+01,1.294523395798941750e+15,6.168937363153093750e+13
2.900667522159367877e+02,2.457007130365225933e+01,1.320207998430224000e+15,4.782238369480514844e+13
