Temperatures,+-
5.567835956833779854e-01,-1.467930620467642999e+00
5.633405028828040173e-01,-1.477109938566463887e+00
5.696649199586681922e-01,-1.487520790171187768e+00
5.684227480781581798e-01,-1.488861911973600627e+00
5.645715015948953308e-01,-1.497197518613700540e+00
5.649565599591936937e-01,-1.489126159216060286e+00
5.650344504383054689e-01,-1.478524683037911736e+00
5.562537651876416911e-01,-1.466446387808798102e+00
5.552196594113424366e-01,-1.476299171434171109e+00
5.666580795583522345e-01,-1.493940583707238590e+00
5.688127411490725427e-01,-1.480316308055532826e+00
5.628984679938471292e-01,-1.491188468104196918e+00
5.617540709238183494e-01,-1.509886492444904249e+00
5.709336867968827223e-01,-1.506646781673154800e+00
5.578821700239632309e-01,-1.488949575802512859e+00
5.445786545156966474e-01,-1.477779034496726540e+00
5.440225417356691073e-01,-1.479385936997863471e+00
5.508103535106511073e-01,-1.480016484806785826e+00
5.470525714039492504e-01,-1.478660015643933789e+00
5.455783315461107952e-01,-1.479036263282016428e+00
5.616367287443464473e-01,-1.489419144111159277e+00
5.633873823588093632e-01,-1.486095530751821547e+00
5.544321601706936331e-01,-1.484417896180317609e+00
5.568090677065715699e-01,-1.488277680993487229e+00
5.579609251803937520e-01,-1.484274353925919110e+00
5.498784427544032294e-01,-1.477953893653506601e+00
5.446563255091254607e-01,-1.471071600379828981e+00
5.465504940607606166e-01,-1.480451403526737320e+00
5.539051141186399629e-01,-1.486278464461109783e+00
5.622644659229374398e-01,-1.484590211384361202e+00
5.625670545511048948e-01,-1.490098971969090469e+00
5.558798706054597361e-01,-1.495030232444183760e+00
5.480555737180317077e-01,-1.479916180090072642e+00
5.434175754162454686e-01,-1.476891327054634440e+00
5.511517749251826359e-01,-1.484036291081949788e+00
5.551845424399559636e-01,-1.476841755762727137e+00
5.467116794509500055e-01,-1.470271293376632427e+00
5.406824156149941940e-01,-1.475364674596790104e+00
5.492217055505581591e-01,-1.478855609598267895e+00
5.588895052153686205e-01,-1.485254894384387292e+00
5.566935050982769750e-01,-1.488875977765175440e+00
5.621340640872197758e-01,-1.502153571524480036e+00
5.653084183523584549e-01,-1.500618422922511463e+00
5.660611005822829833e-01,-1.499527891146504643e+00
5.689111228149913435e-01,-1.498684562969955669e+00
5.807165215118638146e-01,-1.517821983756552084e+00
5.836415308193431128e-01,-1.526778666313025834e+00
5.715958294798528794e-01,-1.511760584599303403e+00
5.623521934780064679e-01,-1.502347804733435765e+00
5.583809376682642434e-01,-1.504991333447817325e+00
5.628394598690449335e-01,-1.502861445581759936e+00
5.741734511380366390e-01,-1.507444584730816439e+00
5.690477418386844510e-01,-1.502183705569756889e+00
5.721480489846257900e-01,-1.494358387068602578e+00
5.599031544956595274e-01,-1.480357811593824735e+00
5.588241401798901276e-01,-1.486101145009992575e+00
5.677309853047265431e-01,-1.485327425694829673e+00
5.706234135510850347e-01,-1.488894126460488243e+00
5.667532533122320304e-01,-1.487191262847624262e+00
5.579761902981115185e-01,-1.475510079883924686e+00
5.597749642801030934e-01,-1.468339744396749191e+00
5.614336479147307157e-01,-1.469442891174377763e+00
5.566469745964192084e-01,-1.470498177378953164e+00
5.603911723806896950e-01,-1.478720356849809958e+00
5.683522083306341566e-01,-1.485248162448398412e+00
5.657511154611308823e-01,-1.483616371633081465e+00
5.563410593114668234e-01,-1.465524747286465868e+00
5.538699295365434594e-01,-1.481788723957832898e+00
5.654501831130789302e-01,-1.489657838474137241e+00
5.716127933210181089e-01,-1.492118890625335981e+00
5.623142497641033799e-01,-1.480481741494998893e+00
5.562086164923651932e-01,-1.473661277698476546e+00
5.524116201411254368e-01,-1.460214248468269416e+00
5.508372818887906641e-01,-1.465213415377033535e+00
5.488935316066538839e-01,-1.469485719842533733e+00
5.602108750362740919e-01,-1.461708539130709417e+00
5.563853057132679414e-01,-1.462700406736724412e+00
5.466548548118486117e-01,-1.477167216448340259e+00
5.459571084043303157e-01,-1.483066410429158877e+00
5.449904933054000589e-01,-1.479611739778927237e+00
5.404539912617996045e-01,-1.475412395348064676e+00
5.431315709741350028e-01,-1.476368281653287484e+00
5.428368965662243584e-01,-1.468829208315854506e+00
5.399280816214753198e-01,-1.469053594192563983e+00
5.386387801439066481e-01,-1.471637313326161545e+00
5.494571070901229648e-01,-1.478383978155433542e+00
5.643436361649663002e-01,-1.482724617209699947e+00
5.512743010895988505e-01,-1.470247205779716682e+00
5.461085913092941224e-01,-1.479090536101695941e+00
5.567171605661933587e-01,-1.490225088177341783e+00
5.566135723029572713e-01,-1.480287164175888792e+00
5.433360257929548132e-01,-1.483004516587277832e+00
5.461302738065094697e-01,-1.489889778457736291e+00
5.643005762763503297e-01,-1.490734563020689407e+00
5.613321787428811049e-01,-1.484703468261095560e+00
5.465365442800405038e-01,-1.489413659625507647e+00
5.491874163400168873e-01,-1.490048295676532186e+00
5.559027904189344227e-01,-1.483505753439833708e+00
5.456665595448290107e-01,-1.487069785369538710e+00
5.380699970041400437e-01,-1.490987890582689435e+00
5.429883218159058389e-01,-1.493300070255716649e+00
5.457597251350559953e-01,-1.472171970225090609e+00
5.413550959904257498e-01,-1.468625770732196800e+00
5.519502991241960199e-01,-1.484851743645506206e+00
5.674018756379584083e-01,-1.486369568803240115e+00
5.565113741453057150e-01,-1.473208839310726992e+00
5.370190288670697587e-01,-1.471364571833771784e+00
5.378703855574537007e-01,-1.480832052437069724e+00
5.451061037779044716e-01,-1.477158858186505830e+00
5.567803282300634038e-01,-1.494730640945566735e+00
5.684101998078078255e-01,-1.513872818646681440e+00
5.695887732675476434e-01,-1.505319610198355695e+00
5.656530956446079728e-01,-1.495999974384900177e+00
5.739454925911491312e-01,-1.503354432904281168e+00
5.742981132707273284e-01,-1.503908420725744266e+00
5.610810496980721540e-01,-1.490727875190980711e+00
5.545890769098470452e-01,-1.486266594170333022e+00
5.460561431773920393e-01,-1.488165770941233035e+00
5.393504152550567809e-01,-1.493099610344274852e+00
5.389412200258104635e-01,-1.483648679871028442e+00
5.466587191289957737e-01,-1.487655590607977363e+00
5.543457978611755488e-01,-1.502189946594329584e+00
5.516956831431435448e-01,-1.491895627704526772e+00
5.408850596394406685e-01,-1.471543761536362238e+00
5.417592899955236962e-01,-1.467948119310073851e+00
5.459867557197818355e-01,-1.475801731406401585e+00
5.419840055016673652e-01,-1.480396060536483427e+00
5.341028911422470715e-01,-1.465125790814844287e+00
5.335235125343642526e-01,-1.461857391013257956e+00
5.421065970244857146e-01,-1.465236748834925828e+00
5.432834821524408220e-01,-1.462161886830246615e+00
5.489647333091981496e-01,-1.468084279902391431e+00
5.483018834650201789e-01,-1.497728935736358347e+00
5.400500668447085761e-01,-1.494825289013298031e+00
5.487827714465731699e-01,-1.478451127371955831e+00
5.478573706454760162e-01,-1.472491906995820221e+00
5.380245660558401477e-01,-1.467286293683523590e+00
5.424672486061247190e-01,-1.455637571679738951e+00
5.517286925501668771e-01,-1.448104667595927708e+00
5.586408216722904552e-01,-1.462379821709742789e+00
5.611915117297259226e-01,-1.453693151774922088e+00
5.620968773688408415e-01,-1.440297581650324732e+00
5.490338470807517579e-01,-1.434793756426797851e+00
5.493368149630875052e-01,-1.437126594155104575e+00
5.541899808866495025e-01,-1.435733412149126753e+00
5.524522817367690797e-01,-1.440148172715602470e+00
5.411882014915037065e-01,-1.442547348801185514e+00
5.493406280106254425e-01,-1.452310424970968850e+00
5.561852568719456436e-01,-1.454186817440492385e+00
5.552315379961884068e-01,-1.459238314327019337e+00
5.523479481939586044e-01,-1.454458352218833461e+00
5.581922869662270248e-01,-1.466207080957836473e+00
5.597226168281578262e-01,-1.475246264331448787e+00
5.621145498313838695e-01,-1.472667027524030336e+00
5.619754833164197771e-01,-1.468508471338225041e+00
5.649895906592961037e-01,-1.471698214799575410e+00
5.735242106700799702e-01,-1.479472336150738254e+00
5.727644955922335246e-01,-1.485396570032555541e+00
5.632313364983271287e-01,-1.471195275837454464e+00
5.565168511965812304e-01,-1.457992777927052286e+00
5.514523891641415210e-01,-1.461742564681551393e+00
5.544773524461757974e-01,-1.469283075125247917e+00
5.531797069622688134e-01,-1.458278952301451437e+00
5.493316980311823139e-01,-1.461999651312008375e+00
5.491812841573758819e-01,-1.451724411324244013e+00
5.538304035551337989e-01,-1.445363700685610819e+00
5.466927572141470071e-01,-1.452385931984319090e+00
5.412329815143858136e-01,-1.450052608087748496e+00
5.442878414745069282e-01,-1.447605410646089608e+00
5.446418933841485899e-01,-1.434071366191254526e+00
5.562105731458869551e-01,-1.438016752137228904e+00
5.527302515462024779e-01,-1.455239892870332286e+00
5.446484633924030261e-01,-1.450360473386342441e+00
5.535506796866757062e-01,-1.454201268655324730e+00
5.542335478066249266e-01,-1.467997907811963154e+00
5.454716765155441793e-01,-1.468223666549857143e+00
5.411364816551970103e-01,-1.459540902242176807e+00
5.455479996556797939e-01,-1.461560160994423097e+00
5.454250419614308232e-01,-1.471942500726375780e+00
5.383182831171376970e-01,-1.479967930331510750e+00
5.350921855824333218e-01,-1.480432698936223979e+00
5.344964448539344382e-01,-1.466962849686508585e+00
5.499364431794869779e-01,-1.466966098559622678e+00
5.567686394436179853e-01,-1.471706083258405462e+00
5.525579766514571167e-01,-1.475870206999607470e+00
5.562284147098176534e-01,-1.470070242756037038e+00
5.552006123235885271e-01,-1.455584425975983809e+00
5.436520083416820359e-01,-1.445855974541544242e+00
5.450890019643769291e-01,-1.441586837573887392e+00
5.641291023301852059e-01,-1.459863468282552201e+00
5.654408339650099924e-01,-1.482055390805271156e+00
5.550558160484551085e-01,-1.481664217870948930e+00
5.534985535913043986e-01,-1.477214105479755402e+00
5.530611789346825402e-01,-1.479895678765376754e+00
5.376304408805219204e-01,-1.454272244280772508e+00
5.390459061900114701e-01,-1.445174477934222157e+00
5.412473934723193159e-01,-1.443253204330737116e+00
5.391743775781554504e-01,-1.449773048319208169e+00
5.331498786749100383e-01,-1.446798189270598112e+00
5.273450712703471321e-01,-1.441377771260161644e+00
5.311068661920499423e-01,-1.435933395922492251e+00
5.382979995119927530e-01,-1.451751259236972347e+00
5.420949953311996472e-01,-1.463420007935344103e+00
5.339232713933290686e-01,-1.460915187439419283e+00
5.325885349047914108e-01,-1.454751449907540684e+00
5.435512713674063301e-01,-1.454038860946673006e+00
5.571068063553654692e-01,-1.449006046873541287e+00
5.519217869266227483e-01,-1.448192796772229674e+00
5.524237397266851257e-01,-1.444285584976658265e+00
5.567657017256187890e-01,-1.444309077417359699e+00
5.573615482284405287e-01,-1.439893961489809415e+00
5.601701202994984197e-01,-1.433105101387737390e+00
5.550912201110330679e-01,-1.427015485998957223e+00
5.450229282312274437e-01,-1.424891332200784788e+00
5.359235994055272512e-01,-1.424467636622748667e+00
5.386473047294648708e-01,-1.433791101265300627e+00
5.429940655287698315e-01,-1.436457424135455074e+00
5.529629791134544892e-01,-1.449146518265472361e+00
5.452472106148655850e-01,-1.433760316494222087e+00
5.400451255038366538e-01,-1.428559748545112251e+00
5.448047708349732510e-01,-1.440716910721502320e+00
5.469772477721497328e-01,-1.458768430609467925e+00
5.393896122021051287e-01,-1.444812517605541524e+00
5.402998284488629288e-01,-1.436505308905667855e+00
5.382018093917144697e-01,-1.432997304449288078e+00
5.387890779795714291e-01,-1.439014926953713136e+00
5.406870530851484169e-01,-1.435635679553581845e+00
5.485420565635418244e-01,-1.437267389484384816e+00
5.406259510665945012e-01,-1.443475422656201212e+00
5.264059375416462183e-01,-1.436471599787710884e+00
5.279040066135636255e-01,-1.422293105888660536e+00
5.361519292125042080e-01,-1.431023321250919356e+00
5.373875776148567818e-01,-1.445431646838585271e+00
5.424922031304824088e-01,-1.456628457253658526e+00
5.448176432998037555e-01,-1.440415057042952807e+00
5.525048017097096142e-01,-1.455945109918224345e+00
5.514296660194220046e-01,-1.461541010005821928e+00
5.472580015737320558e-01,-1.450865284152605295e+00
5.562016353482318598e-01,-1.445544714169151979e+00
5.601009529529611397e-01,-1.452170860408805053e+00
5.603268654062190102e-01,-1.443583143968870885e+00
5.612432912698736009e-01,-1.413939996915226871e+00
5.637144728078782308e-01,-1.411983124146304558e+00
5.617445916073370293e-01,-1.429024272992119204e+00
5.569242440630177704e-01,-1.429765216012795159e+00
5.560791499667254723e-01,-1.428569938956177454e+00
5.479476665506709532e-01,-1.436203724284318417e+00
5.439146846057558715e-01,-1.449505345396776335e+00
5.556487685288492573e-01,-1.445230292764362767e+00
5.637053954346973317e-01,-1.443686237461037525e+00
5.412969082971573753e-01,-1.431288572056359065e+00
5.438349488008761279e-01,-1.435259741474858020e+00
5.580796958626796922e-01,-1.434932143905202739e+00
5.583381729038192631e-01,-1.444691197210969724e+00
5.593569746174289481e-01,-1.444774519612340269e+00
5.616665038203060289e-01,-1.444330185277009404e+00
5.573562796551541076e-01,-1.447976195973293523e+00
5.521090602988205642e-01,-1.458819039849964083e+00
5.503935098403438531e-01,-1.455111348380392355e+00
5.524654326135305382e-01,-1.455573831197029433e+00
5.555405393426928740e-01,-1.449223875476045142e+00
5.474584284647145971e-01,-1.454273621899522251e+00
5.371478912326329569e-01,-1.463462479842027930e+00
5.346233946430346551e-01,-1.469686771772330314e+00
5.391634097819727467e-01,-1.471130151174911749e+00
5.293941830855315445e-01,-1.469636159961798194e+00
5.350164959111399776e-01,-1.459633761305162647e+00
5.245724703732959071e-01,-1.439798393871847049e+00
5.126636760112821545e-01,-1.433625603657145087e+00
5.187641889635562498e-01,-1.450507814428943165e+00
5.253300667184359618e-01,-1.451640171673692636e+00
5.232326090652159589e-01,-1.443197797669306892e+00
5.168934662174947681e-01,-1.432834744796902315e+00
5.148867820346129109e-01,-1.430444878030926903e+00
5.250143284545414346e-01,-1.456866901708849360e+00
5.293511296381724351e-01,-1.466220163648286556e+00
5.216602983466019916e-01,-1.461522324494613834e+00
5.137134241685538116e-01,-1.440091384396511298e+00
5.085740183071459919e-01,-1.416078346131476540e+00
5.156016499320792423e-01,-1.429239934828759662e+00
5.203391471627391018e-01,-1.434174521702526794e+00
5.225300576690244947e-01,-1.433840377061554205e+00
5.272038789222838195e-01,-1.437150417321114482e+00
5.340119304770615249e-01,-1.444363918383652745e+00
5.336144660027273279e-01,-1.442787724060803800e+00
5.404301726953146812e-01,-1.436521127274902776e+00
5.510921112294141500e-01,-1.432989260923763997e+00
5.467939594142260384e-01,-1.432523910788706445e+00
5.421437722169559770e-01,-1.447385768003583317e+00
5.451679491718869341e-01,-1.444010201866369636e+00
5.421024071356054241e-01,-1.432319301080631213e+00
5.525795354652507374e-01,-1.438403365844763693e+00
5.552028671091877587e-01,-1.435729033353206230e+00
5.556142495881516430e-01,-1.431838344574235089e+00
5.536570707965426941e-01,-1.437520973695479043e+00
5.561979068819321581e-01,-1.445016653599911383e+00
5.547869498375009867e-01,-1.433356730458575257e+00
5.523429219308209071e-01,-1.444880205009688945e+00
5.464470070758178366e-01,-1.451083229596584312e+00
5.477030890577145872e-01,-1.455769481914211960e+00
5.480644850690331582e-01,-1.455520289963281755e+00
5.326578136801536356e-01,-1.442796851151663118e+00
5.212706867749117290e-01,-1.425201174662251491e+00
5.276715628077399689e-01,-1.432056024562276875e+00
5.427454550785101306e-01,-1.438292488860615892e+00
5.444930558823690703e-01,-1.441494840469552896e+00
5.277644034175303922e-01,-1.419317422378139959e+00
5.258190891934784172e-01,-1.414882584074415250e+00
5.332648989294470621e-01,-1.429091666406405503e+00
5.441837602471311097e-01,-1.420243287937287491e+00
5.420494891959344308e-01,-1.412505642343287571e+00
5.348542261082107618e-01,-1.430885080254468811e+00
5.313066597135008839e-01,-1.432712013174245902e+00
5.257887777379487426e-01,-1.426097542075529745e+00
5.270408839852143146e-01,-1.418897012047784845e+00
5.323438431781111202e-01,-1.426299399300374082e+00
5.451147001830867200e-01,-1.440864239533899305e+00
5.377644479446754833e-01,-1.419818684729153180e+00
5.393453428181088638e-01,-1.425427418674553470e+00
5.370493962829049339e-01,-1.411822803360182288e+00
5.262066384649980444e-01,-1.392644489967169052e+00
5.209888477363956438e-01,-1.389651498370446658e+00
5.137810392999164755e-01,-1.386747294955599674e+00
5.027032064026134561e-01,-1.384675322145183074e+00
