Temperatures,+-
9.576800618704344181e-01,-2.072057643656365133e+00
9.577726136026910586e-01,-2.072204014090956559e+00
9.578640876438633267e-01,-2.072347691638417810e+00
9.579545780801209665e-01,-2.072488857870063761e+00
9.580439794445825274e-01,-2.072627133611804950e+00
9.581323292000848424e-01,-2.072762185527806000e+00
9.582195043029861914e-01,-2.072893449378065522e+00
9.583056335921020796e-01,-2.073022676595343672e+00
9.583908185948756264e-01,-2.073148669860358506e+00
9.584749497303155508e-01,-2.073271392257937773e+00
9.585578965908728710e-01,-2.073391652078143466e+00
9.586397477504868814e-01,-2.073508786697177086e+00
9.587204975065732881e-01,-2.073622996609439273e+00
9.588001401560689585e-01,-2.073733877059515063e+00
9.588786699956446391e-01,-2.073842085296774052e+00
9.589560094743416752e-01,-2.073947567933833280e+00
9.590322750984681122e-01,-2.074049699705357241e+00
9.591075256219639966e-01,-2.074148456290459741e+00
9.591814917270986562e-01,-2.074245207922628342e+00
9.592544274361681778e-01,-2.074338202464065528e+00
9.593261606581594547e-01,-2.074428033681320116e+00
9.593967411574289006e-01,-2.074515526687695566e+00
9.594661454744771723e-01,-2.074600112188023093e+00
9.595344140716021153e-01,-2.074681306821190230e+00
9.596015093508103444e-01,-2.074759783187097195e+00
9.596674220005574352e-01,-2.074835222668545587e+00
9.597321534585400160e-01,-2.074907789494843779e+00
9.597955786056489025e-01,-2.074976561596252989e+00
9.598579433104099667e-01,-2.075043426531937296e+00
9.599188618210011681e-01,-2.075106470040225748e+00
9.599781838547292168e-01,-2.075166415269515952e+00
9.600358078322315247e-01,-2.075222536388828143e+00
9.600917986290282702e-01,-2.075275091343813827e+00
9.601458157415478922e-01,-2.075323922141752764e+00
9.601978003945620399e-01,-2.075369179611142201e+00
9.602475558215795015e-01,-2.075409917675955729e+00
9.602952003415896609e-01,-2.075446188297361161e+00
9.603403555126310831e-01,-2.075478345658110957e+00
9.603829861636384857e-01,-2.075506058638604046e+00
9.604229243580520992e-01,-2.075529185248202513e+00
9.604601529435512486e-01,-2.075547312753728502e+00
9.604944474516403652e-01,-2.075560360983312869e+00
9.605257158243238891e-01,-2.075569021093480959e+00
9.605538340906296657e-01,-2.075571502615320085e+00
9.605786785124762472e-01,-2.075569245203262359e+00
9.606001255997063115e-01,-2.075561156733231716e+00
9.606179597666646419e-01,-2.075547795049768940e+00
9.606323351444779890e-01,-2.075528496532866640e+00
9.606428520063670096e-01,-2.075503096336010156e+00
9.606494803771397084e-01,-2.075471671421353470e+00
9.606521024076710713e-01,-2.075433671299783178e+00
9.606504333359032755e-01,-2.075389769103868076e+00
9.606447141713073679e-01,-2.075339759666763761e+00
9.606346743295524071e-01,-2.075282676432180118e+00
9.606200375720671536e-01,-2.075218981505301485e+00
9.606007860031577916e-01,-2.075148247869774032e+00
9.605768000423537956e-01,-2.075070076947744369e+00
9.605479605884547079e-01,-2.074985349799161050e+00
9.605141490427452355e-01,-2.074892569138653720e+00
9.604751121217783849e-01,-2.074793507248756441e+00
9.604311379366003987e-01,-2.074686083521916746e+00
9.603817039077482409e-01,-2.074570951113996031e+00
9.603268289004398550e-01,-2.074448247631462738e+00
9.602663971955045508e-01,-2.074317546095118203e+00
9.602002550170003481e-01,-2.074178511134352032e+00
9.601283368238928695e-01,-2.074031202335661739e+00
9.600504646166054812e-01,-2.073875679443024644e+00
9.599668124338228692e-01,-2.073711688683839593e+00
9.598768852523242856e-01,-2.073538790279906951e+00
9.597806399493690188e-01,-2.073357424111744951e+00
9.596782112737934911e-01,-2.073167136055197091e+00
9.595691672456481136e-01,-2.072967600258851739e+00
9.594537116114079112e-01,-2.072758866033939107e+00
9.593315056212812220e-01,-2.072540844273758953e+00
9.592025192190033467e-01,-2.072313755725043727e+00
9.590666463791209795e-01,-2.072076836286317558e+00
9.589237341929411906e-01,-2.071830256417864558e+00
9.587738223165694906e-01,-2.071574585730216356e+00
9.586165360327372209e-01,-2.071308217132399321e+00
9.584522057921780469e-01,-2.071032067050440961e+00
9.582803464763613999e-01,-2.070745116626624860e+00
9.581009866642533623e-01,-2.070449239008737674e+00
9.579138969979731355e-01,-2.070141961499841088e+00
9.577193733011889476e-01,-2.069824537993051550e+00
9.575169397230733903e-01,-2.069496615352317548e+00
9.573065475214166398e-01,-2.069158055556559184e+00
9.570882806793665765e-01,-2.068808364222340046e+00
9.568617966030273925e-01,-2.068447254494235388e+00
9.566273490048691208e-01,-2.068075732773305919e+00
9.563845505304475747e-01,-2.067693454588491964e+00
9.561334128698434354e-01,-2.067299049432390845e+00
9.558735892345155971e-01,-2.066892870341006105e+00
9.556036022657237172e-01,-2.066473938749467720e+00
9.553224108215235821e-01,-2.066040492715208288e+00
9.550280929621780546e-01,-2.065589624929539347e+00
9.547196774417817666e-01,-2.065120282010949548e+00
9.543954277045568757e-01,-2.064631813128292137e+00
9.540541275453195968e-01,-2.064121109033678625e+00
9.536943627728300399e-01,-2.063586745423795499e+00
9.533146794732219043e-01,-2.063028133843175738e+00
9.529140102575743843e-01,-2.062442608551128487e+00
9.524907735768417538e-01,-2.061829112838627243e+00
9.520436589384773107e-01,-2.061185854638885040e+00
9.515715631285339704e-01,-2.060510979064760217e+00
9.510732591401717118e-01,-2.059803270301608702e+00
9.505472887475219235e-01,-2.059061556456396769e+00
9.499925464669390918e-01,-2.058283679541086375e+00
9.494078623785937587e-01,-2.057468673572882434e+00
9.487920365191069294e-01,-2.056614451896968454e+00
9.481439860811772258e-01,-2.055720268107779525e+00
9.474626014586099432e-01,-2.054784293807376372e+00
9.467468206844219525e-01,-2.053805157196049169e+00
9.459956165216159008e-01,-2.052781372626088174e+00
9.452079981100761641e-01,-2.051712609762440298e+00
9.443830126029525429e-01,-2.050596160041234128e+00
9.435196613615014494e-01,-2.049430857554031427e+00
9.426173286621746250e-01,-2.048216978337252581e+00
9.416749290221877455e-01,-2.046951709679540432e+00
9.406917629448027229e-01,-2.045634551306678706e+00
9.396670419332915358e-01,-2.044264639328672306e+00
9.386002219858783358e-01,-2.042840121298883371e+00
9.374904151481174841e-01,-2.041360196620078504e+00
9.363373663586344042e-01,-2.039824727898229106e+00
9.351401028338627297e-01,-2.038232338559998968e+00
9.338986521514319739e-01,-2.036580775318761027e+00
9.326120558041893771e-01,-2.034871194994744670e+00
9.312802613622074288e-01,-2.033101939739288877e+00
9.299029606277079418e-01,-2.031271945797170186e+00
9.284796611988889170e-01,-2.029380584703569301e+00
9.270100968811321174e-01,-2.027427767020942184e+00
9.254945216159934374e-01,-2.025412837869517979e+00
9.239323832960685268e-01,-2.023334374391951851e+00
9.223240253670826894e-01,-2.021192377476171309e+00
9.206690553544583100e-01,-2.018987221062927162e+00
9.189678198503483664e-01,-2.016717198781748266e+00
9.172203426825541461e-01,-2.014383035181321002e+00
9.154268650236151439e-01,-2.011983404412628573e+00
9.135875190668665269e-01,-2.009519294934003941e+00
9.117026093449576152e-01,-2.006990039819164018e+00
9.097725196226363886e-01,-2.004395515667125593e+00
9.077976839825209199e-01,-2.001735471666711952e+00
9.057785858554550096e-01,-1.999010596693464148e+00
9.037155144602916357e-01,-1.996220783968257750e+00
9.016091194106201634e-01,-1.993365992009822119e+00
8.994601444324284989e-01,-1.990446707529089920e+00
8.972691559018274310e-01,-1.987463185490047524e+00
8.950367450708057726e-01,-1.984415620261625435e+00
8.927637113729115503e-01,-1.981304529780255619e+00
8.904507878012414279e-01,-1.978130642870643996e+00
8.880989184593652830e-01,-1.974894480176421219e+00
8.857087230116270637e-01,-1.971595713668100602e+00
8.832813433783434087e-01,-1.968236414304956217e+00
8.808176717523245047e-01,-1.964815993699572827e+00
8.783185148153896948e-01,-1.961336836935777983e+00
8.757849885345995178e-01,-1.957798445203052351e+00
8.732178630147811038e-01,-1.954202029969935195e+00
8.706186526146282301e-01,-1.950547843656477376e+00
8.679874380084973140e-01,-1.946837987075030085e+00
8.653195251186301951e-01,-1.943063623816518870e+00
8.626080427297505571e-01,-1.939216448788240177e+00
8.598474985006770988e-01,-1.935287079768000407e+00
8.570321267119354047e-01,-1.931268057207307098e+00
8.541569415950935884e-01,-1.927151501488571839e+00
8.512176026119225858e-01,-1.922930363708240664e+00
8.482103278511745614e-01,-1.918598401888318206e+00
8.451315180226230961e-01,-1.914148912643823808e+00
8.419782396439891015e-01,-1.909578194534751638e+00
8.387481970220941330e-01,-1.904880032675491552e+00
8.354394674573346613e-01,-1.900051227612204574e+00
8.320505127459549843e-01,-1.895087640702110443e+00
8.285810484233475659e-01,-1.889986606928515389e+00
8.250301276508993364e-01,-1.884746537862902249e+00
8.213979422592028179e-01,-1.879365241947176690e+00
8.176852617174210636e-01,-1.873842206239823005e+00
8.138931131291310406e-01,-1.868176574296537940e+00
8.100229764702678859e-01,-1.862368577988815943e+00
8.060764418916532836e-01,-1.856419441121625269e+00
8.020561195373664409e-01,-1.850330543037469244e+00
7.979642871349854616e-01,-1.844103538226928407e+00
7.938042739391797387e-01,-1.837741739599497937e+00
7.895791326022328915e-01,-1.831247329444328109e+00
7.852923114221560530e-01,-1.824624208348155419e+00
7.809476982787794119e-01,-1.817876034086592041e+00
7.765494121691257634e-01,-1.811007150642370833e+00
7.721015429872294389e-01,-1.804023029486626406e+00
7.676082008367463017e-01,-1.796928180879112436e+00
7.630741798261515552e-01,-1.789727962126778982e+00
7.585035852215037400e-01,-1.782427919964955088e+00
7.539016476935297417e-01,-1.775034398004763592e+00
7.492722462386566251e-01,-1.767553458096876584e+00
7.446206957869284659e-01,-1.759991326296718839e+00
7.399511129829529077e-01,-1.752354218322963897e+00
7.352684207375174141e-01,-1.744648367663238053e+00
7.305767493174886162e-01,-1.736880325534527092e+00
7.258809455274475297e-01,-1.729057259538040903e+00
7.211848317811756504e-01,-1.721184812456832747e+00
7.164932657820128892e-01,-1.713270049296858222e+00
7.118096717313743271e-01,-1.705319121871093691e+00
7.071383138194486939e-01,-1.697338517674515046e+00
7.024829364541567145e-01,-1.689333838164465140e+00
6.978470930529746541e-01,-1.681310947310200588e+00
6.932344408140436176e-01,-1.673277094284722599e+00
6.886477704024126512e-01,-1.665236207403242297e+00
6.840906915109342679e-01,-1.657195160510409604e+00
6.795657969247205221e-01,-1.649158346764070249e+00
6.750759312875351803e-01,-1.641131556391208335e+00
6.706235525737542780e-01,-1.633118502109220493e+00
6.662110808691524833e-01,-1.625124841343993154e+00
6.618409291169131681e-01,-1.617154598111019137e+00
6.575147276105123284e-01,-1.609212230057380788e+00
6.532345494450084722e-01,-1.601301058526253263e+00
6.490020819673820718e-01,-1.593425474303253653e+00
6.448188217467415440e-01,-1.585588555181328019e+00
6.406860881913053474e-01,-1.577793794529188443e+00
6.366050436800780865e-01,-1.570044160125755761e+00
6.325769258986133625e-01,-1.562342491668793132e+00
6.286025269325795639e-01,-1.554691398211295317e+00
6.246827848849112463e-01,-1.547093451605733083e+00
6.208182955955430238e-01,-1.539550700542834383e+00
6.170097175110033083e-01,-1.532065645378364982e+00
6.132573783373009846e-01,-1.524639718029857205e+00
6.095616017498621808e-01,-1.517274755972116029e+00
6.059227291981540420e-01,-1.509972323918467030e+00
6.023408364336634291e-01,-1.502734044489132392e+00
5.988161676097403241e-01,-1.495560534727558455e+00
5.953483763145868135e-01,-1.488453776402913764e+00
5.919370748272680949e-01,-1.481412835993351607e+00
5.885768038957824855e-01,-1.474427896941103100e+00
5.852619954979079164e-01,-1.467486942564448560e+00
5.819880415394873552e-01,-1.460580914423541321e+00
5.787510569497005264e-01,-1.453701415693840371e+00
5.755478524782189353e-01,-1.446840867402587216e+00
5.723760268096023118e-01,-1.439993853966668791e+00
5.692336703427526290e-01,-1.433155917272796565e+00
5.661192492460787040e-01,-1.426323000043240308e+00
5.630321660751909096e-01,-1.419492246135731328e+00
5.599716459049842721e-01,-1.412661681846657746e+00
5.569376383653835694e-01,-1.405830593059949951e+00
5.539302896527517062e-01,-1.398997819274709453e+00
5.509500403845857264e-01,-1.392164336317840423e+00
5.479975164964221435e-01,-1.385330312205620196e+00
5.450733938546878932e-01,-1.378496932399431163e+00
5.421788899616636348e-01,-1.371666114901438194e+00
5.393148554109213899e-01,-1.364839994167518444e+00
5.364824813287365490e-01,-1.358020851122479167e+00
5.336830977571976886e-01,-1.351211312055765168e+00
5.309177505379393258e-01,-1.344414088513110839e+00
5.281877357575061049e-01,-1.337632809748596774e+00
5.254942560495089454e-01,-1.330870286542846337e+00
5.228383787429307095e-01,-1.324129945396538055e+00
5.202214262422276692e-01,-1.317415434792797324e+00
5.176442069969201532e-01,-1.310729988113739308e+00
5.151079838557586221e-01,-1.304077434646806477e+00
5.126134555641509438e-01,-1.297460601764624855e+00
5.101612550591164696e-01,-1.290883521494432307e+00
5.077524498354002436e-01,-1.284349404928002869e+00
5.053875253653384858e-01,-1.277861241760333222e+00
5.030668987737062503e-01,-1.271422600429531480e+00
5.007910273725459938e-01,-1.265036386027408755e+00
4.985603129843892423e-01,-1.258705662349307364e+00
4.963749327889583896e-01,-1.252433051585185808e+00
4.942349827503069726e-01,-1.246221675147598296e+00
4.921404815764831020e-01,-1.240073412950889242e+00
4.900914551904602123e-01,-1.233991044760065048e+00
4.880877211869239507e-01,-1.227976742192822712e+00
4.861290468659614783e-01,-1.222032343887503814e+00
4.842151414852690627e-01,-1.216160125621468246e+00
4.823456558286868812e-01,-1.210361479582143351e+00
4.805202678444728814e-01,-1.204638117063185465e+00
4.787384000632110004e-01,-1.198991741922940335e+00
4.769995478563275881e-01,-1.193422904768714821e+00
4.753031330414951294e-01,-1.187933512591064167e+00
4.736485489399772653e-01,-1.182523770206732827e+00
4.720351813871849211e-01,-1.177194979586807966e+00
4.704623480587452611e-01,-1.171947896210073781e+00
4.689292335431554104e-01,-1.166782845725890194e+00
4.674351951091359481e-01,-1.161700120348138521e+00
4.659794004058737671e-01,-1.156700238498743927e+00
4.645611394000984107e-01,-1.151783465576268650e+00
4.631796641692710881e-01,-1.146949646596126415e+00
4.618340939868350592e-01,-1.142198609951413646e+00
4.605236861132497861e-01,-1.137530479734359723e+00
4.592475807390120623e-01,-1.132945016395686011e+00
4.580049768939868371e-01,-1.128441878955310784e+00
4.567951499065427412e-01,-1.124020593946969626e+00
4.556172612564071134e-01,-1.119680610503296148e+00
4.544704579797781974e-01,-1.115421567274168302e+00
4.533540378309279251e-01,-1.111242698168570575e+00
4.522671308717888250e-01,-1.107143452843537546e+00
4.512090253578375787e-01,-1.103122978701897017e+00
4.501789619201645998e-01,-1.099180635006939966e+00
4.491762122860784578e-01,-1.095315229494282505e+00
4.481999894877448098e-01,-1.091526466067157086e+00
4.472495555988499905e-01,-1.087812858306703712e+00
4.463243343609858416e-01,-1.084173845545739034e+00
4.454235193153912586e-01,-1.080608186541278215e+00
4.445463894958561202e-01,-1.077115108224454332e+00
4.436923298936966686e-01,-1.073693501304830544e+00
4.428606808946179418e-01,-1.070339970144491115e+00
4.420501771497520882e-01,-1.067049667890232367e+00
4.412602281719009145e-01,-1.063817706440746580e+00
4.404900776703121190e-01,-1.060640497288391604e+00
4.397391026968560657e-01,-1.057514725019548241e+00
4.390068394744006119e-01,-1.054437425995971012e+00
4.382928032264614693e-01,-1.051406663149144105e+00
4.375966379624361968e-01,-1.048420376493465644e+00
4.369180114583472996e-01,-1.045476968172809107e+00
4.362566957472754914e-01,-1.042575428371724122e+00
4.356122647116435487e-01,-1.039714715704998405e+00
4.349846302707345846e-01,-1.036894186797411299e+00
4.343735224427078268e-01,-1.034113420073416334e+00
4.337787629170805070e-01,-1.031372165310048050e+00
4.332001061528599206e-01,-1.028670331732728371e+00
4.326373753824763746e-01,-1.026007856210868541e+00
4.320903421210661177e-01,-1.023385135391168710e+00
4.315589396171281567e-01,-1.020801958114542218e+00
4.310427775321478139e-01,-1.018258879120638838e+00
4.305418162993901454e-01,-1.015756079221487029e+00
4.300558165921029019e-01,-1.013294072913761612e+00
4.295844886214882918e-01,-1.010873110069552716e+00
4.291276138102052551e-01,-1.008493652229813797e+00
4.286850359159055657e-01,-1.006155915106742516e+00
4.282564945904130949e-01,-1.003860268303081060e+00
4.278417485445044077e-01,-1.001606942287202928e+00
