388,396,447,492,501,587,667,706,728
3.418444630551299453e+07,8.232684735511239618e+06,9.575101072937127203e+06,1.348453358425371163e+07,2.932820163793916255e+07,5.077918053756117076e+07,8.969415002565155923e+07,1.454384967414793074e+08,6.123923403252616525e+07
3.454222650711897016e+07,8.321162085478957742e+06,9.674760860911324620e+06,1.362925746479553357e+07,2.961963941781050339e+07,5.129507574579616636e+07,9.061140854604026675e+07,1.468771244431840181e+08,6.186778901596770436e+07
3.490294182934566587e+07,8.410360975604299456e+06,9.775223615711476654e+06,1.377520310736598447e+07,2.991314152193543687e+07,5.181497457096866518e+07,9.153592134614111483e+07,1.483266921885120869e+08,6.250137878936570883e+07
3.526660656736322492e+07,8.500284342344189063e+06,9.876493011725803837e+06,1.392237669930488057e+07,3.020871262796152383e+07,5.233889350053503364e+07,9.246772017187380791e+07,1.497872451424832940e+08,6.314002672912477702e+07
3.563323582005370408e+07,8.590935302003525198e+06,9.978572945788428187e+06,1.407078474462384917e+07,3.050635803755590320e+07,5.286685018357603252e+07,9.340683883073873818e+07,1.512588318280079961e+08,6.378375764093829691e+07
3.600284502883064002e+07,8.682317039843045175e+06,1.008146740796870179e+07,1.422043388228624500e+07,3.080608328064691648e+07,5.339886274487019330e+07,9.435331198054982722e+07,1.527415021590827107e+08,6.443259693291140348e+07
3.637544699393977970e+07,8.774432090358510613e+06,1.018517964614785835e+07,1.437132970729670860e+07,3.110789156516496837e+07,5.393494536135656387e+07,9.530716731250628829e+07,1.542352947919805050e+08,6.508656527717434615e+07
3.675105792697699368e+07,8.867283797067878768e+06,1.028971386079996824e+07,1.452347916155050322e+07,3.141178895566639677e+07,5.447511723816571385e+07,9.626844141177724302e+07,1.557402627977221608e+08,6.574568944100517780e+07
3.712969193692798913e+07,8.960874982754580677e+06,1.039507366101006605e+07,1.467688835575845651e+07,3.171777965698127821e+07,5.501939443119066209e+07,9.723716530803450942e+07,1.572564502730947733e+08,6.640999241932838410e+07
3.751136253674582392e+07,9.055208312548466027e+06,1.050126248643636890e+07,1.483156316399328224e+07,3.202586730668428168e+07,5.556779208401771635e+07,9.821336842701527476e+07,1.587838987445233464e+08,6.707949613276892900e+07
3.789608557254752517e+07,9.150287001225344837e+06,1.060828442729927413e+07,1.498751038208203949e+07,3.233605747574802488e+07,5.612032876616258919e+07,9.919708625850212574e+07,1.603226595620152056e+08,6.775422666499532759e+07
3.828387410028977692e+07,9.246113576446644962e+06,1.071614279014145769e+07,1.514473570176501945e+07,3.264835329611844197e+07,5.667701888429424912e+07,1.001883469432291090e+08,1.618727722156595290e+08,6.843420510144561529e+07
3.867474260998547822e+07,9.342690898559907451e+06,1.082484128039439023e+07,1.530324538091201521e+07,3.296275906806825474e+07,5.723787893983569741e+07,1.011871823328527659e+08,1.634342822163428962e+08,6.911945508322425187e+07
3.906870686779788136e+07,9.440022261603787541e+06,1.093438394462837093e+07,1.546304622731669433e+07,3.327928066998524964e+07,5.780292720984942466e+07,1.021936277402579188e+08,1.650072401281198859e+08,6.981000254127085209e+07
3.946575806689801067e+07,9.538105223619185388e+06,1.104476792921564542e+07,1.562413538941784017e+07,3.359790386908366531e+07,5.837214547643509507e+07,1.032076544476253539e+08,1.665915923349263668e+08,7.050582953354844451e+07
3.986588232377917320e+07,9.636936099147947505e+06,1.115598895921676047e+07,1.578650799418411963e+07,3.391861012550021708e+07,5.894550803884422034e+07,1.042292204998126924e+08,1.681872640213218033e+08,7.120690908280938864e+07
4.026909385101719201e+07,9.736517977799234912e+06,1.126805062101066671e+07,1.595017028598121554e+07,3.424140478951922804e+07,5.952303074787297845e+07,1.052583574091174901e+08,1.697942990431148410e+08,7.191326441561336815e+07
4.067540527556417137e+07,9.836853553590396419e+06,1.138095605473838374e+07,1.611512788084564731e+07,3.456629180940055102e+07,6.010472708199433237e+07,1.062950925031803101e+08,1.714127345187835991e+08,7.262491591850487888e+07
4.108483243359412998e+07,9.937946284590570256e+06,1.149470929590147920e+07,1.628138766614867002e+07,3.489327780694283545e+07,6.069061523261151463e+07,1.073394614551976621e+08,1.730426210357602537e+08,7.334188969909052551e+07
4.149738707033918053e+07,1.003979862743521482e+07,1.160931323283722065e+07,1.644895490810498036e+07,3.522236587618197501e+07,6.128070731816017628e+07,1.083914892085220963e+08,1.746839918924781084e+08,7.406420455268090963e+07
4.191308464060007036e+07,1.014241392418737151e+07,1.172477178917143121e+07,1.661783634289476834e+07,3.555356220983663201e+07,6.187502090767725557e+07,1.094512103573493809e+08,1.763368959557368159e+08,7.479188588766090572e+07
4.233193720676749945e+07,1.024579468425754085e+07,1.184108793695598654e+07,1.678803736164919659e+07,3.588687007187357545e+07,6.247356853270301968e+07,1.105186505958365947e+08,1.780013677625430226e+08,7.552495304960484803e+07
4.275396041573639959e+07,1.034994427282345667e+07,1.195826564838470705e+07,1.695956477673111111e+07,3.622229571642588824e+07,6.307636798692473024e+07,1.115938449372914582e+08,1.796774568723025620e+08,7.626343177108043432e+07
4.317916632881236821e+07,1.045486517553513870e+07,1.207630789018152095e+07,1.713242397822575271e+07,3.655984231047381461e+07,6.368343174463582039e+07,1.126768189949016124e+08,1.813651977172884941e+08,7.700734137938977778e+07
4.360757059926939011e+07,1.056056073614539020e+07,1.219521863116475381e+07,1.730662178111920506e+07,3.689951601578479260e+07,6.429477755012893677e+07,1.137676077163025439e+08,1.830646397671639621e+08,7.775670759974059463e+07
4.403918354220538586e+07,1.066703299417343736e+07,1.231500034478914924e+07,1.748216288155103847e+07,3.724131843171016872e+07,6.491041524950315058e+07,1.148662320836144984e+08,1.847758100316325426e+08,7.851154663063953817e+07
4.447402076870905608e+07,1.077428526028568298e+07,1.243565698308847100e+07,1.765905407720149681e+07,3.758525559452726692e+07,6.553036246980782598e+07,1.159727268571084589e+08,1.864987577031822205e+08,7.927188410575796664e+07
4.491209389546941966e+07,1.088231986631420627e+07,1.255719137866196968e+07,1.783730057969569042e+07,3.793133012021227181e+07,6.615463092398333549e+07,1.170871163410566300e+08,1.882335151682259142e+08,8.003773853002050519e+07
4.535341687504897267e+07,1.099113969871720672e+07,1.267960701483413577e+07,1.801690852765680850e+07,3.827954655787520111e+07,6.678323574068627506e+07,1.182094308941356987e+08,1.899801245641287267e+08,8.080913256456206739e+07
4.579800227121182531e+07,1.110074729632964171e+07,1.280290698420366272e+07,1.819788350770141557e+07,3.862990824362444878e+07,6.741618997669804096e+07,1.193396972174998075e+08,1.917386221620261669e+08,8.158608638804832101e+07
4.624586329001355916e+07,1.121114534261168912e+07,1.292709455653874390e+07,1.838023136109834537e+07,3.898241901715679467e+07,6.805350760890252888e+07,1.204779436501916796e+08,1.935090468799411058e+08,8.236862131635275483e+07
4.669701360360027105e+07,1.132233662319537997e+07,1.305217312945570983e+07,1.856395811408251897e+07,3.933708307241397351e+07,6.869520327345941961e+07,1.216241997081078142e+08,1.952914395375978649e+08,8.315675948757216334e+07
4.715146496322172135e+07,1.143432344718418643e+07,1.317814556129011884e+07,1.874906902876042947e+07,3.969390294904319942e+07,6.934128875540786982e+07,1.227784898684088141e+08,1.970858328782315552e+08,8.395051961199730635e+07
4.760923027156176418e+07,1.154710839212122932e+07,1.330501502989784069e+07,1.893556982428117841e+07,4.005288212286773324e+07,6.999177750955305994e+07,1.239408415731457621e+08,1.988922644225850999e+08,8.474992244399902225e+07
4.807032264683482796e+07,1.166069407732097618e+07,1.343278477100216039e+07,1.912346630509058759e+07,4.041402421686854213e+07,7.064668328229951859e+07,1.251112827898815870e+08,2.007107725477320850e+08,8.555498911435785890e+07
4.853475240980025381e+07,1.177508243297187984e+07,1.356145723636181839e+07,1.931276316187605262e+07,4.077733047192125022e+07,7.130601568599861860e+07,1.262898341730166972e+08,2.025413839172776341e+08,8.636573576932540536e+07
4.900253456375379860e+07,1.189027651492482610e+07,1.369103618386420235e+07,1.950346694781481102e+07,4.114280603330876678e+07,7.196979118938352168e+07,1.274765285284301639e+08,2.043841447004290819e+08,8.718218688159158826e+07
4.947367979617621750e+07,1.200627832179495879e+07,1.382152416321463697e+07,1.969558249811442196e+07,4.151045239122631401e+07,7.263801989702589810e+07,1.286713873988402188e+08,2.062390830181584656e+08,8.800435923768614233e+07
4.994820170148719102e+07,1.212309054751806520e+07,1.395292453404139355e+07,1.988911580435474217e+07,4.188027344849567860e+07,7.331071615953028202e+07,1.298744398561085165e+08,2.081062390779973269e+08,8.883227478962978721e+07
5.042611075926821679e+07,1.224071512013388425e+07,1.408523978361138329e+07,2.008407161717534438e+07,4.225227046963962913e+07,7.398788973270970583e+07,1.310857068403710872e+08,2.099856400724899769e+08,8.966594994350983202e+07
5.090742001097047329e+07,1.235915457968566380e+07,1.421847311265738495e+07,2.028045570657394826e+07,4.262644684270004928e+07,7.466955411043772101e+07,1.323052159217601418e+08,2.118773238345500827e+08,9.050540565597780049e+07
5.139214065657211095e+07,1.247841100956556015e+07,1.435262720537914522e+07,2.047827310833771527e+07,4.300280438963911682e+07,7.535572006293560565e+07,1.335329898525227457e+08,2.137813204960218668e+08,9.135065960366731882e+07
5.188028499320960045e+07,1.259848675003017485e+07,1.448770505027035065e+07,2.067752929454785585e+07,4.338134582936989516e+07,7.604639994830277562e+07,1.347690542059518397e+08,2.156976647231937647e+08,9.220173140833756328e+07
5.237186420403797179e+07,1.271938386148639768e+07,1.462370932261337154e+07,2.087822929252681509e+07,4.376207292879721522e+07,7.674160447052505612e+07,1.360134316314047873e+08,2.176263865188659430e+08,9.305863870652729273e+07
5.286689031804510206e+07,1.284110460054500215e+07,1.476064293179509416e+07,2.108037846589589119e+07,4.414498814319728315e+07,7.744134555272759497e+07,1.372661469460288286e+08,2.195675193721817136e+08,9.392140063279356062e+07
5.336537387326242775e+07,1.296365085261413269e+07,1.489850836887045577e+07,2.128398158285921812e+07,4.453009266592985392e+07,7.814563291412356496e+07,1.385272210673924387e+08,2.215210905524039865e+08,9.479003366811351478e+07
5.386732781930036098e+07,1.308702508004034497e+07,1.503730879611139186e+07,2.148904437258972228e+07,4.491738968665103614e+07,7.885447978541421890e+07,1.397966811447341442e+08,2.234871373109005988e+08,9.566455857210972905e+07
5.437276352099731565e+07,1.321122935154792853e+07,1.517704693126025982e+07,2.169557193159741163e+07,4.530688105635895580e+07,7.956789705567924678e+07,1.410745501838286817e+08,2.254656902866323888e+08,9.654499328375083208e+07
5.488168879455267638e+07,1.333626486490985006e+07,1.531772449970582500e+07,2.190356793894049898e+07,4.569856566012494266e+07,8.028589040519542992e+07,1.423608419601817429e+08,2.274567653917031288e+08,9.743134943850888312e+07
5.539411899829735607e+07,1.346213464218153805e+07,1.545934532996103726e+07,2.211303908270636946e+07,4.609244865260467678e+07,8.100847652977260947e+07,1.436555897877250016e+08,2.294604097750789523e+08,9.832365205750767887e+07
5.591006343007037789e+07,1.358884022457365133e+07,1.560191155701213889e+07,2.232398963157211989e+07,4.648853013016062975e+07,8.173566323959232867e+07,1.449588112316582799e+08,2.314766454366873205e+08,9.922191539738720655e+07
5.642953206381259859e+07,1.371638330939831585e+07,1.574542550278599747e+07,2.253642412260114402e+07,4.688681074699599296e+07,8.246745931887665391e+07,1.462705255890115499e+08,2.335054971674642861e+08,1.001261549127123058e+08
5.695253646329106390e+07,1.384476597249117121e+07,1.588988993097200245e+07,2.275034772671494260e+07,4.728729247202407569e+07,8.320387585853141546e+07,1.475907562536991239e+08,2.355469963174787760e+08,1.010363888753885329e+08
5.747908597272854298e+07,1.397398974242146313e+07,1.603530698416568898e+07,2.296576472720323130e+07,4.768997542605716735e+07,8.394492069013948739e+07,1.489195208437202275e+08,2.376011650365934372e+08,1.019526316160436422e+08
5.800919356208512932e+07,1.410405702169991843e+07,1.618167981462214887e+07,2.318268085508690402e+07,4.809486273366385698e+07,8.469060692364126444e+07,1.502568463466673791e+08,2.396680404405438900e+08,1.028749038925117254e+08
5.854286903269401193e+07,1.423496943520015106e+07,1.632901068876834214e+07,2.340110057458860427e+07,4.850195488633966446e+07,8.544094302404762805e+07,1.516027515159842670e+08,2.417476465219296813e+08,1.038032208379909247e+08
5.908012131530295312e+07,1.436672838884433918e+07,1.647730162857624330e+07,2.362102800048666075e+07,4.891125165628753603e+07,8.619593617260485888e+07,1.529572528312238753e+08,2.438400036704733074e+08,1.047375960401841700e+08
5.962096033393842727e+07,1.449933552301775664e+07,1.662655493144848756e+07,2.384246764321826398e+07,4.932275364155107737e+07,8.695559498703913391e+07,1.543203693247616887e+08,2.459451363686916232e+08,1.056780448460083604e+08
6.016539920451261103e+07,1.463279324762632698e+07,1.677677378308821842e+07,2.406542528903828934e+07,4.973646407966780663e+07,8.771993272324973345e+07,1.556921282664095163e+08,2.480630822392925918e+08,1.066245882554259449e+08
6.071344554447772354e+07,1.476710262876765057e+07,1.692795983421441168e+07,2.428990452418429032e+07,5.015238166386503726e+07,8.848895460425326228e+07,1.570725426742833853e+08,2.501938562106760442e+08,1.075772375199236274e+08
6.126511000824080408e+07,1.490226546468373016e+07,1.708011558082848787e+07,2.451591014832698181e+07,5.057050760456395894e+07,8.926267026848614216e+07,1.584616334070771933e+08,2.523374857241960764e+08,1.085360092711580396e+08
6.182040133927349746e+07,1.503828308257745206e+07,1.723324298458499461e+07,2.474344619538145140e+07,5.099084154131251574e+07,9.004108655684615672e+07,1.598594163614985049e+08,2.544939903369679749e+08,1.095009167528001368e+08
6.237933088174071163e+07,1.517515743625378609e+07,1.738734473055110127e+07,2.497251773909592256e+07,5.141338526666804403e+07,9.082421408525928855e+07,1.612659141405564845e+08,2.566634002997825444e+08,1.104719778126067221e+08
6.294190810765289515e+07,1.531289001830750890e+07,1.754242298029961064e+07,2.520312910303525627e+07,5.183813903671891242e+07,9.161206072910051048e+07,1.626811444863011837e+08,2.588457381390456557e+08,1.114492069790942520e+08
6.350814131791875511e+07,1.545148203074969910e+07,1.769847956758591533e+07,2.543528414049272612e+07,5.226510215568977594e+07,9.240463264864629507e+07,1.641051220981960595e+08,2.610410215603047013e+08,1.124326167058344483e+08
6.407804095094858110e+07,1.559093519018527493e+07,1.785551692042193189e+07,2.566898755960184336e+07,5.269427570015945286e+07,9.320193910351155698e+07,1.655378671831069291e+08,2.632492770484679937e+08,1.134222232290002555e+08
6.465161490323586017e+07,1.573125058952115290e+07,1.801353675706639513e+07,2.590424304915145040e+07,5.312565866998770088e+07,9.400398564486938715e+07,1.669793933647367060e+08,2.654705206359836161e+08,1.144180382834226340e+08
6.522887460909523815e+07,1.587243017746506259e+07,1.817254178009502962e+07,2.614105571435146034e+07,5.355925298713386059e+07,9.481078295718242228e+07,1.684297233883372247e+08,2.677047828736335039e+08,1.154200798632124215e+08
6.580982942274162173e+07,1.601447539181722701e+07,1.833253411100391299e+07,2.637942982628904656e+07,5.399505887769536674e+07,9.562233868770569563e+07,1.698888746085729301e+08,2.699520857530339956e+08,1.164283622780399621e+08
6.639448426894937456e+07,1.615738658781997114e+07,1.849351463626131788e+07,2.661936787881000713e+07,5.443307295627847314e+07,9.643865404163619876e+07,1.713568529356708527e+08,2.722124331050888896e+08,1.174428920018811524e+08
6.698285272642208636e+07,1.630116622223386541e+07,1.865548665158158168e+07,2.686087583399530873e+07,5.487329895350065827e+07,9.725974278626611829e+07,1.728336866027204990e+08,2.744858642416213751e+08,1.184636908158554882e+08
