Temperatures,+-
3.392021434428558746e-01,-8.140048837536044690e-01
3.393453631813684312e-01,-8.143640444953804680e-01
3.394884106877422703e-01,-8.147228603432824512e-01
3.396313016707708798e-01,-8.150812818731246745e-01
3.397740588974494380e-01,-8.154392689672043115e-01
3.399166742255710361e-01,-8.157969280373108534e-01
3.400591568567702394e-01,-8.161542534628726253e-01
3.402015115831742986e-01,-8.165111994718297073e-01
3.403437380301865267e-01,-8.168678610704824816e-01
3.404858547284894121e-01,-8.172241322387641116e-01
3.406278381463120897e-01,-8.175801356675687082e-01
3.407697351422269705e-01,-8.179358097908320246e-01
3.409115102725468471e-01,-8.182911758360169596e-01
3.410531606061320553e-01,-8.186462659390104646e-01
3.411947417676348682e-01,-8.190011434142238089e-01
3.413362088768372993e-01,-8.193555984472798981e-01
3.414775738742762412e-01,-8.197098843532657497e-01
3.416188481894091855e-01,-8.200638452201957085e-01
3.417600133208367752e-01,-8.204175089034607682e-01
3.419010906984208398e-01,-8.207710171721055437e-01
3.420420689084546217e-01,-8.211242104682918708e-01
3.421829664504486002e-01,-8.214771269855174474e-01
3.423237704091309785e-01,-8.218298547106994700e-01
3.424644754156368487e-01,-8.221823012204940717e-01
3.426051016299012653e-01,-8.225343971785078478e-01
3.427456212355096676e-01,-8.228862252634819852e-01
3.428860583434855114e-01,-8.232379797333694293e-01
3.430264047957878315e-01,-8.235893559915339335e-01
3.431666603132736970e-01,-8.239404227091420285e-01
3.433068162382471589e-01,-8.242914017865440313e-01
3.434468967236343206e-01,-8.246419769019894819e-01
3.435868793055933401e-01,-8.249923653477704288e-01
3.437267661654017648e-01,-8.253424227992918194e-01
3.438665545409360091e-01,-8.256922767962731058e-01
3.440062510993696088e-01,-8.260419583961452483e-01
3.441458371654041448e-01,-8.263911975166067236e-01
3.442853534873125398e-01,-8.267402277391793231e-01
3.444247489388646000e-01,-8.270889943493491270e-01
3.445640595386222915e-01,-8.274375787419697703e-01
3.447032603463509037e-01,-8.277857814914507673e-01
3.448423575979405742e-01,-8.281335881337846816e-01
3.449813381918248600e-01,-8.284812540695332128e-01
3.451202347597522868e-01,-8.288286629366662384e-01
3.452590111657081740e-01,-8.291757649337064828e-01
3.453976770155383069e-01,-8.295225082098025560e-01
3.455362410506128135e-01,-8.298688866394082764e-01
3.456746693905884404e-01,-8.302151133884945189e-01
3.458129919605091307e-01,-8.305609747787900954e-01
3.459511913555866069e-01,-8.309064615892168826e-01
3.460892670404594473e-01,-8.312517131405595672e-01
3.462272267112226909e-01,-8.315965702773173707e-01
3.463650765739708093e-01,-8.319410807742592118e-01
3.465027855963232484e-01,-8.322852429640632543e-01
3.466403651965390131e-01,-8.326291946191410887e-01
3.467778120045991730e-01,-8.329726574736898703e-01
3.469151152743379374e-01,-8.333158480254037048e-01
3.470522974821962925e-01,-8.336586880578723546e-01
3.471893386983972984e-01,-8.340011866965015841e-01
3.473262503800094159e-01,-8.343432189393575893e-01
3.474630044868418643e-01,-8.346848589105620997e-01
3.475996132321746424e-01,-8.350261943963581679e-01
3.477360764113160974e-01,-8.353671278276362244e-01
3.478723710560328586e-01,-8.357077333156746057e-01
3.480085457248426883e-01,-8.360479026895623056e-01
3.481445410743055358e-01,-8.363876492488412362e-01
3.482804065293354512e-01,-8.367270497435584931e-01
3.484161014081296748e-01,-8.370660280855171109e-01
3.485516626387462624e-01,-8.374045808456441753e-01
3.486870647924026900e-01,-8.377427790677003383e-01
3.488223556378414192e-01,-8.380806982222918089e-01
3.489575015563668448e-01,-8.384182100323650522e-01
3.490925189157556563e-01,-8.387553340210774921e-01
3.492274016165438089e-01,-8.390922298121579193e-01
3.493621792475451460e-01,-8.394287136837368379e-01
3.494968343716093884e-01,-8.397649249057287379e-01
3.496313577842882769e-01,-8.401007352820013541e-01
3.497657951527241016e-01,-8.404363901343776533e-01
3.499001089257517405e-01,-8.407716089912525836e-01
3.500343148376734437e-01,-8.411066745926655264e-01
3.501683942635333557e-01,-8.414414018515471438e-01
3.503024116618111417e-01,-8.417757855647610699e-01
3.504363064339181544e-01,-8.421099771989285498e-01
3.505701010925861838e-01,-8.424438417946559232e-01
3.507037971708917845e-01,-8.427773533173390508e-01
3.508374051501473856e-01,-8.431107096035351800e-01
3.509708989950221514e-01,-8.434437540155453883e-01
3.511043113868714816e-01,-8.437765876098812790e-01
3.512376074651257785e-01,-8.441091077257002473e-01
3.513708425443937688e-01,-8.444413093533778003e-01
3.515039714707281493e-01,-8.447733269400808931e-01
3.516370087143605438e-01,-8.451050854739420304e-01
3.517699547704860596e-01,-8.454366639664745442e-01
3.519028067440681529e-01,-8.457679668428975672e-01
3.520355747629301812e-01,-8.460989459998604634e-01
3.521682491644796964e-01,-8.464296145319577525e-01
3.523008270660046848e-01,-8.467601669168370870e-01
3.524333280341701569e-01,-8.470903699053311531e-01
3.525657307684948449e-01,-8.474203377158233685e-01
3.526980371538985803e-01,-8.477500384278293666e-01
3.528302643630281676e-01,-8.480795289651824609e-01
3.529623941899197592e-01,-8.484087699409018635e-01
3.530944367728044986e-01,-8.487377635488444483e-01
3.532263737488052779e-01,-8.490664562523563275e-01
3.533582350364047331e-01,-8.493949743317811274e-01
3.534900000748714688e-01,-8.497230725522566530e-01
3.536216693401752487e-01,-8.500510061770530923e-01
3.537532340392743890e-01,-8.503787495838581734e-01
3.538847209503171443e-01,-8.507061312585300072e-01
3.540160909596112293e-01,-8.510332715867409137e-01
3.541473730030831324e-01,-8.513601171184552729e-01
3.542785574501375878e-01,-8.516866927452073632e-01
3.544096624565432063e-01,-8.520130316387984903e-01
3.545406363850538423e-01,-8.523390788953342234e-01
3.546715370474158857e-01,-8.526649392638578906e-01
3.548023148057990461e-01,-8.529904100946973378e-01
3.549330029768056893e-01,-8.533156262423509109e-01
3.550635714956301148e-01,-8.536406046849511764e-01
3.551940506840287060e-01,-8.539651814099673555e-01
3.553244148150940251e-01,-8.542895359974699288e-01
3.554546707562171726e-01,-8.546136732936526759e-01
3.555848172205716695e-01,-8.549374006381015301e-01
3.557148528971036394e-01,-8.552609128436134966e-01
3.558447764522478241e-01,-8.555840404860138859e-01
3.559745865315895874e-01,-8.559070147101507375e-01
3.561042817614712419e-01,-8.562294843339169903e-01
3.562338484939662209e-01,-8.565516849145954348e-01
3.563633220912427180e-01,-8.568737312824358243e-01
3.564926714794834361e-01,-8.571953081397937213e-01
3.566218861249709215e-01,-8.575166484804632727e-01
3.567509859346452705e-01,-8.578376359476905799e-01
3.568799561263932274e-01,-8.581582492852647404e-01
3.570088138488502483e-01,-8.584784710951522957e-01
3.571375390093704527e-01,-8.587984926223422022e-01
3.572661218921082127e-01,-8.591182119566372899e-01
3.573946148923499710e-01,-8.594374856371135296e-01
3.575229427452374376e-01,-8.597564215861240866e-01
3.576511391406531626e-01,-8.600750218650246026e-01
3.577792393854211661e-01,-8.603933319234818855e-01
3.579071978621403138e-01,-8.607113598132503096e-01
3.580350577458024652e-01,-8.610290023389196579e-01
3.581627892560864113e-01,-8.613463564580269294e-01
3.582904075275616940e-01,-8.616633562771573995e-01
3.584179090397489609e-01,-8.619801719212525359e-01
3.585453113418607396e-01,-8.622965123714434466e-01
3.586726009032329965e-01,-8.626126507939908539e-01
3.587997612217746490e-01,-8.629285761648369801e-01
3.589268681850898424e-01,-8.632441767046264980e-01
3.590538440823831112e-01,-8.635594170394379487e-01
3.591807246800553521e-01,-8.638743695424788704e-01
3.593074954321568426e-01,-8.641892041846501726e-01
3.594341612967375532e-01,-8.645036428845547238e-01
3.595607467377747724e-01,-8.648179395046324824e-01
3.596872493163315032e-01,-8.651317615432125852e-01
3.598136336361238974e-01,-8.654454367639977663e-01
3.599399186160144315e-01,-8.657588149832746716e-01
3.600661161699140744e-01,-8.660720713404714832e-01
3.601922410630608029e-01,-8.663850135565223098e-01
3.603182691045361818e-01,-8.666975769931417606e-01
3.604442110154161272e-01,-8.670100126750357461e-01
3.605700392546962729e-01,-8.673220807090817885e-01
3.606957894968812472e-01,-8.676339989541212994e-01
3.608214504514479226e-01,-8.679455410054299769e-01
3.609470224878482680e-01,-8.682570055273074461e-01
3.610725056133872735e-01,-8.685681272340007864e-01
3.611979119517198522e-01,-8.688790198280195165e-01
3.613232078619684762e-01,-8.691896850885630910e-01
3.614484103838067619e-01,-8.695000461698013661e-01
3.615735575931123269e-01,-8.698100808466303624e-01
3.616985910819549010e-01,-8.701200468373370134e-01
3.618235569887052749e-01,-8.704295939467117105e-01
3.619484225163344115e-01,-8.707390891374373609e-01
3.620732188169725752e-01,-8.710482264132971553e-01
3.621978918855528473e-01,-8.713571226402315739e-01
3.623224939193164240e-01,-8.716656891551362030e-01
3.624470113744710509e-01,-8.719741481566691821e-01
3.625714149394839714e-01,-8.722822436726905826e-01
3.626957663889641692e-01,-8.725902165161923962e-01
3.628200104258031966e-01,-8.728978096219508487e-01
3.629441529293593316e-01,-8.732051232656613537e-01
3.630682179784475716e-01,-8.735122218372293190e-01
3.631922049742455361e-01,-8.738191687916080364e-01
3.633160856320345466e-01,-8.741257768646472082e-01
3.634398534359567501e-01,-8.744321541248673002e-01
3.635635750771297747e-01,-8.747382012625852798e-01
3.636871682450460996e-01,-8.750440564948311906e-01
3.638106906602478485e-01,-8.753497145807894730e-01
3.639341073294353746e-01,-8.756550176937559771e-01
3.640574290722639605e-01,-8.759600531533848766e-01
3.641806552279269749e-01,-8.762647791926538865e-01
3.643037851151632589e-01,-8.765693656887820762e-01
3.644268180333217755e-01,-8.768735319652647409e-01
3.645497459850596811e-01,-8.771776208917092532e-01
3.646725907975979508e-01,-8.774813947947880388e-01
3.647953160394800110e-01,-8.777847386941709518e-01
3.649179653805415535e-01,-8.780879494992132051e-01
3.650404831758814472e-01,-8.783907955351256680e-01
3.651629275731180790e-01,-8.786934421829851738e-01
3.652852708632985390e-01,-8.789958237765029825e-01
3.654075008058821905e-01,-8.792978334431754694e-01
3.655296061361312243e-01,-8.795996022105294632e-01
3.656516410279225804e-01,-8.799010653757577405e-01
3.657735547105135931e-01,-8.802022495216440534e-01
3.658953722368010752e-01,-8.805031501590007137e-01
3.660170586048133723e-01,-8.808037593414633770e-01
3.661386633648076594e-01,-8.811041141824180745e-01
3.662601491385613084e-01,-8.814040256328166123e-01
3.663815243407193556e-01,-8.817037906113804890e-01
3.665027773569307645e-01,-8.820032269866406871e-01
3.666239413306364714e-01,-8.823024097119086528e-01
3.667449864704362961e-01,-8.826011991115425559e-01
3.668659250757650425e-01,-8.828997277253008980e-01
3.669867586815886429e-01,-8.831979376515953772e-01
3.671074887511739382e-01,-8.834960126067666897e-01
3.672281076086008622e-01,-8.837936819071630090e-01
3.673486437881648969e-01,-8.840911181529875762e-01
3.674690713413860110e-01,-8.843882253010250105e-01
3.675894005337694281e-01,-8.846850973004189989e-01
3.677096324991752097e-01,-8.849816951537633480e-01
3.678297637113389085e-01,-8.852780369567452290e-01
3.679497963437322050e-01,-8.855740828944651533e-01
3.680697554767486390e-01,-8.858699411199284501e-01
3.681896086909546284e-01,-8.861653819182256919e-01
3.683093694758053926e-01,-8.864607553623180536e-01
3.684290386280580365e-01,-8.867557633397860073e-01
3.685486168938856832e-01,-8.870505328115442234e-01
3.686680914044200841e-01,-8.873450764035974991e-01
3.687875035070054541e-01,-8.876392576808270762e-01
3.689068117429332161e-01,-8.879332927845975387e-01
3.690260222944949930e-01,-8.882270435938198760e-01
3.691451676878477750e-01,-8.885205610596802472e-01
3.692642136565873479e-01,-8.888138825704385848e-01
3.693831726673166282e-01,-8.891068575460270296e-01
3.695020451126062033e-01,-8.893996219997880592e-01
3.696208252364726610e-01,-8.896921544343566746e-01
3.697395186153587532e-01,-8.899844037908409833e-01
3.698581464139819031e-01,-8.902764613723765930e-01
3.699766644751267264e-01,-8.905682436746152897e-01
3.700951199818469095e-01,-8.908597769579734704e-01
3.702134785504937464e-01,-8.911511037794144219e-01
3.703317536239955632e-01,-8.914421199889587255e-01
3.704499433258328089e-01,-8.917329802211765299e-01
3.705680484095647542e-01,-8.920235446114375133e-01
3.706860689353764782e-01,-8.923138596810699097e-01
3.708040049359304091e-01,-8.926039714383705581e-01
3.709218564173027977e-01,-8.928937250382381619e-01
3.710396169630964525e-01,-8.931833187778560612e-01
3.711573057193492953e-01,-8.934727062662949360e-01
3.712749049136688795e-01,-8.937619218131003240e-01
3.713924183570681548e-01,-8.940507229173733084e-01
3.715098395248015994e-01,-8.943392968768631990e-01
3.716271876190964663e-01,-8.946277429827722560e-01
3.717444480109552973e-01,-8.949158725415614635e-01
3.718616182377237900e-01,-8.952038173467687932e-01
3.719786919802568481e-01,-8.954914396823958622e-01
3.720956945252211767e-01,-8.957788264693306024e-01
3.722126222089469083e-01,-8.960659321434819580e-01
3.723294515235329727e-01,-8.963529707320022633e-01
3.724461853901794850e-01,-8.966396395975407829e-01
3.725628502034581957e-01,-8.969260177398098444e-01
3.726794191615155905e-01,-8.972122677618362685e-01
3.727959007629143007e-01,-8.974981120446798855e-01
3.729122946846055719e-01,-8.977838696894734349e-01
3.730286005903163393e-01,-8.980692132248575543e-01
3.731448181311233792e-01,-8.983544941437771048e-01
3.732609469460089757e-01,-8.986393048086235291e-01
3.733769866624083167e-01,-8.989239791576005834e-01
3.734929368967354057e-01,-8.992084799645023718e-01
3.736087863717998392e-01,-8.994926483240190951e-01
3.737245669018461336e-01,-8.997765372588928390e-01
3.738402467168743248e-01,-9.000602312628263046e-01
3.739558254116406855e-01,-9.003435770221777101e-01
3.740713317042503316e-01,-9.006267833742567230e-01
3.741867364369933502e-01,-9.009096133525550387e-01
3.743020502846406972e-01,-9.011922273572137154e-01
3.744172681457935137e-01,-9.014746254424214067e-01
3.745324054925710522e-01,-9.017567040765989139e-01
3.746474282024593871e-01,-9.020385977812920286e-01
3.747623644022224365e-01,-9.023201052175173764e-01
3.748772044308701368e-01,-9.026014463593785564e-01
3.749919588087345379e-01,-9.028823963228771454e-01
3.751066217827990212e-01,-9.031631925955493356e-01
3.752211770968923998e-01,-9.034437201802323347e-01
3.753356046336918661e-01,-9.037239762047329927e-01
3.754499864905594397e-01,-9.040040360164077748e-01
3.755642550416738445e-01,-9.042835801751853975e-01
3.756784295243195126e-01,-9.045631032959166040e-01
3.757925107791680874e-01,-9.048422903848010179e-01
3.759064996116644464e-01,-9.051212731405392509e-01
3.760203967929260926e-01,-9.053999389929863195e-01
3.761342030606266151e-01,-9.056782462763476316e-01
3.762479191198561113e-01,-9.059564496273618817e-01
3.763615456439647344e-01,-9.062343659031198984e-01
3.764750832753887555e-01,-9.065119122110583127e-01
3.765885326264549748e-01,-9.067893505145014910e-01
3.767018942801730885e-01,-9.070664814744240356e-01
3.768151653612712981e-01,-9.073433213906950678e-01
3.769283566856309609e-01,-9.076200270538343773e-01
3.770414436962775118e-01,-9.078964130910570640e-01
3.771544592014307584e-01,-9.081726710752049403e-01
3.772674055375323521e-01,-9.084486016109833972e-01
3.773802517037788129e-01,-9.087242114511080437e-01
3.774930113387252595e-01,-9.089995718478364184e-01
3.776056719074313839e-01,-9.092747431020501425e-01
3.777182830022789983e-01,-9.095496733895341857e-01
3.778307895483408174e-01,-9.098243945682118472e-01
3.779432240768475504e-01,-9.100988729153642876e-01
3.780555681271299262e-01,-9.103730199211511609e-01
3.781678318080440304e-01,-9.106470057578887056e-01
3.782799911193950870e-01,-9.109207755104206106e-01
3.783921106788629141e-01,-9.111942092273769278e-01
3.785041163402874664e-01,-9.114675652833292840e-01
3.786160624319824253e-01,-9.117405547139455502e-01
3.787279253138017832e-01,-9.120133112324925184e-01
3.788396851753892958e-01,-9.122857683974080478e-01
3.789513847650131662e-01,-9.125581806720816092e-01
3.790629977817633889e-01,-9.128302684237529219e-01
3.791745020823097390e-01,-9.131021059208761503e-01
3.792859681282240158e-01,-9.133736431811616541e-01
3.793973360141986717e-01,-9.136450017872368434e-01
3.795086232394073167e-01,-9.139162332185467585e-01
3.796198298519885550e-01,-9.141870014373739695e-01
3.797309512386197183e-01,-9.144577566587906992e-01
3.798419805919755476e-01,-9.147281340548929496e-01
3.799529802020059077e-01,-9.149983639677539138e-01
