Temperatures,+-
5.060530866210343204e-01,-1.437706037642953127e+00
5.103235147489073587e-01,-1.436738248011223185e+00
5.121902633371760993e-01,-1.431512265011708251e+00
5.146773608604598982e-01,-1.437978914535382513e+00
5.124425904782441421e-01,-1.411729907672081730e+00
5.138027365603893282e-01,-1.409987440628224231e+00
5.271114442188609139e-01,-1.422210765028043555e+00
5.256361652084962088e-01,-1.418080371972943565e+00
5.221459372062768889e-01,-1.401042371844025025e+00
5.171616704562869149e-01,-1.398525028431887529e+00
5.185258623774667841e-01,-1.404857108132668175e+00
5.150023731560862128e-01,-1.406567136098681337e+00
5.099173309020006428e-01,-1.414102180268365982e+00
5.025854456710994178e-01,-1.420415891737262681e+00
5.065635979615470408e-01,-1.422809972211207752e+00
4.977322654406298175e-01,-1.430500825719227764e+00
4.857950652686650606e-01,-1.430796146595686658e+00
4.875700706606795332e-01,-1.464273956518150177e+00
4.797906197827894736e-01,-1.445108700783678479e+00
4.811693140631798649e-01,-1.448118242546603041e+00
4.717136298382915705e-01,-1.454893472968975976e+00
4.761361035870527725e-01,-1.454849107035072420e+00
4.802885363643080718e-01,-1.429010139049442962e+00
4.824467599800567053e-01,-1.418146141636436486e+00
4.930288106289870687e-01,-1.462976363091923471e+00
4.959813573256149355e-01,-1.448316801108795016e+00
5.046156648753082896e-01,-1.435593714714696212e+00
5.023156352277257097e-01,-1.428905537371900181e+00
4.918664590831335337e-01,-1.430074893592421237e+00
4.897337759222226139e-01,-1.421621487761098646e+00
4.848823606639428019e-01,-1.431564997468878886e+00
4.914103796863433238e-01,-1.441524743102592820e+00
4.925856742817717460e-01,-1.441699486458723367e+00
4.919464735696846280e-01,-1.431246720609337997e+00
4.943376599818499195e-01,-1.428697259823229482e+00
4.987634883159475785e-01,-1.423355660893265817e+00
5.031563040391276997e-01,-1.460032287043505850e+00
5.046806184687259167e-01,-1.456322996492368071e+00
5.056390610517638162e-01,-1.464172751356086488e+00
4.871047444370217860e-01,-1.430063476929914090e+00
4.866415779174570466e-01,-1.414881842230499842e+00
4.938787597848653399e-01,-1.430639310476956805e+00
4.911504549792013452e-01,-1.425702874934437814e+00
4.894470185916785510e-01,-1.412470383564408349e+00
4.826867114100306111e-01,-1.394953340588465096e+00
5.017993297030640676e-01,-1.417154424692442127e+00
5.090125920778044710e-01,-1.421810082310159595e+00
4.931864186089415791e-01,-1.406617800383725747e+00
4.922674665101580138e-01,-1.418531033398699126e+00
4.979616128242045359e-01,-1.431814509717894923e+00
4.860742949287539805e-01,-1.417550707053251369e+00
4.848604202720858680e-01,-1.426061204335867805e+00
4.950810475748688155e-01,-1.432770061562874009e+00
5.148351843782918991e-01,-1.462920412487149324e+00
5.125168012966958564e-01,-1.474236992598900065e+00
5.071244542690312995e-01,-1.457636951869895281e+00
5.177788777026588463e-01,-1.452522980669457953e+00
5.246650282656112330e-01,-1.469109531019098691e+00
4.944087551504605660e-01,-1.435522090319459654e+00
4.973581694834531275e-01,-1.417002827350042349e+00
5.171083617496015084e-01,-1.443716883277416763e+00
5.148335777369075217e-01,-1.444419313121162229e+00
5.047255323650249315e-01,-1.401687228710492228e+00
5.042113241028348680e-01,-1.404567181599761572e+00
5.105434247840238138e-01,-1.430309961931483187e+00
5.061729786434807643e-01,-1.435558108612453587e+00
5.061000893638252229e-01,-1.424774842587755774e+00
5.015795198771265673e-01,-1.420206477598566552e+00
5.020144332987663827e-01,-1.416944827931233108e+00
5.051671966133688407e-01,-1.426597232276744176e+00
4.989274642650513014e-01,-1.434338653336221014e+00
4.931881293773313080e-01,-1.412631958914396968e+00
5.064082731836317963e-01,-1.428028890134159790e+00
5.065733883021686923e-01,-1.442042033516045763e+00
5.061849700367843097e-01,-1.430496099967548007e+00
4.949955326234804498e-01,-1.428090300852422168e+00
5.018679935260451641e-01,-1.469381917928743064e+00
5.047799256719794903e-01,-1.479374276814901634e+00
4.977506575820973556e-01,-1.461972129496023953e+00
4.897031640537619634e-01,-1.456030087917670857e+00
4.925565185511257549e-01,-1.462974865904835386e+00
5.106438478504435885e-01,-1.479816131039327187e+00
5.197429386213807678e-01,-1.489939638602443273e+00
5.052180208206072942e-01,-1.476176818510567701e+00
5.024667300364711320e-01,-1.457673903844907137e+00
5.025919496544369869e-01,-1.440310209401803654e+00
5.047907579987372939e-01,-1.433962230296194962e+00
5.176595510273724887e-01,-1.452902558235948272e+00
5.207168120012430901e-01,-1.454279870674518360e+00
5.186335013859039167e-01,-1.444663965178781151e+00
5.150844877018481149e-01,-1.449553130164821901e+00
5.174585656680344981e-01,-1.460001921737235531e+00
5.145059990380392856e-01,-1.436956448343148507e+00
5.051428178420853676e-01,-1.449281572434485632e+00
4.961337803690534232e-01,-1.425995694927197688e+00
4.921776521067428023e-01,-1.412199278899891830e+00
4.830177415343095415e-01,-1.391810169814450271e+00
4.885753980273737085e-01,-1.399828536363567411e+00
5.001450191956822167e-01,-1.395882214444273295e+00
4.913498979061911021e-01,-1.385706619623806146e+00
4.847626435764453845e-01,-1.387333615644613660e+00
4.847469466204166744e-01,-1.394610341172864976e+00
5.064931776416869980e-01,-1.389379675615652232e+00
5.148910095650802710e-01,-1.353319842336146328e+00
4.954948272470762194e-01,-1.377432848640812946e+00
4.899570229799573573e-01,-1.379871315891006311e+00
4.911632047300978354e-01,-1.366443635601755302e+00
4.920609286535479465e-01,-1.364902526248493730e+00
5.003128858772091236e-01,-1.391244853637579659e+00
4.883702195988902095e-01,-1.374469912379264525e+00
4.801307630360448497e-01,-1.381089091075066833e+00
4.779621419973624774e-01,-1.392173204478883264e+00
4.930132422469422071e-01,-1.415603049989358819e+00
4.885148877650946631e-01,-1.409088019748961029e+00
4.835113477065841048e-01,-1.399824655190028855e+00
4.798985140059794929e-01,-1.391113053284455559e+00
5.042059291410506683e-01,-1.406060964741884467e+00
5.065685734512234140e-01,-1.406738139150806699e+00
5.116219921282032512e-01,-1.438394952547593419e+00
5.118087226302424630e-01,-1.417410569625625616e+00
5.134194958470776893e-01,-1.428961889147684960e+00
5.102351300149401414e-01,-1.434384161312712180e+00
4.899799371555235150e-01,-1.438107966914487168e+00
4.781032644283828015e-01,-1.432201510011214207e+00
4.865159856127927451e-01,-1.440295697296303468e+00
4.935010220494832067e-01,-1.419019475586687618e+00
4.927270349842640673e-01,-1.420589055399293255e+00
4.784997276358403662e-01,-1.383641101330780998e+00
4.792217121397788770e-01,-1.384916273393058672e+00
4.988282598482838837e-01,-1.398588358711097879e+00
5.011573479758999472e-01,-1.405033413182075197e+00
4.982744348922776290e-01,-1.394277079945748676e+00
5.141034112936693212e-01,-1.409397164814315095e+00
5.063175502087706725e-01,-1.410528529851070800e+00
5.016357804392339581e-01,-1.425887778566942599e+00
4.895155469177965291e-01,-1.401210300925005869e+00
4.884708294009658669e-01,-1.412375877133134949e+00
4.831084715378827776e-01,-1.389440971676408454e+00
4.900201392860839555e-01,-1.384140447882626024e+00
4.881999244913556302e-01,-1.394094408607304603e+00
4.778061844348882037e-01,-1.393567986612564313e+00
4.958503577066408208e-01,-1.402915072553454268e+00
5.128529214080493892e-01,-1.413048299388588225e+00
5.010298534869945808e-01,-1.423697687117039035e+00
4.938858444968690642e-01,-1.424648379549839250e+00
4.856303207017180212e-01,-1.418481067462618261e+00
4.857058919842049960e-01,-1.419529224744173312e+00
4.815636446726525577e-01,-1.412815421856572717e+00
4.837130960548911562e-01,-1.410261252857824443e+00
4.749141035804064215e-01,-1.405090988196828761e+00
4.780908894549856791e-01,-1.412078648193312302e+00
4.858100841614171328e-01,-1.424206729305136143e+00
4.802939494777330176e-01,-1.422559524995420155e+00
4.935770121916612796e-01,-1.432830439814402723e+00
5.090863528298087415e-01,-1.425794138364489871e+00
5.024742992888280302e-01,-1.427220307836876367e+00
4.868382784497713445e-01,-1.430813408707674705e+00
4.869243987834487308e-01,-1.427951633746188387e+00
4.900796690669996236e-01,-1.440328132224612201e+00
4.970896845497494443e-01,-1.457138228092540011e+00
4.988851999737547449e-01,-1.458944378481194848e+00
4.962167863251221722e-01,-1.436728874433333303e+00
4.811047747619057735e-01,-1.409680992860713911e+00
4.797327999973088342e-01,-1.407075480282938829e+00
4.790406215273954049e-01,-1.409747523527000723e+00
4.801026571303114721e-01,-1.426523094331042740e+00
4.829005845429273913e-01,-1.423159893961075673e+00
4.889892107729951198e-01,-1.412808151591210981e+00
4.965452454984501940e-01,-1.413856960267215523e+00
4.819368094183881235e-01,-1.401905431707795247e+00
4.824224368728586287e-01,-1.409252277287438515e+00
4.933659012992097637e-01,-1.417536972272287699e+00
5.107078123200508024e-01,-1.420733609813406018e+00
4.944866606230924333e-01,-1.413734726962385002e+00
4.859527760768448390e-01,-1.383228470149225897e+00
5.023639416331637797e-01,-1.402170263752387624e+00
5.050773603728156980e-01,-1.411091927994551742e+00
5.074750826088859634e-01,-1.429672919896410876e+00
5.148047400118509476e-01,-1.421658258182681323e+00
4.986205778561916824e-01,-1.395865109138672011e+00
4.966127907374270900e-01,-1.385805053418684540e+00
4.951114772944016362e-01,-1.397245337916284802e+00
5.053486361872824295e-01,-1.411516118628819871e+00
5.125596007952272215e-01,-1.410925452741405905e+00
5.288445054646675469e-01,-1.406085856247499155e+00
5.284756865571442752e-01,-1.412127500775909983e+00
5.207436119258577190e-01,-1.425267077775491886e+00
5.049536247174737369e-01,-1.407102920681968738e+00
5.096304889384699610e-01,-1.412561424728440373e+00
5.102327403980397857e-01,-1.418670189030500017e+00
5.135127375789654280e-01,-1.417620564290286156e+00
4.965324309893683896e-01,-1.409316312918825309e+00
4.993407938981743732e-01,-1.419778881140387305e+00
4.988356816049798192e-01,-1.416739495436587504e+00
5.047536524083267029e-01,-1.424312761636415958e+00
4.939762760152787147e-01,-1.434968054122326864e+00
4.786761171826823813e-01,-1.393765305912044061e+00
4.760907230879111163e-01,-1.395776154213047127e+00
4.837990766390645181e-01,-1.423937768018902483e+00
5.018109491967052138e-01,-1.426331727820987494e+00
5.074936230895674694e-01,-1.421527545558308070e+00
5.197531392019688612e-01,-1.407234498517294874e+00
5.300063505626193550e-01,-1.407564225006398217e+00
5.179233551039492678e-01,-1.400394098509530005e+00
5.149653884651492763e-01,-1.420676069141936448e+00
5.080997141361973668e-01,-1.431716914838502497e+00
4.928594212450830847e-01,-1.425424754431768859e+00
4.902683948275766701e-01,-1.415338098494875796e+00
4.945191023266360952e-01,-1.404076248935273385e+00
4.905670953568649906e-01,-1.382694156292380905e+00
4.912661202235391600e-01,-1.406698514187332716e+00
4.859785936713951204e-01,-1.414363102551086104e+00
4.784689857792510104e-01,-1.411964844992169565e+00
4.777075194716507989e-01,-1.415955035335738410e+00
4.727727096254845107e-01,-1.414173473714926743e+00
4.749330104110659478e-01,-1.387404343761232228e+00
4.736279703070571667e-01,-1.387222228542968727e+00
4.852942616289953603e-01,-1.413357567601825071e+00
4.760069992294309604e-01,-1.415531104715040511e+00
4.838234315860617252e-01,-1.418338734563134418e+00
4.883817111503000463e-01,-1.419337232507644986e+00
4.978593126837941307e-01,-1.435070056251513515e+00
4.958112584658580513e-01,-1.437166937487773799e+00
4.843427573312467094e-01,-1.410405858342006713e+00
4.819490714892386007e-01,-1.406850457222334816e+00
4.897758438989908147e-01,-1.429246698901479373e+00
4.920712517724702417e-01,-1.434991492680268932e+00
4.939623006186941723e-01,-1.429910585819156088e+00
5.078870994067119504e-01,-1.442174434717628406e+00
5.066601446188090385e-01,-1.417405533404611839e+00
4.809287204364186552e-01,-1.388922018916823653e+00
4.760759219806299791e-01,-1.382906664819090858e+00
4.870831927481807933e-01,-1.397830288066634674e+00
4.841853744848246821e-01,-1.375046303095769584e+00
4.816613161494524564e-01,-1.369701614889132335e+00
4.985260244609582836e-01,-1.384962675347559902e+00
4.996126555702761762e-01,-1.376940435568156706e+00
4.910012326214765466e-01,-1.374340275010519141e+00
4.850413154347958944e-01,-1.383649726268875835e+00
4.891694663751003369e-01,-1.384406474607920101e+00
4.817799195808581403e-01,-1.398578064793937870e+00
5.022113949953764811e-01,-1.383799790614722136e+00
4.916511340547892184e-01,-1.370313964267652507e+00
4.751021913139636954e-01,-1.381688806547193726e+00
4.764150064089155978e-01,-1.346578690927280109e+00
4.796949159918816319e-01,-1.338712801619635462e+00
4.840552015976285483e-01,-1.375071169209827637e+00
4.816160755059996634e-01,-1.374998024921968209e+00
4.760954095041864398e-01,-1.375854413880824412e+00
4.757665025146162741e-01,-1.400253755598941163e+00
4.851431017635549070e-01,-1.428400362200800799e+00
4.868217763690514954e-01,-1.395503608440097798e+00
4.928158864229445491e-01,-1.389640165049242482e+00
4.838789566752449423e-01,-1.385594229863113647e+00
4.950859031402723986e-01,-1.380975591188057683e+00
4.879509485349479148e-01,-1.370626662562183018e+00
4.948289028448393800e-01,-1.393598451419590933e+00
4.968883531042846413e-01,-1.393119180319222439e+00
5.016904246434994441e-01,-1.412538806310892348e+00
4.934443028898292116e-01,-1.384305694843987133e+00
4.916367812341895793e-01,-1.419106506661368394e+00
4.729414646489340512e-01,-1.392873013626961365e+00
4.823881292879589333e-01,-1.378340417331549883e+00
4.712488927022946417e-01,-1.361205233487881028e+00
4.708682621383940559e-01,-1.381206369297519609e+00
4.687119820306884233e-01,-1.392447374829604456e+00
4.739203882253508748e-01,-1.379648899663548312e+00
4.764875022569140528e-01,-1.393060942215845310e+00
4.832292880847405270e-01,-1.392280706940390189e+00
4.878876823835464616e-01,-1.382254094482598727e+00
5.001282561147527561e-01,-1.379587234234742166e+00
4.932506286208482860e-01,-1.382212475944380570e+00
4.918244238947774294e-01,-1.405676073356410649e+00
4.824158383062798205e-01,-1.412219255327894052e+00
4.785731295871480384e-01,-1.385200772354725940e+00
4.807993125440689908e-01,-1.391015566670247949e+00
4.850573198749068005e-01,-1.396395827174835569e+00
4.897279233980162405e-01,-1.376180718373487100e+00
4.739920693299492505e-01,-1.367354508435146387e+00
4.780572834389923420e-01,-1.384461977320071702e+00
4.737035214657151494e-01,-1.367081886844417449e+00
4.793594095582653924e-01,-1.373644632270350607e+00
4.639916430196727726e-01,-1.375214242725156577e+00
4.799031150556984926e-01,-1.396340144021013474e+00
4.811476941496890536e-01,-1.384274168195088972e+00
4.865751994985422213e-01,-1.405064279833423635e+00
4.881379480397690651e-01,-1.411528764424822224e+00
5.044035240513864427e-01,-1.386178363475985220e+00
5.161489467752624627e-01,-1.414136275541633569e+00
5.088978803293930930e-01,-1.406691825602088164e+00
5.077218712191811090e-01,-1.397533406834911229e+00
4.937421522538733565e-01,-1.388180867336042068e+00
5.020287622873993438e-01,-1.380869797324763226e+00
5.054398282571072043e-01,-1.362053061241540686e+00
5.448460381268006580e-01,-1.366294463826425387e+00
5.277999944695355161e-01,-1.404533434795615765e+00
5.017893467684493292e-01,-1.391402789590558520e+00
4.988346775088216556e-01,-1.405062759066490585e+00
4.796986966440532352e-01,-1.390243142955694955e+00
4.859850062774823121e-01,-1.391249891020200913e+00
4.862481110022908726e-01,-1.381257968259919755e+00
4.938046482856409680e-01,-1.421713744802679757e+00
4.778306278949320807e-01,-1.417501382894207129e+00
4.948754310744328810e-01,-1.437994157352872504e+00
4.996004851349332143e-01,-1.441925993165098063e+00
4.806387304262083604e-01,-1.429371521878786799e+00
4.838325485830074491e-01,-1.412588600141458262e+00
4.820108685795188586e-01,-1.419781370455651226e+00
4.866205796749255019e-01,-1.421332411900844805e+00
4.793191469358986656e-01,-1.387793019505414005e+00
4.806362371929752686e-01,-1.365704416871934557e+00
4.967716083243862712e-01,-1.400615071442960380e+00
4.945710931854467307e-01,-1.402346506983507934e+00
4.932170223999294278e-01,-1.366161993185143420e+00
4.857298322109790401e-01,-1.355114445342284535e+00
4.819069579216567201e-01,-1.385256738666268639e+00
4.849135853401799756e-01,-1.394739855057339328e+00
4.704773517287986762e-01,-1.366887122294191181e+00
4.757005382224766543e-01,-1.370801012712266509e+00
4.768509971229106803e-01,-1.366228419165251173e+00
4.609854546078731019e-01,-1.356097971322669737e+00
4.758842246476810978e-01,-1.361040326575239767e+00
4.751071670751659259e-01,-1.401164570439607404e+00
4.623940323733120583e-01,-1.400215799477360745e+00
4.532118877719241157e-01,-1.390338128407363039e+00
4.628660271063979037e-01,-1.369330766695551871e+00
4.591034701627884074e-01,-1.374088127673400050e+00
4.548883548339955896e-01,-1.347368534184738120e+00
4.590834786009062030e-01,-1.311005057668407137e+00
4.743653836701693383e-01,-1.353252891895605936e+00
4.965751644987733693e-01,-1.370302846255326612e+00
4.929069369611231988e-01,-1.356675685365720252e+00
4.864235780251178753e-01,-1.364235348301128470e+00
5.015830578392934669e-01,-1.383926395197038195e+00
4.917785718772635373e-01,-1.386036126447026229e+00
4.796024249505155268e-01,-1.360240018166919862e+00
4.627114439071301488e-01,-1.362516227548300485e+00
4.543787657822434545e-01,-1.339724171499948602e+00
4.719623729122617850e-01,-1.344748345114007870e+00
4.854200593961032761e-01,-1.371194042134504354e+00
4.914189903776715052e-01,-1.411195299929287827e+00
4.808048685908163922e-01,-1.396824892412612540e+00
4.884954083837528827e-01,-1.403334856073572112e+00
4.914748443801774114e-01,-1.387259456763020316e+00
4.693361231208704742e-01,-1.378359495206758156e+00
4.706749771675139415e-01,-1.371960858674810435e+00
4.880000454872728821e-01,-1.412503529287970405e+00
4.995352105204772797e-01,-1.431071197244186965e+00
4.833978945103930558e-01,-1.397998147092951005e+00
4.969755316622612717e-01,-1.415514376557772014e+00
4.962682027368908178e-01,-1.442108153718477004e+00
4.896902479283665177e-01,-1.413278848741717830e+00
4.912882607923592104e-01,-1.417021073348561977e+00
4.755903857387069333e-01,-1.381500038154768184e+00
4.725507532394904175e-01,-1.426568052944506837e+00
4.644869527951616672e-01,-1.390899241040232326e+00
4.606602090867140675e-01,-1.369442686052245062e+00
4.752639816475129897e-01,-1.385705729549841614e+00
4.761670644246298045e-01,-1.397707951452627606e+00
4.799584508127576754e-01,-1.421201519886587938e+00
4.805065103758432987e-01,-1.392628425502652867e+00
4.950290094728719281e-01,-1.395915121657869351e+00
4.884028206359951607e-01,-1.405213705545924174e+00
4.821228383756093194e-01,-1.409846360865697479e+00
4.715812941824206184e-01,-1.381161986444549905e+00
4.680713414896163216e-01,-1.388688907254549854e+00
4.793402092384393964e-01,-1.389151020128824632e+00
4.742421199079509542e-01,-1.387246918749164060e+00
4.627113246637767907e-01,-1.362963853710878359e+00
4.528716542832154079e-01,-1.328457299272341796e+00
4.762210432619327083e-01,-1.361417879271574760e+00
4.655471010734162918e-01,-1.384451682426508068e+00
4.694884150595374783e-01,-1.385756374197908647e+00
4.579929295442882187e-01,-1.361274513289971733e+00
4.682985008622859158e-01,-1.370840514293804713e+00
4.599007799687719333e-01,-1.360359027111781582e+00
4.496627634117488781e-01,-1.354528146913315023e+00
4.583286094611581651e-01,-1.323703197093041961e+00
4.697743524067740095e-01,-1.346014472565703946e+00
4.622695532687698949e-01,-1.335152183445746266e+00
4.588921794472302085e-01,-1.338746539153079951e+00
4.633893679654557118e-01,-1.351637616653589502e+00
4.739755992991285805e-01,-1.344208263709909978e+00
4.560476085118066458e-01,-1.324686244423814996e+00
4.746595455251325646e-01,-1.380949109472460190e+00
4.741952503903759109e-01,-1.366125342415698940e+00
4.780904583840553945e-01,-1.341693803283458886e+00
4.779465544675390865e-01,-1.332554831014334029e+00
4.874692970193375552e-01,-1.372808444820448726e+00
4.992784536587598354e-01,-1.383415225663694681e+00
4.918030029605807707e-01,-1.391053697068378892e+00
5.022611760314770191e-01,-1.354777013530251484e+00
4.984952709767787038e-01,-1.367370941220026781e+00
4.968488063276059741e-01,-1.362404174762633424e+00
4.752695959441713969e-01,-1.334223950241920420e+00
4.680921001336489917e-01,-1.384153478565101070e+00
4.660232928745179914e-01,-1.376541516283396938e+00
4.576297778733935395e-01,-1.383692298894412476e+00
4.495629778103703011e-01,-1.341276071568820116e+00
4.496709609558858789e-01,-1.352514511300655364e+00
4.493262124019208881e-01,-1.376381293011912810e+00
4.353349163486191498e-01,-1.337489471973150268e+00
4.341787625255547067e-01,-1.330197116225483533e+00
4.530728931801519810e-01,-1.363231054823048627e+00
4.579733797285867047e-01,-1.363531915507847581e+00
4.627832405143326167e-01,-1.375459377121734716e+00
4.523765009705684181e-01,-1.388751054570431354e+00
4.485258830106079730e-01,-1.390161549868841551e+00
4.573565277303582866e-01,-1.396839960020969551e+00
4.591571148095933697e-01,-1.377507487305270395e+00
4.675947180612044507e-01,-1.372565838153745554e+00
4.577916574362486668e-01,-1.366544960798552255e+00
4.591833240927516990e-01,-1.372121736617696541e+00
4.559453765407217585e-01,-1.377344658175472691e+00
4.606206131036854612e-01,-1.399501605108803615e+00
4.673101865257478504e-01,-1.382904037574920197e+00
4.781257579897102428e-01,-1.395314560789357117e+00
4.686862879760010925e-01,-1.372902964949984206e+00
4.557412781103779009e-01,-1.366428630148895040e+00
4.545875547208865775e-01,-1.388745638234028190e+00
4.649077301871221146e-01,-1.395152632974699269e+00
4.620569735916173482e-01,-1.390913260915616956e+00
4.599861933929748070e-01,-1.383551268682308377e+00
4.649307591398882944e-01,-1.412329666903268999e+00
4.698581870153983320e-01,-1.396052315388893073e+00
4.630956800805496321e-01,-1.406471562017334032e+00
4.617823044284053990e-01,-1.373441912821345978e+00
4.546173066927963191e-01,-1.349525633806819336e+00
4.682978050452253904e-01,-1.400656544463926512e+00
4.662429857118556287e-01,-1.398952867993930038e+00
4.654489934003555041e-01,-1.391343622999398510e+00
4.561902432626521176e-01,-1.367043875587957036e+00
4.671846599090035967e-01,-1.382368235147888536e+00
4.603000862395437709e-01,-1.345384162142740037e+00
4.697262977311786880e-01,-1.348573339974308061e+00
4.675305956741895863e-01,-1.379643269613836321e+00
4.630050618869034351e-01,-1.391742590808798585e+00
4.450803159857100733e-01,-1.339528616279181295e+00
4.487527913203315233e-01,-1.365987325831878874e+00
4.717579316200695150e-01,-1.383499193497683244e+00
4.667171590266677716e-01,-1.377300125171733169e+00
4.542163440778345107e-01,-1.369999723044700746e+00
4.658893630825105547e-01,-1.379159851377234958e+00
4.794750883441700751e-01,-1.337730700728132049e+00
4.640765873976355205e-01,-1.353473130290213433e+00
4.488064114587329012e-01,-1.326590619497834522e+00
4.679356919536687975e-01,-1.366323519558725774e+00
4.715807462911287273e-01,-1.368920175039707310e+00
4.735354488787058558e-01,-1.388783128036886083e+00
4.837829714331191577e-01,-1.348116698876755226e+00
4.862551054401555994e-01,-1.383964484918911220e+00
4.815439830040953439e-01,-1.403591805355746125e+00
4.481171836143655329e-01,-1.323833850607905926e+00
4.602495219813073635e-01,-1.345761363147552681e+00
4.649028934630327625e-01,-1.359749564977373426e+00
4.371562930733555175e-01,-1.283151715711089880e+00
4.608748187955117870e-01,-1.336038312114728344e+00
4.713018423550199287e-01,-1.348695700958325805e+00
4.614608697732361930e-01,-1.329693847089264969e+00
4.415008802058768000e-01,-1.305739794684834143e+00
4.639656655847450573e-01,-1.340864564528747360e+00
4.649087973584820066e-01,-1.342404439434918606e+00
4.686019696059765538e-01,-1.357961176193106967e+00
4.530747343025612328e-01,-1.328846956380384192e+00
4.637791774890535068e-01,-1.347207043923614345e+00
4.635485133276795455e-01,-1.354775151693029311e+00
4.661976171433349081e-01,-1.345537960942932987e+00
4.609199764517860620e-01,-1.327947133774683097e+00
5.135984508261047798e-01,-1.338239140852853781e+00
5.021348222715982246e-01,-1.350248380010270699e+00
4.897071641329121539e-01,-1.371690922158951054e+00
4.805643942072190811e-01,-1.344075312552091450e+00
4.574528545345121766e-01,-1.344716922582938956e+00
4.504126947918262180e-01,-1.318981104779127111e+00
4.531931557078992534e-01,-1.305001880622282728e+00
4.808983456753377905e-01,-1.329957410283854058e+00
4.615683618740179517e-01,-1.333721010061195589e+00
4.590771037359836493e-01,-1.326722633375236882e+00
4.657412795141765427e-01,-1.312351335362425653e+00
4.583518864187226538e-01,-1.327935357600732891e+00
4.468177538645258240e-01,-1.315779514939956707e+00
4.524664928053251933e-01,-1.294714165782367088e+00
4.582777423808587769e-01,-1.311014135893528332e+00
4.432405529617161610e-01,-1.342769556431669953e+00
4.563344840599254937e-01,-1.320648974590925562e+00
4.773221332899468816e-01,-1.329739257954840381e+00
4.708193383560966283e-01,-1.317453903141614147e+00
4.593425933155464991e-01,-1.320149895402495277e+00
4.446933837964768266e-01,-1.321468325319953285e+00
4.486670678188182659e-01,-1.358163751101233885e+00
4.491243713743786614e-01,-1.303593793393832634e+00
4.458164187242568688e-01,-1.320867259586100406e+00
4.736061924354359465e-01,-1.369802719009002301e+00
4.773905447807826330e-01,-1.377345303451521952e+00
4.730618151659479742e-01,-1.347737687226638670e+00
4.788341346979024249e-01,-1.357025556981553471e+00
4.769241666180485950e-01,-1.382695160879442220e+00
4.770609896901398250e-01,-1.324810927512903413e+00
4.688138813454811871e-01,-1.354609330304811676e+00
4.725210034535564096e-01,-1.335258329653958853e+00
4.895478932666760818e-01,-1.361164259827781997e+00
4.810195492895247282e-01,-1.356677781160668284e+00
4.835851965204090996e-01,-1.361601845040149028e+00
4.811490776109295653e-01,-1.333306348698835464e+00
4.745762285251688972e-01,-1.375130822370792316e+00
4.541799903024289486e-01,-1.374141042194358286e+00
4.470551120158227087e-01,-1.338792010906928898e+00
4.412351420584588180e-01,-1.341383751585753181e+00
4.455429622590135752e-01,-1.341684490961390530e+00
4.452026445431705448e-01,-1.345521893248044387e+00
4.414547527521133774e-01,-1.354238236216271707e+00
4.520333738895002673e-01,-1.391301521602800850e+00
4.375720259302027793e-01,-1.344317138127143485e+00
4.434968617761815834e-01,-1.324283696655532028e+00
4.456249435628154565e-01,-1.348496380909351311e+00
4.424867384145732552e-01,-1.350374185348715450e+00
4.553233051361343930e-01,-1.334878689243657268e+00
4.395620235431536571e-01,-1.324317101446793155e+00
4.361191908650623450e-01,-1.322284207532181899e+00
4.344061821134710399e-01,-1.332576618210012276e+00
4.600067926674927810e-01,-1.367038912995195199e+00
4.594916872765691385e-01,-1.319001850352413019e+00
4.514235705766862505e-01,-1.339704639093713734e+00
4.483830913973890220e-01,-1.300009901128126311e+00
4.575348874127204146e-01,-1.293249726073107952e+00
4.746225317817711620e-01,-1.347139467092178799e+00
4.455798953233398030e-01,-1.272456321291905335e+00
4.348220145266298853e-01,-1.284219804471715465e+00
4.496299079366117279e-01,-1.298702096147254847e+00
4.317747237686322404e-01,-1.244680105259309721e+00
4.328557299757951893e-01,-1.277271734091379951e+00
4.302453376698585075e-01,-1.282167929842225940e+00
4.405764183957558977e-01,-1.301624145799649135e+00
4.510318153975055866e-01,-1.321694500995070465e+00
4.598740418504986827e-01,-1.384337644427800829e+00
4.582585458616210139e-01,-1.359376054533125711e+00
4.477908052162744568e-01,-1.341681051966258531e+00
4.368622101522003920e-01,-1.366982485586690776e+00
4.480361873022930541e-01,-1.354411845224730682e+00
4.467036576931320835e-01,-1.335901246512947615e+00
4.475704447473100589e-01,-1.343531449775781761e+00
4.452503825442897245e-01,-1.337190017108579543e+00
4.318623242073363899e-01,-1.347240998479198204e+00
4.406739766201627218e-01,-1.364275309962503346e+00
4.337406190375427406e-01,-1.313811650301411893e+00
4.149251357662381845e-01,-1.259899376356594880e+00
4.300286005536079204e-01,-1.302002923738138973e+00
4.436996710800076293e-01,-1.329357132925969909e+00
4.299514656824643954e-01,-1.289045236306823661e+00
4.304992957432017264e-01,-1.348381896233267874e+00
4.300728525937244084e-01,-1.348665406809941736e+00
4.332077540793775050e-01,-1.284293616000263816e+00
4.474057719251314236e-01,-1.322262622602855764e+00
4.523469899024322172e-01,-1.319807139132145535e+00
4.576050632535175744e-01,-1.348448245547720248e+00
4.663487972225606737e-01,-1.336164498282897295e+00
4.878600504858131015e-01,-1.305193211865858682e+00
4.691404787660516940e-01,-1.347889703869228795e+00
4.558884307557371507e-01,-1.353466679541816209e+00
