LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 18:15:40,0                 
Time,Ampl
1.0511e-005,-0.0237712
1.0512e-005,-0.022936
1.0513e-005,-0.0238997
1.0514e-005,-0.021908
1.0515e-005,-0.0225505
1.0516e-005,-0.0228717
1.0517e-005,-0.0222935
1.0518e-005,-0.021908
1.0519e-005,-0.0230002
1.052e-005,-0.0236427
1.0521e-005,-0.0250561
1.0522e-005,-0.0240282
1.0523e-005,-0.0247349
1.0524e-005,-0.0251203
1.0525e-005,-0.0236427
1.0526e-005,-0.0243494
1.0527e-005,-0.0227432
1.0528e-005,-0.0235784
1.0529e-005,-0.0232572
1.053e-005,-0.0244779
1.0531e-005,-0.0256343
1.0532e-005,-0.031802
1.0533e-005,-0.0437518
1.0534e-005,-0.0648247
1.0535e-005,-0.0982328
1.0536e-005,-0.137102
1.0537e-005,-0.187792
1.0538e-005,-0.248184
1.0539e-005,-0.312688
1.054e-005,-0.377641
1.0541e-005,-0.444778
1.0542e-005,-0.510888
1.0543e-005,-0.576676
1.0544e-005,-0.644392
1.0545e-005,-0.712044
1.0546e-005,-0.772757
1.0547e-005,-0.831799
1.0548e-005,-0.891741
1.0549e-005,-0.953097
1.055e-005,-1.01355
1.0551e-005,-1.07966
1.0552e-005,-1.15207
1.0553e-005,-1.22409
1.0554e-005,-1.30408
1.0555e-005,-1.39036
1.0556e-005,-1.48409
1.0557e-005,-1.57757
1.0558e-005,-1.67221
1.0559e-005,-1.76883
1.056e-005,-1.87002
1.0561e-005,-1.96022
1.0562e-005,-2.04105
1.0563e-005,-2.12148
1.0564e-005,-2.2007
1.0565e-005,-2.27195
1.0566e-005,-2.33587
1.0567e-005,-2.40295
1.0568e-005,-2.46584
1.0569e-005,-2.51885
1.057e-005,-2.56221
1.0571e-005,-2.60346
1.0572e-005,-2.6422
1.0573e-005,-2.67741
1.0574e-005,-2.70741
1.0575e-005,-2.73337
1.0576e-005,-2.75695
1.0577e-005,-2.77962
1.0578e-005,-2.80095
1.0579e-005,-2.81457
1.058e-005,-2.82068
1.0581e-005,-2.82717
1.0582e-005,-2.83603
1.0583e-005,-2.84259
1.0584e-005,-2.84599
1.0585e-005,-2.84837
1.0586e-005,-2.8474
1.0587e-005,-2.84214
1.0588e-005,-2.8377
1.0589e-005,-2.83642
1.059e-005,-2.82993
1.0591e-005,-2.81734
1.0592e-005,-2.80931
1.0593e-005,-2.79858
1.0594e-005,-2.78303
1.0595e-005,-2.76568
1.0596e-005,-2.75206
1.0597e-005,-2.73452
1.0598e-005,-2.71486
1.0599e-005,-2.70118
1.06e-005,-2.68306
1.0601e-005,-2.65762
1.0602e-005,-2.63507
1.0603e-005,-2.61689
1.0604e-005,-2.59569
1.0605e-005,-2.57159
1.0606e-005,-2.55046
1.0607e-005,-2.53093
1.0608e-005,-2.50446
1.0609e-005,-2.48081
1.061e-005,-2.46051
1.0611e-005,-2.43244
1.0612e-005,-2.40102
1.0613e-005,-2.37172
1.0614e-005,-2.34513
1.0615e-005,-2.3184
1.0616e-005,-2.29476
1.0617e-005,-2.27638
1.0618e-005,-2.25409
1.0619e-005,-2.22344
1.062e-005,-2.19293
1.0621e-005,-2.16851
1.0622e-005,-2.14069
1.0623e-005,-2.10806
1.0624e-005,-2.08133
1.0625e-005,-2.05801
1.0626e-005,-2.03372
1.0627e-005,-2.01104
1.0628e-005,-1.98483
1.0629e-005,-1.95855
1.063e-005,-1.93119
1.0631e-005,-1.90812
1.0632e-005,-1.88608
1.0633e-005,-1.86251
1.0634e-005,-1.84156
1.0635e-005,-1.82248
1.0636e-005,-1.79839
1.0637e-005,-1.7741
1.0638e-005,-1.75528
1.0639e-005,-1.73382
1.064e-005,-1.70998
1.0641e-005,-1.68525
1.0642e-005,-1.66006
1.0643e-005,-1.63874
1.0644e-005,-1.61618
1.0645e-005,-1.59646
1.0646e-005,-1.57648
1.0647e-005,-1.55496
1.0648e-005,-1.53241
1.0649e-005,-1.50709
1.065e-005,-1.48763
1.0651e-005,-1.47099
1.0652e-005,-1.45281
1.0653e-005,-1.4334
1.0654e-005,-1.41946
1.0655e-005,-1.407
1.0656e-005,-1.39171
1.0657e-005,-1.37552
1.0658e-005,-1.35586
1.0659e-005,-1.33421
1.066e-005,-1.32007
1.0661e-005,-1.30414
1.0662e-005,-1.28583
1.0663e-005,-1.27092
1.0664e-005,-1.25409
1.0665e-005,-1.23501
1.0666e-005,-1.22126
1.0667e-005,-1.20854
1.0668e-005,-1.18792
1.0669e-005,-1.17436
1.067e-005,-1.16241
1.0671e-005,-1.14481
1.0672e-005,-1.13087
1.0673e-005,-1.12335
1.0674e-005,-1.11744
1.0675e-005,-1.11294
1.0676e-005,-1.10722
1.0677e-005,-1.10286
1.0678e-005,-1.09964
1.0679e-005,-1.10311
1.068e-005,-1.10819
1.0681e-005,-1.10594
1.0682e-005,-1.1035
1.0683e-005,-1.10652
1.0684e-005,-1.10857
1.0685e-005,-1.10812
1.0686e-005,-1.11037
1.0687e-005,-1.11089
1.0688e-005,-1.11012
1.0689e-005,-1.10613
1.069e-005,-1.10215
1.0691e-005,-1.10118
1.0692e-005,-1.10112
1.0693e-005,-1.09778
1.0694e-005,-1.09444
1.0695e-005,-1.09046
1.0696e-005,-1.08422
1.0697e-005,-1.08018
1.0698e-005,-1.08454
1.0699e-005,-1.08005
1.07e-005,-1.07176
1.0701e-005,-1.06803
1.0702e-005,-1.06354
1.0703e-005,-1.05589
1.0704e-005,-1.05178
1.0705e-005,-1.05159
1.0706e-005,-1.04613
1.0707e-005,-1.03475
1.0708e-005,-1.02942
1.0709e-005,-1.02762
1.071e-005,-1.02049
1.0711e-005,-1.01124
1.0712e-005,-1.00584
1.0713e-005,-1.00321
1.0714e-005,-0.997748
1.0715e-005,-0.993829
1.0716e-005,-0.98946
1.0717e-005,-0.982008
1.0718e-005,-0.97282
1.0719e-005,-0.967681
1.072e-005,-0.963183
1.0721e-005,-0.956309
1.0722e-005,-0.948407
1.0723e-005,-0.945002
1.0724e-005,-0.939348
1.0725e-005,-0.931895
1.0726e-005,-0.925985
1.0727e-005,-0.920973
1.0728e-005,-0.918982
1.0729e-005,-0.915191
1.073e-005,-0.905683
1.0731e-005,-0.900736
1.0732e-005,-0.893476
1.0733e-005,-0.888529
1.0734e-005,-0.881912
1.0735e-005,-0.871825
1.0736e-005,-0.862124
1.0737e-005,-0.857369
1.0738e-005,-0.854735
1.0739e-005,-0.849467
1.074e-005,-0.842271
1.0741e-005,-0.837453
1.0742e-005,-0.829615
1.0743e-005,-0.822098
1.0744e-005,-0.822355
1.0745e-005,-0.819592
1.0746e-005,-0.814453
1.0747e-005,-0.809506
1.0748e-005,-0.804237
1.0749e-005,-0.799483
1.075e-005,-0.79126
1.0751e-005,-0.783871
1.0752e-005,-0.779824
1.0753e-005,-0.773785
1.0754e-005,-0.768131
1.0755e-005,-0.762413
1.0756e-005,-0.76312
1.0757e-005,-0.759136
1.0758e-005,-0.750849
1.0759e-005,-0.742304
1.076e-005,-0.739991
1.0761e-005,-0.735237
1.0762e-005,-0.727334
1.0763e-005,-0.723865
1.0764e-005,-0.719818
1.0765e-005,-0.716348
1.0766e-005,-0.713007
1.0767e-005,-0.708189
1.0768e-005,-0.702343
1.0769e-005,-0.696432
1.077e-005,-0.694119
1.0771e-005,-0.690907
1.0772e-005,-0.686795
1.0773e-005,-0.686152
1.0774e-005,-0.685253
1.0775e-005,-0.683583
1.0776e-005,-0.679407
1.0777e-005,-0.676002
1.0778e-005,-0.66932
1.0779e-005,-0.662638
1.078e-005,-0.660133
1.0781e-005,-0.66206
1.0782e-005,-0.65994
1.0783e-005,-0.652102
1.0784e-005,-0.648633
1.0785e-005,-0.647348
1.0786e-005,-0.644392
1.0787e-005,-0.639381
1.0788e-005,-0.638674
1.0789e-005,-0.635012
1.079e-005,-0.630579
1.0791e-005,-0.628716
1.0792e-005,-0.624861
1.0793e-005,-0.625504
1.0794e-005,-0.620685
1.0795e-005,-0.614068
1.0796e-005,-0.610406
1.0797e-005,-0.607836
1.0798e-005,-0.606037
1.0799e-005,-0.603403
1.08e-005,-0.599355
1.0801e-005,-0.5973
1.0802e-005,-0.600126
1.0803e-005,-0.601347
1.0804e-005,-0.5973
1.0805e-005,-0.593316
1.0806e-005,-0.58914
1.0807e-005,-0.583615
1.0808e-005,-0.579889
1.0809e-005,-0.578925
1.081e-005,-0.576227
1.0811e-005,-0.571794
1.0812e-005,-0.570894
1.0813e-005,-0.570766
1.0814e-005,-0.567104
1.0815e-005,-0.567104
1.0816e-005,-0.56569
1.0817e-005,-0.563056
1.0818e-005,-0.561707
1.0819e-005,-0.561514
1.082e-005,-0.564534
1.0821e-005,-0.570316
1.0822e-005,-0.570637
1.0823e-005,-0.571922
1.0824e-005,-0.574492
1.0825e-005,-0.580852
1.0826e-005,-0.584065
1.0827e-005,-0.583808
1.0828e-005,-0.587149
1.0829e-005,-0.591389
1.083e-005,-0.590811
1.0831e-005,-0.591389
1.0832e-005,-0.59261
1.0833e-005,-0.596079
1.0834e-005,-0.5964
1.0835e-005,-0.598199
1.0836e-005,-0.599741
1.0837e-005,-0.597878
1.0838e-005,-0.597621
1.0839e-005,-0.59852
1.084e-005,-0.601925
1.0841e-005,-0.602632
1.0842e-005,-0.60109
1.0843e-005,-0.60109
1.0844e-005,-0.600705
1.0845e-005,-0.599998
1.0846e-005,-0.599098
1.0847e-005,-0.599291
1.0848e-005,-0.599934
1.0849e-005,-0.599227
1.085e-005,-0.600576
1.0851e-005,-0.601476
1.0852e-005,-0.600833
1.0853e-005,-0.599484
1.0854e-005,-0.598713
1.0855e-005,-0.59852
1.0856e-005,-0.598071
1.0857e-005,-0.597235
1.0858e-005,-0.593381
1.0859e-005,-0.59216
1.086e-005,-0.594922
1.0861e-005,-0.594473
1.0862e-005,-0.592545
1.0863e-005,-0.593316
1.0864e-005,-0.591774
1.0865e-005,-0.589076
1.0866e-005,-0.587341
1.0867e-005,-0.584836
1.0868e-005,-0.58233
1.0869e-005,-0.582073
1.087e-005,-0.58445
1.0871e-005,-0.586827
1.0872e-005,-0.582844
1.0873e-005,-0.582587
1.0874e-005,-0.582651
1.0875e-005,-0.579696
1.0876e-005,-0.577769
1.0877e-005,-0.576741
1.0878e-005,-0.578989
1.0879e-005,-0.576998
1.088e-005,-0.572115
1.0881e-005,-0.571151
1.0882e-005,-0.568581
1.0883e-005,-0.56614
1.0884e-005,-0.563827
1.0885e-005,-0.561964
1.0886e-005,-0.561257
1.0887e-005,-0.563763
1.0888e-005,-0.56312
1.0889e-005,-0.560294
1.089e-005,-0.560165
1.0891e-005,-0.559587
1.0892e-005,-0.555861
1.0893e-005,-0.554704
1.0894e-005,-0.553612
1.0895e-005,-0.554704
1.0896e-005,-0.556696
1.0897e-005,-0.555282
1.0898e-005,-0.554768
1.0899e-005,-0.553548
1.09e-005,-0.551492
1.0901e-005,-0.549886
1.0902e-005,-0.550014
1.0903e-005,-0.551363
1.0904e-005,-0.544939
1.0905e-005,-0.539735
1.0906e-005,-0.543204
1.0907e-005,-0.541341
1.0908e-005,-0.535109
1.0909e-005,-0.53286
1.091e-005,-0.529327
1.0911e-005,-0.527849
1.0912e-005,-0.527849
1.0913e-005,-0.529134
1.0914e-005,-0.525922
1.0915e-005,-0.523609
1.0916e-005,-0.523545
1.0917e-005,-0.524123
1.0918e-005,-0.520975
1.0919e-005,-0.518598
1.092e-005,-0.516542
1.0921e-005,-0.518084
1.0922e-005,-0.518598
1.0923e-005,-0.518341
1.0924e-005,-0.517827
1.0925e-005,-0.517698
1.0926e-005,-0.516028
1.0927e-005,-0.513265
1.0928e-005,-0.512301
1.0929e-005,-0.511787
1.093e-005,-0.514293
1.0931e-005,-0.5141
1.0932e-005,-0.511852
1.0933e-005,-0.511531
1.0934e-005,-0.512815
1.0935e-005,-0.511209
1.0936e-005,-0.509346
1.0937e-005,-0.506327
1.0938e-005,-0.50562
1.0939e-005,-0.503692
1.094e-005,-0.50048
1.0941e-005,-0.498617
1.0942e-005,-0.501251
1.0943e-005,-0.50093
1.0944e-005,-0.497846
1.0945e-005,-0.497396
1.0946e-005,-0.490843
1.0947e-005,-0.490393
1.0948e-005,-0.490843
1.0949e-005,-0.492385
1.095e-005,-0.491293
1.0951e-005,-0.490393
1.0952e-005,-0.490586
1.0953e-005,-0.488851
1.0954e-005,-0.489301
1.0955e-005,-0.491421
1.0956e-005,-0.490779
1.0957e-005,-0.488209
1.0958e-005,-0.485446
1.0959e-005,-0.48596
1.096e-005,-0.485768
1.0961e-005,-0.484804
1.0962e-005,-0.482298
1.0963e-005,-0.479279
1.0964e-005,-0.477223
1.0965e-005,-0.47748
1.0966e-005,-0.476388
1.0967e-005,-0.47703
1.0968e-005,-0.477416
1.0969e-005,-0.475103
1.097e-005,-0.475938
1.0971e-005,-0.476002
1.0972e-005,-0.475681
1.0973e-005,-0.475938
1.0974e-005,-0.475231
1.0975e-005,-0.473689
1.0976e-005,-0.475231
1.0977e-005,-0.474396
1.0978e-005,-0.469449
1.0979e-005,-0.470349
1.098e-005,-0.471569
1.0981e-005,-0.467457
1.0982e-005,-0.47067
1.0983e-005,-0.472597
1.0984e-005,-0.467136
1.0985e-005,-0.466879
1.0986e-005,-0.470605
1.0987e-005,-0.468935
1.0988e-005,-0.466108
1.0989e-005,-0.464952
1.099e-005,-0.46296
1.0991e-005,-0.461739
1.0992e-005,-0.459812
1.0993e-005,-0.45917
1.0994e-005,-0.456407
1.0995e-005,-0.456086
1.0996e-005,-0.456921
1.0997e-005,-0.459427
1.0998e-005,-0.460583
1.0999e-005,-0.458399
1.1e-005,-0.458142
1.1001e-005,-0.458334
1.1002e-005,-0.454094
1.1003e-005,-0.450882
1.1004e-005,-0.451267
1.1005e-005,-0.453002
1.1006e-005,-0.452424
1.1007e-005,-0.450625
1.1008e-005,-0.448826
1.1009e-005,-0.44934
1.101e-005,-0.447862
1.1011e-005,-0.446706
1.1012e-005,-0.446577
1.1013e-005,-0.446449
1.1014e-005,-0.442209
1.1015e-005,-0.443108
1.1016e-005,-0.445164
1.1017e-005,-0.441245
1.1018e-005,-0.441373
1.1019e-005,-0.443301
1.102e-005,-0.439767
1.1021e-005,-0.435912
1.1022e-005,-0.438354
1.1023e-005,-0.440281
1.1024e-005,-0.43694
1.1025e-005,-0.437711
1.1026e-005,-0.439382
1.1027e-005,-0.437904
1.1028e-005,-0.437326
1.1029e-005,-0.43996
1.103e-005,-0.441052
1.1031e-005,-0.438803
1.1032e-005,-0.436876
1.1033e-005,-0.436362
1.1034e-005,-0.435334
1.1035e-005,-0.43437
1.1036e-005,-0.435463
1.1037e-005,-0.433343
1.1038e-005,-0.429102
1.1039e-005,-0.42801
1.104e-005,-0.428267
1.1041e-005,-0.426982
1.1042e-005,-0.426211
1.1043e-005,-0.424733
1.1044e-005,-0.424412
1.1045e-005,-0.425055
1.1046e-005,-0.421521
1.1047e-005,-0.416638
1.1048e-005,-0.41696
1.1049e-005,-0.417345
1.105e-005,-0.41863
1.1051e-005,-0.418887
1.1052e-005,-0.41953
1.1053e-005,-0.416189
1.1054e-005,-0.415546
1.1055e-005,-0.416189
1.1056e-005,-0.414004
1.1057e-005,-0.414197
1.1058e-005,-0.414518
1.1059e-005,-0.414518
1.106e-005,-0.411499
1.1061e-005,-0.413041
1.1062e-005,-0.410728
1.1063e-005,-0.407772
1.1064e-005,-0.408029
1.1065e-005,-0.409443
1.1066e-005,-0.410856
1.1067e-005,-0.409443
1.1068e-005,-0.408479
1.1069e-005,-0.410085
1.107e-005,-0.409507
1.1071e-005,-0.40546
1.1072e-005,-0.403853
1.1073e-005,-0.404624
1.1074e-005,-0.403725
1.1075e-005,-0.403275
1.1076e-005,-0.405524
1.1077e-005,-0.405845
1.1078e-005,-0.402311
1.1079e-005,-0.397943
1.108e-005,-0.400063
1.1081e-005,-0.397943
1.1082e-005,-0.395116
1.1083e-005,-0.395052
1.1084e-005,-0.394281
1.1085e-005,-0.396401
1.1086e-005,-0.396851
1.1087e-005,-0.396851
1.1088e-005,-0.394216
1.1089e-005,-0.39518
1.109e-005,-0.395694
1.1091e-005,-0.396401
1.1092e-005,-0.394345
1.1093e-005,-0.394923
1.1094e-005,-0.392546
1.1095e-005,-0.391647
1.1096e-005,-0.391068
1.1097e-005,-0.389976
1.1098e-005,-0.3867
1.1099e-005,-0.387149
1.11e-005,-0.386507
1.1101e-005,-0.386635
1.1102e-005,-0.386443
1.1103e-005,-0.385736
1.1104e-005,-0.384387
1.1105e-005,-0.383487
1.1106e-005,-0.381624
1.1107e-005,-0.381496
1.1108e-005,-0.382909
1.1109e-005,-0.384644
1.111e-005,-0.383744
1.1111e-005,-0.381367
1.1112e-005,-0.382331
1.1113e-005,-0.377255
1.1114e-005,-0.373915
1.1115e-005,-0.377641
1.1116e-005,-0.378026
1.1117e-005,-0.379504
1.1118e-005,-0.380211
1.1119e-005,-0.379054
1.112e-005,-0.377448
1.1121e-005,-0.376099
1.1122e-005,-0.373658
1.1123e-005,-0.371409
1.1124e-005,-0.370188
1.1125e-005,-0.370124
1.1126e-005,-0.367426
1.1127e-005,-0.36961
1.1128e-005,-0.368004
1.1129e-005,-0.365627
1.113e-005,-0.367426
1.1131e-005,-0.367361
1.1132e-005,-0.364021
1.1133e-005,-0.362414
1.1134e-005,-0.364856
1.1135e-005,-0.366655
1.1136e-005,-0.362671
1.1137e-005,-0.362736
1.1138e-005,-0.363571
1.1139e-005,-0.36235
1.114e-005,-0.361386
1.1141e-005,-0.362671
1.1142e-005,-0.362993
1.1143e-005,-0.361065
1.1144e-005,-0.360166
1.1145e-005,-0.361772
1.1146e-005,-0.362864
1.1147e-005,-0.362157
1.1148e-005,-0.359909
1.1149e-005,-0.360166
1.115e-005,-0.357917
1.1151e-005,-0.356118
1.1152e-005,-0.354705
1.1153e-005,-0.356375
1.1154e-005,-0.354512
1.1155e-005,-0.350722
1.1156e-005,-0.351364
1.1157e-005,-0.352649
1.1158e-005,-0.349372
1.1159e-005,-0.349758
1.116e-005,-0.351171
1.1161e-005,-0.349951
1.1162e-005,-0.347188
1.1163e-005,-0.347316
1.1164e-005,-0.349051
1.1165e-005,-0.350143
1.1166e-005,-0.346803
1.1167e-005,-0.346931
1.1168e-005,-0.348794
1.1169e-005,-0.3504
1.117e-005,-0.348409
1.1171e-005,-0.345004
1.1172e-005,-0.344361
1.1173e-005,-0.346738
1.1174e-005,-0.346803
1.1175e-005,-0.344811
1.1176e-005,-0.343783
1.1177e-005,-0.342819
1.1178e-005,-0.344811
1.1179e-005,-0.344361
1.118e-005,-0.340699
1.1181e-005,-0.337872
1.1182e-005,-0.338836
1.1183e-005,-0.338643
1.1184e-005,-0.334788
1.1185e-005,-0.338322
1.1186e-005,-0.339157
1.1187e-005,-0.336973
1.1188e-005,-0.331319
1.1189e-005,-0.332604
1.119e-005,-0.332925
1.1191e-005,-0.331448
1.1192e-005,-0.330227
1.1193e-005,-0.331448
1.1194e-005,-0.327143
1.1195e-005,-0.3274
1.1196e-005,-0.33254
1.1197e-005,-0.331833
1.1198e-005,-0.32907
1.1199e-005,-0.32907
1.12e-005,-0.327464
1.1201e-005,-0.326115
1.1202e-005,-0.325601
1.1203e-005,-0.327657
1.1204e-005,-0.328107
1.1205e-005,-0.327657
1.1206e-005,-0.326115
1.1207e-005,-0.32483
1.1208e-005,-0.32316
1.1209e-005,-0.32271
1.121e-005,-0.321682
1.1211e-005,-0.321168
1.1212e-005,-0.319883
1.1213e-005,-0.321811
1.1214e-005,-0.322132
1.1215e-005,-0.319947
1.1216e-005,-0.319562
1.1217e-005,-0.322068
1.1218e-005,-0.323417
1.1219e-005,-0.319755
1.122e-005,-0.316864
1.1221e-005,-0.315964
1.1222e-005,-0.316735
1.1223e-005,-0.314551
1.1224e-005,-0.313651
1.1225e-005,-0.312688
1.1226e-005,-0.313009
1.1227e-005,-0.311724
1.1228e-005,-0.310311
1.1229e-005,-0.312045
1.123e-005,-0.30954
1.1231e-005,-0.310696
1.1232e-005,-0.308512
1.1233e-005,-0.308062
1.1234e-005,-0.308062
1.1235e-005,-0.30819
1.1236e-005,-0.307548
1.1237e-005,-0.305171
1.1238e-005,-0.304271
1.1239e-005,-0.30485
1.124e-005,-0.304914
1.1241e-005,-0.304785
1.1242e-005,-0.3044
1.1243e-005,-0.304657
1.1244e-005,-0.304207
1.1245e-005,-0.301123
1.1246e-005,-0.301766
1.1247e-005,-0.304785
1.1248e-005,-0.303757
1.1249e-005,-0.301252
1.125e-005,-0.300352
1.1251e-005,-0.301444
1.1252e-005,-0.298296
1.1253e-005,-0.301958
1.1254e-005,-0.303436
1.1255e-005,-0.30016
1.1256e-005,-0.297782
1.1257e-005,-0.296498
1.1258e-005,-0.294763
1.1259e-005,-0.295919
1.126e-005,-0.29412
1.1261e-005,-0.292129
1.1262e-005,-0.292643
1.1263e-005,-0.292065
1.1264e-005,-0.290073
1.1265e-005,-0.293671
1.1266e-005,-0.293478
1.1267e-005,-0.290137
1.1268e-005,-0.289623
1.1269e-005,-0.291743
1.127e-005,-0.29245
1.1271e-005,-0.287567
1.1272e-005,-0.28821
1.1273e-005,-0.288145
1.1274e-005,-0.284869
1.1275e-005,-0.28519
1.1276e-005,-0.287503
1.1277e-005,-0.28731
1.1278e-005,-0.284612
1.1279e-005,-0.284162
1.128e-005,-0.28519
1.1281e-005,-0.284355
1.1282e-005,-0.283391
1.1283e-005,-0.2814
1.1284e-005,-0.279922
1.1285e-005,-0.281464
1.1286e-005,-0.281914
1.1287e-005,-0.283969
1.1288e-005,-0.280179
1.1289e-005,-0.277416
1.129e-005,-0.277738
1.1291e-005,-0.280886
1.1292e-005,-0.281849
1.1293e-005,-0.282235
1.1294e-005,-0.282363
1.1295e-005,-0.282877
1.1296e-005,-0.280693
1.1297e-005,-0.280564
1.1298e-005,-0.281078
1.1299e-005,-0.276196
1.13e-005,-0.269707
1.1301e-005,-0.272534
1.1302e-005,-0.272341
1.1303e-005,-0.272212
1.1304e-005,-0.271249
1.1305e-005,-0.269064
1.1306e-005,-0.267779
1.1307e-005,-0.268358
1.1308e-005,-0.26688
1.1309e-005,-0.265274
1.131e-005,-0.26688
1.1311e-005,-0.268872
1.1312e-005,-0.265466
1.1313e-005,-0.26476
1.1314e-005,-0.264117
1.1315e-005,-0.267265
1.1316e-005,-0.263668
1.1317e-005,-0.264439
1.1318e-005,-0.263411
1.1319e-005,-0.262704
1.132e-005,-0.264888
1.1321e-005,-0.265531
1.1322e-005,-0.264439
1.1323e-005,-0.262383
1.1324e-005,-0.261098
1.1325e-005,-0.264182
1.1326e-005,-0.262383
1.1327e-005,-0.260841
1.1328e-005,-0.259106
1.1329e-005,-0.257757
1.133e-005,-0.254802
1.1331e-005,-0.249148
1.1332e-005,-0.251975
1.1333e-005,-0.255572
1.1334e-005,-0.253581
1.1335e-005,-0.252746
1.1336e-005,-0.254159
1.1337e-005,-0.25326
1.1338e-005,-0.250433
1.1339e-005,-0.251461
1.134e-005,-0.252681
1.1341e-005,-0.251396
1.1342e-005,-0.248955
1.1343e-005,-0.250304
1.1344e-005,-0.248827
1.1345e-005,-0.24767
1.1346e-005,-0.247028
1.1347e-005,-0.247863
1.1348e-005,-0.244329
1.1349e-005,-0.241695
1.135e-005,-0.244908
1.1351e-005,-0.245165
1.1352e-005,-0.243623
1.1353e-005,-0.243751
1.1354e-005,-0.246
1.1355e-005,-0.245936
1.1356e-005,-0.2451
1.1357e-005,-0.242916
1.1358e-005,-0.243558
1.1359e-005,-0.242852
1.136e-005,-0.241567
1.1361e-005,-0.240475
1.1362e-005,-0.240218
1.1363e-005,-0.237391
1.1364e-005,-0.236813
1.1365e-005,-0.237005
1.1366e-005,-0.236556
1.1367e-005,-0.236106
1.1368e-005,-0.236363
1.1369e-005,-0.236363
1.137e-005,-0.236941
1.1371e-005,-0.236106
1.1372e-005,-0.237648
1.1373e-005,-0.237583
1.1374e-005,-0.237134
1.1375e-005,-0.237391
1.1376e-005,-0.236556
1.1377e-005,-0.234628
1.1378e-005,-0.235399
1.1379e-005,-0.237519
1.138e-005,-0.235142
1.1381e-005,-0.233472
1.1382e-005,-0.234821
1.1383e-005,-0.233729
1.1384e-005,-0.231609
1.1385e-005,-0.230902
1.1386e-005,-0.230773
1.1387e-005,-0.227497
1.1388e-005,-0.225891
1.1389e-005,-0.226919
1.139e-005,-0.228203
1.1391e-005,-0.225698
1.1392e-005,-0.225569
1.1393e-005,-0.228846
1.1394e-005,-0.225955
1.1395e-005,-0.224798
1.1396e-005,-0.226019
1.1397e-005,-0.226469
1.1398e-005,-0.224477
1.1399e-005,-0.225569
1.14e-005,-0.225377
1.1401e-005,-0.221522
1.1402e-005,-0.221586
1.1403e-005,-0.223578
1.1404e-005,-0.221329
1.1405e-005,-0.223642
1.1406e-005,-0.224863
1.1407e-005,-0.224027
1.1408e-005,-0.223
1.1409e-005,-0.224863
1.141e-005,-0.226662
1.1411e-005,-0.227368
1.1412e-005,-0.227561
1.1413e-005,-0.232829
1.1414e-005,-0.239639
1.1415e-005,-0.247863
1.1416e-005,-0.255123
1.1417e-005,-0.265466
1.1418e-005,-0.28095
1.1419e-005,-0.295341
1.142e-005,-0.310182
1.1421e-005,-0.327143
1.1422e-005,-0.346224
1.1423e-005,-0.364149
1.1424e-005,-0.388627
1.1425e-005,-0.415097
1.1426e-005,-0.437519
1.1427e-005,-0.462703
1.1428e-005,-0.491293
1.1429e-005,-0.517313
1.143e-005,-0.543718
1.1431e-005,-0.573336
1.1432e-005,-0.597942
1.1433e-005,-0.621456
1.1434e-005,-0.646962
1.1435e-005,-0.671954
1.1436e-005,-0.691292
1.1437e-005,-0.707804
1.1438e-005,-0.728619
1.1439e-005,-0.748407
1.144e-005,-0.76781
1.1441e-005,-0.785221
1.1442e-005,-0.802696
1.1443e-005,-0.8194
1.1444e-005,-0.83514
1.1445e-005,-0.849403
1.1446e-005,-0.863922
1.1447e-005,-0.875166
1.1448e-005,-0.886473
1.1449e-005,-0.894954
1.145e-005,-0.900158
1.1451e-005,-0.906903
1.1452e-005,-0.9132
1.1453e-005,-0.919046
1.1454e-005,-0.926499
1.1455e-005,-0.935365
1.1456e-005,-0.941661
1.1457e-005,-0.944937
1.1458e-005,-0.948085
1.1459e-005,-0.95406
1.146e-005,-0.96132
1.1461e-005,-0.959971
1.1462e-005,-0.959136
1.1463e-005,-0.964854
1.1464e-005,-0.964918
1.1465e-005,-0.965111
1.1466e-005,-0.966396
1.1467e-005,-0.964147
1.1468e-005,-0.960806
1.1469e-005,-0.959842
1.147e-005,-0.955474
1.1471e-005,-0.953161
1.1472e-005,-0.952647
1.1473e-005,-0.950206
1.1474e-005,-0.946608
1.1475e-005,-0.946929
1.1476e-005,-0.944873
1.1477e-005,-0.943524
1.1478e-005,-0.942046
1.1479e-005,-0.933566
1.148e-005,-0.927655
1.1481e-005,-0.925214
1.1482e-005,-0.924764
1.1483e-005,-0.92727
1.1484e-005,-0.926563
1.1485e-005,-0.915191
1.1486e-005,-0.90337
1.1487e-005,-0.901057
1.1488e-005,-0.902663
1.1489e-005,-0.895275
1.149e-005,-0.891548
1.1491e-005,-0.889236
1.1492e-005,-0.882168
1.1493e-005,-0.880948
1.1494e-005,-0.882233
1.1495e-005,-0.87947
1.1496e-005,-0.873302
1.1497e-005,-0.87054
1.1498e-005,-0.866364
1.1499e-005,-0.860582
1.15e-005,-0.85692
1.1501e-005,-0.856277
1.1502e-005,-0.84619
1.1503e-005,-0.838738
1.1504e-005,-0.839894
1.1505e-005,-0.839959
1.1506e-005,-0.829872
1.1507e-005,-0.824539
1.1508e-005,-0.823383
1.1509e-005,-0.818629
