Temperatures,+-
5.422672849743966905e-01,-1.487749973297420647e+00
5.508485009585459835e-01,-1.504328404928994889e+00
5.454383663506785496e-01,-1.500006849841919676e+00
5.474834547894794623e-01,-1.491786550172878201e+00
5.476220562672983183e-01,-1.485637872808313054e+00
5.461893282397622951e-01,-1.488978767613701848e+00
5.472447544642201622e-01,-1.483399717395741613e+00
5.498791927418674730e-01,-1.477772018669194054e+00
5.557170013495259520e-01,-1.490312445772336236e+00
5.620076654632362168e-01,-1.490926623266508377e+00
5.598708198262551949e-01,-1.489142858204511199e+00
5.532520443161956791e-01,-1.492270042938462771e+00
5.449877167131570443e-01,-1.496678142954978030e+00
5.419312470433859108e-01,-1.497403690143077615e+00
5.431344640942491475e-01,-1.495164587139435231e+00
5.481653166702716851e-01,-1.498185121952759991e+00
5.512381352322816008e-01,-1.495708977664859551e+00
5.488365524296916487e-01,-1.479929495014734364e+00
5.421065596188517910e-01,-1.475911661800374475e+00
5.487086396913056774e-01,-1.486089452479965711e+00
5.577309315255710720e-01,-1.487459122672187828e+00
5.673980496941560814e-01,-1.488928401301721438e+00
5.785069603191785870e-01,-1.494061992539484907e+00
5.781226125639744584e-01,-1.491390428150737302e+00
5.598339083062472410e-01,-1.484286861449901407e+00
5.614959900657348069e-01,-1.495741291898140979e+00
5.629815773482592656e-01,-1.495907675655065328e+00
5.594177342427635313e-01,-1.489026286625452000e+00
5.551482065068938931e-01,-1.496303792765139917e+00
5.460501596539029112e-01,-1.501904457522683867e+00
5.400476538891132439e-01,-1.496565378397146651e+00
5.393343891995050488e-01,-1.486339981213422590e+00
5.434249756634174089e-01,-1.497315978347902421e+00
5.542597206770751850e-01,-1.505945708385496351e+00
5.511962878713724256e-01,-1.493585716659820317e+00
5.382714863856653542e-01,-1.480231081817430239e+00
5.321411884483817634e-01,-1.473393852108438651e+00
5.327395658184154170e-01,-1.480106953823163263e+00
5.430903535403563964e-01,-1.490326357012373704e+00
5.512680210850445794e-01,-1.493078394260045405e+00
5.557936254699494816e-01,-1.482089324149929999e+00
5.514767957980416524e-01,-1.475765074494557627e+00
5.418870270521621846e-01,-1.480138665817915422e+00
5.394099188572102355e-01,-1.476222707672274037e+00
5.430946555373087348e-01,-1.467987774894502051e+00
5.466294677645465727e-01,-1.471531392114896697e+00
5.475670184702247090e-01,-1.478914740132829975e+00
5.456817497443520182e-01,-1.473237077866052847e+00
5.490839986050064514e-01,-1.479546944193038671e+00
5.574582998985839755e-01,-1.474117745892050246e+00
5.589757510076832636e-01,-1.468551016533711007e+00
5.417490086082445977e-01,-1.460271940527186008e+00
5.399236933944403516e-01,-1.468350082236381082e+00
5.466236897234192371e-01,-1.468012698514385317e+00
5.467738853770179874e-01,-1.463426381418439837e+00
5.494253993612667752e-01,-1.477588759807981322e+00
5.532230606149163288e-01,-1.483216158151050568e+00
5.600771358570261205e-01,-1.472507136563337982e+00
5.531924649860017196e-01,-1.473738325794456516e+00
5.424849819898481806e-01,-1.468511480144379489e+00
5.375772389311396227e-01,-1.470071272863721079e+00
5.387156724680717268e-01,-1.479673874677567058e+00
5.428111255771731480e-01,-1.478808341916051816e+00
5.473500138520286384e-01,-1.477120719342915445e+00
5.482674137972728401e-01,-1.486765603925394696e+00
5.446871315364505417e-01,-1.491667497372631379e+00
5.445252296135232317e-01,-1.489465890111545843e+00
5.517544115244537029e-01,-1.496105613970217130e+00
5.489955374734645233e-01,-1.500018437673047433e+00
5.390889666888994958e-01,-1.494489579117188160e+00
5.331901547601469726e-01,-1.496791191148076905e+00
5.303407701926097229e-01,-1.482404128166956214e+00
5.387987337041958424e-01,-1.484053756018825165e+00
5.488972579990670786e-01,-1.484249406251070935e+00
5.536671862914610553e-01,-1.485911626644907724e+00
5.529395294071269840e-01,-1.485709382759332620e+00
5.487506452544782531e-01,-1.486914287483465325e+00
5.392461307510931778e-01,-1.474336383971717845e+00
5.351960709239887981e-01,-1.475787594258843871e+00
5.409711565651121878e-01,-1.469792238840790022e+00
5.424267374544921028e-01,-1.462711421881311091e+00
5.310181118180884452e-01,-1.458864273772897624e+00
5.199844391340530114e-01,-1.458177131331186205e+00
5.281905236060646658e-01,-1.460786015385330927e+00
5.315566468705135161e-01,-1.464477812791100897e+00
5.308579348186793778e-01,-1.464377633490287600e+00
5.376696633002728820e-01,-1.475707942775892789e+00
5.347933562027049614e-01,-1.463701960007168790e+00
5.254836435203007472e-01,-1.467014842265687902e+00
5.281139773238447965e-01,-1.477222648616378420e+00
5.317300200770814778e-01,-1.480102104299226173e+00
5.440344952577904625e-01,-1.481485674199979119e+00
5.532352255281993703e-01,-1.484654355352498678e+00
5.514198647155913457e-01,-1.482264494372426356e+00
5.497110362089395741e-01,-1.485405264956488391e+00
5.570867842635712774e-01,-1.477687318342853162e+00
5.498793863594486631e-01,-1.474041219776756950e+00
5.515745589754323941e-01,-1.467553280921872316e+00
5.539407361614439029e-01,-1.462056682197653723e+00
5.471163130429204102e-01,-1.461969154111353753e+00
5.420418349873049602e-01,-1.473109185465871773e+00
5.461193820370991991e-01,-1.474781966451790050e+00
5.461885737845234567e-01,-1.460408882901466976e+00
5.364389928536051899e-01,-1.458820280361667665e+00
5.365773053443126939e-01,-1.465541914417233693e+00
5.413239490180126179e-01,-1.461075539325574990e+00
5.328482098768686503e-01,-1.451915800486782038e+00
5.326046140732553225e-01,-1.458383031089501625e+00
5.434362670679785401e-01,-1.463370635286456833e+00
5.456693945847423954e-01,-1.464714836836165546e+00
5.402346156025535917e-01,-1.466058099964290040e+00
5.456613650717768715e-01,-1.480372766736215651e+00
5.383049012410201506e-01,-1.489760150485397672e+00
5.326473915526876990e-01,-1.481819920325318174e+00
5.330442703265501070e-01,-1.474094204356926952e+00
5.316430970268536393e-01,-1.466401650477471064e+00
5.352423186581859449e-01,-1.469551964618124318e+00
5.357725031403314242e-01,-1.475240537953088182e+00
5.341441713780613609e-01,-1.474506026447757856e+00
5.496120771353819601e-01,-1.490734191362202976e+00
5.617654855356494226e-01,-1.500227719588569375e+00
5.521383794877060547e-01,-1.486788647343563641e+00
5.432434324848464113e-01,-1.462107632835534465e+00
5.492266963924815615e-01,-1.468786856616070891e+00
5.520595048371625957e-01,-1.479863965691794681e+00
5.425108786647316883e-01,-1.469759545263848555e+00
5.455218301925045532e-01,-1.467626474941725823e+00
5.576140038173420521e-01,-1.482801633756771098e+00
5.588576002553363731e-01,-1.490940241404941746e+00
5.509195514721245690e-01,-1.478210643827454929e+00
5.453051084407873894e-01,-1.472242853089910097e+00
5.466612370359458239e-01,-1.462584703628744931e+00
5.420625780285817097e-01,-1.446132546676765385e+00
5.401058643140871363e-01,-1.451242329258770170e+00
5.395457176880062988e-01,-1.467133223290712607e+00
5.398425605617233058e-01,-1.459670007588292906e+00
5.451535870020902674e-01,-1.448589445415244592e+00
5.541453859980423058e-01,-1.453681033438899872e+00
5.521421800583269368e-01,-1.467764861820571864e+00
5.495732084023813302e-01,-1.460531290265749016e+00
5.440843340525850502e-01,-1.459127038992665604e+00
5.447085166899857667e-01,-1.460656678346173631e+00
5.384342223054581211e-01,-1.463597241622043521e+00
5.392331418068049276e-01,-1.470030436440916910e+00
5.417888252968237062e-01,-1.463732036036385242e+00
5.508845141702507497e-01,-1.464519702990763061e+00
5.462976462333956063e-01,-1.476889985067542765e+00
5.461883160666874959e-01,-1.467193299389407013e+00
5.502418196346776647e-01,-1.449506171304935975e+00
5.545272473837269400e-01,-1.465537153654959956e+00
5.452411656871933854e-01,-1.463231718109778257e+00
5.275667686023440828e-01,-1.455776822155100181e+00
5.286907439382106944e-01,-1.461994572719406360e+00
5.451400317011007024e-01,-1.484536413408394484e+00
5.442690615952806565e-01,-1.484104529167899589e+00
5.440554161683106571e-01,-1.470980699094194710e+00
5.396326534415880616e-01,-1.458843046059012716e+00
5.389188076976809683e-01,-1.466378417055424377e+00
5.407497332511930210e-01,-1.463742245290117205e+00
5.317067281151461877e-01,-1.447083383030349335e+00
5.239199556291214144e-01,-1.441500797848083826e+00
5.232355015388711061e-01,-1.443781392787266693e+00
5.284148363780890589e-01,-1.443436341595175643e+00
5.304809038399028731e-01,-1.442901123281549625e+00
5.246275879092199279e-01,-1.446152351737096664e+00
5.258848781864349231e-01,-1.445982594605208948e+00
5.364677117382039562e-01,-1.451890322616816498e+00
5.368229129357082741e-01,-1.453356729977223427e+00
5.312806485394339084e-01,-1.453331243116273264e+00
5.334489435157518944e-01,-1.448374021930960431e+00
5.400594551567191592e-01,-1.454926798370742125e+00
5.349595125601298573e-01,-1.451520519808837228e+00
5.413741046447938521e-01,-1.450204719776884366e+00
5.498576230086317240e-01,-1.450012287410165079e+00
5.473027844201546754e-01,-1.449453256600878426e+00
5.333516547462056057e-01,-1.434862796451772393e+00
5.287425804706276100e-01,-1.433257356112360492e+00
5.391654867511971316e-01,-1.451283964342343857e+00
5.455845735382295336e-01,-1.459712723022750014e+00
5.403595350301442224e-01,-1.469964848951052616e+00
5.405932190381635971e-01,-1.456645515746515240e+00
5.436553921078050022e-01,-1.454189826711250522e+00
5.341006403271425507e-01,-1.448971097646351680e+00
5.254111453370754470e-01,-1.438115351280975451e+00
5.321283076842951987e-01,-1.445542671800970291e+00
5.424633223518321445e-01,-1.448103095943847451e+00
5.351108688366750243e-01,-1.443330803142663710e+00
5.300120262755344536e-01,-1.448996970398922057e+00
5.391406910791711748e-01,-1.458744001833159665e+00
5.417109302471696530e-01,-1.462756870343722593e+00
5.392288786754714236e-01,-1.448949325115127307e+00
5.394901384250084808e-01,-1.448189523309705740e+00
5.410670933904750957e-01,-1.453290690955688635e+00
5.407118617718247311e-01,-1.438784370924525158e+00
5.407805801136241763e-01,-1.454932193090734849e+00
5.403568835777997625e-01,-1.464639740707638138e+00
5.380080147130935631e-01,-1.464911177318367175e+00
5.382382659011456516e-01,-1.457435783008810271e+00
5.346074531483253622e-01,-1.446808612722120690e+00
5.343223912500102424e-01,-1.444568264602621444e+00
5.366847915116658152e-01,-1.451175579070453026e+00
5.304424534220213427e-01,-1.433352043392474240e+00
5.185703007485008564e-01,-1.427176862251982259e+00
5.228489246732033191e-01,-1.445178190077408775e+00
5.242621823923379054e-01,-1.446719360583277547e+00
5.265064680581391654e-01,-1.450166721210044862e+00
5.262809377332920979e-01,-1.464763575802293882e+00
5.255836222171911265e-01,-1.454899912267136664e+00
5.242893981368256240e-01,-1.447021168990641371e+00
5.239862206169498826e-01,-1.438239094311253519e+00
5.260464819638421829e-01,-1.445336858029516502e+00
5.277900843542848719e-01,-1.457997014488079834e+00
5.247016741234628023e-01,-1.459425878476625638e+00
5.254211525196001986e-01,-1.453026065467218020e+00
5.293263821426853477e-01,-1.454095526969921615e+00
5.296456864054981395e-01,-1.441806661216646468e+00
5.234787110328679161e-01,-1.431793343841407440e+00
5.277480125362404850e-01,-1.446545962888704073e+00
5.199515931705123162e-01,-1.434624631641097769e+00
5.122690354193500939e-01,-1.420827641256065421e+00
5.158760927165997323e-01,-1.423589184139961494e+00
5.221302700001487773e-01,-1.433817255041077265e+00
5.247408613915561792e-01,-1.437836710571610332e+00
5.225000158864020472e-01,-1.444882829108267597e+00
5.208042700494813770e-01,-1.453553812308987725e+00
5.266473653564657242e-01,-1.449479816575732771e+00
5.223897990199223296e-01,-1.435301210092577939e+00
5.158185799727862397e-01,-1.431751526494456028e+00
5.246130122868071233e-01,-1.448338489070911228e+00
5.239371042379257215e-01,-1.453676217489971112e+00
5.294091821604907100e-01,-1.459112894183148823e+00
5.444914398033102731e-01,-1.456378446970270524e+00
5.485793741542713819e-01,-1.468706403776482983e+00
5.282149552928391278e-01,-1.450793688426550432e+00
5.274232016601102524e-01,-1.443599174246438022e+00
5.403700745228664504e-01,-1.459040742560386850e+00
5.388190685999910690e-01,-1.454568750957189627e+00
5.266053000002095530e-01,-1.435946585116790519e+00
5.290281630598955287e-01,-1.427296557873394267e+00
5.385768945664127783e-01,-1.440755086539904806e+00
5.305578724354800269e-01,-1.448365983240527566e+00
5.321429231096150847e-01,-1.437542889169099780e+00
5.479855608296649860e-01,-1.440865035470011213e+00
5.401075279195065582e-01,-1.435046633005743200e+00
5.296039221519313056e-01,-1.425844843052777922e+00
5.235392364294936263e-01,-1.421423247046922356e+00
5.313608749263823983e-01,-1.446040264918550866e+00
5.468036409257798214e-01,-1.442488437402097201e+00
5.542484374686890147e-01,-1.438727968501629650e+00
5.493498114113595232e-01,-1.445630802288795147e+00
5.405393745271327433e-01,-1.459468164227855969e+00
5.439412807174260900e-01,-1.475764848312171251e+00
5.464260915988168321e-01,-1.473627410977851104e+00
5.515689658968727649e-01,-1.461612681413808179e+00
5.389842799951125585e-01,-1.453721951189233863e+00
5.252683971953859832e-01,-1.440551811907811119e+00
5.251963876450435054e-01,-1.436759351544267593e+00
5.288535741983990679e-01,-1.437889599208193259e+00
5.311869213489072150e-01,-1.440075509590390768e+00
5.357393780310433229e-01,-1.453058910829645445e+00
5.501970013149989347e-01,-1.454144161579037364e+00
5.476725916736592259e-01,-1.453350934674715988e+00
5.375220488044316625e-01,-1.455537030752816818e+00
5.345547181628947930e-01,-1.449596472938309732e+00
5.274579741226063101e-01,-1.447323092945745682e+00
5.221181253650509779e-01,-1.433085907444114904e+00
5.338866974663608600e-01,-1.434729327919138209e+00
5.346834335568821928e-01,-1.433168403937677304e+00
5.236460148679131787e-01,-1.437093000545012433e+00
5.209437800246237149e-01,-1.437447053227475902e+00
5.194958330704499971e-01,-1.433072681939207227e+00
5.158230251683380008e-01,-1.443137772704950139e+00
5.160524515296319725e-01,-1.437095573417073613e+00
5.075752363436087933e-01,-1.410876694968574929e+00
5.048067444029669115e-01,-1.418559481819177348e+00
5.023195450877044888e-01,-1.416291849250079782e+00
5.046240022266199610e-01,-1.422518317869564397e+00
5.056173863726689532e-01,-1.418389315541505713e+00
5.093778915477815694e-01,-1.434508495030688779e+00
5.196876893760294935e-01,-1.433516632807741109e+00
5.169998836797653485e-01,-1.430316260114168125e+00
5.106331009040908642e-01,-1.435524236951618127e+00
5.120956349262236751e-01,-1.428748901240801228e+00
5.150952898016203374e-01,-1.414357710758531894e+00
5.208176053931344862e-01,-1.405435498943654160e+00
5.278891827681525539e-01,-1.431182267613005710e+00
5.269923679981873832e-01,-1.431792502393186339e+00
5.326273542024101415e-01,-1.435923316316208842e+00
5.401815497932741517e-01,-1.454538513302958247e+00
5.431923907839493193e-01,-1.460156045421783899e+00
5.393630295880844638e-01,-1.435758526550081626e+00
5.354927968174648667e-01,-1.423109566027181749e+00
5.393604725486375040e-01,-1.428728097203624037e+00
5.402805456064010414e-01,-1.434014051926653766e+00
5.326371475105828868e-01,-1.434827497072184821e+00
5.267457913177893136e-01,-1.433406700593153893e+00
5.251998494472737145e-01,-1.431110741967936750e+00
5.312161446967864631e-01,-1.427210407699323058e+00
5.334819035542841537e-01,-1.439280498032612821e+00
5.327414805091330585e-01,-1.456993205443266381e+00
5.315239488184198002e-01,-1.452679920289718041e+00
5.293520899528137980e-01,-1.449288071997045124e+00
5.297362487346085613e-01,-1.450081099321965716e+00
5.354255957539620914e-01,-1.449306592617629841e+00
5.284957647712188455e-01,-1.458473335109237157e+00
5.150669896914281676e-01,-1.459895899531061580e+00
5.086919559208760155e-01,-1.452712947145557321e+00
5.161828402491158707e-01,-1.457425418871198808e+00
5.206056605972303464e-01,-1.442394757711849662e+00
5.156669219920755332e-01,-1.443010858298757748e+00
5.169061949009792212e-01,-1.437615652245406217e+00
5.228689932589384304e-01,-1.428877029662627862e+00
5.223260238387917864e-01,-1.434786202659551702e+00
5.127684590596889302e-01,-1.430483837942830183e+00
5.060389113525551874e-01,-1.420335063825282074e+00
5.013742600641237779e-01,-1.410762961957447326e+00
5.032859492945999103e-01,-1.412270322549503021e+00
5.058602721449592110e-01,-1.417393610720320440e+00
5.114887226368273199e-01,-1.420374836737521740e+00
5.213510077957814737e-01,-1.417518401346754775e+00
5.114175779686573886e-01,-1.430057899200932514e+00
5.123394962693178512e-01,-1.433171747419900832e+00
5.231609371226666472e-01,-1.420551910542668272e+00
5.296499924625778233e-01,-1.414606073424020449e+00
