Temperatures,+-
7.808808068794358404e-01,-1.555411478389624236e+00
7.820011394700209229e-01,-1.556192853060347270e+00
7.837586434681210745e-01,-1.558272874245319572e+00
7.723429838758970600e-01,-1.559387267890388840e+00
7.645076493249808314e-01,-1.554778071836043774e+00
7.496199828268522714e-01,-1.550586965209976631e+00
7.320660181333860095e-01,-1.554504742585864463e+00
7.265285399597315452e-01,-1.557067087489073964e+00
7.154602797950030402e-01,-1.549873416025723705e+00
7.100668832450049983e-01,-1.548227245917012329e+00
7.081224248880710892e-01,-1.551631561298005169e+00
7.055295078041885493e-01,-1.550133216053159346e+00
7.007895883490222744e-01,-1.539598438170074024e+00
6.988330067898586018e-01,-1.541421419909946966e+00
6.974558856622291581e-01,-1.547424880375640521e+00
6.961964209486355415e-01,-1.547872961421767668e+00
6.919212243914355520e-01,-1.544465755158413334e+00
6.932604640065744839e-01,-1.546382692118063007e+00
6.969252020728907704e-01,-1.550837046715965561e+00
6.961657728784256260e-01,-1.552127128545985890e+00
6.911984651639522248e-01,-1.553422183487892960e+00
6.936919584859895238e-01,-1.560153298996913129e+00
7.063254353203045621e-01,-1.564454588691637671e+00
7.140533712533143618e-01,-1.564861141085761354e+00
7.170831295831322505e-01,-1.570326424484858707e+00
7.196870756150867132e-01,-1.581201088914243824e+00
7.231600141023689643e-01,-1.583148061389377581e+00
7.194965675312338105e-01,-1.572282099365811536e+00
7.150967375594783348e-01,-1.565311073651769025e+00
7.139187618064097851e-01,-1.564707412806372266e+00
7.059655798832025209e-01,-1.560678552262054541e+00
7.039454902423014637e-01,-1.560138264311900169e+00
7.150747732528248690e-01,-1.568883982989088599e+00
7.153350438224604924e-01,-1.568753520497720544e+00
7.156547861126558718e-01,-1.570904968287637260e+00
7.187644605574710077e-01,-1.578325480124927127e+00
7.190708861538346319e-01,-1.581423894529488061e+00
7.123294343764733361e-01,-1.576956220655514329e+00
7.047060011645860378e-01,-1.582359025892273507e+00
7.040728837829943743e-01,-1.586559582231005461e+00
7.089028825963862301e-01,-1.580017115967527586e+00
7.095209045909960377e-01,-1.573363538078584201e+00
7.192393160394973117e-01,-1.583739205120553661e+00
7.134078414828379788e-01,-1.582413672740704769e+00
7.049195808337356262e-01,-1.578416685004846221e+00
7.109008560936180832e-01,-1.589030793766781358e+00
7.044534110813103212e-01,-1.585336743595466613e+00
6.890508635749676980e-01,-1.578466047642398618e+00
6.852024907872037440e-01,-1.584125137178594267e+00
6.849384214664311354e-01,-1.585732935576066982e+00
6.905669389373536582e-01,-1.587028002750290989e+00
6.981706804636775843e-01,-1.586159051305138457e+00
7.052196705918020170e-01,-1.589202808996937666e+00
7.052537051864954387e-01,-1.595793590688713071e+00
7.023336192915311527e-01,-1.595830639410689145e+00
6.991639777130501665e-01,-1.586236003959510255e+00
6.962157418663414976e-01,-1.584461530725751022e+00
6.950756495156329429e-01,-1.592214107823620717e+00
7.159743224732568745e-01,-1.606002071605164172e+00
7.228971617855134424e-01,-1.605796611846325606e+00
7.220824623393329311e-01,-1.606478028247890988e+00
7.307837143410552683e-01,-1.611148592535013524e+00
7.389274146874962312e-01,-1.609501039149191959e+00
7.402238386424743188e-01,-1.609099256987838400e+00
7.459246748117492887e-01,-1.615834586229580427e+00
7.364502893580529008e-01,-1.615444318220886188e+00
7.419109685919411667e-01,-1.618298315795067444e+00
7.543531982791602530e-01,-1.618817046594287046e+00
7.583226404803088405e-01,-1.616031515401310292e+00
7.554368879705094519e-01,-1.605644218324962846e+00
7.797451590055147763e-01,-1.606162311104401885e+00
7.956547396622886126e-01,-1.603687901687091966e+00
7.869762334313641361e-01,-1.593245469934160496e+00
8.039401383172437576e-01,-1.576490415388365207e+00
8.144578119983021391e-01,-1.569609718960409683e+00
8.246587591241608672e-01,-1.582609925291994957e+00
8.269516168362665010e-01,-1.588466466165176616e+00
8.197951794149238580e-01,-1.592978155335224466e+00
7.955548402831470467e-01,-1.595504080449251072e+00
7.664195110921312448e-01,-1.594831775188974232e+00
7.610051761605758358e-01,-1.597770303575831718e+00
7.572688199567743084e-01,-1.601850156052996743e+00
7.562908974116794303e-01,-1.596870283594378215e+00
7.367110686218976134e-01,-1.591851566050041189e+00
6.987462489202651561e-01,-1.600386770937205494e+00
6.885580646931721560e-01,-1.607002135412713972e+00
6.891740723190442619e-01,-1.600878570563918801e+00
6.731716945609296232e-01,-1.590597003242103291e+00
6.635360891398620620e-01,-1.586084183086379218e+00
6.616030303223592313e-01,-1.584145846889725595e+00
6.587410285352477413e-01,-1.587094565055338524e+00
6.469820567248599774e-01,-1.571483062317223123e+00
6.428396255710526752e-01,-1.556586859587816063e+00
6.487257539977006049e-01,-1.560965427648195014e+00
6.475083807798021063e-01,-1.559177420111334422e+00
6.428218990416999512e-01,-1.548337323739998661e+00
6.447747145017052040e-01,-1.538507462479062449e+00
6.421241435502594852e-01,-1.531758166265205778e+00
6.420406595420515838e-01,-1.532632440078737224e+00
6.491750490062434542e-01,-1.530762741647580638e+00
6.578358416723820712e-01,-1.538390229176344270e+00
6.496130477674170178e-01,-1.543900213093478690e+00
6.511062873364429349e-01,-1.551768747498725842e+00
6.678755885590953456e-01,-1.561938918766283768e+00
6.711984824688356222e-01,-1.559107272839258318e+00
6.686490557025387416e-01,-1.555769070633118423e+00
6.729003075783152044e-01,-1.568367676347118822e+00
6.693011805651584156e-01,-1.573458783715661946e+00
6.604291768924802630e-01,-1.561538909420528531e+00
6.621831679463109355e-01,-1.558024521867856560e+00
6.635310466095851734e-01,-1.554261676513598145e+00
6.669991604758535031e-01,-1.560526695053065849e+00
6.640344911549297402e-01,-1.563164517392128916e+00
6.547715744813792371e-01,-1.555771547736359617e+00
6.509266547310235129e-01,-1.549868499597889526e+00
6.497026644577172938e-01,-1.553232089743080913e+00
6.412341394224005953e-01,-1.559187127346476354e+00
6.324664422269932196e-01,-1.554346529817079103e+00
6.384759817791022529e-01,-1.555101986229073141e+00
6.451336940687524280e-01,-1.566931279486911688e+00
6.431979503549558608e-01,-1.570547877435561457e+00
6.424536389821481341e-01,-1.566939829870489076e+00
6.425868867399106010e-01,-1.562945822899916237e+00
6.406151669620011591e-01,-1.567494318167949485e+00
6.370172428874605330e-01,-1.573226946914033197e+00
6.376054395376622441e-01,-1.571378741748713725e+00
6.440198355725617052e-01,-1.561848175919992254e+00
6.487330590970474820e-01,-1.562721089139980979e+00
6.500367552088245349e-01,-1.566973609702678738e+00
6.548635551879257166e-01,-1.574687983117047052e+00
6.570000555219124294e-01,-1.575663241300826467e+00
6.568409814978912742e-01,-1.567605989609301753e+00
6.531626550106356399e-01,-1.559618728879729188e+00
6.505843184364077381e-01,-1.559393709089864855e+00
6.518846403844602566e-01,-1.563336053602334852e+00
6.632311525293017596e-01,-1.569757863139543685e+00
6.989575730181191160e-01,-1.578384313311088194e+00
7.222042090309103157e-01,-1.587180023347982472e+00
7.276860715733473040e-01,-1.591740848361876015e+00
7.323663120743009181e-01,-1.588221655197993742e+00
7.496047649079937703e-01,-1.579943661559174650e+00
7.340232394519542458e-01,-1.594838907079740187e+00
7.090092010070226936e-01,-1.608880686320683706e+00
7.233259363632927874e-01,-1.601967237134614308e+00
7.325044483557843211e-01,-1.597785566388248091e+00
7.006743881562985665e-01,-1.598994526894816692e+00
7.122391276847749308e-01,-1.593893099805965496e+00
7.422904736551850791e-01,-1.594835455675904790e+00
7.398785622937259498e-01,-1.610188411867443214e+00
6.911050852285461898e-01,-1.617368415251660307e+00
6.624971957745147133e-01,-1.602467606564655478e+00
6.498048658866145688e-01,-1.597099016786339476e+00
6.407900413053767563e-01,-1.593085028410500259e+00
6.380400256403987447e-01,-1.593601772536483718e+00
6.400089314715257105e-01,-1.595218256298620574e+00
6.341839494804026867e-01,-1.594236145757966572e+00
6.229715204826283825e-01,-1.594252015052448401e+00
6.194403187291809276e-01,-1.591650320714894429e+00
6.272041847514377988e-01,-1.599432372175508155e+00
6.274582193828270871e-01,-1.599760523769932608e+00
6.158937058829196953e-01,-1.589791800809037703e+00
6.141324704386468269e-01,-1.591562176729971023e+00
6.217445675339360323e-01,-1.597932831803101861e+00
6.209021424235765529e-01,-1.594285134880077059e+00
6.249361379229815272e-01,-1.595482643628998609e+00
6.413583664638987658e-01,-1.598021035615097230e+00
6.448925485468395280e-01,-1.607953599089564367e+00
6.461719894306393597e-01,-1.616703066241262032e+00
6.632399914318896084e-01,-1.625334298809926636e+00
6.693092614927563799e-01,-1.623216574210649021e+00
6.613330037919702420e-01,-1.618632598847103088e+00
6.756106186606266606e-01,-1.614233606696065193e+00
7.024558404089394914e-01,-1.616247421096023817e+00
6.737403876111738299e-01,-1.607210434090912132e+00
6.644354121663408330e-01,-1.595837042418656315e+00
7.241591673595868528e-01,-1.594348689701934552e+00
7.348929195006648207e-01,-1.597339565390027305e+00
7.034644036033841363e-01,-1.598661765993321104e+00
7.150594311571071282e-01,-1.595290484557195576e+00
7.326278737335375491e-01,-1.597599946433827522e+00
7.367251349803120020e-01,-1.606159700072562257e+00
7.320118896416216714e-01,-1.597143727169706429e+00
7.036892505639693596e-01,-1.593399082554056045e+00
7.094414624456997220e-01,-1.596000621218421234e+00
7.456454506822509654e-01,-1.605979261618869725e+00
7.280460094591338915e-01,-1.604421438997602811e+00
7.170876453624877023e-01,-1.595672589760059656e+00
7.694890172525700178e-01,-1.596671804720550147e+00
7.641818743565921279e-01,-1.591061020950166549e+00
7.041093927441924860e-01,-1.588491034044891226e+00
6.789343107538914346e-01,-1.597993643221232718e+00
6.784300158184796148e-01,-1.595873212525418472e+00
6.609044053424517617e-01,-1.593191973268758277e+00
6.708350254949181357e-01,-1.611165570708270822e+00
6.773795221952723100e-01,-1.626110979082414643e+00
6.523761081875906198e-01,-1.615241227991000450e+00
6.411598663545707844e-01,-1.607579469170623332e+00
6.497076392012552937e-01,-1.621471865766681342e+00
6.548817584904971234e-01,-1.631851176330180841e+00
6.477784826341460578e-01,-1.629138455837383592e+00
6.430682660905673309e-01,-1.623684224962933076e+00
6.427021444228440128e-01,-1.629798029048558972e+00
6.319017049279413989e-01,-1.624151819143585085e+00
6.232537693605764151e-01,-1.619519150823156339e+00
6.237344952489084493e-01,-1.618240437875574367e+00
6.188742105019222617e-01,-1.615479905582358766e+00
6.105922549009729083e-01,-1.599643357618786732e+00
6.104972627518175932e-01,-1.594636156330687893e+00
6.121486000506600744e-01,-1.587331670610525602e+00
6.071195220757243938e-01,-1.584994756859182452e+00
6.111226185111309217e-01,-1.589983498371971837e+00
6.136846075023214553e-01,-1.603485991972476654e+00
6.209414470695397981e-01,-1.598208956739858522e+00
6.234151993656834589e-01,-1.589725230768756603e+00
6.162742637526384959e-01,-1.588122491930291647e+00
6.194718767561947503e-01,-1.593424950127270812e+00
6.267963735608188536e-01,-1.592522052870837257e+00
6.208409934963540211e-01,-1.587902463004499110e+00
6.253752096368672131e-01,-1.594468991441061467e+00
6.601503947708095010e-01,-1.628164505520308669e+00
6.687703920820226022e-01,-1.639862677759829745e+00
6.643727450599354878e-01,-1.634746704690722030e+00
6.706209656642491135e-01,-1.642332263271212511e+00
7.048668462909131183e-01,-1.648164182831930002e+00
7.276873661179703578e-01,-1.629199634702394706e+00
7.144441557316153490e-01,-1.616429964721272761e+00
7.315133608416013455e-01,-1.599188712180741545e+00
7.740180239994561839e-01,-1.566107852053981508e+00
7.940149198259860430e-01,-1.563087502510745130e+00
8.266854126485446708e-01,-1.530391246204167333e+00
8.109195104028812384e-01,-1.521833049608562582e+00
8.530242021421160503e-01,-1.498404778109826863e+00
8.307192162279121161e-01,-1.518101953987379016e+00
7.344523399123432661e-01,-1.581131051083097816e+00
6.980126061461896514e-01,-1.595976703429137222e+00
6.816575632109415084e-01,-1.607575873209263095e+00
6.764298540704414275e-01,-1.612468068431474277e+00
7.050078243065941441e-01,-1.607973386003827443e+00
6.944902211004825299e-01,-1.616315416320629694e+00
6.651055997153946242e-01,-1.631188771917809310e+00
6.518242694684899252e-01,-1.638701373903452385e+00
6.456258852136297355e-01,-1.647934609857818922e+00
6.325373276012281609e-01,-1.656087967238685899e+00
6.160844512110914550e-01,-1.644709961885809868e+00
6.185538734661176763e-01,-1.640671967162394829e+00
6.182556914289728534e-01,-1.647199927111272721e+00
6.037104515905554747e-01,-1.640744992165522609e+00
6.019450908914869558e-01,-1.647402412686491679e+00
5.948677404645457134e-01,-1.631321129033136419e+00
5.863293129589276509e-01,-1.613049893122597167e+00
5.853784026396727791e-01,-1.611162191368801899e+00
5.824676575576549498e-01,-1.616454099751214901e+00
5.829079408370133608e-01,-1.621225014972675238e+00
5.884163367682587742e-01,-1.632644647189783527e+00
5.931672315794827011e-01,-1.635518031192394917e+00
5.925717386487064919e-01,-1.609733735489460749e+00
5.997495418355329733e-01,-1.604249478552357333e+00
6.012379860109878793e-01,-1.616597615127251863e+00
5.998752005701180057e-01,-1.619408517982238838e+00
5.953721837709117226e-01,-1.615540959769111495e+00
6.089956469114296000e-01,-1.618344622996558346e+00
6.236228120745311854e-01,-1.617193038291693252e+00
6.262595553777252633e-01,-1.610263188731082096e+00
6.397747370157829128e-01,-1.630488170937357317e+00
6.637625846603341095e-01,-1.636366091852070603e+00
6.783813904040196796e-01,-1.620686080226520165e+00
6.929322161984872164e-01,-1.593796102322353248e+00
6.832651889265379808e-01,-1.574171063365674472e+00
7.282051176095739597e-01,-1.562436128170096250e+00
8.372123379314757585e-01,-1.488218163267039484e+00
8.918170645642081729e-01,-1.459358936343838176e+00
9.378966915155286799e-01,-1.431531409724323245e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
8.395056753829390761e-01,-1.443680589425669458e+00
7.284872577728799259e-01,-1.520075116923182978e+00
6.922746923228006999e-01,-1.541701486627236273e+00
6.810900498491356814e-01,-1.562177908670514093e+00
6.417185854766300768e-01,-1.591223808624652181e+00
6.283708328019287359e-01,-1.609861409849491221e+00
6.445293132625469212e-01,-1.653558513164061772e+00
6.204308556612340153e-01,-1.666242401479929969e+00
5.984365794202501920e-01,-1.636865501237607434e+00
5.997075091052599394e-01,-1.638728927095221222e+00
5.914857440559890822e-01,-1.658122061915965340e+00
5.857064898599974034e-01,-1.645875001374758950e+00
5.839272239532956599e-01,-1.635498180722085415e+00
5.802341333750096197e-01,-1.641720522526286974e+00
5.764776453339796047e-01,-1.632134422153107778e+00
5.812297947046894953e-01,-1.640090088418853176e+00
5.859212530438105970e-01,-1.651706196103810420e+00
5.809015463866181728e-01,-1.637870590756340006e+00
5.816364570678761448e-01,-1.609733562559906295e+00
5.849928686094890695e-01,-1.599657281202170767e+00
5.914006959370583516e-01,-1.622861278744680336e+00
5.847514668700688478e-01,-1.620846997593434979e+00
5.798011265360742961e-01,-1.611339245999782399e+00
5.882572942537299676e-01,-1.620903529541293242e+00
6.055346737613372943e-01,-1.633239854529145996e+00
6.006146835665259198e-01,-1.634980561879064709e+00
5.975756080890146649e-01,-1.638325382049440337e+00
6.171125477277898952e-01,-1.639832107634971337e+00
6.225250473093892900e-01,-1.630837440144636608e+00
6.121484979101482482e-01,-1.619012168506986038e+00
6.177834733857311411e-01,-1.611583917827411172e+00
6.143018035300402691e-01,-1.604776878572597321e+00
6.160130204241601737e-01,-1.596724745528883549e+00
6.226707207087128770e-01,-1.619192672430936231e+00
6.402395445011300756e-01,-1.621808123287657777e+00
6.374918888638528847e-01,-1.637574850247649483e+00
6.222723039723788707e-01,-1.651774996402274542e+00
6.131865849442080796e-01,-1.659251428894666258e+00
6.214831865898146068e-01,-1.660912660019776999e+00
6.171979430698739666e-01,-1.648706149155217293e+00
6.236132155366594931e-01,-1.647323997757168312e+00
6.382508666445125822e-01,-1.635883594071072311e+00
6.275766471597996610e-01,-1.629209500880184347e+00
6.143961270944633402e-01,-1.643858351839961873e+00
6.227144535497763922e-01,-1.657132485258945298e+00
6.291100998790437604e-01,-1.651666693084518744e+00
6.163697399530390086e-01,-1.653805652374920498e+00
6.047135425732477199e-01,-1.635524339904347979e+00
6.017788358341815691e-01,-1.627227724996805014e+00
6.034659181377888260e-01,-1.633641948843065128e+00
6.071399708220690528e-01,-1.621505165877179522e+00
6.195820087309313884e-01,-1.621199800492846954e+00
6.265059789199990403e-01,-1.625280269708993641e+00
6.185554643659680885e-01,-1.615270899840502317e+00
6.070982720046456116e-01,-1.610873409827756397e+00
6.076012789427513994e-01,-1.621496663810114036e+00
6.252051175465199728e-01,-1.613962277378700794e+00
6.405686031634582056e-01,-1.614918667777830219e+00
6.294781711392898327e-01,-1.629417225973457395e+00
6.253066244302619703e-01,-1.636410438372655651e+00
6.387481740650664541e-01,-1.639623471995272697e+00
6.474167895914867410e-01,-1.656362880404186777e+00
6.348746430117506723e-01,-1.667745827132593561e+00
6.310851626968304595e-01,-1.654444933649323213e+00
6.362232364258294526e-01,-1.654383525696055290e+00
6.291709440176347368e-01,-1.667283954061818063e+00
6.197099647985784276e-01,-1.659832944492296569e+00
6.237397316528974223e-01,-1.658458016659522638e+00
6.181218326172255306e-01,-1.658238904364346400e+00
6.046901592470188547e-01,-1.640480713894728160e+00
6.093625183773824228e-01,-1.630597085646367850e+00
6.260418559706705244e-01,-1.637315065524402868e+00
6.235786307820549990e-01,-1.642444069611911805e+00
6.156111613629910995e-01,-1.622721238826280166e+00
6.221294551417190233e-01,-1.629625389111778677e+00
6.251113126672208642e-01,-1.623120250651427954e+00
6.173250147907807239e-01,-1.592698291037775382e+00
6.296507281237444520e-01,-1.571523564926891714e+00
6.509605430490092992e-01,-1.562452591568711080e+00
6.811360040544455208e-01,-1.551337655707903274e+00
7.946927659135395450e-01,-1.476339807939016646e+00
1.735541822780941379e+00,-1.068107908665915762e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
8.903936690789637787e-01,-1.463830999208795225e+00
6.993409789569875468e-01,-1.596677513475409871e+00
6.609915022012626817e-01,-1.624677800833997932e+00
6.208594625070108508e-01,-1.634299342192907734e+00
6.055220967361261142e-01,-1.636172018943219619e+00
6.078073274924454816e-01,-1.649621445044497703e+00
6.074443058099597836e-01,-1.657545795214226736e+00
5.976367561577710097e-01,-1.641551203238095447e+00
5.844172162130468751e-01,-1.644753234461799440e+00
5.637596513457034941e-01,-1.641590706078108308e+00
5.491594774028012438e-01,-1.608616190538975310e+00
5.519815234014443517e-01,-1.614719999887600954e+00
5.582413029516747338e-01,-1.634416338267045576e+00
5.557081772972607414e-01,-1.621693483274999625e+00
5.618149757768011732e-01,-1.623884398624554137e+00
5.700220697374241974e-01,-1.639715591830406050e+00
5.633838828144300814e-01,-1.634900857108692263e+00
5.460824037354859994e-01,-1.614466099382697584e+00
5.467107996106396195e-01,-1.626785223711538109e+00
5.449651669932766840e-01,-1.643332064469495979e+00
5.409843315338304093e-01,-1.625321540637957085e+00
5.514329140404922169e-01,-1.595813250851446874e+00
5.540302265561928285e-01,-1.589823405981962923e+00
5.616783131887949088e-01,-1.600395684291523013e+00
5.662279633834461645e-01,-1.606601315903203542e+00
5.698194358696758721e-01,-1.596694277943831564e+00
5.741633001783825740e-01,-1.592694355569599152e+00
5.738942439196499379e-01,-1.611445865317734594e+00
5.844269857534520884e-01,-1.634806733780185040e+00
5.933103900770794192e-01,-1.622070571235998626e+00
6.056907513202749449e-01,-1.632934336316939739e+00
6.101424677491030790e-01,-1.645645297483304903e+00
6.103739522462829914e-01,-1.634279716175846220e+00
6.112361030502635462e-01,-1.618416745327330153e+00
6.146322956144416594e-01,-1.631407975216905726e+00
6.074185319729846766e-01,-1.656544402199947141e+00
6.114508864111353192e-01,-1.645809179560687063e+00
6.226257566863817594e-01,-1.627923692827291102e+00
6.335526801066705405e-01,-1.628002837258175184e+00
6.561003681567724177e-01,-1.610872573427823307e+00
7.129232356130700277e-01,-1.614460076529635746e+00
7.707992890933778041e-01,-1.594994140049179387e+00
7.264414497543387750e-01,-1.592120485320867918e+00
6.968476339357387861e-01,-1.574983816227412792e+00
7.059983902304919345e-01,-1.587144629837454524e+00
7.193684437196492532e-01,-1.578928167837488239e+00
7.065674403475100673e-01,-1.603884934287143071e+00
7.422966497023817389e-01,-1.602427094088178849e+00
7.828247085849154852e-01,-1.567339040823247931e+00
6.974063163699230072e-01,-1.605765606200040274e+00
6.440100299089864810e-01,-1.628280859418237414e+00
6.720973588919745279e-01,-1.609215905905639232e+00
6.574317295454004118e-01,-1.627568677725396817e+00
6.136957740117360283e-01,-1.641712832522893351e+00
6.030532974307769578e-01,-1.635675471561714112e+00
6.028679179693254842e-01,-1.607396171730724355e+00
5.917801315488906422e-01,-1.625847975100515042e+00
5.907556260940771686e-01,-1.653026061825466408e+00
5.922707063740764166e-01,-1.650725382054769597e+00
5.793226054571511963e-01,-1.635188453634313976e+00
5.707032540573584445e-01,-1.626527724323182600e+00
5.635945894658997979e-01,-1.622241091628473519e+00
5.652450667036138521e-01,-1.619596198892145678e+00
5.729990179767490144e-01,-1.626063941058288886e+00
5.626229822891934962e-01,-1.630594894864971778e+00
5.522747876202579453e-01,-1.612095128862200966e+00
5.597627519915455707e-01,-1.612722356882135832e+00
5.675693038591267392e-01,-1.625551090654888009e+00
5.636786011591859991e-01,-1.599549137035045199e+00
5.645347093576232878e-01,-1.599112457959323885e+00
5.744233932465476755e-01,-1.606908299329069756e+00
5.757422247845572771e-01,-1.616495292513725479e+00
5.950056975455501052e-01,-1.635127934697229835e+00
5.994828427766945023e-01,-1.639652433406784127e+00
6.019299453093995833e-01,-1.629622229354519947e+00
6.222681194599458676e-01,-1.637901521744539624e+00
6.721803563257395808e-01,-1.638416002671337912e+00
