Temperatures,+-
8.128539215909214022e-01,-1.461922174866207902e+00
7.914419198311110071e-01,-1.459964309913120317e+00
7.805375532140406136e-01,-1.459261276808381247e+00
7.791331655302439207e-01,-1.455208191360255032e+00
7.750273710228472446e-01,-1.455068623066693823e+00
7.754257976154307341e-01,-1.464203283350948848e+00
7.816165504596477298e-01,-1.472807495010988399e+00
7.840419024053782993e-01,-1.471048931957388506e+00
7.778002880274458297e-01,-1.472008868935382075e+00
7.651609704460345940e-01,-1.472028312712881037e+00
7.560109703199651143e-01,-1.468919540085337871e+00
7.516166493234764934e-01,-1.468961890652863422e+00
7.514871856897448188e-01,-1.475492829504747583e+00
7.562469131281827073e-01,-1.481318219520472823e+00
7.631595608832245636e-01,-1.485869433377746240e+00
7.697098971590240479e-01,-1.490359591477620205e+00
7.676478787108248492e-01,-1.490481582833697027e+00
7.642476334816404870e-01,-1.493476359844885026e+00
7.583777313733010006e-01,-1.494420856483197335e+00
7.592992261363804563e-01,-1.496994741948044272e+00
7.590798304366465077e-01,-1.498178524136849266e+00
7.546459954441470108e-01,-1.498592847373116932e+00
7.537149941498317851e-01,-1.502127815964218405e+00
7.600941306014472598e-01,-1.514060061957620995e+00
7.653349566683399496e-01,-1.517439828805105861e+00
7.763057392336204510e-01,-1.518062567443979605e+00
7.773817652831905844e-01,-1.514912579401595183e+00
7.704959189336907377e-01,-1.514817368077910009e+00
7.783773069237659437e-01,-1.522115230456471791e+00
7.830151920079851946e-01,-1.530582420645799635e+00
7.771507392229781708e-01,-1.533455270329268760e+00
7.781988225976342877e-01,-1.532497959983016855e+00
7.749186547459127050e-01,-1.534010169682050284e+00
7.734598619690076227e-01,-1.540106843391513269e+00
7.670924295372124613e-01,-1.536175792445336530e+00
7.652812036207747859e-01,-1.530541342829208951e+00
7.680350682837780996e-01,-1.537198540416852666e+00
7.642757256854237902e-01,-1.540574076327487552e+00
7.750189582150625034e-01,-1.536151987514112749e+00
7.940493698073435302e-01,-1.540924511782213679e+00
7.866298104775125699e-01,-1.546136456123115455e+00
7.938713294760324501e-01,-1.554274661061100016e+00
7.908372954061250182e-01,-1.550528609002867153e+00
7.613554795751775739e-01,-1.539270941232678158e+00
7.520630031723011255e-01,-1.546861934956956341e+00
7.669738541693993383e-01,-1.555319685614202641e+00
7.700514159008896575e-01,-1.551490145934125708e+00
7.787822483573360044e-01,-1.560441871690167570e+00
7.902223516656450286e-01,-1.570481090527434453e+00
7.881480933026389080e-01,-1.565592513811060238e+00
7.937868309379373377e-01,-1.569040194907698860e+00
7.945223375826034884e-01,-1.577318927218444022e+00
7.802576708679506146e-01,-1.571829897222472017e+00
7.661573959193589411e-01,-1.559481528135223449e+00
7.544175976887144142e-01,-1.556423344167042755e+00
7.477218910535766705e-01,-1.558518300045921068e+00
7.560538601663800984e-01,-1.562941231848160584e+00
7.868093272367847613e-01,-1.573802406882411020e+00
8.265773705949445160e-01,-1.586841516446306999e+00
8.310016654740332021e-01,-1.587872781263336419e+00
8.193408878222305791e-01,-1.583982565508001095e+00
7.870568985917597571e-01,-1.575067379357916630e+00
7.632007413703508769e-01,-1.576361037349035765e+00
7.617420271389356845e-01,-1.582917491187556980e+00
7.746051080124742860e-01,-1.584376531347873929e+00
7.947394973598718160e-01,-1.592795303767945647e+00
8.059349701350163597e-01,-1.603573655165418943e+00
8.148949750073976039e-01,-1.603454148056453255e+00
8.494870998634839188e-01,-1.607189356528186286e+00
8.781666734008095609e-01,-1.616644083732638126e+00
8.600831805560065213e-01,-1.617103426912051223e+00
8.442369849274019566e-01,-1.616861596623826225e+00
8.224659116483870047e-01,-1.612754161772346428e+00
8.107650921860808380e-01,-1.609704980999829171e+00
8.075616465295466506e-01,-1.607542916694564505e+00
8.078338467990575644e-01,-1.604058745955182719e+00
8.305257415893307904e-01,-1.604814143655787229e+00
8.510756203847534840e-01,-1.602328226828391822e+00
8.329228099177862221e-01,-1.595270684912015735e+00
8.198270229182015312e-01,-1.586838429947827533e+00
8.091149421037765466e-01,-1.588075118411702569e+00
8.008849202693157920e-01,-1.583424566652923193e+00
7.910384701797430473e-01,-1.573462550972340335e+00
7.730295264898494612e-01,-1.562419962220181091e+00
7.574019780755801845e-01,-1.562031971795847518e+00
7.445774645978473494e-01,-1.558780841264719053e+00
7.446966860957866530e-01,-1.553195609958070822e+00
7.464469531606028330e-01,-1.554369129756973722e+00
7.374056444802224997e-01,-1.547620166207430925e+00
7.303315961458828331e-01,-1.538042551088880661e+00
7.260506176475136630e-01,-1.540405948426560645e+00
7.175470959475179766e-01,-1.543329395839601048e+00
7.113084660807187376e-01,-1.542749843942074817e+00
7.167516309937864705e-01,-1.547353540182833775e+00
7.241105589681964272e-01,-1.557274174050536919e+00
7.318104982116618862e-01,-1.563781714648492915e+00
7.299899834790487541e-01,-1.564047639472530005e+00
7.276333955346163673e-01,-1.565100973341232438e+00
7.285813646825269885e-01,-1.561827847080575316e+00
7.302681992588854198e-01,-1.559523622993164160e+00
7.384069803065662629e-01,-1.561136937982373851e+00
7.474247541185929933e-01,-1.566957275735479937e+00
7.519842867525732277e-01,-1.569460845049634123e+00
7.655639600069276129e-01,-1.580559433094943289e+00
7.740105113887025823e-01,-1.589999681249653962e+00
7.628352904490568465e-01,-1.583918360950933746e+00
7.536237422960784249e-01,-1.577873401305786905e+00
7.456966858684003219e-01,-1.577838711313767739e+00
7.325797591116751661e-01,-1.575823658993595000e+00
7.348735645918740289e-01,-1.574760418124916184e+00
7.472182805400121586e-01,-1.585341270290737681e+00
7.532509954167597721e-01,-1.588590644118573536e+00
7.439977892881786126e-01,-1.577320066053640391e+00
7.439352455920195117e-01,-1.575403607200214440e+00
7.523703040702997002e-01,-1.577118777517043435e+00
7.404957444883188966e-01,-1.568384230359530118e+00
7.286500190232780838e-01,-1.565242911173653440e+00
7.216608006147451349e-01,-1.563305525603105428e+00
7.092815380326323860e-01,-1.554105463908026286e+00
7.055034364890776510e-01,-1.555058650226797567e+00
7.121892566406855529e-01,-1.566671587838516233e+00
7.162859306467982412e-01,-1.571192391782720410e+00
7.304666417495084829e-01,-1.580436432169008310e+00
7.308343675541565387e-01,-1.578057221728803139e+00
7.257819686251738567e-01,-1.566573486945607607e+00
7.355303714750182076e-01,-1.577327122563651818e+00
7.322510295313137130e-01,-1.588337250680519119e+00
7.228613033765274309e-01,-1.577953080322024970e+00
7.389113293379352410e-01,-1.581757043053642064e+00
7.689688346721000878e-01,-1.594384985763848128e+00
7.738763794564641474e-01,-1.594065211810274052e+00
7.847587584727678811e-01,-1.587149700768621274e+00
7.933608450695558423e-01,-1.600223700571276719e+00
7.949848014663062346e-01,-1.612924156335884041e+00
7.895988297371213660e-01,-1.614787814058255444e+00
7.790323767499954810e-01,-1.626420533185875428e+00
7.728706745417991408e-01,-1.641790795497220623e+00
7.679052990851097382e-01,-1.632737922951936316e+00
7.687004539460712271e-01,-1.615998105037179444e+00
7.757009526568796609e-01,-1.625897153432134035e+00
7.678299000609324354e-01,-1.627532987463456760e+00
7.556265720679979925e-01,-1.621792907118798421e+00
7.440063676578914098e-01,-1.622188085102888477e+00
7.272409386306994961e-01,-1.618378108987041708e+00
7.186563176609604975e-01,-1.619008070857500314e+00
7.039713963353423365e-01,-1.608266846301352970e+00
6.802411182772095666e-01,-1.595934317074234610e+00
6.735199306089013627e-01,-1.592872422184833825e+00
6.776377275339575679e-01,-1.592262866009060973e+00
6.802342549911956082e-01,-1.592397892240808854e+00
6.899918214207837464e-01,-1.596452234687752547e+00
6.893849197428880693e-01,-1.589495286412273556e+00
6.837602147499582950e-01,-1.582995788387585367e+00
6.797844270409062473e-01,-1.587164382167265630e+00
6.725642044921867901e-01,-1.584744204156803837e+00
6.628394632460729019e-01,-1.569785161857375710e+00
6.751813473209671290e-01,-1.569067836101242674e+00
6.890496524967020253e-01,-1.581437649413380386e+00
6.860189915009180517e-01,-1.586326332252764981e+00
6.746265806053109992e-01,-1.576710310939083870e+00
6.758549613062498906e-01,-1.581949075540398875e+00
7.012468041711169553e-01,-1.600544396827391136e+00
7.272572062090283396e-01,-1.613930043580460882e+00
7.361060946014332806e-01,-1.620004569343610701e+00
7.385649147455586316e-01,-1.625725668982283656e+00
7.436645482064535573e-01,-1.626515530171131374e+00
7.403973838455543133e-01,-1.630236698934615314e+00
7.509720903195629127e-01,-1.642018887023110718e+00
7.662935180055931994e-01,-1.648782138438117606e+00
7.560011623710448658e-01,-1.645597571439886941e+00
7.553309008770562327e-01,-1.647710864344225090e+00
7.722554929012118707e-01,-1.650039355343352110e+00
7.897840948320136167e-01,-1.644636651953139905e+00
8.139507440660257442e-01,-1.649300402682710276e+00
8.366933838616050778e-01,-1.655907519422501251e+00
8.097604567553033927e-01,-1.662779421172214667e+00
7.783422969615572118e-01,-1.667078270900893555e+00
7.430551283506149352e-01,-1.657742513854438604e+00
7.249578797958472487e-01,-1.641992788967031824e+00
7.295807149260636892e-01,-1.641988681958062468e+00
7.462833097529844029e-01,-1.655648851848230407e+00
7.511871835278683962e-01,-1.656875140235974708e+00
7.591219562542855792e-01,-1.654716674735850601e+00
7.627968518180415769e-01,-1.652429274171623552e+00
7.558722392881352947e-01,-1.656668141588247156e+00
7.361636311255981280e-01,-1.653173712390278771e+00
7.118080705848537360e-01,-1.637680221316872187e+00
6.941357499467887271e-01,-1.615650680428920349e+00
6.674418076951333934e-01,-1.596305953053477555e+00
6.580510899367337796e-01,-1.589193170585882831e+00
6.682923898411488040e-01,-1.600393668608744990e+00
6.824292752470487722e-01,-1.619212367393867646e+00
6.862382790846591751e-01,-1.612712377026956467e+00
6.875209317880293103e-01,-1.613808008137059380e+00
6.887974681571850111e-01,-1.640227473495090793e+00
6.778231469384796704e-01,-1.641003449682177040e+00
6.765317740349486852e-01,-1.623988877219235683e+00
6.841835387937390545e-01,-1.615667641378570663e+00
6.785932938143279802e-01,-1.623921742273979785e+00
6.635609641780777501e-01,-1.605959462654393821e+00
6.658557441414149070e-01,-1.599771150032081035e+00
6.866152528348401507e-01,-1.624316354907305415e+00
6.883848143829693900e-01,-1.629915555725409915e+00
6.921344994018241437e-01,-1.633056590991345702e+00
6.962823923177263730e-01,-1.633929813739888326e+00
6.778188716778880130e-01,-1.630454868768087096e+00
6.571616223884352292e-01,-1.630245034548300387e+00
6.615663234288684524e-01,-1.628612247257665624e+00
6.901246423863309776e-01,-1.633533268235590974e+00
7.169976004925280311e-01,-1.646002063645775060e+00
7.051634824089492160e-01,-1.650736773494369647e+00
7.000003672833852164e-01,-1.652265057395608139e+00
7.019261561756008350e-01,-1.649207878686249407e+00
7.034103554631437882e-01,-1.641781254630235720e+00
6.979395466804293457e-01,-1.636563402547462909e+00
7.117051501268856217e-01,-1.654137161359805930e+00
7.219642304245067477e-01,-1.665284599738257487e+00
6.999995867025935459e-01,-1.647348367002731795e+00
7.089146168636684120e-01,-1.644621227564208032e+00
7.547542433561221786e-01,-1.667328021527496595e+00
7.399794357647750953e-01,-1.673121739778897332e+00
7.248421644900647776e-01,-1.660508571470828532e+00
7.451934377645600405e-01,-1.663842630237442943e+00
7.413463341232364723e-01,-1.675972807674676490e+00
7.387227826716118440e-01,-1.676780739628511929e+00
7.491951437111535883e-01,-1.673045852990620030e+00
7.666827805134733831e-01,-1.680402805718097303e+00
7.741366655108813388e-01,-1.680613568598997354e+00
7.423082573150637797e-01,-1.664545461461530484e+00
7.157758615973440763e-01,-1.654549722781655241e+00
7.243416874151962226e-01,-1.652261460315358477e+00
7.229776828991508753e-01,-1.646386795805069969e+00
7.122647139814943795e-01,-1.649119810927925922e+00
7.152332551563602703e-01,-1.654335976910933814e+00
7.101569726212288991e-01,-1.651290270093727752e+00
6.967875700140168105e-01,-1.653681333438410173e+00
6.763715160892880274e-01,-1.656334030481172004e+00
6.811753713988392134e-01,-1.672459139416734075e+00
6.860104208954173055e-01,-1.683288534169872008e+00
6.652660378364982918e-01,-1.659912052422644946e+00
6.716128900796961565e-01,-1.669702841336087262e+00
6.696007685618130534e-01,-1.673988140944429048e+00
6.461109780645440948e-01,-1.656642528603393894e+00
6.329586403601192846e-01,-1.636903412096705202e+00
6.208536970550723177e-01,-1.633198022862685672e+00
6.235839871570518778e-01,-1.625750204155835155e+00
6.236235811684160968e-01,-1.613736887731279213e+00
6.157524457006529062e-01,-1.606109631057168086e+00
6.189457802745084170e-01,-1.605324390117114586e+00
6.262346228954366323e-01,-1.601565691232162747e+00
6.275290778168913786e-01,-1.600654548347368422e+00
6.229062031091958662e-01,-1.609030622016080825e+00
6.197247840164544774e-01,-1.606423230101851507e+00
6.268250930564557288e-01,-1.616510495481997545e+00
6.379912716119884308e-01,-1.640734426800136037e+00
6.541107582144144450e-01,-1.652458977996048350e+00
6.731116470011864195e-01,-1.631067533751705323e+00
6.858512074097078415e-01,-1.622482158872513791e+00
7.082766923086915023e-01,-1.620768173346968988e+00
7.301063322713694514e-01,-1.628315460867786557e+00
7.112689811049686117e-01,-1.649644638011500630e+00
7.098528743953672615e-01,-1.643435825500960457e+00
7.159579409643763714e-01,-1.629716084881891014e+00
7.327504352211563488e-01,-1.639852287678045917e+00
8.335022370576699036e-01,-1.622384256968975036e+00
9.079212868535608827e-01,-1.591663255554298217e+00
9.398260406054690375e-01,-1.584211521292254288e+00
1.180173477957801031e+00,-1.452977024867019074e+00
1.422022848761939073e+00,-1.357481141816438974e+00
9.893417610114196847e-01,-1.563239835029372138e+00
8.923463163446918589e-01,-1.617306972749680938e+00
8.999314221622116694e-01,-1.641097109076619542e+00
8.633759549005871614e-01,-1.680737998736913541e+00
8.207066602410131306e-01,-1.689347077038272804e+00
8.519584178751212766e-01,-1.667187260944807736e+00
8.284387360037689385e-01,-1.678983578847404790e+00
7.880447729552436664e-01,-1.703628872262864302e+00
7.557565446094033357e-01,-1.692229342913854406e+00
7.081059367905120361e-01,-1.680705011818432792e+00
6.753312488532839941e-01,-1.663807047940724315e+00
6.651865300058351638e-01,-1.658307510933419548e+00
6.572958644910743553e-01,-1.635584177533822015e+00
6.467140468708559853e-01,-1.604358316451322874e+00
6.450883630962249704e-01,-1.607016874676469698e+00
6.326511840806909870e-01,-1.620248755457715184e+00
6.143807599335284753e-01,-1.620338691205057469e+00
6.056742873512378500e-01,-1.608728965288982238e+00
6.016540870210228542e-01,-1.584537450766930755e+00
5.966730054199774758e-01,-1.595758006725700895e+00
5.985474002045455544e-01,-1.622360409748591747e+00
5.994816423321528420e-01,-1.622083376930407050e+00
5.955862228503949751e-01,-1.621178886011040321e+00
5.988115828411741948e-01,-1.631290209001139191e+00
5.981863210489752891e-01,-1.616809368568401739e+00
5.942568379231115694e-01,-1.603850053219094240e+00
5.969271138898076812e-01,-1.602795021525995844e+00
6.040617059413950773e-01,-1.619824163425082730e+00
6.121759059810618631e-01,-1.646045183042157856e+00
6.236163436391035653e-01,-1.647576154998141806e+00
6.485186021100367570e-01,-1.652446889043071687e+00
6.642028811997122695e-01,-1.666242681347212873e+00
6.652184506408636011e-01,-1.676092530327519370e+00
6.730916953171411921e-01,-1.684299788110544593e+00
6.870565756941959812e-01,-1.680166341534098162e+00
6.850321955269637053e-01,-1.681976803037410928e+00
6.792371842063821274e-01,-1.686455973757067017e+00
6.903816551837194115e-01,-1.671672330005415485e+00
7.151744421576482491e-01,-1.670212006738303279e+00
7.324052237574710800e-01,-1.678918251808466433e+00
7.291377709620985303e-01,-1.685392561694613933e+00
7.243611189877718903e-01,-1.682508297058763036e+00
7.106075331223402625e-01,-1.669937470909059307e+00
6.730597360026369103e-01,-1.659443689197681815e+00
6.591438737034557294e-01,-1.652087974477741694e+00
6.434752495278716067e-01,-1.640998189173979105e+00
6.422701979551659335e-01,-1.662068226464509690e+00
6.434992573124868054e-01,-1.662323444984726395e+00
6.480407842145490260e-01,-1.643931675784834789e+00
6.449013573244066766e-01,-1.632831847981025097e+00
6.137685912800533439e-01,-1.618849258738679131e+00
6.103431160230567976e-01,-1.625850435549849538e+00
6.309358164143726855e-01,-1.629157679090418975e+00
6.295078978329906594e-01,-1.621483959909237216e+00
6.313983263517044531e-01,-1.623880918025125464e+00
6.618783313485949726e-01,-1.637554078959987836e+00
6.683550429569973250e-01,-1.646338973978091813e+00
6.883182192059748017e-01,-1.653846061638220455e+00
7.050611768139080082e-01,-1.662324932057876348e+00
7.007374848800856926e-01,-1.670891007293284103e+00
7.123721125908787366e-01,-1.663485430646396868e+00
7.211337561565640542e-01,-1.650998894496529701e+00
7.135370406783241304e-01,-1.652671967315519685e+00
7.206058400093795502e-01,-1.673935932396293236e+00
7.329392208427290001e-01,-1.689464693875257328e+00
7.547240932042315054e-01,-1.678346721339774250e+00
8.104471372061038403e-01,-1.641484233316829355e+00
7.876783441652651652e-01,-1.632983988060377811e+00
7.547918905615451646e-01,-1.634260938012887632e+00
7.407896075130465663e-01,-1.617981579258184421e+00
7.055750900899468991e-01,-1.625884411723727885e+00
6.829813423800066285e-01,-1.643962032493480052e+00
6.726248961428633599e-01,-1.644029819310385276e+00
6.919142170658576507e-01,-1.608318582005128228e+00
7.178775882084941218e-01,-1.600003612445521251e+00
6.667197159453713828e-01,-1.632306458055772902e+00
6.737918749780470451e-01,-1.648398483730850739e+00
7.002000229701802470e-01,-1.618493446693695326e+00
6.852616358362334514e-01,-1.627977787852931790e+00
6.756546459366635782e-01,-1.621084726428247746e+00
6.871455631121423657e-01,-1.626597041396365295e+00
6.867107885929815136e-01,-1.641857342016363575e+00
6.900377232523264848e-01,-1.656350130489597783e+00
7.191988773748274610e-01,-1.660000735591770971e+00
7.188467591666791723e-01,-1.660390456477466081e+00
7.021715268246910835e-01,-1.647271311985563980e+00
7.015501802235940554e-01,-1.629501237212018117e+00
7.012185733090676720e-01,-1.653043351849317943e+00
6.991353814420034896e-01,-1.637176583280127051e+00
7.171592850978433242e-01,-1.624278009924634558e+00
6.965669504301637005e-01,-1.623651540534450710e+00
6.800143666655158459e-01,-1.638033620392759238e+00
6.974206152337830700e-01,-1.662334508226534835e+00
7.214085254559645666e-01,-1.659756721623962372e+00
7.191529045685743915e-01,-1.654324206153290788e+00
6.720760214381434894e-01,-1.652865906871167967e+00
6.562288821232431513e-01,-1.652505505767013494e+00
6.666581559101408816e-01,-1.657393373009228510e+00
6.774489437034002526e-01,-1.643765882745048756e+00
6.812921329526088199e-01,-1.641396909588394903e+00
6.719444768094359199e-01,-1.653380739586558734e+00
6.545682470587449453e-01,-1.662882729943667481e+00
6.608790031075758575e-01,-1.666823981487011164e+00
6.544405036812008802e-01,-1.660554787678835575e+00
6.493062370753434065e-01,-1.632086905925706155e+00
6.610861617225604059e-01,-1.617613000868382667e+00
6.637441338803052870e-01,-1.642625572931764255e+00
6.576956349166486193e-01,-1.644638654251499021e+00
6.621655390760320392e-01,-1.658432753540191484e+00
6.555269229943718745e-01,-1.659212918822578375e+00
6.404136345166304700e-01,-1.651105041995307499e+00
6.454020057420436496e-01,-1.647893312066358362e+00
6.412374661717351598e-01,-1.652190536768600282e+00
6.377752411852267711e-01,-1.656124046728086219e+00
6.373587950275982905e-01,-1.646291728530167253e+00
6.173579084828301200e-01,-1.627734344839100622e+00
6.060849888937244190e-01,-1.604602234580168929e+00
5.975630791192114710e-01,-1.613971597308574868e+00
5.834760667926329747e-01,-1.617023173837505601e+00
5.838960561698802731e-01,-1.602597699548958143e+00
5.916987244898146425e-01,-1.578478425166560006e+00
5.850984154375094004e-01,-1.585522955499654829e+00
5.800798978782384374e-01,-1.590627360939432577e+00
5.845441236708303068e-01,-1.595476815260459702e+00
5.945357583942817437e-01,-1.602000008143289689e+00
5.964380993355281602e-01,-1.617067617409128077e+00
5.947798348336802432e-01,-1.607854982383461140e+00
5.837737014468823427e-01,-1.594501175096534107e+00
5.751070836886498228e-01,-1.585307607601648794e+00
5.716183466751905140e-01,-1.617163736137535723e+00
5.941738805471243889e-01,-1.641678247908309629e+00
6.093116878428905814e-01,-1.642423071032168336e+00
6.030047633523204498e-01,-1.639670802364380453e+00
6.072504655387102046e-01,-1.645075598265546279e+00
6.201961025406173000e-01,-1.635648914116418107e+00
6.165890758427101659e-01,-1.649439054023785323e+00
6.261546488320499648e-01,-1.662064477344828539e+00
6.523434462262226452e-01,-1.655704322166143383e+00
6.752813458356775600e-01,-1.646694131883746026e+00
6.713325770606384246e-01,-1.643438396118520384e+00
6.857386550133303116e-01,-1.632833524833124716e+00
7.121319804472349135e-01,-1.638931344028117909e+00
7.744366785427875266e-01,-1.607307240048129637e+00
9.032847036748754554e-01,-1.534657366040620197e+00
9.837981313349184465e-01,-1.512672955303938638e+00
8.834057048701515757e-01,-1.556776321745848346e+00
8.640533447949134693e-01,-1.566087472784579937e+00
8.755217135745294588e-01,-1.580343022554764998e+00
8.625918706371907829e-01,-1.608541630015462465e+00
8.303984182260154556e-01,-1.647675003130472771e+00
8.539660478041339875e-01,-1.647361132040867648e+00
8.477922385824544493e-01,-1.631673327661627537e+00
7.596384720047441030e-01,-1.670379714003989768e+00
7.186817605498450057e-01,-1.687800603640941421e+00
7.423914380044315253e-01,-1.691757722043980561e+00
7.079382912504655900e-01,-1.668058668405929756e+00
6.644015680074362162e-01,-1.653701944904480969e+00
6.455289226987450668e-01,-1.672337087438769521e+00
6.317607397018312199e-01,-1.681743935732646911e+00
6.071584950795430036e-01,-1.630965383103612387e+00
6.013507147639424177e-01,-1.615082244322254779e+00
6.036297255764490055e-01,-1.628729841069283646e+00
5.935445880954818287e-01,-1.614770685910843717e+00
5.911942452185341423e-01,-1.623638985762690723e+00
5.942897441280686754e-01,-1.631223001522645433e+00
6.029452692633792132e-01,-1.645391606543891827e+00
6.000342458390495182e-01,-1.644705248986793933e+00
