Temperatures,+-
6.225731749045216867e-01,-7.828302972439414864e-01
6.225781993057762920e-01,-7.828281749310672666e-01
6.225832818775695054e-01,-7.828261159353318011e-01
6.225883169811335938e-01,-7.828239762608807384e-01
6.225933220018087244e-01,-7.828218947392663329e-01
6.225984125430721328e-01,-7.828198144404024950e-01
6.226034316299843274e-01,-7.828177470834272178e-01
6.226084551643009668e-01,-7.828155935886567107e-01
6.226135016477793993e-01,-7.828135653927376092e-01
6.226185332900611158e-01,-7.828114335765951060e-01
6.226235716033674539e-01,-7.828093677334504452e-01
6.226285804217294162e-01,-7.828072399576617713e-01
6.226336399897822727e-01,-7.828051401046461910e-01
6.226386626518808365e-01,-7.828030532323236867e-01
6.226437054784643710e-01,-7.828009376463320734e-01
6.226487470155911419e-01,-7.827988686180511468e-01
6.226538002094134105e-01,-7.827967744989522414e-01
6.226588296078735540e-01,-7.827946398406523398e-01
6.226638635596777327e-01,-7.827925968531170842e-01
6.226689188620455617e-01,-7.827904954560070960e-01
6.226739683016359050e-01,-7.827884034928486168e-01
6.226789828992003173e-01,-7.827862913146828028e-01
6.226839891790256765e-01,-7.827841998927084211e-01
6.226890477152032810e-01,-7.827821241622899828e-01
6.226940681967552127e-01,-7.827800500959821717e-01
6.226991816556638470e-01,-7.827779099871257085e-01
6.227041739019678612e-01,-7.827758274144276385e-01
6.227091984301399430e-01,-7.827737419789929652e-01
6.227142848835941491e-01,-7.827716316790397366e-01
6.227192548042838061e-01,-7.827695285777065415e-01
6.227242733580234946e-01,-7.827674821812503625e-01
6.227292994289037598e-01,-7.827653332960909927e-01
6.227343351200252952e-01,-7.827632664656266615e-01
6.227393980058288925e-01,-7.827611452662979197e-01
6.227444375034584256e-01,-7.827590704013543954e-01
6.227494734307507107e-01,-7.827569848299263944e-01
6.227544744796690290e-01,-7.827548717401958678e-01
6.227595276324914275e-01,-7.827527559849045691e-01
6.227645894195660281e-01,-7.827506623030180410e-01
6.227696184179456473e-01,-7.827486087431569928e-01
6.227746579537343230e-01,-7.827464770419687579e-01
6.227796993558954997e-01,-7.827443995595896320e-01
6.227846917366637314e-01,-7.827422848470028116e-01
6.227897286431017809e-01,-7.827402082095773483e-01
6.227947671848017563e-01,-7.827380955504861237e-01
6.227998230188481754e-01,-7.827360206468659820e-01
6.228048353508999213e-01,-7.827338855337716561e-01
6.228098839163972444e-01,-7.827318081448874088e-01
6.228149173676651440e-01,-7.827297605115363099e-01
6.228199492501682588e-01,-7.827276474256015248e-01
6.228250250417899370e-01,-7.827255314560334076e-01
6.228300308870793334e-01,-7.827234652333030507e-01
6.228350840346098538e-01,-7.827213621525788145e-01
6.228401141840261834e-01,-7.827192512930348789e-01
6.228451364295254367e-01,-7.827171960309499132e-01
6.228501221356133044e-01,-7.827150855225876169e-01
6.228551774426289711e-01,-7.827129966912684811e-01
6.228601915907000519e-01,-7.827108997790226397e-01
6.228652943996101365e-01,-7.827088355627433991e-01
6.228702768378240329e-01,-7.827067154763384105e-01
6.228753128947686069e-01,-7.827046032942452936e-01
6.228803881634747963e-01,-7.827025239970870629e-01
6.228853846176956033e-01,-7.827004395040075835e-01
6.228903693463032631e-01,-7.826983277605055189e-01
6.228954296272939395e-01,-7.826962288771275311e-01
6.229004862337872428e-01,-7.826941216946522450e-01
6.229055064384334539e-01,-7.826920532212997550e-01
6.229105774294699804e-01,-7.826899488377493386e-01
6.229155871870647454e-01,-7.826878492518724029e-01
6.229206212308930901e-01,-7.826857769182815616e-01
6.229256814273598231e-01,-7.826836764056899209e-01
6.229306920801239711e-01,-7.826815699502138735e-01
6.229357486909115060e-01,-7.826795003682524010e-01
6.229407759800518196e-01,-7.826774008232182389e-01
6.229457933272094516e-01,-7.826752936483772904e-01
6.229508105951059305e-01,-7.826731844721180886e-01
6.229558312171523671e-01,-7.826711187920895041e-01
6.229608827523199777e-01,-7.826690022768885147e-01
6.229658812643270593e-01,-7.826669170392733799e-01
6.229709260839068063e-01,-7.826648280303748484e-01
6.229759662191404201e-01,-7.826627477323785387e-01
6.229809721491385011e-01,-7.826606186387448094e-01
6.229860219941805166e-01,-7.826585418330392896e-01
6.229910614964595528e-01,-7.826564653180584363e-01
6.229961138586405101e-01,-7.826543627630887512e-01
6.230011191453560526e-01,-7.826522594319340609e-01
6.230062343904071431e-01,-7.826501731205650625e-01
6.230111408299824349e-01,-7.826480863684962541e-01
6.230162587257064288e-01,-7.826459715241481652e-01
6.230212602703902869e-01,-7.826438952721976872e-01
6.230263208947461884e-01,-7.826417853708829142e-01
6.230313091424747318e-01,-7.826397112954486257e-01
6.230363973455677051e-01,-7.826375950085522337e-01
6.230414052997811369e-01,-7.826355080142534115e-01
6.230464342902471975e-01,-7.826334315259830809e-01
6.230514258992049248e-01,-7.826313386372480974e-01
6.230564335364392470e-01,-7.826292655253992425e-01
6.230615070224632124e-01,-7.826271293986467592e-01
6.230665647616844272e-01,-7.826250802908275572e-01
6.230715630228491619e-01,-7.826229407700564522e-01
6.230765946769569741e-01,-7.826208779634175050e-01
6.230816494533222283e-01,-7.826187563444165773e-01
6.230866335791139798e-01,-7.826167018305842937e-01
6.230917329698595353e-01,-7.826145558961234983e-01
6.230967328805174787e-01,-7.826124946330924592e-01
6.231017497320885390e-01,-7.826103929142327331e-01
6.231067772019247553e-01,-7.826082988660378881e-01
6.231118219580549233e-01,-7.826062190406679608e-01
6.231168250362164596e-01,-7.826041229175647596e-01
6.231218542899398249e-01,-7.826020362944163811e-01
6.231269337835927402e-01,-7.825999437667494618e-01
6.231319652764510941e-01,-7.825978824344630436e-01
6.231369930880659158e-01,-7.825957882764039697e-01
6.231419857043561938e-01,-7.825936684598961968e-01
6.231470427558183367e-01,-7.825915778461675076e-01
6.231520498283031895e-01,-7.825894794277851174e-01
6.231570850133839601e-01,-7.825873814790557104e-01
6.231621644956996109e-01,-7.825852894014674321e-01
6.231671271789159805e-01,-7.825831729902433809e-01
6.231721598507752313e-01,-7.825811225189455156e-01
6.231771824066244525e-01,-7.825789827477250826e-01
6.231822656113975567e-01,-7.825769279570240489e-01
6.231872325819940439e-01,-7.825748181466453124e-01
6.231923112936922360e-01,-7.825727102079244046e-01
6.231973417534171222e-01,-7.825706363300312107e-01
6.232023459065100246e-01,-7.825685700117129828e-01
6.232073705020977350e-01,-7.825664776336547224e-01
6.232124229813836847e-01,-7.825643746815600377e-01
6.232174266783065963e-01,-7.825622582101083857e-01
6.232224349833345167e-01,-7.825601667653899751e-01
6.232274782317962503e-01,-7.825580708582885459e-01
6.232325384399685086e-01,-7.825559796529147905e-01
6.232375584594942453e-01,-7.825539224997962728e-01
6.232425953588029977e-01,-7.825517904006887848e-01
6.232476190759570489e-01,-7.825497325533952164e-01
6.232526559572154623e-01,-7.825476247334989255e-01
6.232576804081031430e-01,-7.825455316261156202e-01
6.232626796403557545e-01,-7.825434756262051872e-01
6.232677377382762618e-01,-7.825413347191083613e-01
6.232727840579075362e-01,-7.825392466838380079e-01
6.232778409019590349e-01,-7.825371784968976341e-01
6.232828094565366905e-01,-7.825350783532136756e-01
6.232878421545042791e-01,-7.825329894506304340e-01
6.232928844916992839e-01,-7.825308797586033593e-01
6.232978937010656972e-01,-7.825287931517255213e-01
6.233029079607770306e-01,-7.825267288622685946e-01
6.233079692507742520e-01,-7.825246412737918433e-01
6.233129741308039984e-01,-7.825225327753081439e-01
6.233180095393171527e-01,-7.825204305774713376e-01
6.233230334547739115e-01,-7.825183439530020157e-01
6.233280467466386643e-01,-7.825162359030293224e-01
6.233331210494363894e-01,-7.825141868541489742e-01
6.233381395119966806e-01,-7.825120888630093807e-01
6.233431583955596489e-01,-7.825099694872473810e-01
6.233481802956165607e-01,-7.825078844338481110e-01
6.233532053351388269e-01,-7.825058046910622345e-01
6.233582363359473355e-01,-7.825037424233898253e-01
6.233632810911590161e-01,-7.825016168013358975e-01
6.233683220325411112e-01,-7.824995100247689184e-01
6.233733552948294010e-01,-7.824973992119523825e-01
6.233783407609934102e-01,-7.824953220085384409e-01
6.233833523960682355e-01,-7.824932436255881418e-01
6.233884257726183264e-01,-7.824911695010206003e-01
6.233934795702027465e-01,-7.824890114266627172e-01
6.233984903804432598e-01,-7.824869684476608578e-01
6.234034961229141247e-01,-7.824848807183003574e-01
6.234085133559651437e-01,-7.824827719313209862e-01
6.234135309128133740e-01,-7.824806757978051142e-01
6.234185619504447606e-01,-7.824785796546864791e-01
6.234236126962616753e-01,-7.824764993364986543e-01
6.234286299137773435e-01,-7.824744149143256777e-01
6.234336776926517887e-01,-7.824723207016321957e-01
6.234386967299825333e-01,-7.824702085182992928e-01
6.234437170302132847e-01,-7.824681201007391840e-01
6.234487070940182285e-01,-7.824660359044898206e-01
6.234537703532878616e-01,-7.824639629338210334e-01
6.234588025921038446e-01,-7.824618409881405334e-01
6.234638298919620292e-01,-7.824597644413721076e-01
6.234688307560241061e-01,-7.824576952698207855e-01
6.234738827908558045e-01,-7.824555572588908214e-01
6.234789460008566264e-01,-7.824534826545480604e-01
6.234839111985954752e-01,-7.824514091705685459e-01
6.234889422235608825e-01,-7.824492960345336146e-01
6.234939642665332515e-01,-7.824471890076468705e-01
6.234990359809416960e-01,-7.824451175729019159e-01
6.235039927936218973e-01,-7.824429942286837969e-01
6.235090516875221311e-01,-7.824409320117751143e-01
6.235140843006116151e-01,-7.824388775342863145e-01
6.235191026638193801e-01,-7.824367533150307086e-01
6.235241378094076303e-01,-7.824346858311248543e-01
6.235291663256111727e-01,-7.824325988357490047e-01
6.235341935627459753e-01,-7.824304951430312016e-01
6.235392289889115647e-01,-7.824283943064876956e-01
6.235442084567989207e-01,-7.824263086779794651e-01
6.235492279304866159e-01,-7.824242196628569124e-01
6.235542738017796349e-01,-7.824221418696457597e-01
6.235593139160243714e-01,-7.824200380391684861e-01
6.235644011578731494e-01,-7.824179473688206432e-01
6.235693532754509327e-01,-7.824158504732688924e-01
6.235743910314996974e-01,-7.824137528502582706e-01
6.235793668755870156e-01,-7.824116755332595208e-01
6.235844466799426167e-01,-7.824095783903091128e-01
6.235894566279348572e-01,-7.824074840511894280e-01
6.235945045219258853e-01,-7.824053977065895671e-01
6.235994872427148561e-01,-7.824033373594315721e-01
6.236045048550085124e-01,-7.824012350856792697e-01
6.236095899544129573e-01,-7.823991342943027449e-01
6.236146088777212437e-01,-7.823970432762425986e-01
6.236195792869302368e-01,-7.823949165324819432e-01
6.236246154088366245e-01,-7.823928459087831078e-01
6.236296228275219899e-01,-7.823907423487683754e-01
6.236346818093513322e-01,-7.823886723817649047e-01
6.236397070643573404e-01,-7.823865689090701014e-01
6.236447227241402880e-01,-7.823844613420538607e-01
6.236496942497015139e-01,-7.823823972936793103e-01
6.236547839818263883e-01,-7.823802945674382947e-01
6.236598052689338312e-01,-7.823782410881583438e-01
6.236648333043011139e-01,-7.823761675221513334e-01
6.236698629865167209e-01,-7.823739991287912421e-01
6.236748429764470414e-01,-7.823719797966938172e-01
6.236799385930004158e-01,-7.823698630462737613e-01
6.236848921621187536e-01,-7.823677757292670787e-01
6.236899406363615173e-01,-7.823656811072081663e-01
6.236949665707182122e-01,-7.823635895215412805e-01
6.237000069041084283e-01,-7.823614931952892482e-01
6.237049887697301287e-01,-7.823594126879863664e-01
6.237100461944787844e-01,-7.823573075062491000e-01
6.237150420815549268e-01,-7.823551954779224271e-01
6.237200512250034024e-01,-7.823530992793501504e-01
6.237251307530241595e-01,-7.823510359105837475e-01
6.237301316235480675e-01,-7.823489646521001317e-01
6.237351117183491667e-01,-7.823468602483978351e-01
6.237401630610437397e-01,-7.823448010405605890e-01
6.237451922660972592e-01,-7.823426661522014935e-01
6.237502175197121579e-01,-7.823405917502731510e-01
6.237552092490881162e-01,-7.823385088097225548e-01
6.237603089050226535e-01,-7.823364361570132042e-01
6.237652801285090698e-01,-7.823343415260197720e-01
6.237703403275246528e-01,-7.823322197848762150e-01
6.237753475897271915e-01,-7.823301564110443085e-01
6.237803756973212543e-01,-7.823280547092504866e-01
6.237853600086843420e-01,-7.823259857495792335e-01
6.237904064367980617e-01,-7.823238520458135614e-01
6.237954181296337941e-01,-7.823217641585482607e-01
6.238004378459798271e-01,-7.823196969111217980e-01
6.238054274201986216e-01,-7.823175892379875540e-01
6.238104619634953218e-01,-7.823155503351666429e-01
6.238154923166774335e-01,-7.823134091276519042e-01
6.238205646906759272e-01,-7.823113601200303302e-01
6.238255376948013131e-01,-7.823092450150659349e-01
6.238306033224483294e-01,-7.823071653853126417e-01
6.238355994181838948e-01,-7.823050517108738333e-01
6.238406195535196597e-01,-7.823029476497325163e-01
6.238456562786498516e-01,-7.823008812145629820e-01
6.238506722257713966e-01,-7.822987989209704285e-01
6.238556896594386059e-01,-7.822966919244541684e-01
6.238606768760648347e-01,-7.822945890312368311e-01
6.238657488159476960e-01,-7.822925388166698246e-01
6.238707441930793074e-01,-7.822904311314006209e-01
6.238758145576543956e-01,-7.822883246475640373e-01
6.238807813804747582e-01,-7.822862709839139006e-01
6.238857786095350910e-01,-7.822841510852552860e-01
6.238909104202584599e-01,-7.822820712394954468e-01
6.238959067065591446e-01,-7.822800026503087256e-01
6.239008840152677760e-01,-7.822779219903586156e-01
6.239058796932394069e-01,-7.822758365602482389e-01
6.239109455628423229e-01,-7.822737188950174003e-01
6.239159515992526162e-01,-7.822716078971270193e-01
6.239209449260031404e-01,-7.822695421526422166e-01
6.239259657716300644e-01,-7.822674722107157974e-01
6.239310311144260490e-01,-7.822653400520167555e-01
6.239360284337114315e-01,-7.822632894264113235e-01
6.239410702633589878e-01,-7.822611857009357239e-01
6.239460367976888966e-01,-7.822590728931000381e-01
6.239511038535717757e-01,-7.822569822244090920e-01
6.239560673527719814e-01,-7.822549113805853382e-01
6.239610995490758594e-01,-7.822528361440698186e-01
6.239661421485550585e-01,-7.822507629120196704e-01
6.239711438980632963e-01,-7.822486449688969001e-01
6.239761847832879793e-01,-7.822465691121344156e-01
6.239812045136496899e-01,-7.822444666689030157e-01
6.239862234993177603e-01,-7.822423768872976968e-01
6.239912386437497238e-01,-7.822402723033234917e-01
6.239962631048359132e-01,-7.822382050275641374e-01
6.240012581690954629e-01,-7.822360974487873042e-01
6.240062932527776773e-01,-7.822340364513201694e-01
6.240113327831419143e-01,-7.822319173567440220e-01
6.240163052042810854e-01,-7.822298653781286637e-01
6.240213429421204161e-01,-7.822277619948756477e-01
6.240264220178194376e-01,-7.822256637480027308e-01
6.240313786955724584e-01,-7.822235590080759415e-01
6.240364415677071008e-01,-7.822214916012796282e-01
6.240414560885995110e-01,-7.822193824345042845e-01
6.240464705569864767e-01,-7.822173318422348531e-01
6.240514895718877186e-01,-7.822152272209444979e-01
6.240564780396243849e-01,-7.822131476399538652e-01
6.240615229060235691e-01,-7.822110512605682242e-01
6.240665336236785876e-01,-7.822089703462139498e-01
6.240714972896829194e-01,-7.822068815144194165e-01
6.240765521732587473e-01,-7.822047706502898157e-01
6.240816125883913434e-01,-7.822026825340711031e-01
6.240865561272536111e-01,-7.822006057740318319e-01
6.240916154124009907e-01,-7.821985075065734927e-01
6.240966363840207975e-01,-7.821963889607995712e-01
6.241016208318520553e-01,-7.821943145448206902e-01
6.241066687713777705e-01,-7.821922513027121937e-01
6.241116783278024549e-01,-7.821901565206254014e-01
6.241167521004902241e-01,-7.821880685901031471e-01
6.241217437348589581e-01,-7.821859819441424611e-01
6.241268177501414494e-01,-7.821838793424057412e-01
6.241317429946108275e-01,-7.821817973506546284e-01
6.241368438465710877e-01,-7.821797127184544340e-01
6.241418008123619243e-01,-7.821776147709005311e-01
6.241468471353801561e-01,-7.821755650353040545e-01
6.241518232832293789e-01,-7.821734265414851395e-01
6.241568852353711616e-01,-7.821713518142904276e-01
6.241618841508421722e-01,-7.821692915472601149e-01
6.241668973845150292e-01,-7.821671799831625416e-01
6.241719141999046983e-01,-7.821651046484838776e-01
6.241769197335400587e-01,-7.821629754249849187e-01
6.241819384753320987e-01,-7.821609225189255499e-01
6.241869438170913886e-01,-7.821588180775278509e-01
6.241919836297509239e-01,-7.821567484746545507e-01
6.241970439322979125e-01,-7.821546759871176313e-01
