388,396,447,492,501,587,667,706,728
2.195576071690940857e+11,8.636736842807525635e+10,5.528582758562033081e+10,1.151049311378730774e+11,2.393214390791111755e+11,2.661084450537297363e+11,5.974498393888721924e+11,6.559747974743098145e+11,3.785566265467522583e+11
2.208312849270371094e+11,8.680858400551441956e+10,5.560710847747582245e+10,1.157789699916234741e+11,2.404916678582158813e+11,2.676423870635978699e+11,6.008573193852554932e+11,6.597958371315919189e+11,3.807338913864949341e+11
2.221123807657871704e+11,8.725175912505296326e+10,5.593026270276512909e+10,1.164569987123641052e+11,2.416666411309040527e+11,2.691851109014622498e+11,6.042839314932593994e+11,6.636392826330496826e+11,3.829236166776027222e+11
2.234009337791955872e+11,8.769689846771659851e+10,5.625530013188595581e+10,1.171390393884615326e+11,2.428463659616326599e+11,2.707366610482431641e+11,6.077297698535067139e+11,6.675052529835914307e+11,3.851258658531414795e+11
2.246969875038686829e+11,8.814400836050891113e+10,5.658223175387988281e+10,1.178251164603685913e+11,2.440308539392480469e+11,2.722970873354405212e+11,6.111949405768068848e+11,6.713938804751026611e+11,3.873407099650873413e+11
2.260005870578142090e+11,8.859309564777569580e+10,5.691106895594357300e+10,1.185152552210513611e+11,2.452201180475486145e+11,2.738664414763706970e+11,6.146795539547215576e+11,6.753053021381313477e+11,3.895682227497507935e+11
2.273117821655315857e+11,8.904416887226956177e+10,5.724182428523164368e+10,1.192094834030511475e+11,2.464141759308725891e+11,2.754447807309068604e+11,6.181837326822746582e+11,6.792396687820830078e+11,3.918084858406334839e+11
2.286306129729291382e+11,8.949723271817047119e+10,5.757450787675174713e+10,1.199078237396149597e+11,2.476130345166690063e+11,2.770321507164561157e+11,6.217075732805013428e+11,6.831971026080943604e+11,3.940615643179215088e+11
2.299571250378986511e+11,8.995229388628477478e+10,5.790913122826156616e+10,1.206103018261097870e+11,2.488167062772854614e+11,2.786286035730202637e+11,6.252511868666152344e+11,6.871777420019659424e+11,3.963275325479757080e+11
2.312913661084083557e+11,9.040935982600149536e+10,5.824570638896625519e+10,1.213169444311805878e+11,2.500252057164159851e+11,2.802341940578040771e+11,6.288146903857752686e+11,6.911817319079663086e+11,3.986064686278442993e+11
2.326333844236282043e+11,9.086843806797065735e+10,5.858424553170979309e+10,1.220277786062052612e+11,2.512385475215422668e+11,2.818489774860419922e+11,6.323982019888414307e+11,6.952092187526031494e+11,4.008984514562618408e+11
2.339832236544259949e+11,9.132953424932438660e+10,5.892475967881173706e+10,1.227428290313861847e+11,2.524567411060016479e+11,2.834730036011329956e+11,6.360018272796861572e+11,6.992603353240388184e+11,4.032035520149167480e+11
2.353409365125678406e+11,9.179265742522158813e+10,5.926726212930477142e+10,1.234621251551138153e+11,2.536798052915849915e+11,2.851063330619624023e+11,6.396256963063031006e+11,7.033352414431209717e+11,4.055218568197566528e+11
2.367065674319913330e+11,9.225781330774685669e+10,5.961176409750327301e+10,1.241856921092582397e+11,2.549077496190496826e+11,2.867490164606590576e+11,6.432699164844671631e+11,7.074340722063658447e+11,4.078534380765716553e+11
2.380801585898580933e+11,9.272500662286755371e+10,5.995827622923352814e+10,1.249135538671895294e+11,2.561405808698433228e+11,2.884011016180905151e+11,6.469345889703784180e+11,7.115569559779218750e+11,4.101983640585954590e+11
2.394617667044482117e+11,9.319424764646798706e+10,6.030681283226385498e+10,1.256457420580004730e+11,2.573783211162748718e+11,2.900626539308016968e+11,6.506198542990032959e+11,7.157040645952329102e+11,4.125567280461822510e+11
2.408514312197167969e+11,9.366553981504859924e+10,6.065738386385755920e+10,1.263822792739288788e+11,2.586209735002000732e+11,2.917337178311284790e+11,6.543258059336683350e+11,7.198755182806678467e+11,4.149285935110763550e+11
2.422492133044489136e+11,9.413889489907116699e+10,6.101000475246107483e+10,1.271231995339200897e+11,2.598685641346358337e+11,2.934143640261878052e+11,6.580525962223356934e+11,7.240715022031228027e+11,4.173140613045526733e+11
2.436551506443391418e+11,9.461431542291619873e+10,6.136468501227195740e+10,1.278685245617493439e+11,2.611210935651694641e+11,2.951046347393094482e+11,6.618003135811545410e+11,7.282921313566541748e+11,4.197131917753056641e+11
2.450693026557867126e+11,9.509181223607041931e+10,6.172143963021833801e+10,1.286182875126224518e+11,2.623785852762173462e+11,2.968045984732108765e+11,6.655691053150898438e+11,7.325375857017926025e+11,4.221260826578032837e+11
2.464917127412310486e+11,9.557138985089068604e+10,6.208027955998255157e+10,1.293725131658669586e+11,2.636410452217624512e+11,2.985143042940755615e+11,6.693590750925075684e+11,7.368079973469147949e+11,4.245528040525085449e+11
2.479224309265402222e+11,9.605305523406480408e+10,6.244121742321503448e+10,1.301312298049903259e+11,2.649084860900523071e+11,3.002338092488837891e+11,6.731703444321606445e+11,7.411035182114697266e+11,4.269934374205793457e+11
2.493615083494689636e+11,9.653681566229965210e+10,6.280426612146972656e+10,1.308944663259358521e+11,2.661809213829302368e+11,3.019631716890524292e+11,6.770030377286445312e+11,7.454243035526193848e+11,4.294480660883713379e+11
2.508090009106889954e+11,9.702268013105812073e+10,6.316943975577651978e+10,1.316622541543162842e+11,2.674583692969469299e+11,3.037024556904814453e+11,6.808572921596544189e+11,7.497705228803065186e+11,4.319167815335316162e+11
2.522649562227543335e+11,9.751065430459465027e+10,6.353675033957119751e+10,1.324346203946591034e+11,2.687408388021314392e+11,3.054517152496609497e+11,6.847332222554266357e+11,7.541423209424848633e+11,4.343996609092938232e+11
2.537294284808244019e+11,9.800074626947647095e+10,6.390621154405197144e+10,1.332115956369372406e+11,2.700283455040090027e+11,3.072110122903643188e+11,6.886309602680944824e+11,7.585398621792369385e+11,4.368967926534192505e+11
2.552024638306223145e+11,9.849296087948912048e+10,6.427783501286064911e+10,1.339932062751752319e+11,2.713208960596036377e+11,3.089803989465116577e+11,6.925506164558414307e+11,7.629632869800629883e+11,4.394082512919482422e+11
2.566841193259880066e+11,9.898730707468319702e+10,6.465163513688262939e+10,1.347794844610184479e+11,2.726185083422046509e+11,3.107599405147326050e+11,6.964923305308529053e+11,7.674127683591418457e+11,4.419341300810432129e+11
2.581744561547999268e+11,9.948379525276567078e+10,6.502762734815673065e+10,1.355704645488074646e+11,2.739212041892892761e+11,3.125497072498643799e+11,7.004562532614383545e+11,7.718884917066206055e+11,4.444745293385670166e+11
2.596735137417007141e+11,9.998242729751985168e+10,6.540582159693785858e+10,1.363661694960708771e+11,2.752289819538643799e+11,3.143497430144927979e+11,7.044424762172529297e+11,7.763905773589642334e+11,4.470295118614823608e+11
2.611813552063503113e+11,1.004832140931446075e+11,6.578623380147917938e+10,1.371666347346892090e+11,2.765418647275368652e+11,3.161601203105617676e+11,7.084511550998546143e+11,7.809192165099793701e+11,4.495991811861041260e+11
2.626980309741712952e+11,1.009861615026285706e+11,6.616887668248338318e+10,1.379718890626890259e+11,2.778598617343632812e+11,3.179808962258284912e+11,7.124824110147241211e+11,7.854745624140795898e+11,4.521836189401350708e+11
2.642235953778854675e+11,1.014912767622402496e+11,6.655376394461516571e+10,1.387819633624579468e+11,2.791829859362073975e+11,3.198121325310999756e+11,7.165363755100065918e+11,7.900567800218291016e+11,4.547829134229174805e+11
2.657581063692232056e+11,1.019985683631711578e+11,6.694091020392772675e+10,1.395968904504147339e+11,2.805112537017220459e+11,3.216538953295278320e+11,7.206131897865222168e+11,7.946660451195482178e+11,4.573971591065573730e+11
2.673016170149199829e+11,1.025080427856102753e+11,6.733032884582005310e+10,1.404167006105435791e+11,2.818446758238006592e+11,3.235062447632920532e+11,7.247129816363610840e+11,7.993025189010053711e+11,4.600264419987979736e+11
2.688541892238140564e+11,1.030197097629172668e+11,6.772203548272325134e+10,1.412414288056783447e+11,2.831832719941103516e+11,3.253692516266865234e+11,7.288359026595903320e+11,8.039663890147341309e+11,4.626708632671781616e+11
2.704158751645892944e+11,1.035335751556868591e+11,6.811604327342047882e+10,1.420711049162840576e+11,2.845270512115841675e+11,3.272429748763683472e+11,7.329820778835717773e+11,8.086578139978391113e+11,4.653305072588249512e+11
2.719867283824910583e+11,1.040496452186816254e+11,6.851236572318089294e+10,1.429057595800683289e+11,2.858760235182317505e+11,3.291274750859387207e+11,7.371516359063245850e+11,8.133769565166389160e+11,4.680054606333970947e+11
2.735668041664854431e+11,1.045679267379024048e+11,6.891101677625505066e+10,1.437454243855426941e+11,2.872302003738371582e+11,3.310228148892563477e+11,7.413447098877525635e+11,8.181239844651881104e+11,4.706958129935576172e+11
2.751561766900374146e+11,1.050884335677159882e+11,6.931201513369459534e+10,1.445901408805256348e+11,2.885896126011000366e+11,3.329290797179667358e+11,7.455614839841031494e+11,8.228991222295026855e+11,4.734016863721439819e+11
2.767548878388928833e+11,1.056111670828614197e+11,6.971537136306185913e+10,1.454399336827378540e+11,2.899542567016554565e+11,3.348463158838840332e+11,7.498020546873950195e+11,8.277024976496029053e+11,4.761231471896210327e+11
2.783630012624500732e+11,1.061361368312681580e+11,7.012110151391282654e+10,1.462948388821754761e+11,2.913241515802738647e+11,3.367745959806251831e+11,7.540665772919672852e+11,8.325343036661002197e+11,4.788602992514982300e+11
2.799805817990863647e+11,1.066633526601204834e+11,7.052922193512316895e+10,1.471548932315141907e+11,2.926993169098146362e+11,3.387139939855131836e+11,7.583552101284376221e+11,8.373947367919926758e+11,4.816132483444476929e+11
2.816076861910330811e+11,1.071928211814662933e+11,7.093974693585900879e+10,1.480201292659286499e+11,2.940797634357908325e+11,3.406645740268777466e+11,7.626680894166672363e+11,8.422839693407017822e+11,4.843820862651099243e+11
2.832443701733753052e+11,1.077245484809939728e+11,7.135269057127485657e+10,1.488905790284017029e+11,2.954655004171043701e+11,3.426263989614030151e+11,7.670053484750592041e+11,8.472021706261959229e+11,4.871669030168458862e+11
2.848906974240455322e+11,1.082585435460545044e+11,7.176806889573013306e+10,1.497662787869777222e+11,2.968565451054434204e+11,3.445995411966901245e+11,7.713671419995131836e+11,8.521495336698858643e+11,4.899678021982698975e+11
2.865466938196950073e+11,1.087948009242169952e+11,7.218588843768127441e+10,1.506472449977644348e+11,2.982528752818244629e+11,3.465840273596569824e+11,7.757535222683347168e+11,8.571261383062301025e+11,4.927848223313057251e+11
2.882123698702490234e+11,1.093333092445362244e+11,7.260615185353479004e+10,1.515334860711038513e+11,2.996544525084379272e+11,3.485798654474948730e+11,7.801644998477352295e+11,8.621320183945512695e+11,4.956179754681213379e+11
2.898877892179995728e+11,1.098740771865740662e+11,7.302887518400971985e+10,1.524250383876614075e+11,3.010612932873980713e+11,3.505871276710181274e+11,7.846002289945158691e+11,8.671673667272110596e+11,4.984673649792219238e+11
2.915730015631591187e+11,1.104171079970328217e+11,7.345407095707176208e+10,1.533219310373608093e+11,3.024733991877202148e+11,3.526058693230796509e+11,7.890608260508479004e+11,8.722323343985646973e+11,5.013330701972422485e+11
2.932680817920248413e+11,1.109624143085504761e+11,7.388175804519912720e+10,1.542242063948987732e+11,3.038907974412880249e+11,3.546361760969275513e+11,7.935464753344932861e+11,8.773271478548916016e+11,5.042152136944221191e+11
2.949731037600265503e+11,1.115100081869286346e+11,7.431195506086500549e+10,1.551319063368552856e+11,3.053135136602832642e+11,3.566781323760585938e+11,7.980573581637017822e+11,8.824520304727707520e+11,5.071139161964892578e+11
2.966881198236942139e+11,1.120598934083062744e+11,7.474467519995381165e+10,1.560450614758776855e+11,3.067415507052919922e+11,3.587317964871356201e+11,8.025935974955816650e+11,8.876071413221096191e+11,5.100292613989901733e+11
2.984132016942324829e+11,1.126120809046812134e+11,7.517993653388020325e+10,1.569637126465334778e+11,3.081749309771470337e+11,3.607972500994955444e+11,8.071553684575706787e+11,8.927926973842258301e+11,5.129613662024852295e+11
3.001484184386664429e+11,1.131665804375327759e+11,7.561775646751036072e+10,1.578878993372169495e+11,3.096136736126844482e+11,3.628745716219040527e+11,8.117428388179217529e+11,8.980089077412991943e+11,5.159103428887771606e+11
3.018938466282696533e+11,1.137234044218604431e+11,7.605815429589213562e+10,1.588176650291948853e+11,3.110578049463616943e+11,3.649638484709010620e+11,8.163561964289357910e+11,9.032560039393006592e+11,5.188763165635251465e+11
3.036495301090523071e+11,1.142825527828861847e+11,7.650114106887762451e+10,1.597530360321413574e+11,3.125073171003908691e+11,3.670651284387104492e+11,8.209955404530767822e+11,9.085341196195549316e+11,5.218593560157630005e+11
3.054155626966520996e+11,1.148440440891140900e+11,7.694674042508609009e+10,1.606940649899724121e+11,3.139622531268557739e+11,3.691785196599685059e+11,8.256611049598747559e+11,9.138435379427454834e+11,5.248596158423815308e+11
3.071920018403309937e+11,1.154078830441184845e+11,7.739496684058598328e+10,1.616407854607004700e+11,3.154226181037926025e+11,3.713040862415347900e+11,8.303530254783035889e+11,9.191844332706066895e+11,5.278771880638281250e+11
3.089789150064370117e+11,1.159740779538814240e+11,7.784583731460310364e+10,1.625932363184335327e+11,3.168884269090473633e+11,3.734419043345560913e+11,8.350714644169643555e+11,9.245570099443878174e+11,5.309121818430633545e+11
3.107763799968063354e+11,1.165426408249654388e+11,7.829937144985144043e+10,1.635514619237874451e+11,3.183597044730244751e+11,3.755920625143508911e+11,8.398166119014660645e+11,9.299615032422623291e+11,5.339647240251826782e+11
3.125844619457235107e+11,1.171135787320150452e+11,7.875558565699243164e+10,1.645155000192774658e+11,3.198364621938212891e+11,3.777546339780913086e+11,8.445886236057797852e+11,9.353981105464919434e+11,5.370349196120304565e+11
3.144032377752515259e+11,1.176869029887344818e+11,7.921449931606909180e+10,1.654853945997495728e+11,3.213187229908516846e+11,3.799297061000590820e+11,8.493876868378929443e+11,9.408670645224718018e+11,5.401228937802324219e+11
3.162327694428273315e+11,1.182626191273065948e+11,7.967612803620974731e+10,1.664611818325153809e+11,3.228064939420547485e+11,3.821173481017836304e+11,8.542139482582912598e+11,9.463685530619838867e+11,5.432287459198804932e+11
3.180731351555317993e+11,1.188407385803769989e+11,8.014049152010749817e+10,1.674429064875582886e+11,3.242997981785329590e+11,3.843176487708750610e+11,8.590675982052402344e+11,9.519028126933013916e+11,5.463526032574981689e+11
3.199244125406805420e+11,1.194212723702528076e+11,8.060760932386346436e+10,1.684306130811604004e+11,3.257986576469265137e+11,3.865306961212158203e+11,8.639488252161362305e+11,9.574700782205139160e+11,5.494945919401710815e+11
3.217866613291530762e+11,1.200042246573546906e+11,8.107749649381332397e+10,1.694243367581683655e+11,3.273030755196813354e+11,3.887565564732655640e+11,8.688577692769780273e+11,9.630705308946618652e+11,5.526548072967832031e+11
3.236599784954257202e+11,1.205896133018377075e+11,8.155017745960688782e+10,1.704241323244677429e+11,3.288130922749821777e+11,3.909953410687849731e+11,8.737946707036782227e+11,9.687044634412125244e+11,5.558334085377746582e+11
3.255444134002990112e+11,1.211774382277549286e+11,8.202566465346542358e+10,1.714300295679302368e+11,3.303286994217144165e+11,3.932471035549459229e+11,8.787596410288583984e+11,9.743720260891599121e+11,5.590304730195419922e+11
3.274400626344826050e+11,1.217677167595510559e+11,8.250398240717062378e+10,1.724420831990541992e+11,3.318499358524496460e+11,3.955119545587628174e+11,8.837529190527989502e+11,9.800735104342817383e+11,5.622461591224530029e+11
3.293469955869578247e+11,1.223604558944103546e+11,8.298514819804135132e+10,1.734603336587302551e+11,3.333768122429453735e+11,3.977899717708775024e+11,8.887746699020408936e+11,9.858091266660036621e+11,5.654805784277216797e+11
