Temperatures,+-
6.162831008044608039e-01,-1.735340716542916217e+00
6.175482565603369611e-01,-1.739162226793454558e+00
6.207372117117118115e-01,-1.700774860448608594e+00
5.984671736323589064e-01,-1.676749397770676442e+00
5.900731491081903091e-01,-1.683019323878424789e+00
5.920671837116766589e-01,-1.683655962517365268e+00
6.046841128277844479e-01,-1.676032871531861312e+00
5.969894403931674809e-01,-1.684137051379488659e+00
6.073781781677212166e-01,-1.695224591542204617e+00
6.167512775103132228e-01,-1.693792999190668613e+00
6.259024903712457899e-01,-1.695369065135013065e+00
6.212133000098783997e-01,-1.689875245352199684e+00
6.034548425053911647e-01,-1.669263365988162606e+00
5.970626783163486273e-01,-1.659608389369569004e+00
6.039733846220208813e-01,-1.648202323945803460e+00
5.847904805599675182e-01,-1.627894089834517777e+00
5.751379028425516182e-01,-1.647556831274281430e+00
5.945969522350323944e-01,-1.671491236487008702e+00
6.004283019193571436e-01,-1.697419002819152256e+00
5.927314759420068135e-01,-1.717107932090424116e+00
6.045366986451776725e-01,-1.710896582468987681e+00
6.069535421416186738e-01,-1.697157190350992106e+00
5.932171234244634217e-01,-1.696660748667139673e+00
5.842646648460626535e-01,-1.669187283026908108e+00
5.896186568777156412e-01,-1.637565247315690975e+00
6.220564885322092952e-01,-1.657751308435304383e+00
6.400108063768583655e-01,-1.695777629293988342e+00
6.330007072999971340e-01,-1.684836597722225049e+00
6.305063681349503124e-01,-1.670492201843704505e+00
6.364882798461459767e-01,-1.688197663107635194e+00
6.201354499291741318e-01,-1.655741880134585564e+00
6.146626780057591333e-01,-1.646266272018642063e+00
6.200861708037664899e-01,-1.654619016625961558e+00
6.068130558200629521e-01,-1.661987651235179442e+00
6.000645397275184978e-01,-1.643031152741530221e+00
6.172123569950735966e-01,-1.670294533170201934e+00
6.242683036400584751e-01,-1.680963996694906148e+00
5.939011656221404589e-01,-1.653366587919645081e+00
5.868990109234396568e-01,-1.644567539764021591e+00
6.122539518868588271e-01,-1.673234471559888581e+00
6.072629305790261389e-01,-1.675845904194960934e+00
6.102238100073472671e-01,-1.650261017126374075e+00
6.114692403193292547e-01,-1.623579672084100478e+00
6.286476364081798884e-01,-1.644347269212537821e+00
6.227373734184361576e-01,-1.665772243799997776e+00
6.388439774028324969e-01,-1.682018334539035598e+00
6.420081528400209958e-01,-1.700213014311716231e+00
6.352991440205247864e-01,-1.700927647454207881e+00
6.485776102974454282e-01,-1.704769624389063765e+00
6.483695514744394206e-01,-1.688354053552567624e+00
6.272020801102223819e-01,-1.690208252452939597e+00
6.174377894382734322e-01,-1.679616736428020785e+00
6.106438108760158245e-01,-1.694365158003439786e+00
6.142195836627002414e-01,-1.697220253392810685e+00
6.224737835057693180e-01,-1.713408072976907004e+00
6.181480493253472819e-01,-1.710680917653150779e+00
5.979780852834786220e-01,-1.687953144386315607e+00
6.067557625140208577e-01,-1.709165778863636298e+00
6.419668732551366830e-01,-1.687564195297729164e+00
6.247678639727303196e-01,-1.646042441016467128e+00
6.059540994930696645e-01,-1.647973350655924651e+00
6.167292011582172773e-01,-1.684077368720452439e+00
6.311368519734559257e-01,-1.706692105863746534e+00
6.285321475806361358e-01,-1.694404535127904232e+00
6.326895437703773384e-01,-1.696298814114034492e+00
6.496385859991284928e-01,-1.707479845228184301e+00
6.545797763784825252e-01,-1.687255132333229657e+00
6.727095133674103611e-01,-1.682823000981094497e+00
6.731389994096874663e-01,-1.667542337535807828e+00
6.402456536095318951e-01,-1.672089207782007758e+00
6.384887675309706134e-01,-1.686705579737593608e+00
6.459990236661281582e-01,-1.685013525468135764e+00
6.330112488620978084e-01,-1.684218452215021644e+00
6.261715158583194274e-01,-1.701505250499012467e+00
6.134464376703304689e-01,-1.692396210560083158e+00
5.974802789827234895e-01,-1.648303957076775683e+00
5.875564454750408228e-01,-1.621518598398735467e+00
6.118745060517304379e-01,-1.625267829770299599e+00
6.020384379245805606e-01,-1.657444138745274298e+00
6.074695633012316964e-01,-1.675352676775606175e+00
6.060627288380867617e-01,-1.651848129157842404e+00
6.171757187895753338e-01,-1.626440948608143700e+00
6.399290073932641931e-01,-1.640260949574550597e+00
6.584351865367343848e-01,-1.653525948303008697e+00
6.521039326884388032e-01,-1.643713430160241629e+00
6.786608182511606469e-01,-1.635773043357769962e+00
6.847170123700798694e-01,-1.647368495324087689e+00
6.558757832163727430e-01,-1.685937747611740756e+00
6.542270574444005726e-01,-1.707096932564603931e+00
6.785690334568286186e-01,-1.700413570193923363e+00
6.805091439947682508e-01,-1.703340829136661405e+00
6.603130945631089377e-01,-1.724932273095441726e+00
6.476069404463665746e-01,-1.702779197581913317e+00
6.620569596476706398e-01,-1.678319331096883582e+00
6.474401943806882276e-01,-1.660666498263380753e+00
6.329484177782453980e-01,-1.673056345281422219e+00
6.089990849768054382e-01,-1.674169373698722207e+00
5.908757649654858835e-01,-1.670017245702616338e+00
5.973251947437635545e-01,-1.668593481602961948e+00
6.058235403826800480e-01,-1.664179387498605722e+00
5.911870982133032859e-01,-1.669674316808050785e+00
5.924015658191251754e-01,-1.681282498236317258e+00
6.116254892161557821e-01,-1.695537435561364825e+00
6.092446522334129533e-01,-1.692939297415041233e+00
5.922984328604186111e-01,-1.690202239468572287e+00
5.859707240878962997e-01,-1.724361608992939443e+00
5.999053512631395968e-01,-1.724180043862725054e+00
5.937207218653758334e-01,-1.703217152634544540e+00
5.612766771593936665e-01,-1.678782418564704670e+00
5.806134848603028420e-01,-1.699154161543745323e+00
5.803022691155492740e-01,-1.678475284405412271e+00
5.644124828309357023e-01,-1.649162997323304403e+00
5.719742707522998959e-01,-1.662717612163385539e+00
5.855939286453163417e-01,-1.681071280690796810e+00
5.787622339853790709e-01,-1.679210341692477071e+00
5.838340103401005177e-01,-1.692146392405694533e+00
6.131269901450735471e-01,-1.706867113944479097e+00
6.240857799677050899e-01,-1.697577152719747406e+00
6.152107004515441346e-01,-1.703071564647138381e+00
6.026777551393402987e-01,-1.699223878590515380e+00
6.183713238096252285e-01,-1.697099075212415764e+00
6.207651125267747982e-01,-1.681366858448963386e+00
6.081179473405731173e-01,-1.695391203015831572e+00
6.038510107661713144e-01,-1.709175014129159953e+00
6.212343817682807190e-01,-1.708814143980390998e+00
6.196159713718246698e-01,-1.701148562446843426e+00
6.048646066640828156e-01,-1.691001935709823156e+00
6.122786973970213431e-01,-1.672976427504868857e+00
6.058044052006051894e-01,-1.650341467833590592e+00
5.832250012929912630e-01,-1.652728286409477665e+00
5.852047632431792712e-01,-1.660550224470606961e+00
5.913370604774045303e-01,-1.660621185609171713e+00
6.155723612860537486e-01,-1.674344382475694060e+00
6.384288747357614868e-01,-1.693125802925357304e+00
6.453213753235551575e-01,-1.696052998777169529e+00
6.354620441282539112e-01,-1.671443714825668003e+00
6.128968361209846671e-01,-1.659077239530589498e+00
6.298935969838460602e-01,-1.660648583275906365e+00
6.401153834266257725e-01,-1.666771681226588919e+00
6.383935357162158208e-01,-1.658286191475678573e+00
6.439927606738879984e-01,-1.657973361093392439e+00
6.344530847891420855e-01,-1.679660953607506446e+00
6.355629470686087190e-01,-1.685141628913236156e+00
6.710677852356452533e-01,-1.649235782050140431e+00
6.785119112335273872e-01,-1.687431980434594747e+00
6.644513465120490681e-01,-1.683986805132250852e+00
6.947831301094484768e-01,-1.640152839047603672e+00
7.019695017728214692e-01,-1.640729190796512693e+00
6.619498887326025205e-01,-1.675931718975972151e+00
6.503473569933873044e-01,-1.683475939620737938e+00
6.557636111587059613e-01,-1.671106445256246298e+00
6.580687473320322445e-01,-1.670697638363797699e+00
6.636177120073522007e-01,-1.663440616364863622e+00
6.159351622402184923e-01,-1.664954893574539518e+00
6.063190406316342207e-01,-1.654825632008940506e+00
6.069153101579642939e-01,-1.672566126362733385e+00
6.021561780491661020e-01,-1.646544352369987418e+00
6.314778337763699012e-01,-1.640799940730331974e+00
6.505238740335448355e-01,-1.650952715808493565e+00
6.429991956882603610e-01,-1.691112372846980350e+00
6.511384605522825275e-01,-1.699137993966034044e+00
6.602121438517848384e-01,-1.701508336734960602e+00
6.515358390042975678e-01,-1.707155711321016733e+00
6.463169951216944931e-01,-1.687840577298366007e+00
6.518579311088118500e-01,-1.675750598434366578e+00
6.252789642146162619e-01,-1.697273165809759510e+00
6.171864080303983702e-01,-1.703276422096515752e+00
6.380571269355101993e-01,-1.709702425013535976e+00
6.303187790254410894e-01,-1.689085505718772362e+00
6.174817477556711065e-01,-1.687620947244032887e+00
6.200994701708547607e-01,-1.683610770008956870e+00
6.287773811476831121e-01,-1.675928405343246164e+00
6.284318666111499141e-01,-1.671774763502449579e+00
6.174430425171267833e-01,-1.674191637397837829e+00
6.176407845898254090e-01,-1.663133223015546003e+00
6.262712559185399375e-01,-1.683236578763352975e+00
6.109325123460759288e-01,-1.689555366170088391e+00
6.090490551624331284e-01,-1.695155787263801450e+00
6.091631203411324025e-01,-1.680947759940127240e+00
6.025729594671307421e-01,-1.685634259862783813e+00
5.969514784533609397e-01,-1.663703454182690278e+00
5.874108852761126265e-01,-1.667600474118907883e+00
5.782593548336565359e-01,-1.677983187281204325e+00
5.838704256179541030e-01,-1.686890576901590943e+00
5.900281744426281172e-01,-1.692073580286974632e+00
5.787952321306719661e-01,-1.679764157374680433e+00
5.756037959479507471e-01,-1.684376360489243218e+00
5.783831899587742464e-01,-1.670044710351425987e+00
5.742581352109167314e-01,-1.668398602938029329e+00
5.796335355540029877e-01,-1.687313632178209177e+00
5.997141904805716184e-01,-1.673890156355915426e+00
6.056386497022664406e-01,-1.673990714976721694e+00
6.146363189086092582e-01,-1.703833251327449227e+00
6.327904618515963753e-01,-1.731128628428751259e+00
6.148125614352414336e-01,-1.721680574468135383e+00
6.022339729652516072e-01,-1.719642912936566459e+00
6.128210881720763670e-01,-1.723171509293039305e+00
6.074969461281515271e-01,-1.706496273054905366e+00
6.016950134384845272e-01,-1.718411279243811540e+00
6.071200694181528856e-01,-1.732011827152283301e+00
6.212647745209398664e-01,-1.734560256611187290e+00
6.171296575057404477e-01,-1.723690075740502481e+00
6.047863044266842403e-01,-1.717748907621909904e+00
6.020489607021716205e-01,-1.711337785921932086e+00
6.254474399615922442e-01,-1.730125219933951186e+00
6.377597766759698361e-01,-1.721726035484985484e+00
6.009989115783612723e-01,-1.655119115338128610e+00
5.831878730176794923e-01,-1.626127326933602957e+00
5.987082636008398406e-01,-1.647793092866925768e+00
6.048495211099169655e-01,-1.687063521398021848e+00
5.787434194592250281e-01,-1.673044342409404805e+00
5.855519827118293996e-01,-1.651843108032023055e+00
5.967423367892428221e-01,-1.666655137616439797e+00
5.948621014254205086e-01,-1.701375373808138747e+00
6.210299747337029164e-01,-1.725121703147828534e+00
6.278470508941190742e-01,-1.720634805963017433e+00
6.192876953324387701e-01,-1.706965571836884132e+00
6.323032560078089004e-01,-1.678737303271398806e+00
6.784445821817886024e-01,-1.686080683460221774e+00
6.770598055636366519e-01,-1.712028155106048333e+00
6.710361619700823121e-01,-1.708244656665598882e+00
6.450580300584074500e-01,-1.686823963823967709e+00
6.430970197374706876e-01,-1.699531522872329559e+00
6.472847712886221627e-01,-1.723936339349412261e+00
6.449096377016356740e-01,-1.719054558101134500e+00
6.255779554782592289e-01,-1.721972979615364885e+00
6.597178230373581531e-01,-1.708322735871905307e+00
6.454415920346481261e-01,-1.682692855860961512e+00
6.077877616574085540e-01,-1.686093121174086162e+00
6.092336823898149012e-01,-1.692244698329372410e+00
6.353253971193200123e-01,-1.725138559226728985e+00
6.767603576161962398e-01,-1.730823595811631588e+00
6.929638250781222641e-01,-1.701929296458235763e+00
6.561533460033360798e-01,-1.701147083576512786e+00
6.660658524441251949e-01,-1.676031311356145359e+00
6.965521214777328218e-01,-1.637368762789719989e+00
7.184511155004713601e-01,-1.635832593772268417e+00
7.317120255325102463e-01,-1.664904811636578996e+00
7.157585499605487733e-01,-1.685269116447010607e+00
6.868718789148997583e-01,-1.676071252384357058e+00
6.856350757363218751e-01,-1.710365026911971009e+00
6.595163769224811068e-01,-1.715470299149536526e+00
6.600316922494295913e-01,-1.727865073759187853e+00
6.436196896549247759e-01,-1.685035551901445050e+00
6.434873850328002298e-01,-1.677276410289538999e+00
6.256139129384039599e-01,-1.665449101368119633e+00
6.074769516448323969e-01,-1.669870017837287834e+00
6.060679623300230245e-01,-1.650763333048746340e+00
6.151179777448341213e-01,-1.668256753223642752e+00
6.199695400956856117e-01,-1.673378041332754362e+00
6.161871325719167070e-01,-1.658564581350688183e+00
6.038092930761632671e-01,-1.672458618352864468e+00
5.970226888053873360e-01,-1.674777796440582556e+00
6.016802712214408544e-01,-1.682169284451169311e+00
6.072893423915449729e-01,-1.672220281571874745e+00
6.252461201209813524e-01,-1.697605143333608346e+00
6.373029182402802917e-01,-1.670962995253393535e+00
6.145589155729620501e-01,-1.659480617728428031e+00
6.030530728055224499e-01,-1.660987500176733356e+00
6.209016596018265277e-01,-1.655658958921154111e+00
6.254848794550879054e-01,-1.641078407531858518e+00
6.104017429362478264e-01,-1.638008523966956176e+00
6.370685318263162866e-01,-1.655603343002562067e+00
6.544411670486941501e-01,-1.685611871991115507e+00
6.356327826288825644e-01,-1.697215305949988595e+00
6.282728998126856368e-01,-1.685241695204050316e+00
6.343224345362105110e-01,-1.682995946265672282e+00
6.323023992516014768e-01,-1.699047507739491980e+00
6.198472450321104166e-01,-1.682926540424304340e+00
6.283590729075022585e-01,-1.685825997822488320e+00
6.224727900844303496e-01,-1.681001006000118592e+00
5.854183092459662729e-01,-1.656678429396097663e+00
5.959972174589840410e-01,-1.637833447592227376e+00
6.051492325080284340e-01,-1.663753208325757127e+00
6.016283882982127462e-01,-1.653683184985661248e+00
5.992683439354523633e-01,-1.646503120876816828e+00
5.947965438042709385e-01,-1.659717988749546347e+00
5.958780874823094154e-01,-1.637281507719995144e+00
6.024290838776831247e-01,-1.617817291466165264e+00
6.259412976951115315e-01,-1.636547816265798483e+00
6.227562761716305406e-01,-1.649998010133419735e+00
6.039576604782329605e-01,-1.631450770178962228e+00
6.018133118028362594e-01,-1.647931056402583083e+00
5.960683905778640934e-01,-1.688184252198513979e+00
5.989878182383063798e-01,-1.687804214381555035e+00
5.962007392488536395e-01,-1.697540970914372060e+00
5.966596309516771779e-01,-1.697853699671930450e+00
6.007230822843659945e-01,-1.704790084288422491e+00
5.958594409344115661e-01,-1.703355233929975121e+00
5.747420467350059514e-01,-1.693723881589381586e+00
5.720321198011769637e-01,-1.694906853708028960e+00
5.740950001194977670e-01,-1.678145002223488946e+00
5.802648252745751245e-01,-1.690655388393767389e+00
5.756568391087785175e-01,-1.685331154146092691e+00
5.681393161109293821e-01,-1.649392818834796381e+00
5.701783156754570703e-01,-1.642352276059829697e+00
5.702229029619249046e-01,-1.630906976635304817e+00
5.541408791585167304e-01,-1.611704058128123673e+00
5.554319907580842486e-01,-1.635842879350491330e+00
5.631636731974546395e-01,-1.672156221419872857e+00
5.656168461519763824e-01,-1.674682484537576732e+00
5.864920605264128950e-01,-1.654668542046811908e+00
6.001573741414578667e-01,-1.643552827562233531e+00
5.960355246661500628e-01,-1.653984895787125486e+00
6.134093584306088420e-01,-1.644928644195326362e+00
6.120560218611453829e-01,-1.646019373878401915e+00
6.035697758861524598e-01,-1.658039157851785683e+00
6.095241807248310550e-01,-1.642505049573251830e+00
6.297178280140756090e-01,-1.652487503689166193e+00
6.190218972888260618e-01,-1.709819904602292828e+00
6.062066475528776754e-01,-1.729560837572177379e+00
6.101100623214907870e-01,-1.700451677534797978e+00
6.375578869192312093e-01,-1.682538746770025906e+00
6.334351641478918049e-01,-1.663508726956738570e+00
6.213607442178235019e-01,-1.661559763408670509e+00
6.166328547071239230e-01,-1.637341173114103876e+00
6.112233817569817651e-01,-1.636946072963593179e+00
5.981991216402230416e-01,-1.657465120798216951e+00
6.041177085530311519e-01,-1.671681987856789453e+00
6.255079613781624470e-01,-1.694401543789172626e+00
6.302600380441704120e-01,-1.674140161106439484e+00
6.087219235475739287e-01,-1.707798387027488429e+00
6.195790778161870405e-01,-1.710709229386738306e+00
6.256851634752254032e-01,-1.713304229820254543e+00
